fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0844411849975586,0.15981316566467285,19296,0.11542773246765137,28069,415,2.9135124683380127,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08192992210388184,0.16802525520324707,19296,0.1178128719329834,28069,415,2.8396995067596436,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08446764945983887,0.1682891845703125,19296,0.11186099052429199,28069,415,2.703247547149658,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09976387023925781,0.17778611183166504,19296,0.10758376121520996,28069,415,2.8815290927886963,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08392095565795898,0.16946625709533691,19296,0.11782407760620117,28069,415,2.9153826236724854,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09799051284790039,0.16971778869628906,19296,0.09221959114074707,28069,415,2.882283926010132,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08560752868652344,0.16094493865966797,19296,0.10796141624450684,28069,415,2.850090980529785,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08752298355102539,0.1783308982849121,19296,0.11457061767578125,28069,415,2.836249351501465,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08601069450378418,0.15497517585754395,19296,0.10874557495117188,28069,415,2.7703850269317627,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09489655494689941,0.1574687957763672,19296,0.10301947593688965,28069,415,2.837894916534424,"[70, 5, 3, 3, 10]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09925270080566406,0.17340588569641113,19296,0.1103372573852539,28069,415,2.9277760982513428,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09170842170715332,0.14336037635803223,19296,0.12739276885986328,28069,415,2.8570406436920166,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.10541224479675293,0.19604945182800293,19296,0.09603071212768555,28069,415,2.872283697128296,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.1022646427154541,0.17177891731262207,19296,0.11480426788330078,28069,415,2.8014602661132812,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0809473991394043,0.18387246131896973,19296,0.13049554824829102,28069,415,2.92576265335083,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08592820167541504,0.19099688529968262,19296,0.11116790771484375,28069,415,2.874722719192505,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.07333111763000488,0.19292426109313965,19296,0.11016702651977539,28069,415,2.804166555404663,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09686017036437988,0.15943336486816406,20320,0.10901093482971191,28069,415,2.8086044788360596,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09599065780639648,0.2028670310974121,19296,0.11269950866699219,28069,415,2.9097955226898193,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08077573776245117,0.17516875267028809,19296,0.09772205352783203,28069,415,2.7885215282440186,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.07318782806396484,0.1762089729309082,19296,0.1110680103302002,28069,415,2.7998743057250977,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.07987141609191895,0.16196751594543457,19296,0.10783243179321289,28069,415,2.7943222522735596,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08896470069885254,0.16988062858581543,19296,0.11392545700073242,28069,415,2.8522164821624756,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08417725563049316,0.1657869815826416,19296,0.09776091575622559,28069,415,2.8039066791534424,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09027576446533203,0.1501939296722412,19296,0.10735082626342773,28069,415,2.8458681106567383,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0932621955871582,0.15606379508972168,19296,0.11638212203979492,28069,415,2.836859703063965,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.0894463062286377,0.16288304328918457,19296,0.12249183654785156,28069,415,2.7875850200653076,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08687257766723633,0.16653108596801758,19296,0.11119318008422852,28069,415,2.7836897373199463,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08618521690368652,0.19246792793273926,19296,0.10576939582824707,28069,415,2.800503969192505,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08344101905822754,0.1492321491241455,19296,0.10954451560974121,28069,415,2.8178253173828125,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09209680557250977,0.19424223899841309,19296,0.11035585403442383,28069,415,2.8279404640197754,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08298754692077637,0.18603968620300293,20320,0.10821819305419922,28069,415,2.883685350418091,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08333969116210938,0.1942291259765625,19296,0.10967421531677246,28069,415,2.9097976684570312,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.0921027660369873,0.15537738800048828,19296,0.11771798133850098,28069,415,2.8282737731933594,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.07964181900024414,0.1855311393737793,19296,0.12548494338989258,28069,415,2.8885416984558105,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08466148376464844,0.17401814460754395,19296,0.1184992790222168,28069,415,2.833651065826416,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07742786407470703,0.2067277431488037,19296,0.10872507095336914,28069,415,2.822448253631592,"[70, 5, 3, 3, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07614970207214355,0.1651918888092041,19296,0.11508941650390625,28069,415,2.844367265701294,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09735894203186035,0.19265294075012207,19296,0.10259342193603516,28069,415,2.8042819499969482,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.07603025436401367,0.1637251377105713,19296,0.10879302024841309,28069,415,2.7655699253082275,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08281373977661133,0.18167996406555176,19296,0.11487102508544922,28069,415,2.737180233001709,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.10030627250671387,0.15212750434875488,19296,0.10348773002624512,28069,415,2.74505615234375,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09535861015319824,0.17417502403259277,19296,0.10721087455749512,28069,415,2.7850661277770996,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08839845657348633,0.15179991722106934,19296,0.11913323402404785,28069,415,2.899498224258423,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0857090950012207,0.14513301849365234,19296,0.10813474655151367,28069,415,2.8261501789093018,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08695769309997559,0.15996003150939941,20320,0.1047050952911377,28069,415,2.8939931392669678,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.07217788696289062,0.159959077835083,19296,0.10814952850341797,28069,415,2.8824942111968994,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09908533096313477,0.17693877220153809,19296,0.10879778861999512,28069,415,2.883058786392212,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.0856621265411377,0.15549111366271973,19296,0.10316991806030273,28069,415,2.867069721221924,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08482599258422852,0.16323256492614746,19296,0.10954904556274414,28069,415,2.792057752609253,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08410835266113281,0.1821889877319336,19296,0.11768865585327148,28069,415,2.8670244216918945,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09177565574645996,0.14471006393432617,19296,0.10432124137878418,28069,415,2.735227346420288,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09246611595153809,0.18461346626281738,19296,0.09663224220275879,28069,415,2.9142537117004395,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08163619041442871,0.15172171592712402,19296,0.11243319511413574,28069,415,2.800330400466919,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09090757369995117,0.17088794708251953,19296,0.13337087631225586,28069,415,2.9047019481658936,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09794735908508301,0.14910459518432617,19296,0.09969043731689453,28069,415,2.738947868347168,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.07139396667480469,0.18658709526062012,19296,0.1098029613494873,28069,415,2.8914589881896973,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08105850219726562,0.16097497940063477,19296,0.1252603530883789,28069,415,2.839124917984009,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08030247688293457,0.18647122383117676,19296,0.11568975448608398,28069,415,2.8886189460754395,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08422136306762695,0.15963387489318848,19296,0.11908674240112305,28069,415,2.797661542892456,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10477757453918457,0.2086811065673828,20320,0.11258816719055176,28069,415,2.866835832595825,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.07976865768432617,0.15665721893310547,20320,0.10405898094177246,28069,415,2.7789242267608643,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08334875106811523,0.21073269844055176,19296,0.12863755226135254,28069,415,2.8208868503570557,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08704423904418945,0.1845414638519287,19296,0.0972905158996582,28069,415,2.89113450050354,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08965086936950684,0.15514254570007324,19296,0.10562419891357422,28069,415,2.792990207672119,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09090995788574219,0.16116809844970703,19296,0.10942244529724121,28069,415,2.765515089035034,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0922095775604248,0.165147066116333,19296,0.11926913261413574,28069,415,2.8915557861328125,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08047914505004883,0.16094040870666504,19296,0.09769153594970703,28069,415,2.80377459526062,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.10167336463928223,0.15294647216796875,19296,0.12054443359375,28069,415,2.828730583190918,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09676218032836914,0.1438460350036621,19296,0.12006092071533203,28069,415,2.7667863368988037,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08922648429870605,0.17216038703918457,19296,0.11186504364013672,28069,415,2.867537021636963,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08959650993347168,0.1461491584777832,19296,0.11127805709838867,28069,415,2.8816328048706055,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08695483207702637,0.1560065746307373,19296,0.11070418357849121,28069,415,2.79211688041687,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09651947021484375,0.16457128524780273,19296,0.09352302551269531,28069,415,2.8152778148651123,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08827567100524902,0.16384363174438477,19296,0.1245889663696289,28069,415,2.852048873901367,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0867304801940918,0.1456618309020996,19296,0.11423850059509277,28069,415,2.840393304824829,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09224820137023926,0.19084811210632324,19296,0.10501432418823242,28069,415,2.8726608753204346,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08575558662414551,0.16572904586791992,20320,0.09957695007324219,28069,415,2.870586395263672,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08136463165283203,0.1901845932006836,19296,0.11610865592956543,28069,415,2.890716075897217,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08341836929321289,0.17298245429992676,19296,0.11420702934265137,28069,415,2.881939649581909,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08805704116821289,0.19306373596191406,19296,0.11945629119873047,28069,415,2.8602187633514404,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.06907510757446289,0.15894722938537598,20320,0.13274526596069336,28069,415,2.8569958209991455,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08530616760253906,0.16936588287353516,19296,0.10592818260192871,28069,415,2.7995834350585938,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08196711540222168,0.15702247619628906,19296,0.10689687728881836,28069,415,2.7728781700134277,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.07524824142456055,0.18036723136901855,19296,0.1035611629486084,28069,415,2.875861167907715,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08869338035583496,0.17473149299621582,19296,0.10765910148620605,28069,415,2.8294639587402344,"[70, 5, 3, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08015871047973633,0.17218780517578125,19296,0.11596250534057617,28069,415,2.863255500793457,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08269882202148438,0.16806936264038086,19296,0.11840987205505371,28069,415,2.8354883193969727,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08875322341918945,0.16203045845031738,19296,0.10884475708007812,28069,415,2.8810341358184814,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08190011978149414,0.15973782539367676,19296,0.09528827667236328,28069,415,2.814275026321411,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09454131126403809,0.16678142547607422,19296,0.10387182235717773,28069,415,2.8221778869628906,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09224295616149902,0.16808223724365234,19296,0.10335278511047363,28069,415,2.879271984100342,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.10079336166381836,0.1722867488861084,19296,0.11426520347595215,28069,415,2.8633408546447754,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09039664268493652,0.1805248260498047,19296,0.1248781681060791,28069,415,2.9725728034973145,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,0.0908055305480957,0.16207265853881836,19296,0.12172365188598633,28069,415,2.8804385662078857,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07279062271118164,0.15070796012878418,19296,0.11859917640686035,28069,415,2.8095836639404297,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09134078025817871,0.20183682441711426,20320,0.1006765365600586,28069,415,2.8469059467315674,"[70, 5, 3, 3, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08316588401794434,0.15443706512451172,19296,0.10071897506713867,28069,415,2.8655736446380615,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09528779983520508,0.1944584846496582,19296,0.09960269927978516,28069,415,2.869131088256836,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09612178802490234,0.15796947479248047,19296,0.11005043983459473,28069,415,2.7263987064361572,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08685731887817383,0.18592119216918945,19296,0.13134098052978516,28069,415,2.8623158931732178,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.10112833976745605,0.1613008975982666,19296,0.09462499618530273,28069,415,2.8260653018951416,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08607649803161621,0.15787696838378906,19296,0.10398268699645996,28069,415,2.850482940673828,"[70, 5, 3, 3, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.07708168029785156,0.165693998336792,19296,0.10115194320678711,28069,415,2.8162126541137695,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0980837345123291,0.15628767013549805,19296,0.1169588565826416,28069,415,2.800107955932617,"[70, 5, 3, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.07971310615539551,0.13287115097045898,19296,0.11059284210205078,28069,415,2.7847187519073486,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08951830863952637,0.1570110321044922,19296,0.1103067398071289,28069,415,2.7622227668762207,"[70, 5, 3, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08828139305114746,0.1471691131591797,19296,0.10783576965332031,28069,415,2.769090414047241,"[70, 5, 3, 3, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09579229354858398,0.16478347778320312,19296,0.1175832748413086,28069,415,2.7548961639404297,"[70, 5, 3, 3, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0796198844909668,0.16284728050231934,19296,0.11078095436096191,28069,415,2.837973117828369,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.07597661018371582,0.19115400314331055,19296,0.1085824966430664,28069,415,2.831543445587158,"[70, 5, 3, 3, 10]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08940601348876953,0.1501941680908203,19296,0.12299203872680664,28069,415,2.835273504257202,"[70, 5, 3, 3, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09632205963134766,0.17920494079589844,19296,0.10059499740600586,28069,415,2.8043253421783447,"[70, 5, 3, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08376479148864746,0.16426730155944824,19296,0.11408352851867676,28069,415,2.8449513912200928,"[70, 5, 3, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09235692024230957,1.4779086112976074,513896,34.092241525650024,2152160,10605,38.20786952972412,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09471535682678223,1.5293147563934326,522088,34.106929063797,2152160,10605,38.21448755264282,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09097886085510254,1.540255069732666,513896,34.172224044799805,2152160,10605,38.25781488418579,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0986173152923584,1.521496295928955,523384,34.06847023963928,2152160,10605,38.276434659957886,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09339237213134766,1.5122759342193604,513704,34.09477400779724,2152160,10605,38.18967056274414,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10277080535888672,1.5315561294555664,513704,34.04847049713135,2152160,10605,38.22107744216919,"[10, 50, 6, 4, 50]"
