fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08279752731323242,0.17473125457763672,43968,0.13337993621826172,49160,522,2.8183107376098633,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0820016860961914,0.2159101963043213,43968,0.13431787490844727,49160,522,2.9460349082946777,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09280180931091309,0.1501154899597168,43968,0.14937400817871094,49160,522,2.838859796524048,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09040617942810059,0.15264678001403809,43968,0.1440587043762207,49160,522,2.8937876224517822,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08910679817199707,0.15964269638061523,43968,0.13182854652404785,49160,522,2.847568988800049,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.10137653350830078,0.17779326438903809,43968,0.14815068244934082,49160,522,2.9692318439483643,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09730076789855957,0.15586566925048828,43968,0.14871811866760254,49160,522,2.875044584274292,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09286379814147949,0.17723917961120605,43968,0.1343977451324463,49160,522,2.8774850368499756,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09279131889343262,0.17187786102294922,43968,0.13742351531982422,49160,522,2.9489951133728027,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0836176872253418,0.1956024169921875,43968,0.14233636856079102,49160,522,2.9147746562957764,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09074902534484863,0.16750311851501465,43968,0.13527750968933105,49160,522,2.8008615970611572,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08470797538757324,0.20256257057189941,43968,0.13793587684631348,49160,522,2.97912859916687,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08536052703857422,0.1513223648071289,43968,0.13284611701965332,49160,522,2.855113983154297,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08472633361816406,0.17318940162658691,43968,0.15997314453125,49160,522,2.890901565551758,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.07877135276794434,0.16479730606079102,43968,0.14606308937072754,49160,522,2.8633735179901123,"[90, 10, 2, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.0960683822631836,0.15719008445739746,43968,0.15139341354370117,49160,522,2.9305009841918945,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.10127472877502441,0.15873956680297852,43968,0.14534616470336914,49160,522,2.9344379901885986,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09954285621643066,0.1507420539855957,43968,0.14370465278625488,49160,522,2.8717610836029053,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09864234924316406,0.16832423210144043,43968,0.1386725902557373,49160,522,2.8993046283721924,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07882022857666016,0.1587076187133789,43968,0.15329837799072266,49160,522,2.87060284614563,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09353756904602051,0.14948654174804688,43968,0.1362142562866211,49160,522,2.8547096252441406,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09402918815612793,0.18306708335876465,43968,0.14811134338378906,49160,522,2.87495756149292,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09699487686157227,0.15526986122131348,43968,0.15490007400512695,49160,522,2.8873565196990967,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.07868289947509766,0.1767117977142334,43968,0.14345383644104004,49160,522,2.898038625717163,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08385682106018066,0.15585994720458984,43968,0.1589045524597168,49160,522,2.914409875869751,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09115290641784668,0.16799330711364746,43968,0.1326003074645996,49160,522,2.9156835079193115,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.10058927536010742,0.19094109535217285,45000,0.13578057289123535,49160,522,2.9316227436065674,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08538556098937988,0.2256462574005127,43968,0.13817763328552246,49160,522,2.925210952758789,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0870819091796875,0.1806502342224121,45000,0.1457993984222412,49160,522,2.8809468746185303,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.09292912483215332,0.2062695026397705,43968,0.14052677154541016,49160,522,2.982461452484131,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0912160873413086,0.20505309104919434,43968,0.1439211368560791,49160,522,2.88325834274292,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0866549015045166,0.17719173431396484,43968,0.13243389129638672,49160,522,2.993939161300659,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08909726142883301,0.17256855964660645,43968,0.15033960342407227,49160,522,2.8328261375427246,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08436846733093262,0.14390921592712402,43968,0.1532611846923828,49160,522,2.920610189437866,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.10131502151489258,0.16239619255065918,43968,0.14150357246398926,49160,522,3.0110573768615723,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09582734107971191,0.20820260047912598,43968,0.14521193504333496,49160,522,3.019622325897217,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09463238716125488,0.15604209899902344,43968,0.13943076133728027,49160,522,2.900153398513794,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09772944450378418,0.17472219467163086,43968,0.1351921558380127,49160,522,2.866176128387451,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09788179397583008,0.17938828468322754,43968,0.1325380802154541,49160,522,2.8646750450134277,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07219576835632324,0.18608760833740234,43968,0.1544816493988037,49160,522,2.9367141723632812,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09033942222595215,0.14693880081176758,43968,0.14295387268066406,49160,522,2.920258045196533,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09513163566589355,0.2138690948486328,43968,0.13492584228515625,49160,522,2.949347734451294,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09198689460754395,0.1579298973083496,45000,0.1472921371459961,49160,522,2.873694658279419,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.102630615234375,0.19342398643493652,43968,0.1445317268371582,49160,522,2.902876853942871,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08464598655700684,0.17929363250732422,43968,0.1655104160308838,49160,522,2.940592050552368,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09612154960632324,0.17227816581726074,45000,0.1466541290283203,49160,522,2.854084014892578,"[90, 10, 2, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09075069427490234,0.173811674118042,43968,0.13512802124023438,49160,522,2.9072840213775635,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08186101913452148,0.15262365341186523,43968,0.1572105884552002,49160,522,2.9475314617156982,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08827614784240723,0.16935014724731445,43968,0.16319775581359863,49160,522,2.8979861736297607,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09235095977783203,0.15499591827392578,43968,0.14636921882629395,49160,522,2.8427984714508057,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10321497917175293,0.1781020164489746,43968,0.12971901893615723,49160,522,2.9504711627960205,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08620309829711914,0.20098280906677246,43968,0.16556310653686523,49160,522,2.9725019931793213,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08817100524902344,0.15884685516357422,43968,0.15119361877441406,49160,522,2.8278708457946777,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0929405689239502,0.1967759132385254,43968,0.16120600700378418,49160,522,2.9108688831329346,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.0950629711151123,0.17207670211791992,43968,0.14383435249328613,49160,522,2.886362075805664,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0833890438079834,0.17732524871826172,43968,0.16119861602783203,49160,522,2.890267848968506,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09318089485168457,0.1711881160736084,43968,0.15209746360778809,49160,522,2.8870506286621094,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08862805366516113,0.16385936737060547,43968,0.14532208442687988,49160,522,2.86065936088562,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.0815582275390625,0.15932869911193848,43968,0.14682340621948242,49160,522,2.8476266860961914,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08694982528686523,0.16404294967651367,45000,0.13977766036987305,49160,522,2.899221181869507,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08651328086853027,0.17247796058654785,45000,0.16341805458068848,49160,522,2.880021333694458,"[90, 10, 2, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08790254592895508,0.19152402877807617,43968,0.1445167064666748,49160,522,2.9088237285614014,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0848236083984375,0.1619889736175537,45000,0.1540052890777588,49160,522,2.9063127040863037,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08357620239257812,0.15584254264831543,43968,0.13886094093322754,49160,522,2.8345844745635986,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08055591583251953,0.16940903663635254,43968,0.1324312686920166,49160,522,2.8467705249786377,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.07713842391967773,0.18006324768066406,43968,0.13508820533752441,49160,522,2.8699233531951904,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10295772552490234,0.15397286415100098,43968,0.15434575080871582,49160,522,2.908036708831787,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08955001831054688,0.19925165176391602,43968,0.15253210067749023,49160,522,2.9724371433258057,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08966898918151855,0.17011809349060059,43968,0.13236093521118164,49160,522,2.94766902923584,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09062409400939941,0.21053004264831543,43968,0.13831233978271484,49160,522,2.856133460998535,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.10572528839111328,0.1643660068511963,43968,0.13202452659606934,49160,522,2.8202919960021973,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0781557559967041,0.16267728805541992,45000,0.14850330352783203,49160,522,2.9250338077545166,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08902287483215332,0.166426420211792,43968,0.14095568656921387,49160,522,2.9376235008239746,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09427309036254883,0.19811797142028809,43968,0.15619897842407227,49160,522,2.928069829940796,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.07709789276123047,0.1667470932006836,43968,0.13889813423156738,49160,522,2.842683792114258,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07354283332824707,0.19237899780273438,43968,0.1421668529510498,49160,522,2.912532329559326,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09905076026916504,0.16258716583251953,43968,0.15366101264953613,49160,522,2.991610527038574,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0876915454864502,0.16581487655639648,45000,0.15384936332702637,49160,522,2.9568490982055664,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09750986099243164,0.17361092567443848,43968,0.1534712314605713,49160,522,2.981374740600586,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08026480674743652,0.16460347175598145,43968,0.1466677188873291,49160,522,2.8343427181243896,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08012056350708008,0.1669466495513916,43968,0.13653993606567383,49160,522,2.7998504638671875,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09216880798339844,0.19603753089904785,43968,0.12986469268798828,49160,522,2.915837526321411,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09602856636047363,0.1845099925994873,43968,0.15651845932006836,49160,522,2.9287803173065186,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09502768516540527,0.17402911186218262,43968,0.13565874099731445,49160,522,2.897714614868164,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09518671035766602,0.19973540306091309,43968,0.13931894302368164,49160,522,2.9161081314086914,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.06580638885498047,0.16817688941955566,43968,0.14412808418273926,49160,522,2.902634859085083,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09500384330749512,0.1845378875732422,43968,0.138641357421875,49160,522,2.9364073276519775,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0897073745727539,0.16887927055358887,43968,0.14743971824645996,49160,522,2.9426040649414062,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.0888676643371582,0.2210843563079834,45000,0.14903807640075684,49160,522,3.0555362701416016,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09209680557250977,0.19492292404174805,43968,0.14547967910766602,49160,522,2.9995675086975098,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08283400535583496,0.16948747634887695,43968,0.13186907768249512,49160,522,2.9286680221557617,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09690380096435547,0.19390273094177246,43968,0.14560794830322266,49160,522,2.9329562187194824,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.0890047550201416,0.20151185989379883,43968,0.13765215873718262,49160,522,2.8192734718322754,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.0956261157989502,0.15006136894226074,43968,0.1518716812133789,49160,522,2.825218439102173,"[90, 10, 2, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09854793548583984,0.15879583358764648,43968,0.1445751190185547,49160,522,2.9446938037872314,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.10192012786865234,0.18726325035095215,43968,0.13886666297912598,49160,522,2.938995122909546,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.0707089900970459,0.15983819961547852,45000,0.14158296585083008,49160,522,2.8347556591033936,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.07534360885620117,0.17775774002075195,43968,0.13732481002807617,49160,522,2.899632453918457,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08768868446350098,0.17435932159423828,43968,0.14009547233581543,49160,522,2.8637382984161377,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08981966972351074,0.16665935516357422,43968,0.13083958625793457,49160,522,2.8409018516540527,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09443163871765137,0.1659684181213379,43968,0.13058924674987793,49160,522,2.81740665435791,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08468747138977051,0.20019817352294922,43968,0.14015698432922363,49160,522,2.9716622829437256,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09073090553283691,0.17640042304992676,43968,0.14887356758117676,49160,522,2.9510886669158936,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.10662961006164551,0.19860219955444336,43968,0.1372683048248291,49160,522,2.9598686695098877,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.0864248275756836,0.15980982780456543,45000,0.145982027053833,49160,522,2.913025379180908,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09530973434448242,0.1663987636566162,43968,0.13476848602294922,49160,522,2.882216453552246,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09550976753234863,0.1707601547241211,43968,0.14691424369812012,49160,522,2.858156204223633,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08864760398864746,0.1702873706817627,43968,0.14587616920471191,49160,522,2.8978090286254883,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07842183113098145,0.14674067497253418,43968,0.15490078926086426,49160,522,2.869381904602051,"[90, 10, 2, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08515715599060059,0.18919086456298828,45000,0.12968921661376953,49160,522,2.8917691707611084,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09461307525634766,0.16625523567199707,43968,0.14914512634277344,49160,522,2.9109981060028076,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08538007736206055,0.19707846641540527,43968,0.1467447280883789,49160,522,2.8795955181121826,"[90, 10, 2, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08809280395507812,0.185821533203125,43968,0.13782715797424316,49160,522,2.9545674324035645,"[90, 10, 2, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09221005439758301,0.1701054573059082,43968,0.18190574645996094,49160,522,2.9164927005767822,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09319162368774414,0.16601896286010742,43968,0.14829468727111816,49160,522,2.857372760772705,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09775519371032715,0.1563405990600586,43968,0.13816237449645996,49160,522,2.8331685066223145,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09380507469177246,0.15904474258422852,43968,0.1344289779663086,49160,522,2.8653500080108643,"[90, 10, 2, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09146785736083984,0.16520977020263672,43968,0.12844133377075195,49160,522,2.93143630027771,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08589696884155273,0.1601731777191162,43968,0.14633822441101074,49160,522,2.88421630859375,"[90, 10, 2, 4, 10]"
