ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.0918571949005127,2.811051607131958,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.09432840347290039,2.7953383922576904,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09836792945861816,2.8123154640197754,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09072041511535645,2.7407758235931396,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09671330451965332,2.8750972747802734,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0833132266998291,2.822730779647827,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09284782409667969,2.8070638179779053,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08886957168579102,2.8201873302459717,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08598041534423828,2.887329578399658,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08315896987915039,2.7878761291503906,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09933042526245117,2.7829368114471436,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0748300552368164,2.779653549194336,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.07906126976013184,2.8752920627593994,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08974266052246094,2.859224319458008,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0891726016998291,2.877084255218506,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.10644745826721191,2.8306806087493896,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09256815910339355,2.8967878818511963,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08754372596740723,2.8202695846557617,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08492136001586914,2.757077932357788,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09071159362792969,2.836552143096924,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08815813064575195,2.7665348052978516,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09943771362304688,2.899381399154663,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08890390396118164,2.8034439086914062,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.07232785224914551,2.8324203491210938,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.07766437530517578,2.8004801273345947,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10114431381225586,2.8506932258605957,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09416484832763672,2.8621857166290283,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08219218254089355,2.8945672512054443,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08736300468444824,2.8041203022003174,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07328987121582031,2.8473613262176514,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.09435105323791504,2.8672633171081543,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09041714668273926,2.9175989627838135,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.09856820106506348,2.9553818702697754,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09531307220458984,2.889982223510742,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10246801376342773,2.8652608394622803,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.08910179138183594,2.779942274093628,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.0925147533416748,2.8016390800476074,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08844375610351562,2.944849729537964,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.07271003723144531,2.906744956970215,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07919526100158691,2.864063262939453,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09089112281799316,2.7098591327667236,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08948135375976562,2.853167772293091,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0903327465057373,2.8722898960113525,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09589338302612305,2.7335565090179443,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.07700371742248535,2.7340924739837646,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09524297714233398,2.869845151901245,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08894085884094238,2.882432699203491,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.07797074317932129,2.878904342651367,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10118389129638672,2.825113534927368,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10659599304199219,2.8219194412231445,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09210634231567383,2.861868143081665,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.10545802116394043,2.8659355640411377,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.08534002304077148,2.9453611373901367,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09261178970336914,2.9327285289764404,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08114171028137207,2.968809127807617,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08858156204223633,2.8221542835235596,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08983159065246582,2.9457552433013916,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09253311157226562,2.8155179023742676,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10082507133483887,2.8539490699768066,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09269142150878906,2.7303597927093506,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09214496612548828,2.7738115787506104,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08495092391967773,2.7923827171325684,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09452438354492188,2.888310194015503,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08375740051269531,2.816387414932251,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09272885322570801,2.7569966316223145,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08354806900024414,2.7813003063201904,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08983087539672852,2.86627197265625,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08728981018066406,2.867035150527954,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07695198059082031,2.8381361961364746,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.0991964340209961,2.774620771408081,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07718181610107422,2.882507801055908,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08123993873596191,2.889054536819458,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09970545768737793,2.940697193145752,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.10014820098876953,2.8609495162963867,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0783090591430664,2.7707152366638184,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09809041023254395,2.838862180709839,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09882950782775879,2.788910388946533,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08825373649597168,3.0030763149261475,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0871419906616211,2.8489954471588135,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.10309910774230957,2.7855868339538574,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09637165069580078,2.8652939796447754,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0868077278137207,2.8903911113739014,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08601975440979004,2.901109218597412,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08702397346496582,2.7634592056274414,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09630274772644043,2.899016857147217,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08407044410705566,2.9014389514923096,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08309340476989746,2.8289682865142822,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.09314155578613281,2.934819459915161,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.076019287109375,2.7735228538513184,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09821224212646484,2.8226959705352783,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08055591583251953,2.8025810718536377,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09624838829040527,2.8253252506256104,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08848762512207031,2.7865500450134277,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.0882260799407959,2.7649261951446533,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08232951164245605,2.886967658996582,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.09755158424377441,2.7648515701293945,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09526920318603516,2.8225393295288086,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.07977032661437988,2.8782432079315186,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08440375328063965,2.83459734916687,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,0.09754371643066406,2.913496255874634,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.07643723487854004,2.757160186767578,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.10326552391052246,2.886265277862549,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09288573265075684,2.8417038917541504,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.0932009220123291,2.8167502880096436,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09724283218383789,2.8755218982696533,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09049153327941895,2.9475150108337402,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09081649780273438,2.8594629764556885,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0882883071899414,2.8745524883270264,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.0741574764251709,2.8766980171203613,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08501839637756348,2.8954761028289795,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08263683319091797,2.874962568283081,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09866523742675781,2.8766555786132812,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.0881807804107666,2.8462276458740234,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09901070594787598,2.8574976921081543,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.0901021957397461,2.8214738368988037,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.09769606590270996,2.9255263805389404,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10264801979064941,2.911707639694214,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09135890007019043,2.7891175746917725,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09049439430236816,2.791455030441284,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0874018669128418,2.8524186611175537,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08785653114318848,2.759726047515869,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.10089683532714844,2.843068838119507,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09598422050476074,2.9139199256896973,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.0973505973815918,2.7389867305755615,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08507061004638672,2.7429583072662354,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09790229797363281,2.935203790664673,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09087991714477539,2.7738242149353027,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08778977394104004,2.8082525730133057,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09324860572814941,2.9942708015441895,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08663320541381836,2.826378345489502,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.08738303184509277,2.8672804832458496,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.07403421401977539,2.8390331268310547,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09465861320495605,2.866611957550049,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09966731071472168,2.878291130065918,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.1029515266418457,2.8785135746002197,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08995437622070312,2.8691623210906982,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09329891204833984,2.9066240787506104,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0952751636505127,2.7709949016571045,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09662628173828125,2.801577091217041,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09440135955810547,2.7755465507507324,"[80, 10, 1, 4, 10]",0.8424242424242423
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.10661816596984863,2.8599853515625,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.10345149040222168,3.009308338165283,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0835874080657959,2.817622184753418,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09688663482666016,2.7325475215911865,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08122491836547852,2.916264295578003,"[80, 10, 1, 4, 10]",0.8424242424242423
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08962154388427734,2.7292916774749756,"[80, 10, 1, 4, 10]",0.8424242424242423
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.0942230224609375,2.823946237564087,"[80, 10, 1, 4, 10]",0.8424242424242423
