8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,all,0,0.8154237151378811,1,4,0,-7,30.54700498141611,1:-1,spatial,0,1,1,hex,27,0,0,vbr,1,7.29,7.29,655.281207,34.810589,14624.993946,166.67,7.504864454269409,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.5092742850094023,2,4,0,9,44.46532490240839,3:3,spatial,1,2,1,esa,12,1,1,vbr,1,11.47,11.47,381.691369,6.583871,2766.085697,105.91,11.672025203704834,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.2527387595648716,0,13,0,-12,49.517966438604994,6:6,temporal,1,3,0,dia,48,0,0,none,1,7.72,7.72,489.378238,3.342468,1404.273232,158.34,7.9346702098846436,"['Action', '1080p', 60, '20s']"
1,all,0,0.6612061012896164,0,1,1,-10,40.765717068151346,5:-5,temporal,0,64,0,umh,13,1,1,vbr,1,12.09,12.09,1144.665012,6.888148,2893.921955,99.89,12.28293228149414,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.016850624591012,0,10,1,-11,49.362784008242734,-4:4,spatial,0,1,4,hex,4,0,1,cbr,1,7.28,7.28,514.285714,7.771461,3265.02846,168.02,7.492234468460083,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.545560813192902,2,5,1,-3,18.618577437807968,2:2,auto,1,1,2,umh,44,0,0,vbr,1,9.91,9.91,752.573158,97.340319,40895.647531,123.15,10.131323099136353,"['Action', '1080p', 60, '20s']"
0,all,0,0.9183167836350261,0,6,0,7,44.53568031671385,-6:6,auto,1,327,0,dia,38,1,1,vbr,1,10.44,10.44,829.980843,3.761317,1580.244515,115.84,10.644682168960571,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.14505989568559352,1,9,1,5,31.944232244418348,2:2,spatial,1,1,4,dia,59,1,0,cbr,1,7.67,7.67,587.483703,27.237917,11443.48268,158.16,7.8832268714904785,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.6680805964375514,1,8,1,6,33.90331079333267,5:5,none,0,4,1,esa,5,0,0,none,1,14.52,14.52,492.906336,12.279888,5159.156909,83.4,14.733125925064087,"['Action', '1080p', 60, '20s']"
1,all,0,1.7607484398623037,2,11,0,-1,38.595281115729605,-5:5,spatial,1,1,4,umh,23,0,0,vbr,1,7.28,7.28,520.467033,14.793467,6215.188143,166.82,7.504150867462158,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.1652581886926898,0,15,0,12,40.76340126885015,-1:1,none,0,1,1,hex,12,1,1,cbr,1,7.53,7.53,474.900398,11.235654,4720.442125,162.26,7.70774245262146,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.9603180293500004,0,13,1,-11,32.42146745326579,-3:3,auto,0,14,4,hex,7,1,0,none,1,9.08,9.08,821.035242,16.399055,6889.744793,134.32,9.292478561401367,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.453175477873682,0,2,0,6,24.693182138236196,-6:6,none,0,3,4,dia,6,0,1,vbr,1,8.43,8.43,784.223013,31.46162,13217.989763,144.87,8.645459651947021,"['Action', '1080p', 60, '20s']"
0,none,0,0.425365097109611,2,7,0,3,25.2890922688406,-2:2,auto,0,232,3,umh,7,1,0,vbr,1,31.64,31.64,435.11378,25.878602,10872.392874,38.05,31.849257469177246,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.5446040622636814,0,0,1,9,33.5349819598822,-3:3,spatial,1,106,1,umh,32,1,0,cbr,1,16.96,16.96,802.771226,9.395948,3947.525543,71.05,17.169734239578247,"['Action', '1080p', 60, '20s']"
1,none,0,0.2699292381291172,1,5,1,-7,26.344618969028275,1:-1,none,1,195,4,umh,15,0,0,none,1,12.5,12.5,1052.8,26.538698,11149.71948,96.67,12.696402549743652,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.6362990834554758,1,12,1,-3,22.16473541316394,0:0,spatial,0,1,1,dia,16,1,1,none,1,8.47,8.47,767.650531,71.312948,29960.752488,143.25,8.694427728652954,"['Action', '1080p', 60, '20s']"
1,all,0,1.4327366407963946,0,9,1,-6,33.81854471573225,5:5,temporal,1,14,4,dia,31,0,0,none,1,11.72,11.72,970.819113,15.304823,6430.024601,103.66,11.931537866592407,"['Action', '1080p', 60, '20s']"
0,none,1,1.0150661524106572,0,9,1,-4,0.11982511045870381,-4:4,spatial,0,3,1,umh,41,0,1,cbr,1,11.51,11.51,1063.509991,541.330042,227429.321078,105.98,11.791596174240112,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.3876858677449466,0,16,0,2,37.03315739319807,4:4,none,1,1,0,esa,21,0,1,cbr,1,7.74,7.74,497.157623,15.62568,6564.826468,157.88,7.960574388504028,"['Action', '1080p', 60, '20s']"
0,all,1,0.33761363951885426,0,5,0,0,47.309560290050314,-1:1,auto,1,1,2,umh,8,1,0,cbr,1,7.6,7.6,483.815789,7.703229,3236.362283,160.81,7.816618919372559,"['Action', '1080p', 60, '20s']"
0,all,2,0.8762605430631643,0,13,1,-11,35.30411879447331,4:-4,temporal,0,6,3,hex,50,1,1,cbr,1,9.36,9.36,800.961538,10.222214,4294.664903,130.16,9.561179637908936,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.9821198660197232,0,5,0,10,48.67427898632259,-5:5,spatial,1,2,1,hex,33,1,1,vbr,1,8.34,8.34,425.179856,3.897071,1637.278771,146.43,8.54375147819519,"['Action', '1080p', 60, '20s']"
0,none,2,0.7674994009522724,0,10,1,6,43.19506005861252,2:2,spatial,1,1,2,umh,44,0,0,cbr,1,7.65,7.65,474.117647,9.403948,3950.886345,158.63,7.8612611293792725,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.5224315484003983,1,10,0,0,30.80622233134985,5:5,spatial,0,1,1,dia,41,0,0,vbr,1,7.52,7.52,607.978723,30.998238,13023.308497,162.89,7.734042167663574,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.3875401846605595,1,9,1,1,36.87926254143635,4:4,spatial,0,7,4,hex,28,0,0,vbr,1,10.26,10.26,701.559454,8.556818,3594.981175,117.92,10.465628623962402,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9659493624949511,0,7,1,-12,44.55194243937539,5:5,none,1,7,4,dia,12,1,0,none,1,8.63,8.63,668.366165,6.126994,2574.137787,140.47,8.81171989440918,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.546938446961746,2,4,1,-4,30.812762180974637,-5:5,spatial,1,1,0,dia,24,1,0,none,1,7.49,7.49,622.563418,29.811604,12524.767604,163.4,7.704482793807983,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.24746010448507882,1,12,0,-11,21.31298437751217,-4:4,spatial,0,1,3,hex,4,1,0,none,1,9.66,9.66,743.6853,89.687976,37680.664079,126.38,9.920604467391968,"['Action', '1080p', 60, '20s']"
1,none,2,0.9784310972692092,0,14,1,-4,46.97406334010437,-2:2,temporal,1,1,3,esa,63,0,0,none,1,7.83,7.83,466.538953,7.746957,3254.733702,156.29,8.041326522827148,"['Action', '1080p', 60, '20s']"
1,all,2,0.7467322103124392,2,12,1,-9,32.15617637419211,4:4,none,1,1,0,esa,9,1,0,vbr,1,7.66,7.66,600.652742,29.658285,12460.353448,158.55,7.874508857727051,"['Action', '1080p', 60, '20s']"
0,none,0,1.2474992181546323,0,5,0,12,44.117571598814045,4:4,none,1,1,3,umh,5,1,1,none,1,7.51,7.51,498.268975,9.549726,4012.13202,161.61,7.7389631271362305,"['Action', '1080p', 60, '20s']"
0,none,2,1.338646546126459,0,13,0,-8,38.28207913370519,6:-6,auto,1,17,2,dia,33,1,1,cbr,1,11.26,11.26,583.0373,8.238539,3461.262313,107.83,11.476038455963135,"['Action', '1080p', 60, '20s']"
0,none,0,1.4350169629258447,1,7,1,7,35.037561446431084,5:5,temporal,0,1,2,esa,31,0,1,none,1,7.4,7.4,551.216216,20.059474,8427.599058,165.54,7.6149375438690186,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.18268363558338208,1,5,1,-11,46.93195480758058,1:1,temporal,0,477,2,umh,12,1,1,vbr,1,14.33,14.33,633.07746,3.294725,1384.215002,84.57,14.520927906036377,"['Action', '1080p', 60, '20s']"
0,none,2,0.8158300887171654,0,5,1,-9,47.38457797748859,1:-1,none,0,7,1,dia,26,1,1,cbr,1,11.66,11.66,472.555746,5.60451,2354.626338,103.65,11.880351066589355,"['Action', '1080p', 60, '20s']"
0,all,1,1.8159135469438392,1,3,0,-11,50.28889863744691,-4:4,spatial,0,170,3,dia,47,1,0,cbr,1,10.49,10.49,695.996187,2.150377,903.439317,115.26,10.690491199493408,"['Action', '1080p', 60, '20s']"
0,none,0,0.8775711122520282,2,3,1,-9,50.833569841389505,5:5,temporal,0,76,2,umh,15,0,1,none,1,18.53,18.53,416.082029,2.532381,1063.9308,65.0,18.73785400390625,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.48705962124279867,2,4,1,12,50.62802282231564,4:4,auto,1,125,2,umh,12,0,1,none,1,23.62,23.62,347.163421,1.990927,836.449268,50.94,23.808443069458008,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.821789412027522,0,6,0,5,41.46433183125063,-5:5,temporal,1,2,0,umh,33,1,1,cbr,1,8.25,8.25,534.787879,7.703588,3236.512934,148.04,8.454329013824463,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.3653494943587492,0,15,1,-11,43.662746780604934,3:3,temporal,0,79,4,hex,36,0,0,none,1,11.3,11.3,947.433628,5.952681,2500.903331,107.1,11.505459070205688,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8026812657665126,0,13,1,-7,35.01620102204592,-6:6,spatial,0,1,0,dia,21,0,0,cbr,1,7.37,7.37,568.928087,22.218391,9334.626355,165.98,7.578722238540649,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.015619050601483275,1,13,1,-6,48.038584821083575,-1:1,none,1,156,0,hex,36,1,1,vbr,1,12.03,12.03,1136.575229,4.062441,1706.755764,100.92,12.243541717529297,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.6434618583570482,0,5,0,-12,46.66481024024592,-5:5,auto,1,42,0,dia,36,0,0,none,1,9.86,9.86,720.182556,3.366313,1414.291128,123.49,10.073010683059692,"['Action', '1080p', 60, '20s']"
0,none,1,1.5449600739235059,0,15,0,3,27.917275350308888,4:-4,spatial,0,78,3,hex,45,0,0,cbr,1,12.43,12.43,839.662108,25.130223,10557.976051,97.2,12.652661800384521,"['Action', '1080p', 60, '20s']"
0,all,2,0.5722066289246883,0,12,1,-3,40.18174287935737,4:-4,auto,1,4,4,hex,27,0,0,cbr,1,8.05,8.05,635.776398,6.101159,2563.283697,150.6,8.251814365386963,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.0187680762341846,0,5,1,-2,40.51574421245136,2:2,spatial,1,3,1,dia,51,1,1,vbr,1,8.47,8.47,527.744982,7.173849,3013.953606,143.26,8.697982788085938,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.09663002261273124,0,13,1,2,42.70047426634378,-2:2,spatial,1,4,4,esa,17,0,0,vbr,1,9.1,9.1,871.758242,5.120543,2151.297059,133.22,9.309514045715332,"['Action', '1080p', 60, '20s']"
0,all,3,1.1504853825528891,0,11,1,5,48.780390128556455,2:2,temporal,0,309,3,dia,36,0,1,cbr,1,10.78,10.78,804.081633,2.795094,1174.304755,112.74,10.997437953948975,"['Action', '1080p', 60, '20s']"
0,none,3,0.09928360980991591,1,3,1,9,27.277956142795098,4:-4,temporal,0,1,4,hex,5,1,0,vbr,1,7.6,7.6,692.368421,42.082267,17680.048453,159.72,7.785795211791992,"['Action', '1080p', 60, '20s']"
1,none,3,0.3175063779939882,0,8,1,0,36.62313414257341,6:-6,auto,0,1,2,esa,49,0,1,vbr,1,7.59,7.59,522.26614,17.775387,7467.984116,161.2,7.809331655502319,"['Action', '1080p', 60, '20s']"
1,all,1,0.8879494778037718,0,13,1,-12,44.82872135437017,-4:4,auto,1,2,4,hex,62,1,0,none,1,7.68,7.68,514.713542,6.665125,2800.222992,159.13,7.869206190109253,"['Action', '1080p', 60, '20s']"
1,all,3,0.050989147430062554,0,14,1,-10,50.03402920945518,4:4,spatial,0,493,2,hex,6,1,0,cbr,1,13.52,13.52,575.443787,2.225574,935.031971,89.29,13.713852643966675,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.028333964970531422,0,13,1,-12,42.52265252521033,-4:4,temporal,0,289,3,dia,52,1,0,none,1,11.87,11.87,656.276327,6.557037,2754.812108,101.79,12.076062679290771,"['Action', '1080p', 60, '20s']"
1,none,2,0.32832245023658313,0,15,1,-6,45.05037637665106,2:-2,spatial,1,1,1,esa,31,0,1,cbr,1,7.56,7.56,481.349206,9.30711,3910.201738,160.64,7.755368947982788,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9054503599135331,2,0,1,6,32.8953509578809,0:0,temporal,1,1,1,hex,14,1,1,cbr,1,7.4,7.4,561.216216,23.837849,10015.009916,164.09,7.602598190307617,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.5860048312708022,0,5,0,3,40.8868170841393,6:6,auto,0,333,3,hex,22,1,1,vbr,1,11.18,11.18,654.919499,4.994997,2098.55115,108.62,11.382514953613281,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.402260427463966,1,2,1,4,22.64264220983024,1:1,temporal,1,2,4,dia,53,0,0,cbr,1,8.58,8.58,770.745921,38.600553,16217.273719,142.23,8.790368795394897,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.9479110426031865,0,9,0,0,30.06389605909977,5:-5,auto,0,4,0,hex,15,0,1,vbr,1,8.25,8.25,711.636364,15.53778,6527.896919,147.98,8.467568635940552,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.05074064903286302,0,15,1,4,48.999956681218386,-5:5,temporal,0,380,0,umh,19,1,1,cbr,1,10.4,10.4,925.673077,3.371401,1416.428691,116.94,10.608052492141724,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5242149628494244,1,14,0,6,37.50309160011386,-4:4,spatial,1,1,0,dia,52,0,0,none,1,7.58,7.58,505.540897,15.592169,6550.747403,160.09,7.79118013381958,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.211442893367311,0,8,0,-9,22.846046718828237,-6:6,auto,0,82,4,umh,9,0,0,none,1,13.31,13.31,1071.224643,52.275888,21962.700936,90.8,13.517323970794678,"['Action', '1080p', 60, '20s']"
0,none,0,1.0451826049676647,1,0,1,7,43.96904939917355,-2:2,spatial,1,1,1,esa,9,0,0,none,1,7.19,7.19,503.894298,9.622132,4042.55232,168.79,7.411097288131714,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.5248978444178702,0,10,1,-7,23.231701207604527,2:-2,spatial,0,1,1,esa,13,1,0,cbr,1,8.31,8.31,770.397112,69.016072,28995.764591,147.45,8.510445356369019,"['Action', '1080p', 60, '20s']"
1,none,2,1.845522837521795,2,2,1,7,44.66082950666886,1:1,spatial,1,1,1,dia,16,1,0,none,1,7.79,7.79,439.794608,8.383777,3522.28121,156.75,8.007373809814453,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.43717094588507655,0,7,0,-11,44.24775189253691,3:-3,spatial,1,363,2,dia,15,0,0,vbr,1,10.81,10.81,565.86494,4.114449,1728.605781,112.48,11.01499319076538,"['Action', '1080p', 60, '20s']"
1,none,3,1.0061432166968514,0,1,1,-1,50.74017697774729,3:-3,temporal,0,151,4,umh,21,1,1,cbr,1,9.68,9.68,771.797521,2.634245,1106.726926,125.79,9.902842044830322,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4054695496182148,0,10,0,11,47.912597474468924,3:3,temporal,1,422,3,hex,47,1,1,none,1,11.1,11.1,661.621622,3.041661,1277.895004,108.88,11.30460786819458,"['Action', '1080p', 60, '20s']"
1,none,2,0.4439389643510512,1,16,0,-12,43.01535391164643,1:-1,auto,0,2,3,hex,47,0,1,vbr,1,8.59,8.59,502.793946,8.06111,3386.719276,141.02,8.784362316131592,"['Action', '1080p', 60, '20s']"
0,none,3,1.9167117125540465,1,1,0,-7,40.82679095854578,-6:6,temporal,0,1,0,hex,41,0,0,cbr,1,7.7,7.7,490.779221,13.695114,5753.736665,158.66,7.921125411987305,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.1719139944563401,1,12,0,8,42.5263447203325,3:-3,auto,0,1,1,esa,32,1,0,cbr,1,7.56,7.56,467.592593,10.312884,4332.758392,161.93,7.775688409805298,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.5765642239501418,0,6,1,3,37.48776053577387,2:2,none,1,1,0,umh,42,1,0,vbr,1,7.77,7.77,491.891892,15.650735,6575.352812,156.1,7.975399732589722,"['Action', '1080p', 60, '20s']"
1,all,3,0.4548441089572297,0,4,1,2,30.520614682897516,-5:5,auto,0,6,4,dia,14,1,0,vbr,1,9.52,9.52,904.726891,17.935267,7535.154866,127.84,9.72268033027649,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.02111050765734057,1,8,1,1,23.46806098089299,2:-2,auto,0,1,1,esa,40,0,0,vbr,1,8.21,8.21,734.226553,63.0432,26486.378322,148.09,8.424397468566895,"['Action', '1080p', 60, '20s']"
1,all,3,1.6345418373768852,1,3,0,11,45.33883327160446,5:5,temporal,0,1,3,esa,32,1,0,vbr,1,7.64,7.64,467.539267,8.512604,3576.405416,158.88,7.832848072052002,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.45258257471647423,0,9,1,3,41.43875224912365,-4:4,spatial,1,9,4,dia,6,0,0,none,1,8.59,8.59,657.508731,4.675876,1964.478498,141.96,8.818910121917725,"['Action', '1080p', 60, '20s']"
0,none,0,0.5249191427896276,0,5,1,2,47.52815927893938,0:0,temporal,1,17,3,dia,11,1,1,vbr,1,10.4,10.4,539.038462,3.355059,1409.562848,116.23,10.610511779785156,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.5444750771742937,2,8,0,-6,44.553059098974046,-1:1,temporal,0,1,4,esa,30,1,1,none,1,7.81,7.81,465.172855,10.137176,4258.937759,155.47,8.040446996688843,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.1859619261081562,1,4,1,-11,36.284569658276425,4:4,spatial,1,1,4,hex,62,1,0,vbr,1,7.48,7.48,544.518717,20.862594,8765.014211,163.62,7.71173095703125,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.9334306321033969,2,0,0,-2,31.05530736904378,3:-3,spatial,1,155,4,umh,49,0,0,vbr,1,24.32,24.32,651.850329,13.560385,5697.132726,49.58,24.525327682495117,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.6064331943740244,0,4,1,3,25.272135630745645,2:-2,none,1,1,2,dia,26,0,0,vbr,1,7.26,7.26,793.38843,49.518812,20804.368801,167.31,7.487154483795166,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.6074581492779965,0,16,1,7,39.141464670336596,-4:4,spatial,1,5,1,dia,49,0,0,vbr,1,9.46,9.46,588.160677,5.488525,2305.897524,128.82,9.669764518737793,"['Action', '1080p', 60, '20s']"
0,all,0,1.3852763533046561,2,0,1,12,26.21536092641141,0:0,spatial,0,194,2,umh,22,1,1,vbr,1,18.31,18.31,923.156745,22.708075,9540.357236,65.8,18.503926038742065,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.1906098648096333,2,13,0,7,40.746979379262534,3:3,auto,0,2,4,hex,57,1,1,vbr,1,8.34,8.34,617.266187,9.675578,4065.006543,146.37,8.548548698425293,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.327999685644643,2,4,1,8,42.287074653413704,-6:6,temporal,1,1,4,dia,32,0,0,none,1,7.25,7.25,517.655172,10.790449,4533.397988,167.53,7.4416937828063965,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.3259714953540707,0,8,1,12,50.05609465162161,1:1,auto,1,400,3,umh,18,0,1,cbr,1,11.54,11.54,799.740035,1.788835,751.544161,105.31,11.752017259597778,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.49216851716279786,0,14,0,-5,27.854436672763352,6:6,temporal,1,76,0,umh,12,1,1,vbr,1,13.72,13.72,1019.023324,28.971022,12171.613019,87.94,13.933330774307251,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.1533082450180314,0,11,1,3,41.4422949565118,-2:2,none,1,1,0,umh,8,0,0,none,1,7.53,7.53,482.602922,11.26722,4733.704228,161.27,7.725573778152466,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6650788040186437,0,13,1,-4,37.003493597313934,0:0,temporal,1,2,1,hex,24,0,1,cbr,1,8.58,8.58,465.151515,13.792763,5794.76184,141.27,8.775001525878906,"['Action', '1080p', 60, '20s']"
1,none,0,0.6374452652567137,0,7,0,10,47.71449257725304,4:-4,none,0,3,2,dia,54,1,0,cbr,1,8.23,8.23,640.947752,4.754336,1997.442237,147.39,8.423831939697266,"['Action', '1080p', 60, '20s']"
