ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09375166893005371,1.5173192024230957,503000,7.188798427581787,866233,4708,11.416306257247925,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09990453720092773,1.5054326057434082,503000,7.188080310821533,866233,4708,11.241562366485596,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08755874633789062,1.5131959915161133,504440,7.167791366577148,866233,4708,11.09929871559143,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08839225769042969,1.5249290466308594,496248,7.180496692657471,866233,4708,11.378387212753296,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10111784934997559,5.540019512176514,1252968,34.839179039001465,2152160,10605,42.975584745407104,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08495688438415527,5.541989326477051,1248872,34.82871079444885,2152160,10605,42.96865916252136,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09055519104003906,5.528375864028931,1255640,34.99005079269409,2152160,10605,43.020299196243286,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.10242772102355957,5.552382946014404,1248872,34.74041676521301,2152160,10605,42.891371965408325,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09189391136169434,5.54518985748291,1252968,34.81142973899841,2152160,10605,42.81982707977295,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09020686149597168,5.542374610900879,1252968,34.80357217788696,2152160,10605,42.90853524208069,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09611940383911133,0.3992455005645752,236416,2.2157790660858154,356663,1676,5.104520797729492,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.07864165306091309,0.41137242317199707,241944,2.1930978298187256,356663,1676,5.084556341171265,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.1083216667175293,0.4080960750579834,237848,2.2052199840545654,356663,1676,5.07169508934021,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08477926254272461,0.41906285285949707,241944,2.2112646102905273,356663,1676,5.163309574127197,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09727883338928223,0.4311246871948242,241944,2.190323829650879,356663,1676,5.119492053985596,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08632612228393555,0.40473031997680664,240512,2.2043213844299316,356663,1676,5.2334442138671875,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09709596633911133,0.41847944259643555,237848,2.216635227203369,356663,1676,5.19696569442749,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08447718620300293,0.42127513885498047,241944,2.1967856884002686,356663,1676,5.192894220352173,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08292722702026367,1.4453322887420654,469384,4.297327756881714,828309,4503,8.32500147819519,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.1033635139465332,1.4547669887542725,469384,4.261433839797974,828309,4503,8.313691139221191,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.09923601150512695,1.4316227436065674,469384,4.2724316120147705,828309,4503,8.261106967926025,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0837252140045166,1.4509077072143555,472056,4.272799253463745,828309,4503,8.368074178695679,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09978771209716797,1.5089170932769775,504440,7.18677830696106,866233,4708,11.205732822418213,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08693695068359375,1.501941442489624,503000,7.174443483352661,866233,4708,11.174619436264038,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09846758842468262,5.537359952926636,1255640,34.87317252159119,2152160,10605,42.97964787483215,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08298516273498535,1.425865888595581,469384,4.28263783454895,828309,4503,8.250765800476074,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08934473991394043,1.4436075687408447,465288,4.269611597061157,828309,4503,8.284284114837646,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08246064186096191,1.4350812435150146,472056,4.273180961608887,828309,4503,8.270918607711792,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09019088745117188,1.4734525680541992,469384,4.266601324081421,828309,4503,8.232658863067627,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07960867881774902,1.4513869285583496,469384,4.2634053230285645,828309,4503,8.330461978912354,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10000848770141602,1.4395396709442139,469384,4.261630058288574,828309,4503,8.165516376495361,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07988786697387695,1.4875595569610596,504440,7.194850206375122,866233,4708,11.052342891693115,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09688973426818848,1.5085256099700928,503000,7.1695616245269775,866233,4708,11.19827651977539,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08506965637207031,1.520796775817871,504440,7.162109613418579,866233,4708,11.29062008857727,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10152721405029297,5.539545297622681,1252968,34.654776096343994,2152160,10605,42.72207474708557,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08446288108825684,1.513183832168579,494808,7.176100492477417,866233,4708,11.21472978591919,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10231423377990723,1.4997878074645996,504440,7.18363356590271,866233,4708,11.357683420181274,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.09732532501220703,1.493791103363037,496248,7.1664252281188965,866233,4708,11.194602727890015,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.0893561840057373,1.5114014148712158,496248,7.16168999671936,866233,4708,11.129749774932861,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09286022186279297,5.475038528442383,1251544,34.85478234291077,2152160,10605,42.8670494556427,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09723091125488281,5.525887489318848,1248872,34.82601356506348,2152160,10605,43.03220725059509,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08974528312683105,5.55860710144043,1252968,34.68491554260254,2152160,10605,42.7541663646698,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08714962005615234,5.487708806991577,1248872,34.71575880050659,2152160,10605,42.74012494087219,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08604860305786133,5.510217666625977,1248872,34.69015121459961,2152160,10605,42.83438563346863,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09325623512268066,5.54529595375061,1252968,34.679264545440674,2152160,10605,42.74469709396362,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.09446859359741211,0.40219902992248535,237848,2.2209842205047607,356663,1676,5.157509803771973,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07518720626831055,0.4342081546783447,241944,2.1954033374786377,356663,1676,5.197192430496216,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09168291091918945,0.40635228157043457,236416,2.2047746181488037,356663,1676,5.143589735031128,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.07804131507873535,0.4142632484436035,241944,2.2014286518096924,356663,1676,5.184675216674805,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08805394172668457,0.40775012969970703,240512,2.197366237640381,356663,1676,5.015764951705933,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08279061317443848,0.402005672454834,240512,2.196488380432129,356663,1676,5.177861213684082,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08754706382751465,0.4198732376098633,237848,2.197190284729004,356663,1676,5.191201448440552,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08373713493347168,0.4038515090942383,240512,2.183056354522705,356663,1676,5.181429147720337,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08724236488342285,1.4210765361785889,469384,4.290834903717041,828309,4503,8.231054306030273,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0922393798828125,1.452685832977295,469384,4.266839981079102,828309,4503,8.320804357528687,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08876705169677734,1.4383180141448975,472056,4.267208814620972,828309,4503,8.365510940551758,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08814549446105957,1.4560620784759521,472056,4.2588770389556885,828309,4503,8.315883874893188,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09468936920166016,1.5138661861419678,504440,7.161616802215576,866233,4708,11.093075513839722,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08481574058532715,1.4936192035675049,503000,7.175719261169434,866233,4708,11.194075584411621,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.10372567176818848,5.54674768447876,1255640,34.69266080856323,2152160,10605,42.93295884132385,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08640623092651367,1.442627191543579,472056,4.284408807754517,828309,4503,8.130005359649658,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09426474571228027,1.4300510883331299,465288,4.255963563919067,828309,4503,8.153125286102295,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08114337921142578,1.4408648014068604,465288,4.2559425830841064,828309,4503,8.350750923156738,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08727765083312988,1.4283738136291504,467960,4.268310785293579,828309,4503,8.295837879180908,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09644150733947754,1.4489755630493164,469384,4.254810094833374,828309,4503,8.293348789215088,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08765316009521484,1.4296824932098389,465288,4.267324447631836,828309,4503,8.25020980834961,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0882105827331543,1.500392198562622,496248,7.19531512260437,866233,4708,11.223400354385376,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08469986915588379,1.4948647022247314,503000,7.182154893875122,866233,4708,11.203697443008423,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09600114822387695,1.503401756286621,494808,7.170181512832642,866233,4708,11.260035276412964,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09752416610717773,5.547650098800659,1255640,34.84259486198425,2152160,10605,42.92340087890625,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0932466983795166,1.4981741905212402,494808,7.1865458488464355,866233,4708,11.261566162109375,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09467291831970215,1.499187707901001,503000,7.181558847427368,866233,4708,11.173201560974121,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09209871292114258,1.48930025100708,496248,7.1709442138671875,866233,4708,11.310306549072266,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09816384315490723,1.493701457977295,496248,7.180300712585449,866233,4708,11.223424673080444,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08241915702819824,5.547527074813843,1248872,34.871986865997314,2152160,10605,43.001572608947754,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09332823753356934,5.496188402175903,1251544,34.699198484420776,2152160,10605,42.68200325965881,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07935476303100586,5.5489113330841064,1251544,34.653316259384155,2152160,10605,42.78331756591797,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07898974418640137,5.547125577926636,1252968,34.69605207443237,2152160,10605,42.7504301071167,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08580994606018066,5.52140474319458,1248872,34.70521593093872,2152160,10605,42.72011995315552,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08413267135620117,5.550048828125,1248872,34.815921783447266,2152160,10605,42.817304372787476,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08367276191711426,0.4114391803741455,237848,2.218824863433838,356663,1676,5.1837379932403564,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09111261367797852,0.41185617446899414,241944,2.1768946647644043,356663,1676,5.04352068901062,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09530425071716309,0.43632078170776367,240512,2.1928646564483643,356663,1676,5.168489217758179,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08985090255737305,0.4100992679595947,237848,2.1875126361846924,356663,1676,5.182876825332642,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0870513916015625,0.41869258880615234,241944,2.2002625465393066,356663,1676,5.186773300170898,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09877204895019531,0.40503430366516113,241944,2.1856396198272705,356663,1676,5.225032091140747,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08981704711914062,0.4149928092956543,241944,2.1976146697998047,356663,1676,5.062465190887451,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09898567199707031,0.4073467254638672,236416,2.176302194595337,356663,1676,5.112196207046509,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08448457717895508,1.4316129684448242,465288,4.286492347717285,828309,4503,8.275579452514648,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0873570442199707,1.4249413013458252,469384,4.267804145812988,828309,4503,8.088547229766846,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09428977966308594,1.455564022064209,469384,4.256526947021484,828309,4503,8.388060569763184,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.0927896499633789,1.4285519123077393,465288,4.282371282577515,828309,4503,8.18213701248169,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.0843043327331543,1.5131888389587402,496248,7.185529947280884,866233,4708,11.217033863067627,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.07842874526977539,1.5078957080841064,504440,7.182485580444336,866233,4708,11.223176002502441,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09455537796020508,5.547718524932861,1252968,34.68183350563049,2152160,10605,42.79989266395569,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08385705947875977,1.448277235031128,469384,4.287511825561523,828309,4503,8.331214904785156,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.10869669914245605,1.422483205795288,465288,4.257786273956299,828309,4503,8.219336032867432,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08357882499694824,1.4432342052459717,472056,4.2700114250183105,828309,4503,8.316241264343262,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10746216773986816,1.4399290084838867,467960,4.250102758407593,828309,4503,8.24084186553955,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09296226501464844,1.442032814025879,469384,4.265273094177246,828309,4503,8.271299600601196,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.0941622257232666,1.4307947158813477,465288,4.255904912948608,828309,4503,8.17076563835144,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07486581802368164,1.5241398811340332,503000,7.169187068939209,866233,4708,11.30760669708252,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.07893705368041992,1.4860260486602783,504440,7.184084892272949,866233,4708,11.169158697128296,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08880114555358887,1.508725643157959,504440,7.175479888916016,866233,4708,11.24526572227478,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09015965461730957,5.539617300033569,1255640,34.682536363601685,2152160,10605,42.78585624694824,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08426403999328613,1.534266471862793,504440,7.201202392578125,866233,4708,11.315066814422607,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.10757160186767578,1.50455904006958,503000,7.180586576461792,866233,4708,11.289073467254639,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.07681989669799805,1.5013964176177979,504440,7.159775733947754,866233,4708,11.303330898284912,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08496952056884766,1.497727394104004,503000,7.181082010269165,866233,4708,11.264532327651978,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09189629554748535,5.53537654876709,1252968,34.82905960083008,2152160,10605,42.87012577056885,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09040403366088867,5.569373846054077,1252968,34.69137525558472,2152160,10605,42.8215069770813,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.1028742790222168,5.536455154418945,1251544,34.71976041793823,2152160,10605,42.779386043548584,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08883786201477051,5.511257886886597,1255640,34.906437158584595,2152160,10605,42.89265418052673,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.10048890113830566,5.520886659622192,1248872,34.664610147476196,2152160,10605,42.702274560928345,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09214019775390625,5.535083532333374,1248872,34.82327961921692,2152160,10605,42.813782930374146,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.10847091674804688,0.4127805233001709,241944,2.2241032123565674,356663,1676,5.207299709320068,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09903502464294434,0.4020547866821289,240512,2.194995403289795,356663,1676,5.1982502937316895,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.08402156829833984,0.3982510566711426,237848,2.187885046005249,356663,1676,5.165548086166382,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09956240653991699,0.3995487689971924,237848,2.1952476501464844,356663,1676,5.15557599067688,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.07732653617858887,0.4046897888183594,240512,2.191366672515869,356663,1676,5.1139702796936035,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08884024620056152,0.40861940383911133,236416,2.2026984691619873,356663,1676,5.221821546554565,"[10, 50, 6, 4, 5]"
