ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0900719165802002,2.986025333404541,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09386873245239258,2.8940792083740234,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.07831978797912598,2.9858005046844482,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09407496452331543,3.0802156925201416,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08818531036376953,2.9281961917877197,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08880972862243652,2.821268320083618,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0914454460144043,2.8373968601226807,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09999823570251465,2.972310781478882,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.0843052864074707,2.8512911796569824,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09369659423828125,2.9486916065216064,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08777666091918945,2.981041193008423,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08714604377746582,2.901010036468506,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08983802795410156,2.92954421043396,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10106134414672852,2.8801403045654297,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.10922598838806152,2.9325194358825684,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09152531623840332,2.916127920150757,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09249448776245117,2.988039970397949,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08553457260131836,2.866523265838623,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.0803365707397461,2.8695030212402344,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08041858673095703,2.930542469024658,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0987098217010498,2.879540205001831,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.10770130157470703,2.900097131729126,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08440327644348145,2.9684500694274902,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09617233276367188,2.822626829147339,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08989548683166504,2.8501901626586914,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07040095329284668,2.906064033508301,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08937931060791016,2.9610016345977783,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.07463216781616211,2.9023919105529785,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08547258377075195,2.8971009254455566,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.0904550552368164,2.918977737426758,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0929112434387207,2.8685452938079834,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08313322067260742,2.9027085304260254,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07896041870117188,2.809299945831299,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08716106414794922,3.046565294265747,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09641027450561523,2.9687559604644775,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.07571578025817871,2.9991374015808105,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09489607810974121,3.0773303508758545,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08994245529174805,2.935533285140991,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.0874643325805664,2.9544808864593506,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09231233596801758,2.9118402004241943,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09579229354858398,2.9508416652679443,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0974428653717041,2.8277056217193604,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08634328842163086,2.9512240886688232,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.099578857421875,3.007190227508545,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.0884559154510498,2.895005226135254,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.09188199043273926,3.0256645679473877,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09801220893859863,2.958364725112915,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09256744384765625,2.952528476715088,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08827376365661621,2.888104200363159,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08890867233276367,2.8721275329589844,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08606076240539551,2.8801188468933105,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08611536026000977,2.96756911277771,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09929180145263672,2.9666855335235596,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.09760379791259766,2.89190673828125,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09832334518432617,2.8666651248931885,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08957672119140625,2.9536991119384766,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08604621887207031,2.877347946166992,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.10008120536804199,2.928271532058716,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08802008628845215,2.970466375350952,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09661006927490234,3.0739943981170654,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08498740196228027,2.9564621448516846,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09573698043823242,2.9106194972991943,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.1010141372680664,2.9763569831848145,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0858912467956543,2.7816896438598633,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08910870552062988,2.846320867538452,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.08476614952087402,2.846998929977417,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08772087097167969,2.808424472808838,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08425164222717285,2.89973783493042,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08780217170715332,2.9211368560791016,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08727383613586426,2.9478464126586914,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.0907599925994873,2.847062349319458,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.09108924865722656,2.8808417320251465,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09158635139465332,2.9704065322875977,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.07516622543334961,2.83890438079834,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09836792945861816,2.906561851501465,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08559989929199219,2.9469685554504395,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09636163711547852,2.8926775455474854,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09547209739685059,2.9316086769104004,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07865786552429199,2.9770400524139404,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.07313895225524902,2.82645845413208,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09567618370056152,2.8559532165527344,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08862113952636719,2.9425148963928223,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.07735872268676758,2.9054250717163086,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.10248994827270508,2.9318652153015137,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09145116806030273,2.973384380340576,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08631062507629395,2.86495041847229,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09312844276428223,2.863698720932007,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09993934631347656,2.916879415512085,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.10000967979431152,2.9730656147003174,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09523701667785645,2.8346145153045654,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08962225914001465,2.8751773834228516,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0811762809753418,2.8896467685699463,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.0956425666809082,2.9156525135040283,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.0891263484954834,2.885596513748169,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07880735397338867,2.994593858718872,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08028554916381836,2.9002068042755127,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08026790618896484,2.926928997039795,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.0975046157836914,2.9963340759277344,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09511327743530273,2.89599871635437,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.07061076164245605,2.9099769592285156,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0920565128326416,2.9363865852355957,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09612178802490234,2.949639081954956,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09402585029602051,2.9638473987579346,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.08734655380249023,2.9515814781188965,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0940396785736084,2.9570565223693848,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08726882934570312,2.9799892902374268,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09806084632873535,2.953953504562378,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.07647442817687988,2.8458991050720215,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09587621688842773,2.874032974243164,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10645318031311035,2.930105209350586,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08763933181762695,2.898736000061035,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.10275721549987793,2.8991854190826416,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08019685745239258,2.8769850730895996,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10149669647216797,2.835947275161743,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.0887308120727539,2.920498847961426,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08567667007446289,2.8971402645111084,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09610342979431152,2.917496919631958,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08671021461486816,2.9120190143585205,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09626245498657227,2.9755382537841797,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08755040168762207,2.9351577758789062,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.08884382247924805,2.818284511566162,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08589720726013184,2.841144323348999,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.0996847152709961,2.989255428314209,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09200334548950195,2.943189859390259,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.10167193412780762,3.0901055335998535,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09215450286865234,2.977552890777588,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08304882049560547,2.7940447330474854,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09171581268310547,3.010047435760498,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09115767478942871,2.9132325649261475,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09686279296875,3.047028064727783,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08292078971862793,2.7746353149414062,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09177374839782715,2.929346799850464,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08632874488830566,2.946366786956787,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.087554931640625,2.8779354095458984,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08058404922485352,2.8495635986328125,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09602212905883789,2.9531173706054688,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,0.07321667671203613,2.7970211505889893,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09598016738891602,2.83935284614563,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08861947059631348,2.9132633209228516,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08765220642089844,2.8820221424102783,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08949804306030273,2.9277026653289795,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08339190483093262,2.976799964904785,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08285117149353027,2.94862961769104,"[70, 5, 2, 2, 20]",0.709090909090909
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09246420860290527,2.8556790351867676,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08770370483398438,2.8792593479156494,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.09173250198364258,2.877764940261841,"[70, 5, 2, 2, 20]",0.709090909090909
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09267234802246094,2.8761484622955322,"[70, 5, 2, 2, 20]",0.709090909090909
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09505462646484375,2.893130302429199,"[70, 5, 2, 2, 20]",0.709090909090909
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08598208427429199,2.8682785034179688,"[70, 5, 2, 2, 20]",0.709090909090909
