ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09104657173156738,1.4397094249725342,469384,4.254317998886108,828309,4503,8.245291709899902,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10298585891723633,1.4484260082244873,472056,4.267828464508057,828309,4503,8.24869680404663,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08560347557067871,1.4367880821228027,465288,4.245279550552368,828309,4503,8.161452770233154,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.10100674629211426,1.50850510597229,496248,7.17668342590332,866233,4708,11.225297451019287,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09284234046936035,1.5084104537963867,496248,7.145544767379761,866233,4708,11.253110408782959,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09266781806945801,1.5214993953704834,504440,7.145008563995361,866233,4708,11.239140748977661,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.07478165626525879,5.506347179412842,1252968,34.63490653038025,2152160,10605,42.80114126205444,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08065319061279297,1.4949936866760254,504440,7.171838760375977,866233,4708,11.180243968963623,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08829021453857422,1.5194177627563477,496248,7.149765253067017,866233,4708,11.258893489837646,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08446407318115234,1.4961564540863037,494808,7.156338930130005,866233,4708,11.246533393859863,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08571624755859375,1.5096509456634521,504440,7.161693096160889,866233,4708,11.221539735794067,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08983635902404785,5.485506296157837,1252968,34.7870659828186,2152160,10605,42.91154623031616,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08458852767944336,5.511221170425415,1251544,34.71799039840698,2152160,10605,42.82380509376526,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0791170597076416,5.493189334869385,1248872,34.75820279121399,2152160,10605,42.78803205490112,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08045578002929688,5.4928271770477295,1248872,34.60953211784363,2152160,10605,42.674482583999634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.09228086471557617,5.493516445159912,1255640,34.61530828475952,2152160,10605,42.698007583618164,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07498836517333984,5.5572991371154785,1252968,34.76851439476013,2152160,10605,42.89668655395508,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0959923267364502,0.42983055114746094,241944,2.2159805297851562,356663,1676,5.258669376373291,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09910035133361816,0.40767359733581543,241944,2.189425468444824,356663,1676,5.145784139633179,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08934497833251953,0.39711904525756836,237848,2.2010607719421387,356663,1676,5.197084188461304,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0858159065246582,0.4012153148651123,241944,2.192530870437622,356663,1676,5.181201219558716,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0854034423828125,0.4183187484741211,237848,2.197835683822632,356663,1676,5.057125806808472,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08835005760192871,0.3977665901184082,237848,2.176774501800537,356663,1676,5.077810049057007,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09079623222351074,0.3889317512512207,236416,2.210996627807617,356663,1676,5.126513719558716,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09158754348754883,0.39685511589050293,241944,2.205390214920044,356663,1676,5.204857110977173,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09446310997009277,1.4275612831115723,465288,4.291366815567017,828309,4503,8.293873310089111,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09819340705871582,1.4501819610595703,469384,4.257551193237305,828309,4503,8.36854600906372,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07735276222229004,1.4563040733337402,465288,4.264692068099976,828309,4503,8.256909370422363,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0733187198638916,1.4307119846343994,465288,4.268301010131836,828309,4503,8.217745780944824,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08769989013671875,1.4921998977661133,496248,7.1869800090789795,866233,4708,11.180675268173218,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08876800537109375,1.5230538845062256,496248,7.143204689025879,866233,4708,11.145186424255371,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08902525901794434,5.490184307098389,1248872,34.770363569259644,2152160,10605,42.87447142601013,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09253621101379395,1.4225382804870605,469384,4.285053253173828,828309,4503,8.27140188217163,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.10208010673522949,1.4343135356903076,465288,4.273871421813965,828309,4503,8.305434226989746,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.10827994346618652,1.4336681365966797,469384,4.257486820220947,828309,4503,8.179689407348633,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.0888826847076416,1.4342424869537354,465288,4.255486249923706,828309,4503,8.16351842880249,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08783864974975586,1.4298787117004395,472056,4.2653844356536865,828309,4503,8.360549449920654,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07293176651000977,1.443814754486084,465288,4.267381429672241,828309,4503,8.284445762634277,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09705424308776855,1.513288974761963,496248,7.174690008163452,866233,4708,11.316210508346558,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09458136558532715,1.5082550048828125,503000,7.14615273475647,866233,4708,11.201693058013916,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09326839447021484,1.5114915370941162,496248,7.152597665786743,866233,4708,11.25001072883606,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08663797378540039,5.498751640319824,1248872,34.73934078216553,2152160,10605,42.899010181427,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08545589447021484,1.5344741344451904,494808,7.2025511264801025,866233,4708,11.26680064201355,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07737541198730469,1.4932618141174316,504440,7.157213926315308,866233,4708,11.274256706237793,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10905981063842773,1.5010886192321777,496248,7.187732219696045,866233,4708,11.129286050796509,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08594799041748047,1.4968199729919434,504440,7.171008348464966,866233,4708,11.174922466278076,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08643960952758789,5.581506252288818,1252968,34.6712441444397,2152160,10605,42.86267876625061,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.0879366397857666,5.526561737060547,1251544,34.60286211967468,2152160,10605,42.66208553314209,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08620166778564453,5.532280921936035,1255640,34.65201115608215,2152160,10605,42.75965452194214,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0895085334777832,5.4720470905303955,1248872,34.7413375377655,2152160,10605,42.808440923690796,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.1071782112121582,5.505192756652832,1252968,34.685829401016235,2152160,10605,42.8752121925354,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,0.08978509902954102,5.505320310592651,1248872,34.6049542427063,2152160,10605,42.77398419380188,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08562183380126953,0.41880226135253906,240512,2.2123210430145264,356663,1676,5.231495141983032,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09809041023254395,0.4169349670410156,241944,2.1905786991119385,356663,1676,5.133699178695679,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09171652793884277,0.4038987159729004,241944,2.2022361755371094,356663,1676,5.165316104888916,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09850382804870605,0.40778350830078125,241944,2.1903696060180664,356663,1676,5.160501956939697,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07881355285644531,0.40049099922180176,237848,2.1878786087036133,356663,1676,5.080839395523071,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09847354888916016,0.4119994640350342,237848,2.187638282775879,356663,1676,5.155108213424683,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.0931234359741211,0.39339113235473633,237848,2.256359815597534,356663,1676,5.15204119682312,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0834798812866211,0.4057796001434326,237848,2.184062957763672,356663,1676,5.154728174209595,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09235382080078125,1.4274859428405762,465288,4.2845237255096436,828309,4503,8.337261199951172,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0990602970123291,1.432325839996338,465288,4.231777191162109,828309,4503,8.218783140182495,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09894800186157227,1.4369969367980957,472056,4.245253801345825,828309,4503,8.241804122924805,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08408021926879883,1.4383249282836914,469384,4.258544206619263,828309,4503,8.307543754577637,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08719015121459961,1.5089709758758545,504440,7.168131589889526,866233,4708,11.099147319793701,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.09288358688354492,1.505821943283081,496248,7.141429424285889,866233,4708,11.186579465866089,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09929609298706055,5.533733367919922,1252968,34.62202429771423,2152160,10605,42.80137848854065,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08085441589355469,1.4510562419891357,469384,4.295968294143677,828309,4503,8.310594081878662,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09935617446899414,1.4647996425628662,469384,4.267070531845093,828309,4503,8.324429750442505,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08388209342956543,1.4419140815734863,467960,4.261723518371582,828309,4503,8.218686819076538,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08751678466796875,1.4293394088745117,465288,4.253044843673706,828309,4503,8.24644136428833,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08770942687988281,1.4418888092041016,472056,4.250615358352661,828309,4503,8.348771095275879,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08211278915405273,1.4537420272827148,465288,4.254297256469727,828309,4503,8.34184718132019,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07822275161743164,1.4924590587615967,504440,7.163686513900757,866233,4708,11.223355054855347,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08706331253051758,1.4944682121276855,496248,7.1581926345825195,866233,4708,11.228872060775757,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08630704879760742,1.4976391792297363,494808,7.186299562454224,866233,4708,11.21412205696106,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.10058856010437012,5.533607244491577,1252968,34.753265380859375,2152160,10605,42.89741396903992,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08356666564941406,1.5052237510681152,504440,7.193977355957031,866233,4708,11.216703414916992,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08236503601074219,1.5144855976104736,496248,7.1522064208984375,866233,4708,11.16550588607788,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08382058143615723,1.4974923133850098,503000,7.15358567237854,866233,4708,11.31618046760559,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08669114112854004,1.4950695037841797,496248,7.153108596801758,866233,4708,11.168688535690308,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09433841705322266,5.546787977218628,1248872,34.64207172393799,2152160,10605,42.814711809158325,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09624481201171875,5.519359588623047,1252968,34.765262842178345,2152160,10605,42.74040174484253,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0908966064453125,5.543169975280762,1255640,34.78294324874878,2152160,10605,42.87969923019409,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.09990096092224121,5.513468027114868,1252968,34.634981632232666,2152160,10605,42.686952352523804,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08786368370056152,5.499573707580566,1248872,34.61047649383545,2152160,10605,42.66608262062073,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09603476524353027,5.491374731063843,1248872,34.641777992248535,2152160,10605,42.74007058143616,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0893716812133789,0.3949880599975586,241944,2.2229161262512207,356663,1676,5.237000465393066,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08069014549255371,0.41245365142822266,237848,2.199632406234741,356663,1676,5.189865350723267,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08636355400085449,0.4141857624053955,236416,2.1915016174316406,356663,1676,5.224280834197998,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.06728386878967285,0.41586852073669434,241944,2.2032930850982666,356663,1676,5.145626544952393,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.0823976993560791,0.4091196060180664,237848,2.2064926624298096,356663,1676,5.101582288742065,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,0.09838747978210449,0.41079282760620117,237848,2.238100290298462,356663,1676,5.168868064880371,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09540987014770508,0.40079641342163086,241944,2.241945505142212,356663,1676,5.127422094345093,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08373689651489258,0.4067823886871338,240512,2.197726011276245,356663,1676,5.104653596878052,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09293055534362793,1.440215826034546,469384,4.277389287948608,828309,4503,8.333834171295166,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.1045374870300293,1.466827630996704,465288,4.254624843597412,828309,4503,8.292060375213623,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08342170715332031,1.4456357955932617,465288,4.251138210296631,828309,4503,8.185994386672974,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08300328254699707,1.4508140087127686,472056,4.260735750198364,828309,4503,8.274369955062866,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09845733642578125,1.488884449005127,503000,7.171069622039795,866233,4708,11.392655372619629,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08044791221618652,1.499938726425171,496248,7.167052268981934,866233,4708,11.268410205841064,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08840417861938477,5.518699407577515,1248872,34.74539017677307,2152160,10605,42.83460450172424,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08922696113586426,1.4378697872161865,469384,4.260401010513306,828309,4503,8.196654558181763,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08456158638000488,1.4501378536224365,469384,4.283685922622681,828309,4503,8.328192949295044,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0953364372253418,1.4443540573120117,472056,4.246950626373291,828309,4503,8.247151136398315,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09496283531188965,1.4251325130462646,465288,4.261272668838501,828309,4503,8.281394243240356,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08945369720458984,1.4553782939910889,465288,4.249534845352173,828309,4503,8.294642448425293,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.0903313159942627,1.4301910400390625,465288,4.263505458831787,828309,4503,8.32792353630066,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.10229349136352539,1.4988889694213867,504440,7.186228513717651,866233,4708,11.279754400253296,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07881546020507812,1.4943780899047852,504440,7.141448020935059,866233,4708,11.166325330734253,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08410835266113281,1.4958469867706299,496248,7.191827058792114,866233,4708,11.267860174179077,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09833312034606934,5.500368118286133,1252968,34.805317401885986,2152160,10605,42.8921000957489,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08472514152526855,1.5263705253601074,496248,7.187518835067749,866233,4708,11.33887004852295,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07839584350585938,1.5099940299987793,503000,7.1592857837677,866233,4708,11.20440936088562,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09701776504516602,1.5063436031341553,496248,7.178740501403809,866233,4708,11.347041368484497,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.08798956871032715,1.5125226974487305,504440,7.142139196395874,866233,4708,11.108060598373413,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0944058895111084,5.512503147125244,1255640,34.66968512535095,2152160,10605,42.78569293022156,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09813928604125977,5.550016164779663,1248872,34.755632162094116,2152160,10605,42.85967803001404,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09582018852233887,5.517530202865601,1252968,34.62454915046692,2152160,10605,42.65269231796265,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.09511518478393555,5.501682996749878,1248872,34.983214378356934,2152160,10605,43.05589318275452,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0858914852142334,5.569671392440796,1255640,34.57104301452637,2152160,10605,42.75618267059326,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.10362648963928223,5.536687135696411,1248872,34.60339951515198,2152160,10605,42.67022705078125,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09053945541381836,0.4289717674255371,237848,2.2148630619049072,356663,1676,5.162461519241333,"[10, 50, 6, 4, 5]"
