fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0922243595123291,2.9490323066711426,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09717035293579102,2.991121530532837,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09833979606628418,2.8396737575531006,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07934308052062988,2.9708235263824463,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.08752250671386719,2.8156723976135254,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.10332822799682617,2.9903433322906494,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.10180401802062988,2.9730937480926514,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.0975029468536377,2.9409987926483154,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08491849899291992,2.8975839614868164,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.10355448722839355,2.891754627227783,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07666540145874023,3.005619764328003,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09731197357177734,2.88397216796875,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09217214584350586,2.8548548221588135,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.0898122787475586,2.84096360206604,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09140896797180176,2.9392495155334473,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09639358520507812,2.9102632999420166,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.07814216613769531,2.8347525596618652,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09107661247253418,2.8688716888427734,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08118009567260742,2.8084521293640137,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09393715858459473,2.891887903213501,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08136510848999023,2.833763360977173,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09995651245117188,2.85072922706604,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08699822425842285,2.9457459449768066,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09018993377685547,2.951904773712158,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08136415481567383,2.8774571418762207,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0770418643951416,2.8888096809387207,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.1042928695678711,2.9761695861816406,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09037160873413086,2.8671345710754395,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08259439468383789,2.857654571533203,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08275103569030762,2.933131456375122,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10593152046203613,2.951012372970581,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08763813972473145,2.84975266456604,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08412575721740723,2.775930881500244,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0854802131652832,2.878830671310425,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.0853428840637207,2.8547520637512207,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09251570701599121,2.856846332550049,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08041143417358398,2.8782894611358643,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08986067771911621,2.914733409881592,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08498144149780273,2.906920909881592,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09208273887634277,2.919590950012207,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.10251927375793457,2.842740058898926,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.10011053085327148,2.8255412578582764,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09711885452270508,2.9462976455688477,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09159374237060547,2.8607661724090576,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.09721922874450684,2.9107635021209717,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08502197265625,2.8699162006378174,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0947425365447998,2.9631786346435547,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.10205459594726562,2.896611452102661,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09500908851623535,2.832223653793335,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08446884155273438,2.9070212841033936,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09732913970947266,2.817988157272339,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.0798797607421875,2.845263719558716,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08211755752563477,2.9372994899749756,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.07994389533996582,2.839233636856079,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08883166313171387,2.8911402225494385,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.10167384147644043,2.8733623027801514,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08771443367004395,2.8961429595947266,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08934593200683594,2.873598337173462,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08084321022033691,2.886704921722412,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.10542654991149902,2.8486499786376953,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.07459425926208496,2.8920328617095947,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08872127532958984,2.8010094165802,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08962678909301758,2.8757948875427246,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08320903778076172,2.956869125366211,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08179020881652832,2.8565688133239746,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09161210060119629,2.9048104286193848,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09234428405761719,2.939182758331299,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08593082427978516,2.8674404621124268,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.07509517669677734,2.844872236251831,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.06705284118652344,2.8962180614471436,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09165668487548828,3.0187759399414062,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09395933151245117,2.8525633811950684,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09193921089172363,2.89046049118042,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.08728861808776855,2.8716840744018555,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0965414047241211,2.8613781929016113,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09861111640930176,2.9137043952941895,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09370160102844238,2.8294312953948975,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08890914916992188,2.8417346477508545,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.0857994556427002,2.8770782947540283,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09702801704406738,2.8828201293945312,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08460521697998047,2.961646318435669,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08765530586242676,2.955965757369995,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09007644653320312,2.898526906967163,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08522820472717285,2.889509677886963,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08933019638061523,2.867678165435791,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08734488487243652,2.8601927757263184,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09873485565185547,2.9208619594573975,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08520984649658203,2.8588972091674805,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.08317351341247559,2.908416509628296,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08193278312683105,2.89477801322937,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08095908164978027,2.800179958343506,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09219074249267578,2.9142510890960693,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0815272331237793,2.878701686859131,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.0816805362701416,2.9262144565582275,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08548259735107422,2.865206003189087,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09214544296264648,2.8724985122680664,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08780479431152344,2.790503740310669,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08876848220825195,2.840038537979126,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08817291259765625,2.864220380783081,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0955648422241211,2.878650188446045,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.10357809066772461,2.797668695449829,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09216713905334473,2.9817628860473633,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08632850646972656,2.8910598754882812,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08472633361816406,2.7886464595794678,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08622002601623535,2.8758773803710938,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09534740447998047,2.855168342590332,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09642720222473145,2.924356698989868,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.07705187797546387,2.8978545665740967,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08298921585083008,2.857062339782715,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.10256266593933105,2.9018585681915283,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08579492568969727,2.8307394981384277,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08721137046813965,2.8198342323303223,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08228492736816406,2.858487606048584,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09821176528930664,2.9266321659088135,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08902859687805176,2.8329579830169678,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08062314987182617,2.8432581424713135,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.09808492660522461,2.8834388256073,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09231972694396973,2.872541904449463,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09049749374389648,2.9413630962371826,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.08500146865844727,2.8242170810699463,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10189080238342285,2.874804735183716,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08665657043457031,2.8667638301849365,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0996408462524414,2.96830153465271,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09051513671875,2.8243181705474854,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08159828186035156,2.8332462310791016,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09267354011535645,2.865731954574585,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.10070323944091797,2.9207611083984375,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09432864189147949,2.95131254196167,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09062504768371582,2.888024091720581,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.06703782081604004,2.8479268550872803,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09047460556030273,2.9127137660980225,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09493827819824219,2.8649425506591797,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08767008781433105,2.9588499069213867,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09241724014282227,2.9095094203948975,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08706521987915039,2.8970043659210205,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.1047217845916748,2.92572021484375,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09115338325500488,2.8743531703948975,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.08876872062683105,2.856849431991577,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08328843116760254,2.86913800239563,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.10094571113586426,2.860764265060425,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08072948455810547,2.9270079135894775,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.0970451831817627,2.8371801376342773,"[90, 20, 1, 1, 5]",0.7454545454545454
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08848333358764648,2.9011826515197754,"[90, 20, 1, 1, 5]",0.7454545454545454
On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09633779525756836,2.7993295192718506,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09041142463684082,2.896843194961548,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10059905052185059,2.8844549655914307,"[90, 20, 1, 1, 5]",0.7454545454545454
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08317112922668457,2.8720569610595703,"[90, 20, 1, 1, 5]",0.7454545454545454
