fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0794074535369873,0.14933562278747559,28056,0.13141870498657227,18362,263,2.8410210609436035,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08933091163635254,0.15971732139587402,28056,0.11316609382629395,18362,263,2.9086382389068604,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09102916717529297,0.17695999145507812,28056,0.12542200088500977,18362,263,2.9115653038024902,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08737969398498535,0.1560370922088623,28056,0.12117815017700195,18362,263,2.847024917602539,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08208680152893066,0.18564271926879883,28056,0.10981345176696777,18362,263,2.8883368968963623,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09058475494384766,0.16357135772705078,28056,0.13316917419433594,18362,263,2.8923943042755127,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08855557441711426,0.1917710304260254,28056,0.135634183883667,18362,263,2.8618502616882324,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0864558219909668,0.14552807807922363,28056,0.13095784187316895,18362,263,2.7021892070770264,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0810396671295166,0.16221261024475098,28056,0.11549162864685059,18362,263,2.856757164001465,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08475995063781738,0.14750409126281738,28056,0.11574411392211914,18362,263,2.7684764862060547,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0820925235748291,0.1516573429107666,28056,0.12335467338562012,18362,263,2.890326976776123,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08645129203796387,0.15181374549865723,28056,0.12165474891662598,18362,263,2.859609365463257,"[70, 5, 2, 3, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07789731025695801,0.15752363204956055,28056,0.12634849548339844,18362,263,2.8504180908203125,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0794517993927002,0.15694093704223633,28056,0.1193850040435791,18362,263,2.8551809787750244,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09636831283569336,0.1537940502166748,28056,0.14273667335510254,18362,263,2.8746142387390137,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08972907066345215,0.16119098663330078,28056,0.10600543022155762,18362,263,2.8126184940338135,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08408951759338379,0.15622949600219727,28056,0.12549138069152832,18362,263,2.863770008087158,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10221481323242188,0.14832305908203125,28056,0.11092090606689453,18362,263,2.8627352714538574,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.07089614868164062,0.16856598854064941,28056,0.12719488143920898,18362,263,2.8618204593658447,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08649420738220215,0.15255475044250488,29088,0.11864423751831055,18362,263,2.8870604038238525,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0830531120300293,0.15187740325927734,28056,0.11661887168884277,18362,263,2.873476982116699,"[70, 5, 2, 3, 5]"
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09903192520141602,0.15919995307922363,28056,0.1262223720550537,18362,263,2.912835121154785,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07992386817932129,0.19319796562194824,28056,0.1214447021484375,18362,263,2.8821215629577637,"[70, 5, 2, 3, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.08541560173034668,0.16627120971679688,28056,0.11899709701538086,18362,263,2.8645665645599365,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09774351119995117,0.15814447402954102,28056,0.11989879608154297,18362,263,2.9928505420684814,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09592866897583008,0.15921545028686523,28056,0.12342238426208496,18362,263,2.873373031616211,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08743071556091309,0.18670916557312012,28056,0.11782073974609375,18362,263,2.8573591709136963,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08963465690612793,0.15923690795898438,29088,0.10521268844604492,18362,263,2.7292332649230957,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07868361473083496,0.19029450416564941,28056,0.1092979907989502,18362,263,2.8652634620666504,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09787249565124512,0.1540510654449463,28056,0.11643290519714355,18362,263,2.840059518814087,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.07900667190551758,0.1479630470275879,28056,0.1384427547454834,18362,263,2.787442445755005,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0949399471282959,0.14883708953857422,28056,0.10991644859313965,18362,263,2.861093282699585,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09895157814025879,0.1767411231994629,28056,0.1421053409576416,18362,263,2.903857707977295,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08786678314208984,0.14290952682495117,29088,0.10850167274475098,18362,263,2.7815520763397217,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08301162719726562,0.17792081832885742,28056,0.12730622291564941,18362,263,2.8438522815704346,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08940744400024414,0.1620490550994873,28056,0.10873866081237793,18362,263,2.851189374923706,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08173108100891113,0.1742415428161621,28056,0.11657953262329102,18362,263,2.8270936012268066,"[70, 5, 2, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08766770362854004,0.191650390625,28056,0.12906503677368164,18362,263,2.93210768699646,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08846282958984375,0.15836477279663086,28056,0.11628532409667969,18362,263,2.807990312576294,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0743863582611084,0.15164709091186523,28056,0.12633395195007324,18362,263,2.8689749240875244,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09921383857727051,0.15628457069396973,28056,0.13560032844543457,18362,263,2.8081278800964355,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0958864688873291,0.16175174713134766,28056,0.11636090278625488,18362,263,2.872837781906128,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08129405975341797,0.2041468620300293,28056,0.11751985549926758,18362,263,2.955843925476074,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09211206436157227,0.15691781044006348,28056,0.12410283088684082,18362,263,2.7818095684051514,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0787050724029541,0.1495826244354248,28056,0.11802482604980469,18362,263,2.834564208984375,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09008598327636719,0.1653599739074707,29088,0.1195988655090332,18362,263,2.8911263942718506,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09190130233764648,0.18370842933654785,28056,0.12557053565979004,18362,263,2.8218350410461426,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08423137664794922,0.1584634780883789,28056,0.12482905387878418,18362,263,2.8808908462524414,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0838165283203125,0.14693617820739746,28056,0.13039588928222656,18362,263,2.9091134071350098,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09340786933898926,0.1597139835357666,28056,0.12022757530212402,18362,263,2.8723816871643066,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08999991416931152,0.18244385719299316,28056,0.10879945755004883,18362,263,2.8841333389282227,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08535933494567871,0.15058255195617676,28056,0.1312544345855713,18362,263,2.8699562549591064,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0792703628540039,0.14566826820373535,29088,0.1121358871459961,18362,263,2.8387980461120605,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0903935432434082,0.18381261825561523,28056,0.11941099166870117,18362,263,2.8784732818603516,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0872044563293457,0.18913722038269043,28056,0.14539766311645508,18362,263,2.9438929557800293,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08009219169616699,0.16347718238830566,28056,0.10651564598083496,18362,263,2.76180362701416,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08511734008789062,0.19963741302490234,28056,0.14162373542785645,18362,263,2.9410159587860107,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08686661720275879,0.17254281044006348,28056,0.1260213851928711,18362,263,2.781649351119995,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.08484363555908203,0.15152812004089355,28056,0.10113835334777832,18362,263,2.792018175125122,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10128164291381836,0.13814330101013184,28056,0.10994243621826172,18362,263,2.7971978187561035,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09090566635131836,0.17200136184692383,28056,0.12829065322875977,18362,263,2.920850992202759,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08395266532897949,0.15003752708435059,29088,0.129713773727417,18362,263,2.783409595489502,"[70, 5, 2, 3, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09331750869750977,0.13617706298828125,28056,0.13071966171264648,18362,263,2.889340877532959,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09105420112609863,0.1937105655670166,28056,0.1277484893798828,18362,263,2.8586511611938477,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09163594245910645,0.1409749984741211,28056,0.10675597190856934,18362,263,2.8807859420776367,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0908041000366211,0.16770505905151367,28056,0.12872052192687988,18362,263,2.8932387828826904,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09206223487854004,0.15656065940856934,28056,0.1271524429321289,18362,263,2.812629461288452,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08701086044311523,0.15360760688781738,28056,0.0998678207397461,18362,263,2.7960474491119385,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07816863059997559,0.1463909149169922,29088,0.1119225025177002,18362,263,2.773803949356079,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08298110961914062,0.15389108657836914,28056,0.11527109146118164,18362,263,2.7709786891937256,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09443926811218262,0.148606538772583,29088,0.11723589897155762,18362,263,2.8795268535614014,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.07550692558288574,0.15092825889587402,28056,0.12045121192932129,18362,263,2.777935028076172,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09636425971984863,0.14545726776123047,28056,0.10920166969299316,18362,263,2.7743992805480957,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09439516067504883,0.16263198852539062,28056,0.12700438499450684,18362,263,2.8810205459594727,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08176565170288086,0.17473721504211426,28056,0.12851738929748535,18362,263,2.8469560146331787,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0824439525604248,0.1492290496826172,29088,0.1266040802001953,18362,263,2.834085464477539,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0804598331451416,0.1723039150238037,28056,0.12904095649719238,18362,263,2.964085578918457,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09067749977111816,0.1483168601989746,29088,0.11219477653503418,18362,263,2.834691047668457,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08917832374572754,0.13491129875183105,28056,0.12184286117553711,18362,263,2.871439218521118,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09497332572937012,0.15170502662658691,28056,0.1309828758239746,18362,263,2.800396203994751,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08491206169128418,0.1546182632446289,28056,0.12743473052978516,18362,263,2.8569953441619873,"[70, 5, 2, 3, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08404183387756348,0.16334843635559082,28056,0.10685586929321289,18362,263,2.80696177482605,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.06877613067626953,0.1533374786376953,28056,0.12054109573364258,18362,263,2.791590452194214,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.07718086242675781,0.15375113487243652,28056,0.12107038497924805,18362,263,2.8335044384002686,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08897566795349121,0.1876087188720703,28056,0.10907912254333496,18362,263,2.944931745529175,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08923506736755371,0.1478102207183838,28056,0.12576818466186523,18362,263,2.8475728034973145,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.08354902267456055,0.18024396896362305,28056,0.13682174682617188,18362,263,2.7858688831329346,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0968313217163086,0.1594250202178955,28056,0.12677669525146484,18362,263,2.8213229179382324,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09032797813415527,0.1573803424835205,28056,0.13811516761779785,18362,263,2.9475061893463135,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.0909726619720459,0.1457207202911377,29088,0.1090993881225586,18362,263,2.729271173477173,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.0825955867767334,0.16131258010864258,28056,0.12001705169677734,18362,263,2.8633694648742676,"[70, 5, 2, 3, 5]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08328104019165039,0.15777111053466797,28056,0.12378954887390137,18362,263,2.8777103424072266,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08438634872436523,0.1599874496459961,29088,0.11628508567810059,18362,263,2.8424389362335205,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09367537498474121,0.16714048385620117,28056,0.11995553970336914,18362,263,2.8053855895996094,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08655023574829102,0.1769578456878662,28056,0.1302022933959961,18362,263,2.9322571754455566,"[70, 5, 2, 3, 5]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09186768531799316,0.15663433074951172,28056,0.12440919876098633,18362,263,2.900238037109375,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10165262222290039,0.1701676845550537,28056,0.1190025806427002,18362,263,2.851278781890869,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08919072151184082,0.14623141288757324,28056,0.1275184154510498,18362,263,2.7353742122650146,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09107851982116699,0.15917038917541504,28056,0.10936284065246582,18362,263,2.7771949768066406,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09170293807983398,0.15775465965270996,28056,0.1283421516418457,18362,263,2.847990036010742,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08903121948242188,0.1925346851348877,28056,0.13375306129455566,18362,263,2.857172966003418,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08286881446838379,0.1501622200012207,28056,0.10421228408813477,18362,263,2.791379690170288,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09032273292541504,0.150498628616333,28056,0.10073447227478027,18362,263,2.8806850910186768,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09010982513427734,0.1462085247039795,28056,0.11241579055786133,18362,263,2.7934677600860596,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10030770301818848,0.1555800437927246,28056,0.11156606674194336,18362,263,2.883861780166626,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09675073623657227,0.15432143211364746,29088,0.13881468772888184,18362,263,2.8705570697784424,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08654046058654785,0.1520674228668213,28056,0.09929823875427246,18362,263,2.7343032360076904,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0798180103302002,0.17853713035583496,28056,0.11494851112365723,18362,263,2.8821678161621094,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0856163501739502,0.14706993103027344,28056,0.11052775382995605,18362,263,2.7851364612579346,"[70, 5, 2, 3, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08899545669555664,0.14902114868164062,28056,0.12031078338623047,18362,263,2.8210530281066895,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08724093437194824,0.16127729415893555,28056,0.14071941375732422,18362,263,2.8755457401275635,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09768009185791016,0.18721890449523926,28056,0.11490678787231445,18362,263,2.932110071182251,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09230518341064453,0.1545407772064209,28056,0.11424040794372559,18362,263,2.882841110229492,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.07948756217956543,0.14874053001403809,28056,0.12787652015686035,18362,263,2.8571372032165527,"[70, 5, 2, 3, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07706999778747559,0.15723347663879395,28056,0.1375751495361328,18362,263,2.9424936771392822,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09509420394897461,0.14382243156433105,28056,0.11351203918457031,18362,263,2.906083583831787,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.10610771179199219,0.17150282859802246,28056,0.11343860626220703,18362,263,2.8606674671173096,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0889139175415039,0.14470744132995605,28056,0.10700464248657227,18362,263,2.7739076614379883,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07437634468078613,0.14000654220581055,28056,0.13278746604919434,18362,263,2.8617963790893555,"[70, 5, 2, 3, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08123779296875,0.15929031372070312,28056,0.11340475082397461,18362,263,2.758058786392212,"[70, 5, 2, 3, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09594440460205078,0.17806673049926758,28056,0.12397217750549316,18362,263,2.861145257949829,"[70, 5, 2, 3, 5]"
