ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0862114429473877,0.1808624267578125,37424,0.08396577835083008,19232,174,2.758585214614868,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.0908362865447998,0.16815447807312012,37424,0.07858157157897949,19232,174,2.7830514907836914,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09195160865783691,0.17366862297058105,37424,0.09563612937927246,19232,174,2.7721540927886963,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09603404998779297,0.19630169868469238,41520,0.08524894714355469,19232,174,2.835009813308716,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08363842964172363,0.18575525283813477,41520,0.08460354804992676,19232,174,2.780762195587158,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09111261367797852,0.19348573684692383,41520,0.08184051513671875,19232,174,2.7320449352264404,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09920907020568848,0.1658923625946045,37424,0.08168220520019531,19232,174,2.717468023300171,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09223580360412598,0.1812429428100586,41520,0.089874267578125,19232,174,2.7365784645080566,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09375929832458496,0.17466306686401367,41520,0.08308768272399902,19232,174,2.8145337104797363,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0865938663482666,0.1710340976715088,41520,0.12095236778259277,19232,174,2.786034107208252,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09957361221313477,0.17374849319458008,41520,0.08585786819458008,19232,174,2.780735731124878,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09228634834289551,0.1749722957611084,37424,0.08530211448669434,19232,174,2.7791202068328857,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08163595199584961,0.19580364227294922,40096,0.08537864685058594,19232,174,2.7436907291412354,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09498214721679688,0.16480207443237305,40096,0.07962512969970703,19232,174,2.731628179550171,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09601521492004395,0.1886148452758789,41520,0.09418129920959473,19232,174,2.8916804790496826,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.090972900390625,0.18974733352661133,37424,0.10153961181640625,19232,174,2.839348793029785,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08506393432617188,0.17978858947753906,41520,0.10013008117675781,19232,174,2.776038885116577,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09087443351745605,0.17769765853881836,41520,0.07340264320373535,19232,174,2.790778160095215,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.11611795425415039,0.19419574737548828,37424,0.08729815483093262,19232,174,2.8296451568603516,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08382654190063477,0.18191266059875488,37424,0.1126549243927002,19232,174,2.804736375808716,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08310937881469727,0.18375182151794434,41520,0.08670639991760254,19232,174,2.8145055770874023,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0814366340637207,0.169464111328125,36000,0.0855414867401123,19232,174,2.803309917449951,"[80, 35, 2, 1, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07656240463256836,0.18108916282653809,41520,0.08922743797302246,19232,174,2.731847047805786,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09784078598022461,0.19228696823120117,37424,0.0761713981628418,19232,174,2.776730537414551,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0887296199798584,0.17758798599243164,37424,0.07922863960266113,19232,174,2.7533795833587646,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08484339714050293,0.18748688697814941,37424,0.09652900695800781,19232,174,2.8813579082489014,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09183168411254883,0.18090200424194336,37424,0.09142923355102539,19232,174,2.853431463241577,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08962392807006836,0.18157124519348145,41520,0.09694218635559082,19232,174,2.808746576309204,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09571456909179688,0.17170190811157227,41520,0.07298398017883301,19232,174,2.76102876663208,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08594489097595215,0.16664695739746094,37424,0.09513735771179199,19232,174,2.8694956302642822,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08499288558959961,0.17412590980529785,37424,0.08838272094726562,19232,174,2.8140742778778076,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08863711357116699,0.19277429580688477,37424,0.09296083450317383,19232,174,2.8188512325286865,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.07621216773986816,0.1813814640045166,37424,0.10484743118286133,19232,174,2.8110063076019287,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09409046173095703,0.17872357368469238,37424,0.0888512134552002,19232,174,2.7553274631500244,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0831916332244873,0.18273687362670898,41520,0.1057736873626709,19232,174,2.8268280029296875,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09131050109863281,0.1709003448486328,41520,0.08935213088989258,19232,174,2.7255208492279053,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08665943145751953,0.17635059356689453,37424,0.09246444702148438,19232,174,2.8477871417999268,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09927701950073242,0.16974377632141113,37424,0.07841730117797852,19232,174,2.720505475997925,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09236383438110352,0.1881577968597412,41520,0.0887913703918457,19232,174,2.9171085357666016,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09884977340698242,0.18125653266906738,41520,0.09132242202758789,19232,174,2.8196229934692383,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09438610076904297,0.17653870582580566,41520,0.08126068115234375,19232,174,2.8238089084625244,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08551645278930664,0.17419815063476562,36000,0.08440899848937988,19232,174,2.758256196975708,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09239315986633301,0.18189787864685059,41520,0.09297060966491699,19232,174,2.9531986713409424,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.07883954048156738,0.1806044578552246,37424,0.0826883316040039,19232,174,2.8153107166290283,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09276771545410156,0.19004154205322266,37424,0.08470487594604492,19232,174,2.845428943634033,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07754755020141602,0.1902601718902588,37424,0.09686136245727539,19232,174,2.847548007965088,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08928823471069336,0.17352867126464844,41520,0.08524823188781738,19232,174,2.881437301635742,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0995936393737793,0.17819738388061523,41520,0.09197092056274414,19232,174,2.8189878463745117,"[80, 35, 2, 1, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09017610549926758,0.18825411796569824,37424,0.09466290473937988,19232,174,2.6897149085998535,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08449244499206543,0.18263578414916992,37424,0.10488557815551758,19232,174,2.850895643234253,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09808826446533203,0.1906728744506836,37424,0.08577728271484375,19232,174,2.798774242401123,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09301996231079102,0.18035554885864258,41520,0.09632468223571777,19232,174,2.829667091369629,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08038473129272461,0.18189692497253418,37424,0.08550763130187988,19232,174,2.8133668899536133,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0855875015258789,0.18119239807128906,37424,0.0808861255645752,19232,174,2.7979602813720703,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07895588874816895,0.1822490692138672,41520,0.08242011070251465,19232,174,2.7772507667541504,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09560203552246094,0.17952871322631836,41520,0.08595418930053711,19232,174,2.7695040702819824,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0882105827331543,0.17363905906677246,37424,0.09380173683166504,19232,174,2.7866463661193848,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08642053604125977,0.17626118659973145,37424,0.08536481857299805,19232,174,2.8287174701690674,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09304356575012207,0.17064857482910156,41520,0.07344341278076172,19232,174,2.8829712867736816,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08627581596374512,0.17532563209533691,41520,0.09071922302246094,19232,174,2.7486655712127686,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09001684188842773,0.17488694190979004,41520,0.09192037582397461,19232,174,2.9021530151367188,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09623456001281738,0.18352055549621582,37424,0.09618711471557617,19232,174,2.8038089275360107,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09879302978515625,0.17701053619384766,41520,0.08490824699401855,19232,174,2.8649656772613525,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.09926986694335938,0.18432164192199707,41520,0.10144925117492676,19232,174,2.739661931991577,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08207154273986816,0.16958069801330566,37424,0.09159684181213379,19232,174,2.787613868713379,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0993192195892334,0.17714357376098633,37424,0.08333492279052734,19232,174,2.814664363861084,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.10599136352539062,0.16755032539367676,37424,0.09791254997253418,19232,174,2.7964305877685547,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08592700958251953,0.19475603103637695,37424,0.09699225425720215,19232,174,2.876674175262451,"[80, 35, 2, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09839153289794922,0.1993851661682129,40096,0.07754921913146973,19232,174,2.7035698890686035,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.11144351959228516,0.47931432723999023,37424,0.11677265167236328,19232,174,3.2793326377868652,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0890495777130127,0.16728520393371582,41520,0.08987593650817871,19232,174,2.991201400756836,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09248042106628418,0.16718316078186035,37424,0.09562802314758301,19232,174,2.74843168258667,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.08299136161804199,0.17242646217346191,37424,0.0885016918182373,19232,174,2.7823054790496826,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08777236938476562,0.18747234344482422,37424,0.08593249320983887,19232,174,2.902128219604492,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0901942253112793,0.17674803733825684,40096,0.08801770210266113,19232,174,2.8346362113952637,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08866381645202637,0.18604683876037598,37424,0.07306933403015137,19232,174,2.8851146697998047,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.09187650680541992,0.1679823398590088,41520,0.07976961135864258,19232,174,2.807573080062866,"[80, 35, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.08557248115539551,0.19044828414916992,37424,0.08194398880004883,19232,174,2.8325512409210205,"[80, 35, 2, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08345150947570801,0.17789459228515625,37424,0.07645344734191895,19232,174,2.8041367530822754,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07751250267028809,0.17559504508972168,37424,0.09045839309692383,19232,174,2.7069668769836426,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.09949207305908203,0.18297338485717773,37424,0.09538102149963379,19232,174,2.8411145210266113,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10015225410461426,0.20084810256958008,41520,0.09679460525512695,19232,174,2.916247606277466,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09998416900634766,0.1768176555633545,36000,0.07766318321228027,19232,174,2.9168434143066406,"[80, 35, 2, 1, 5]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09387755393981934,0.189208984375,37424,0.08439183235168457,19232,174,2.85005259513855,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08125782012939453,0.17956304550170898,41520,0.08705759048461914,19232,174,2.7783493995666504,"[80, 35, 2, 1, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.07969188690185547,0.1716139316558838,37424,0.08399796485900879,19232,174,2.81302547454834,"[80, 35, 2, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08653688430786133,0.19134163856506348,37424,0.07350611686706543,19232,174,2.7970643043518066,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10012936592102051,0.18668699264526367,41520,0.0766136646270752,19232,174,2.7425076961517334,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09406805038452148,0.18908953666687012,37424,0.08174633979797363,19232,174,2.742771863937378,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.07908225059509277,0.1665642261505127,37424,0.11346793174743652,19232,174,2.887202262878418,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08308029174804688,0.19001054763793945,41520,0.11455750465393066,19232,174,2.8289830684661865,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09610271453857422,0.17375588417053223,37424,0.08923125267028809,19232,174,2.858208179473877,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.10178065299987793,0.19168424606323242,41520,0.09022235870361328,19232,174,2.8564326763153076,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09077286720275879,0.17897963523864746,40096,0.08738064765930176,19232,174,2.816739797592163,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09168767929077148,0.17555642127990723,37424,0.07604026794433594,19232,174,2.8259968757629395,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.07820892333984375,0.17992901802062988,36000,0.08878636360168457,19232,174,2.7747673988342285,"[80, 35, 2, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08473968505859375,0.17903947830200195,41520,0.08337998390197754,19232,174,2.76969051361084,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07974791526794434,0.1787118911743164,41520,0.08711910247802734,19232,174,2.8148560523986816,"[80, 35, 2, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08690404891967773,0.17543840408325195,37424,0.08021092414855957,19232,174,2.8197402954101562,"[80, 35, 2, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0903923511505127,0.1783735752105713,37424,0.08145689964294434,19232,174,2.804489850997925,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08493947982788086,0.17623233795166016,41520,0.08826422691345215,19232,174,2.7373156547546387,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08337807655334473,0.19569873809814453,37424,0.09681963920593262,19232,174,2.8951308727264404,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08117008209228516,0.17287588119506836,41520,0.08187675476074219,19232,174,2.794308662414551,"[80, 35, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09434628486633301,0.1936640739440918,36000,0.08880877494812012,19232,174,2.895430088043213,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.09799623489379883,0.17534351348876953,37424,0.07870769500732422,19232,174,2.7096405029296875,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08939361572265625,0.17908167839050293,41520,0.09012293815612793,19232,174,2.7603538036346436,"[80, 35, 2, 1, 5]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.10640954971313477,0.15552091598510742,37424,0.09455037117004395,19232,174,2.809459686279297,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08576798439025879,0.17231440544128418,37424,0.1051476001739502,19232,174,2.8633813858032227,"[80, 35, 2, 1, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0908057689666748,0.18706583976745605,41520,0.07604289054870605,19232,174,2.762395143508911,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.07374048233032227,0.1838068962097168,40096,0.10305666923522949,19232,174,2.8119962215423584,"[80, 35, 2, 1, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09551239013671875,0.19408488273620605,41520,0.08586931228637695,19232,174,2.8624987602233887,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08047842979431152,0.1935582160949707,37424,0.09812021255493164,19232,174,2.8288958072662354,"[80, 35, 2, 1, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09174489974975586,0.17775630950927734,37424,0.09360551834106445,19232,174,2.8055343627929688,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09260201454162598,0.19525504112243652,37424,0.10152602195739746,19232,174,2.912010908126831,"[80, 35, 2, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08702611923217773,0.18200016021728516,41520,0.09033513069152832,19232,174,2.839228630065918,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09746837615966797,0.1723475456237793,41520,0.07712745666503906,19232,174,2.740645408630371,"[80, 35, 2, 1, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08634257316589355,0.17104840278625488,37424,0.08265399932861328,19232,174,2.77003812789917,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08293676376342773,0.17121505737304688,37424,0.08326268196105957,19232,174,2.7383973598480225,"[80, 35, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09496283531188965,0.17884278297424316,37424,0.09097790718078613,19232,174,2.7580623626708984,"[80, 35, 2, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.08232545852661133,0.1705608367919922,37424,0.08988261222839355,19232,174,2.748365879058838,"[80, 35, 2, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08805608749389648,0.19544672966003418,36000,0.09235477447509766,19232,174,2.762692451477051,"[80, 35, 2, 1, 5]"
