ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09210419654846191,2.9380507469177246,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09265613555908203,2.806950569152832,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08777284622192383,2.81799054145813,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08372044563293457,2.928790330886841,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.07295441627502441,2.718134880065918,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09746980667114258,2.883662462234497,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09368395805358887,2.7626633644104004,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.10599303245544434,2.827288866043091,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08872175216674805,2.82135272026062,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10289454460144043,2.847322940826416,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.084686279296875,2.8263087272644043,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08366847038269043,2.814906597137451,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09834456443786621,2.9251480102539062,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.1029670238494873,2.7838261127471924,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09592723846435547,2.8576178550720215,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.07742691040039062,2.807251214981079,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08861398696899414,2.91104793548584,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09077191352844238,2.8907790184020996,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08620142936706543,2.8921308517456055,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.10678529739379883,2.9062068462371826,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09516501426696777,2.7434566020965576,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.0821082592010498,2.827031373977661,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08942675590515137,2.7785418033599854,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09510159492492676,2.771442413330078,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08764982223510742,2.852426528930664,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0726175308227539,2.973559617996216,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08471035957336426,2.8134214878082275,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09227132797241211,2.800442695617676,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08480167388916016,2.732941150665283,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08942341804504395,2.8042092323303223,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08417415618896484,2.7957160472869873,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08750748634338379,2.8182034492492676,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0899360179901123,2.838763952255249,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08274149894714355,2.8238441944122314,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09285497665405273,2.869870185852051,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08616185188293457,2.73356032371521,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.0904839038848877,2.7106947898864746,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.0817873477935791,2.84428071975708,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08661103248596191,2.8274831771850586,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08582854270935059,2.9374279975891113,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0958242416381836,2.95013165473938,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08229708671569824,2.7895843982696533,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08538389205932617,2.7658424377441406,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.094757080078125,2.796206474304199,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10114812850952148,2.8051228523254395,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09154462814331055,2.92900013923645,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07805061340332031,2.8644187450408936,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09306859970092773,2.7595322132110596,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09048295021057129,2.8202121257781982,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09342813491821289,2.8355040550231934,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0901346206665039,2.7995083332061768,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08692526817321777,2.849015712738037,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,0.09741926193237305,2.836585283279419,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08865714073181152,2.92052960395813,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08755731582641602,2.8176817893981934,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08929705619812012,2.75485897064209,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08744168281555176,2.8265814781188965,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.1041865348815918,2.824800968170166,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08240580558776855,2.8512778282165527,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09515213966369629,2.910897731781006,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08421921730041504,2.8483057022094727,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08556723594665527,2.8674240112304688,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09534454345703125,2.8330914974212646,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08171749114990234,2.8206627368927,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09102630615234375,2.875171661376953,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.0934748649597168,2.878831148147583,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09115791320800781,2.812965154647827,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.10002493858337402,2.843108892440796,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.10317158699035645,2.830376386642456,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08244752883911133,2.8534176349639893,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.09940385818481445,2.881014108657837,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08788490295410156,2.7818715572357178,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09241437911987305,2.7775046825408936,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.0787961483001709,2.7484564781188965,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09116983413696289,2.902649164199829,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09070825576782227,2.9217681884765625,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08884358406066895,2.8654568195343018,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09234476089477539,2.8517508506774902,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08079075813293457,2.8069419860839844,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.1003575325012207,2.8750948905944824,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09326863288879395,2.783714771270752,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.07848477363586426,2.7745158672332764,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.0849909782409668,2.7318837642669678,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.1012730598449707,2.7942419052124023,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.10023856163024902,2.784390926361084,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09798669815063477,2.8490309715270996,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08864402770996094,2.780331611633301,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08204984664916992,2.8446872234344482,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08334612846374512,2.8080244064331055,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08797597885131836,2.8149540424346924,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0961465835571289,2.7914557456970215,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08336281776428223,2.7622106075286865,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09050130844116211,2.8880057334899902,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09630823135375977,2.8530213832855225,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09215807914733887,2.7878286838531494,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09876418113708496,2.8224077224731445,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07770037651062012,2.7480528354644775,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.07847476005554199,2.7413532733917236,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08595871925354004,2.8266799449920654,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.10004687309265137,2.83974552154541,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08894777297973633,2.849917411804199,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09841156005859375,2.853553533554077,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.10343527793884277,2.765472412109375,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.07921075820922852,2.8120806217193604,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09113693237304688,2.835322380065918,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09423398971557617,2.8203036785125732,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09218049049377441,2.7730345726013184,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.10207867622375488,2.8386588096618652,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08351469039916992,2.7899887561798096,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09393310546875,2.7635793685913086,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08052277565002441,2.8345069885253906,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.10810351371765137,2.948197841644287,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09396505355834961,2.8544251918792725,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08932900428771973,2.8616528511047363,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.07908034324645996,2.7146458625793457,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.09274029731750488,2.829355239868164,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08554220199584961,2.9142298698425293,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.0818781852722168,2.8274896144866943,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08620285987854004,2.754178762435913,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.0943601131439209,2.820117473602295,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09190154075622559,2.7727370262145996,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08262324333190918,2.848670244216919,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.08405804634094238,2.848057746887207,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09264492988586426,2.8196985721588135,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09074115753173828,2.891226291656494,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08975505828857422,2.829023838043213,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08969688415527344,2.828763961791992,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09899258613586426,2.792745351791382,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09548616409301758,2.7858917713165283,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10305047035217285,2.839703321456909,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08911347389221191,2.782142400741577,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08882331848144531,2.895738124847412,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0797886848449707,2.684561014175415,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08462238311767578,2.820758819580078,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.07877540588378906,2.7929434776306152,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09661364555358887,2.703094482421875,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08169317245483398,2.7687087059020996,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09307312965393066,2.848012685775757,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08050751686096191,2.7711923122406006,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09595632553100586,2.748558282852173,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.0787966251373291,2.7500884532928467,"[80, 35, 2, 1, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.08764886856079102,2.9352869987487793,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09709048271179199,2.8022477626800537,"[80, 35, 2, 1, 5]",0.5878787878787878
On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.0826578140258789,2.7088959217071533,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09228920936584473,2.8142035007476807,"[80, 35, 2, 1, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08386707305908203,2.719564914703369,"[80, 35, 2, 1, 5]",0.5878787878787878
