ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08405613899230957,2.673190116882324,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.07967829704284668,2.809765100479126,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09984827041625977,2.8590502738952637,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09865355491638184,2.7430155277252197,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09331798553466797,2.8302664756774902,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08991312980651855,2.788154125213623,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07839274406433105,2.8312160968780518,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09162235260009766,2.878268241882324,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0860748291015625,2.829733371734619,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09157466888427734,2.737813949584961,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08427000045776367,2.7214815616607666,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08884644508361816,2.7433784008026123,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08287954330444336,2.8172080516815186,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.07052278518676758,2.748952865600586,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08756518363952637,2.791503667831421,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.0885472297668457,2.7642157077789307,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.0964360237121582,2.774810791015625,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07347345352172852,2.879760503768921,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.07927727699279785,2.7844061851501465,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09030413627624512,2.7198126316070557,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09765458106994629,2.766113519668579,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07903504371643066,2.756222724914551,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07283353805541992,2.711941957473755,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09528350830078125,2.8396098613739014,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07453727722167969,2.8490195274353027,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.0731050968170166,2.836951971054077,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09636378288269043,2.7271347045898438,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08431196212768555,2.804194688796997,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09270620346069336,2.8443336486816406,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08225679397583008,2.7132933139801025,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09530472755432129,2.7371933460235596,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07774686813354492,2.8099308013916016,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08254265785217285,2.801389217376709,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09289932250976562,2.8771932125091553,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0866539478302002,2.8775675296783447,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08763790130615234,2.7738358974456787,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.0828099250793457,2.824861526489258,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09127426147460938,2.8019754886627197,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09184026718139648,2.8027021884918213,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09366202354431152,2.912811517715454,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08289480209350586,2.775733232498169,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09855365753173828,2.8268961906433105,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08297896385192871,2.9184529781341553,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09321856498718262,2.7920076847076416,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.0835115909576416,2.8572020530700684,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09923434257507324,2.8447439670562744,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08861994743347168,2.7109534740448,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07357907295227051,2.7707457542419434,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08757448196411133,2.823784828186035,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09499120712280273,2.8565213680267334,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08722853660583496,2.774080753326416,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0827643871307373,2.7728781700134277,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09845948219299316,2.7755470275878906,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08542895317077637,2.8039796352386475,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.0944831371307373,2.8257555961608887,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0904996395111084,2.91332745552063,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09595465660095215,2.716837167739868,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08733081817626953,2.8386905193328857,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.09389281272888184,2.737086057662964,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07156777381896973,2.940807580947876,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.0969083309173584,2.9320480823516846,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08405447006225586,2.8590548038482666,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08948183059692383,2.781048059463501,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08724451065063477,2.8040552139282227,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.08215594291687012,2.744617223739624,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08017802238464355,2.7113027572631836,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08930110931396484,2.7442028522491455,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09703683853149414,2.7876644134521484,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09595060348510742,2.8186397552490234,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09111404418945312,2.8024537563323975,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09665369987487793,2.8468539714813232,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09445524215698242,2.767115354537964,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.07830572128295898,2.7800142765045166,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.07821965217590332,2.911119222640991,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08417487144470215,2.7351930141448975,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08812713623046875,2.8074092864990234,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.0804293155670166,2.807800769805908,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.08171343803405762,2.862006664276123,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09568500518798828,2.8699731826782227,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0919637680053711,2.7573812007904053,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0898587703704834,2.845457077026367,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08079051971435547,2.7565383911132812,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.0884392261505127,2.8677353858947754,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.09079813957214355,2.7779786586761475,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09673237800598145,2.8682587146759033,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.09429693222045898,2.8269031047821045,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09241652488708496,2.6973063945770264,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07781672477722168,2.7373363971710205,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09511995315551758,2.773116111755371,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09033656120300293,2.803739309310913,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08340120315551758,2.800701141357422,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0902860164642334,2.8887081146240234,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.0857706069946289,2.7606654167175293,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08710289001464844,2.71598219871521,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08909797668457031,2.864217758178711,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.0984504222869873,2.731483221054077,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08436799049377441,2.8307690620422363,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09199261665344238,2.8106260299682617,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07161331176757812,2.85072660446167,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09001564979553223,2.7341203689575195,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08051848411560059,2.809678554534912,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08888101577758789,2.755175828933716,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09320664405822754,2.7881741523742676,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09512877464294434,2.796678066253662,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.09373044967651367,2.8939340114593506,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09306859970092773,2.769733428955078,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08281564712524414,2.7274882793426514,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,0.09513545036315918,2.7196388244628906,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08726286888122559,2.839264154434204,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09725618362426758,2.7557530403137207,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10625600814819336,2.7659854888916016,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09175705909729004,2.828115463256836,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10401391983032227,2.7299506664276123,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08402466773986816,2.7353503704071045,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09151935577392578,2.8105204105377197,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.0908956527709961,2.750488042831421,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08342385292053223,2.691342830657959,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.08266544342041016,2.8102433681488037,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09657168388366699,2.7996296882629395,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.08881783485412598,2.7818686962127686,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07558298110961914,2.8700852394104004,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.07661914825439453,2.7974038124084473,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08373761177062988,2.7232656478881836,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0935506820678711,2.773998737335205,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07731366157531738,2.8213648796081543,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09232091903686523,2.6760480403900146,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08618354797363281,2.7939865589141846,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08935689926147461,2.7406625747680664,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0944368839263916,2.9106028079986572,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.07705187797546387,2.784701108932495,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09073233604431152,2.7467212677001953,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08122658729553223,2.864603281021118,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10327506065368652,2.7811527252197266,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.06570649147033691,2.7121784687042236,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.09028244018554688,2.692558526992798,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.10043168067932129,2.7244129180908203,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09150147438049316,2.7663230895996094,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09660625457763672,2.821478843688965,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08414077758789062,2.854391574859619,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08644604682922363,2.746861696243286,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09039592742919922,2.7116618156433105,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.10032820701599121,2.783346176147461,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09424924850463867,2.844390630722046,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.10197663307189941,2.9144768714904785,"[60, 10, 1, 4, 10]",0.6727272727272726
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08178830146789551,2.773489236831665,"[60, 10, 1, 4, 10]",0.6727272727272726
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.07805204391479492,2.7402548789978027,"[60, 10, 1, 4, 10]",0.6727272727272726
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07369518280029297,2.7133376598358154,"[60, 10, 1, 4, 10]",0.6727272727272726
