ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10483050346374512,2.7984259128570557,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08362746238708496,2.8612008094787598,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09149527549743652,2.8596272468566895,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09350275993347168,2.9102742671966553,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0897512435913086,2.8798720836639404,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08557009696960449,2.861024856567383,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08692765235900879,2.987818479537964,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08849430084228516,2.906639575958252,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09575033187866211,2.912616014480591,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.07727575302124023,2.8381741046905518,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09456300735473633,2.8716375827789307,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09083724021911621,2.780545711517334,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.1038351058959961,2.8535680770874023,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09294533729553223,2.749727487564087,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.10179638862609863,2.8882803916931152,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08983802795410156,2.8452093601226807,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09732341766357422,2.843862771987915,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07663893699645996,2.8188421726226807,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.09719300270080566,2.768584966659546,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09251523017883301,2.891266345977783,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08941841125488281,2.863513231277466,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.10219240188598633,2.865358829498291,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08088946342468262,2.843238115310669,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0894477367401123,2.845205068588257,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08473944664001465,2.8063197135925293,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08658099174499512,2.810354232788086,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.1084904670715332,2.93031644821167,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0909276008605957,2.9104092121124268,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0869896411895752,2.841078281402588,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.0926504135131836,2.857800245285034,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0940711498260498,2.8162271976470947,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.0987391471862793,2.7945444583892822,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0925755500793457,2.836740255355835,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08379626274108887,2.790520191192627,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0834815502166748,2.9103267192840576,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.0847313404083252,2.833315134048462,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09782743453979492,2.9080185890197754,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08748173713684082,2.8284661769866943,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.06903958320617676,2.8133351802825928,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.07277774810791016,2.8414058685302734,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09763312339782715,2.8400561809539795,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10102367401123047,2.8888535499572754,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09020853042602539,2.787792921066284,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.0956118106842041,2.8610939979553223,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08749675750732422,2.7586190700531006,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08533096313476562,2.86251163482666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08574700355529785,2.7644431591033936,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.1059410572052002,2.9087374210357666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08483314514160156,2.7851178646087646,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.07927894592285156,2.8247103691101074,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08902263641357422,2.9109318256378174,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08966398239135742,2.798705816268921,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08594727516174316,2.894240140914917,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.0902547836303711,2.8190670013427734,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09754347801208496,2.908285617828369,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08834600448608398,2.904390811920166,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.0826559066772461,2.846874952316284,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08884143829345703,2.8117833137512207,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10347700119018555,2.799553871154785,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07730770111083984,2.7497828006744385,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.07942509651184082,2.7909624576568604,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0876162052154541,2.877268075942993,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08477783203125,2.807796001434326,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.10064578056335449,2.8390023708343506,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08427238464355469,2.7867515087127686,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08047795295715332,2.7272372245788574,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08537030220031738,2.874699592590332,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09079790115356445,2.8423917293548584,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.10228896141052246,2.846837043762207,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09213709831237793,2.9187307357788086,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08014678955078125,2.8013203144073486,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0987088680267334,2.8307363986968994,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08972764015197754,2.8968465328216553,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09358859062194824,2.8598246574401855,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09910368919372559,2.918224334716797,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09794116020202637,2.884477376937866,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.1043696403503418,2.908029794692993,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08572626113891602,2.7501628398895264,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08855986595153809,2.8745269775390625,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.06810283660888672,2.8207573890686035,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07817912101745605,2.8347511291503906,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07830619812011719,2.8471410274505615,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08460855484008789,2.8048696517944336,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09285402297973633,2.7591712474823,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09369325637817383,2.748745918273926,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08560657501220703,2.807863712310791,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08225822448730469,2.8514342308044434,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08704257011413574,2.824946641921997,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0774080753326416,2.8102898597717285,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08811616897583008,2.8955800533294678,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.07825636863708496,2.9089162349700928,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.1002964973449707,2.7959024906158447,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.10432863235473633,2.877383232116699,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.08073854446411133,2.7804152965545654,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09740233421325684,2.9130029678344727,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0867915153503418,2.845595598220825,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08871912956237793,2.823169231414795,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09170913696289062,2.782613754272461,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.10208868980407715,2.8604683876037598,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08701157569885254,2.8573086261749268,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.0822598934173584,2.7911815643310547,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.10428977012634277,2.921598196029663,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08279967308044434,2.8283371925354004,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09293794631958008,2.803795576095581,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09440827369689941,2.8520140647888184,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09027695655822754,2.810748815536499,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08945345878601074,2.863133192062378,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08547687530517578,2.9078214168548584,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09880661964416504,2.8126437664031982,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0900580883026123,2.9209556579589844,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0832662582397461,2.8100955486297607,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07742810249328613,2.9487884044647217,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.07801294326782227,2.7271974086761475,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.09847450256347656,2.8052921295166016,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09091377258300781,2.84881329536438,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.07985711097717285,2.76226806640625,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09608221054077148,2.806086301803589,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08871603012084961,2.9041292667388916,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08920454978942871,2.8297183513641357,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.0823061466217041,2.746136426925659,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09558749198913574,2.875507116317749,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.08649468421936035,2.7998621463775635,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08513212203979492,2.780277967453003,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0850987434387207,2.80434513092041,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0960848331451416,2.880418062210083,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08532238006591797,2.863828659057617,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08355498313903809,2.816452980041504,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08501601219177246,2.8458735942840576,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07372283935546875,2.8440895080566406,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09649181365966797,2.711756706237793,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09488153457641602,2.7742650508880615,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09696745872497559,2.9215500354766846,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09054303169250488,2.801856756210327,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.08661389350891113,2.856029748916626,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09360265731811523,2.894991159439087,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09790730476379395,2.838224172592163,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09051322937011719,2.8549251556396484,"[50, 5, 1, 3, 5]",0.5515151515151515
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,0.09000301361083984,2.8859026432037354,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10272765159606934,2.7776803970336914,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08100414276123047,2.7955782413482666,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08877944946289062,2.8042330741882324,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0724935531616211,2.8508331775665283,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.0949404239654541,2.882939338684082,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.10599803924560547,2.8193907737731934,"[50, 5, 1, 3, 5]",0.5515151515151515
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09844231605529785,2.9331769943237305,"[50, 5, 1, 3, 5]",0.5515151515151515
On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.10401105880737305,2.879596471786499,"[50, 5, 1, 3, 5]",0.5515151515151515
