fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.07703328132629395,0.7428672313690186,242680,6.741205215454102,866233,4708,10.116478204727173,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08976387977600098,0.6826903820037842,241456,6.79941725730896,866233,4708,10.09737229347229,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08252096176147461,1.5226190090179443,515192,34.06340432167053,2152160,10605,38.296918630599976,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0714864730834961,0.7289505004882812,242680,6.796161651611328,866233,4708,10.055606365203857,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08987617492675781,0.7120041847229004,242608,6.760178327560425,866233,4708,10.004253149032593,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09219646453857422,0.6878983974456787,241528,6.761074781417847,866233,4708,10.057474374771118,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09109735488891602,0.721099853515625,241456,6.759444952011108,866233,4708,10.058368921279907,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09532952308654785,1.5000429153442383,515192,34.07143807411194,2152160,10605,38.17853617668152,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09620451927185059,1.46826171875,523192,34.029420137405396,2152160,10605,38.06498193740845,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08796811103820801,1.5079164505004883,523384,34.10059690475464,2152160,10605,38.177166223526,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08667850494384766,1.5105476379394531,513896,34.03690242767334,2152160,10605,38.065800189971924,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08673810958862305,1.4729154109954834,523384,34.089370250701904,2152160,10605,38.10864543914795,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09517645835876465,1.4690001010894775,523384,34.040037393569946,2152160,10605,38.10804796218872,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10258340835571289,0.27924370765686035,140352,2.107524871826172,356663,1676,5.061643123626709,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08074760437011719,0.3142118453979492,141496,2.078127145767212,356663,1676,4.914776086807251,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08883976936340332,0.2758464813232422,144520,2.0726215839385986,356663,1676,4.879011631011963,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08182072639465332,0.27866077423095703,140352,2.070557117462158,356663,1676,4.894377946853638,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08016180992126465,0.2697787284851074,141496,2.0779623985290527,356663,1676,4.9357030391693115,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08614778518676758,0.2779970169067383,144520,2.0654451847076416,356663,1676,4.954540729522705,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09000635147094727,0.2655296325683594,140424,2.0647265911102295,356663,1676,4.897430896759033,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09286332130432129,0.27147793769836426,141496,2.086068868637085,356663,1676,4.941781282424927,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08804607391357422,0.7127609252929688,207240,4.16603946685791,828309,4503,7.393129110336304,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0958409309387207,0.75864577293396,207240,4.139629364013672,828309,4503,7.510694980621338,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08593869209289551,0.7518346309661865,205976,4.128859758377075,828309,4503,7.464773178100586,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09619402885437012,0.7156383991241455,206008,4.138885974884033,828309,4503,7.407994031906128,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08056807518005371,0.7042913436889648,241456,6.774723052978516,866233,4708,10.023067235946655,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08443784713745117,0.7117919921875,242680,6.7646355628967285,866233,4708,10.041096448898315,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0794975757598877,1.5430846214294434,513704,34.10689830780029,2152160,10605,38.254311084747314,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.07555675506591797,0.6943609714508057,207208,4.157621383666992,828309,4503,7.456049680709839,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.07928729057312012,0.7261464595794678,205976,4.141899585723877,828309,4503,7.388034105300903,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08200669288635254,0.7829577922821045,207240,4.175064325332642,828309,4503,7.527814626693726,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09860897064208984,0.7093172073364258,207208,4.113853454589844,828309,4503,7.277239561080933,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.07262039184570312,0.7777633666992188,205976,4.136487722396851,828309,4503,7.41413140296936,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08890056610107422,0.7536709308624268,206008,4.118994235992432,828309,4503,7.351562261581421,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0963137149810791,0.704317569732666,241456,6.870830774307251,866233,4708,10.148407220840454,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09211111068725586,0.7084963321685791,242608,6.760730028152466,866233,4708,9.98178744316101,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08696913719177246,0.6835639476776123,241456,6.766759634017944,866233,4708,9.994060754776001,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10500144958496094,1.493396282196045,513704,34.083991289138794,2152160,10605,38.20542359352112,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08319997787475586,0.7508161067962646,241456,6.764328718185425,866233,4708,10.06484580039978,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08028984069824219,0.7146306037902832,242608,6.766376495361328,866233,4708,10.011307001113892,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09512615203857422,0.6639294624328613,241456,6.8055243492126465,866233,4708,9.94817328453064,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.08767294883728027,0.726830005645752,242608,6.801287651062012,866233,4708,10.101247310638428,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09102082252502441,1.5241420269012451,515000,34.03253960609436,2152160,10605,38.263615131378174,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08899497985839844,1.4642398357391357,513704,34.06418967247009,2152160,10605,38.075676918029785,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.1020205020904541,1.505643606185913,521896,34.10823369026184,2152160,10605,38.238967180252075,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,0.08759212493896484,1.4937028884887695,513704,34.08772540092468,2152160,10605,38.09301471710205,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08302903175354004,1.5372471809387207,515000,34.09660816192627,2152160,10605,38.249383211135864,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08227229118347168,1.4801511764526367,523384,34.05983328819275,2152160,10605,38.1458523273468,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08702301979064941,0.2942013740539551,144520,2.098639965057373,356663,1676,5.015017032623291,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09711575508117676,0.31888580322265625,145520,2.0933988094329834,356663,1676,4.953467130661011,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08571577072143555,0.2651548385620117,144520,2.0706570148468018,356663,1676,4.939578533172607,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09691452980041504,0.26193928718566895,140352,2.0714664459228516,356663,1676,4.8589630126953125,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09911656379699707,0.26598262786865234,144448,2.075800895690918,356663,1676,4.8618834018707275,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0774989128112793,0.2705838680267334,144520,2.091215133666992,356663,1676,4.917732238769531,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,0.0977928638458252,0.2693765163421631,141496,2.0826163291931152,356663,1676,4.853566884994507,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08648347854614258,0.2897787094116211,145592,2.069701671600342,356663,1676,4.947357416152954,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09390616416931152,0.7022004127502441,206008,4.148577690124512,828309,4503,7.466652154922485,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.06650614738464355,0.7749884128570557,206008,4.158945560455322,828309,4503,7.547834634780884,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08383440971374512,0.7305550575256348,207240,4.126867294311523,828309,4503,7.45980429649353,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0936272144317627,0.7155632972717285,206008,4.123077630996704,828309,4503,7.479389429092407,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.0974276065826416,0.7275669574737549,245624,6.869410514831543,866233,4708,10.216726064682007,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09255051612854004,0.717836856842041,246776,6.7797486782073975,866233,4708,10.024049043655396,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08549857139587402,1.5170652866363525,523384,34.05498266220093,2152160,10605,38.15662336349487,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08742547035217285,0.7198717594146729,205976,4.134522199630737,828309,4503,7.445525407791138,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08840751647949219,0.7672359943389893,206008,4.118693590164185,828309,4503,7.509573459625244,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.07496356964111328,0.7343912124633789,207208,4.113022089004517,828309,4503,7.316122055053711,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09178686141967773,0.7519791126251221,207240,4.1467626094818115,828309,4503,7.488168716430664,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.07221674919128418,0.7412087917327881,206008,4.1372904777526855,828309,4503,7.393384695053101,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08899331092834473,0.7048187255859375,205976,4.134836673736572,828309,4503,7.329965591430664,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09282279014587402,0.6883206367492676,241528,6.772924184799194,866233,4708,10.00560450553894,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08942031860351562,0.7190701961517334,242608,6.76557993888855,866233,4708,9.983340501785278,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10217976570129395,0.6814415454864502,241456,6.770369052886963,866233,4708,9.975642204284668,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.08300590515136719,1.5044384002685547,515000,34.041847944259644,2152160,10605,38.004043102264404,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07474493980407715,0.7257685661315918,242680,6.775100231170654,866233,4708,10.057983160018921,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09317374229431152,0.6910004615783691,246776,6.735712289810181,866233,4708,10.042841911315918,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09132099151611328,0.7177386283874512,242680,6.741621732711792,866233,4708,10.046024322509766,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.10868573188781738,0.7332217693328857,241528,6.74744725227356,866233,4708,10.058429718017578,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08572006225585938,1.5042169094085693,515192,34.09790015220642,2152160,10605,38.14898109436035,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09058594703674316,1.508829116821289,515192,34.21512746810913,2152160,10605,38.274967193603516,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.0998830795288086,1.46807861328125,521896,34.0585196018219,2152160,10605,37.9990496635437,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08535242080688477,1.4957616329193115,515192,34.07123684883118,2152160,10605,38.14040517807007,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08837461471557617,1.5037498474121094,522088,34.089332580566406,2152160,10605,38.164777994155884,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08912873268127441,1.5022306442260742,513704,34.111857891082764,2152160,10605,38.19485855102539,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09592294692993164,0.26236391067504883,145592,2.0973494052886963,356663,1676,4.916278123855591,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.07525038719177246,0.2876932621002197,144520,2.0576817989349365,356663,1676,4.866796016693115,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08481788635253906,0.2685513496398926,144448,2.0707480907440186,356663,1676,4.959213018417358,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08242654800415039,0.2899739742279053,141496,2.0774922370910645,356663,1676,4.923791170120239,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09379720687866211,0.2678196430206299,141496,2.058980941772461,356663,1676,4.845473051071167,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09455990791320801,0.2663686275482178,141424,2.0665736198425293,356663,1676,4.934790134429932,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09612345695495605,0.2695317268371582,145520,2.0794179439544678,356663,1676,4.9527153968811035,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0877988338470459,0.25498342514038086,145592,2.0732877254486084,356663,1676,5.006539344787598,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08617520332336426,0.7001793384552002,206008,4.16572117805481,828309,4503,7.408775329589844,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.07370686531066895,0.7790367603302002,207240,4.139014959335327,828309,4503,7.379307746887207,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08236384391784668,0.7738804817199707,205976,4.139744997024536,828309,4503,7.436432361602783,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09302330017089844,0.721121072769165,207240,4.13228964805603,828309,4503,7.400782585144043,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.08756351470947266,0.7223143577575684,242680,6.789478302001953,866233,4708,10.065433502197266,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.0850985050201416,0.7164614200592041,241456,6.777753829956055,866233,4708,10.02385425567627,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08126401901245117,1.5198285579681396,521896,34.039719104766846,2152160,10605,38.175647020339966,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08721399307250977,0.744605541229248,206008,4.153252124786377,828309,4503,7.422750473022461,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08693480491638184,0.7565402984619141,207208,4.123306751251221,828309,4503,7.4468371868133545,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08686041831970215,0.7533679008483887,206008,4.131805419921875,828309,4503,7.432570934295654,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08616995811462402,0.7049510478973389,207240,4.136890172958374,828309,4503,7.468629360198975,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07417035102844238,0.7617402076721191,206008,4.143218517303467,828309,4503,7.440881729125977,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09025979042053223,0.7431206703186035,207240,4.145905494689941,828309,4503,7.312855005264282,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0827183723449707,0.7506706714630127,241528,6.797111749649048,866233,4708,10.169603824615479,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08853602409362793,0.7490522861480713,242680,6.8124330043792725,866233,4708,10.047983884811401,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08457636833190918,0.6816771030426025,245624,6.764370441436768,866233,4708,9.967589616775513,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10384631156921387,1.5352747440338135,513896,34.07483220100403,2152160,10605,38.19413185119629,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0871267318725586,0.7076823711395264,241528,6.786299228668213,866233,4708,9.993591785430908,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.08532977104187012,0.7181587219238281,242608,6.7697365283966064,866233,4708,10.02766466140747,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08471107482910156,0.6627302169799805,242680,6.811347723007202,866233,4708,10.042372465133667,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09007406234741211,0.7176315784454346,241456,6.738268852233887,866233,4708,10.022449970245361,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09464120864868164,1.488576889038086,515192,34.11484217643738,2152160,10605,38.094024658203125,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.0904841423034668,1.492842435836792,523192,34.13420081138611,2152160,10605,38.11276030540466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09364008903503418,1.465036392211914,515192,34.097044229507446,2152160,10605,38.10963678359985,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09254622459411621,1.4933946132659912,521896,34.096572399139404,2152160,10605,38.131869316101074,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07709479331970215,1.4612572193145752,522088,34.13373827934265,2152160,10605,38.249754428863525,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08161687850952148,1.5283985137939453,523384,34.13301134109497,2152160,10605,38.2551486492157,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.07655739784240723,0.3192317485809326,145520,2.1027536392211914,356663,1676,5.035453796386719,"[10, 50, 6, 4, 5]"
