fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08952784538269043,0.14579010009765625,34696,0.09375500679016113,14567,179,2.9050493240356445,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.09726715087890625,0.1878976821899414,34696,0.09925460815429688,14567,179,2.9320614337921143,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.0820157527923584,0.13491368293762207,35736,0.08982586860656738,14567,179,2.7682478427886963,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09551072120666504,0.14198756217956543,34696,0.08922314643859863,14567,179,2.8808329105377197,"[70, 15, 1, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09640192985534668,0.14017534255981445,34696,0.09183144569396973,14567,179,2.885035276412964,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.0852808952331543,0.14905905723571777,34696,0.0902554988861084,14567,179,2.907578468322754,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09331202507019043,0.14004278182983398,34696,0.10376811027526855,14567,179,2.8128530979156494,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09590721130371094,0.13858342170715332,35736,0.07330322265625,14567,179,2.868943691253662,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09687352180480957,0.1632366180419922,34696,0.08720946311950684,14567,179,2.8810644149780273,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09110617637634277,0.17752742767333984,34696,0.09159588813781738,14567,179,2.925513982772827,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10062026977539062,0.13398098945617676,34696,0.09372258186340332,14567,179,2.786938190460205,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09740972518920898,0.16999363899230957,35736,0.09439611434936523,14567,179,2.860255002975464,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08892965316772461,0.13538002967834473,34696,0.08181452751159668,14567,179,2.8198492527008057,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08092308044433594,0.1556401252746582,34696,0.0935666561126709,14567,179,2.8586809635162354,"[70, 15, 1, 1, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08581113815307617,0.18065261840820312,35736,0.09186601638793945,14567,179,2.9457428455352783,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.0807960033416748,0.1946423053741455,35736,0.11883258819580078,14567,179,2.955509901046753,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.10109138488769531,0.15001869201660156,34696,0.09261965751647949,14567,179,2.861983060836792,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.07928133010864258,0.19541239738464355,35736,0.09204864501953125,14567,179,2.853015184402466,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08304047584533691,0.14029550552368164,34696,0.09493756294250488,14567,179,2.9034206867218018,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0819242000579834,0.15701866149902344,34696,0.11912655830383301,14567,179,2.9144365787506104,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.09526729583740234,0.14806008338928223,34696,0.09081721305847168,14567,179,2.904637098312378,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09893965721130371,0.14822149276733398,34696,0.10129356384277344,14567,179,2.819798707962036,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09797334671020508,0.15037846565246582,35736,0.10423564910888672,14567,179,2.8897998332977295,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0902705192565918,0.1830425262451172,34696,0.09470629692077637,14567,179,2.976121664047241,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09919047355651855,0.14883756637573242,34696,0.08176422119140625,14567,179,2.9511477947235107,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0904843807220459,0.14072585105895996,34696,0.0950162410736084,14567,179,2.8357863426208496,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08996820449829102,0.13709354400634766,35736,0.1130983829498291,14567,179,2.852886438369751,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09119009971618652,0.14689373970031738,35736,0.09382843971252441,14567,179,2.814201831817627,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08161377906799316,0.19759774208068848,34696,0.09118247032165527,14567,179,2.91206955909729,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.0881955623626709,0.17820954322814941,35736,0.10095906257629395,14567,179,2.8294496536254883,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.07612800598144531,0.1578845977783203,34696,0.09025168418884277,14567,179,2.777402400970459,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0935676097869873,0.15781497955322266,34696,0.0960698127746582,14567,179,2.816859006881714,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0693979263305664,0.17798233032226562,34696,0.09550857543945312,14567,179,2.8479437828063965,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08513665199279785,0.1494615077972412,35736,0.093414306640625,14567,179,2.860386610031128,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08094477653503418,0.1562960147857666,34696,0.0967109203338623,14567,179,2.9415910243988037,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09051632881164551,0.17898941040039062,35736,0.11305475234985352,14567,179,2.9256787300109863,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08964014053344727,0.13924264907836914,34696,0.09138965606689453,14567,179,2.765085220336914,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09026718139648438,0.17903852462768555,34696,0.09063887596130371,14567,179,2.8481714725494385,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08851432800292969,0.17876267433166504,34696,0.09853243827819824,14567,179,2.863105297088623,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09463357925415039,0.1449441909790039,34696,0.10285091400146484,14567,179,2.846998453140259,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08821654319763184,0.14742732048034668,35736,0.09047436714172363,14567,179,2.8171226978302,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09108853340148926,0.14713311195373535,34696,0.08315587043762207,14567,179,2.8344035148620605,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09963726997375488,0.14406633377075195,34696,0.0768423080444336,14567,179,2.800650119781494,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08979344367980957,0.1533811092376709,35736,0.09412527084350586,14567,179,2.8316948413848877,"[70, 15, 1, 1, 10]"
On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0911412239074707,0.13106083869934082,34696,0.0970466136932373,14567,179,2.8612351417541504,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.08880281448364258,0.18015480041503906,34696,0.08190107345581055,14567,179,2.794006109237671,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.07957291603088379,0.14502620697021484,34696,0.08332252502441406,14567,179,2.8013384342193604,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08619284629821777,0.14070677757263184,35736,0.09762692451477051,14567,179,2.9052298069000244,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.07405924797058105,0.1565701961517334,34696,0.09797167778015137,14567,179,2.8524961471557617,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08705544471740723,0.14836621284484863,35736,0.10591435432434082,14567,179,2.8913750648498535,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09952092170715332,0.15032434463500977,34696,0.09020042419433594,14567,179,2.8252227306365967,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.07598185539245605,0.15718555450439453,35736,0.08018946647644043,14567,179,2.8637475967407227,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09437346458435059,0.15862393379211426,35736,0.09446430206298828,14567,179,2.8945579528808594,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09488320350646973,0.14646625518798828,34696,0.10164713859558105,14567,179,2.9178285598754883,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.09489059448242188,0.18059730529785156,35736,0.09892582893371582,14567,179,2.9464573860168457,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.09182095527648926,0.12972760200500488,34696,0.12008047103881836,14567,179,2.8415544033050537,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0924997329711914,0.14002537727355957,34696,0.10112261772155762,14567,179,2.926422595977783,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08975005149841309,0.17528009414672852,34696,0.1011805534362793,14567,179,2.779562473297119,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10224533081054688,0.16971540451049805,34696,0.07715463638305664,14567,179,2.8954989910125732,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.0904839038848877,0.1636795997619629,34696,0.09371209144592285,14567,179,2.796375036239624,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08910536766052246,0.16181230545043945,34696,0.0787498950958252,14567,179,2.8528079986572266,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09529972076416016,0.19654321670532227,34696,0.09557032585144043,14567,179,2.909750461578369,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08415722846984863,0.1358485221862793,34696,0.1015481948852539,14567,179,2.7975823879241943,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08249545097351074,0.18506479263305664,34696,0.10382223129272461,14567,179,2.873948335647583,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.0778355598449707,0.15853667259216309,34696,0.09448862075805664,14567,179,2.7981600761413574,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09110212326049805,0.1564042568206787,35736,0.11318778991699219,14567,179,2.846651792526245,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09967231750488281,0.12881231307983398,34696,0.11224150657653809,14567,179,2.8006770610809326,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.0869286060333252,0.14822173118591309,35736,0.09596562385559082,14567,179,2.8614015579223633,"[70, 15, 1, 1, 10]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08006763458251953,0.14987492561340332,34696,0.07826495170593262,14567,179,2.7590906620025635,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.0900428295135498,0.16925978660583496,35736,0.090972900390625,14567,179,2.811159610748291,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09910941123962402,0.14719629287719727,34696,0.09502816200256348,14567,179,2.855026960372925,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.0865328311920166,0.13698291778564453,35736,0.1027669906616211,14567,179,2.959012746810913,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07805180549621582,0.17496228218078613,34696,0.08718037605285645,14567,179,2.830674648284912,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09638833999633789,0.14227032661437988,34696,0.1081094741821289,14567,179,2.886090040206909,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09290480613708496,0.15514159202575684,35736,0.08011031150817871,14567,179,2.8170480728149414,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.09733104705810547,0.1546487808227539,34696,0.09787321090698242,14567,179,2.8846163749694824,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08967781066894531,0.13633513450622559,34696,0.10060739517211914,14567,179,2.796126127243042,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10169506072998047,0.18648648262023926,34696,0.07947969436645508,14567,179,2.881462335586548,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07946634292602539,0.1439056396484375,35736,0.08621001243591309,14567,179,2.8601489067077637,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08991765975952148,0.14519858360290527,34696,0.09738969802856445,14567,179,2.9115564823150635,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0874795913696289,0.14876866340637207,35736,0.11228466033935547,14567,179,2.924994707107544,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.09009933471679688,0.18849587440490723,34696,0.09609127044677734,14567,179,2.9144914150238037,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08281803131103516,0.13332700729370117,34696,0.08760523796081543,14567,179,2.8336586952209473,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09768509864807129,0.14236831665039062,35736,0.09265303611755371,14567,179,2.86617374420166,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.07710146903991699,0.14459919929504395,35736,0.08605718612670898,14567,179,2.7628748416900635,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08854317665100098,0.16416335105895996,35736,0.08022856712341309,14567,179,2.7636916637420654,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08814215660095215,0.14229559898376465,34696,0.10770869255065918,14567,179,2.800722599029541,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08862781524658203,0.12320518493652344,34696,0.09824204444885254,14567,179,2.705439567565918,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08989834785461426,0.15333127975463867,34696,0.0925908088684082,14567,179,2.93719744682312,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08432936668395996,0.1476612091064453,34696,0.08482074737548828,14567,179,2.9016149044036865,"[70, 15, 1, 1, 10]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.07174205780029297,0.1675400733947754,34696,0.09829068183898926,14567,179,2.782864809036255,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08508634567260742,0.14655208587646484,34696,0.07982993125915527,14567,179,2.830890417098999,"[70, 15, 1, 1, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07731795310974121,0.1635150909423828,35736,0.10455560684204102,14567,179,2.838712692260742,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0971825122833252,0.18080544471740723,34696,0.09374380111694336,14567,179,3.008786678314209,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0751194953918457,0.19579482078552246,34696,0.09367966651916504,14567,179,2.9467506408691406,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09994173049926758,0.14813613891601562,34696,0.09662866592407227,14567,179,2.8810036182403564,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09856581687927246,0.14928603172302246,35736,0.0787210464477539,14567,179,2.790282726287842,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.10197877883911133,0.13709115982055664,34696,0.07812166213989258,14567,179,2.6680989265441895,"[70, 15, 1, 1, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08124804496765137,0.1587965488433838,35736,0.08738303184509277,14567,179,2.839686632156372,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,0.08888626098632812,0.14081692695617676,35736,0.09461784362792969,14567,179,2.786900758743286,"[70, 15, 1, 1, 10]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08437752723693848,0.1438002586364746,34696,0.10051369667053223,14567,179,2.734163999557495,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07504606246948242,0.14599251747131348,34696,0.10840272903442383,14567,179,2.785533905029297,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.09737896919250488,0.18658828735351562,35736,0.08329463005065918,14567,179,2.858593702316284,"[70, 15, 1, 1, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09784555435180664,0.14959168434143066,34696,0.08324718475341797,14567,179,2.799471855163574,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.07692360877990723,0.14784717559814453,34696,0.09619498252868652,14567,179,2.8178200721740723,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.0881190299987793,0.15573453903198242,34696,0.09364509582519531,14567,179,2.7503907680511475,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08189964294433594,0.19066834449768066,35736,0.10753846168518066,14567,179,2.8926796913146973,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08762741088867188,0.14228200912475586,34696,0.10279655456542969,14567,179,2.9195358753204346,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08510804176330566,0.15854120254516602,34696,0.1093897819519043,14567,179,2.9970905780792236,"[70, 15, 1, 1, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09598231315612793,0.14858388900756836,34696,0.0918126106262207,14567,179,2.859922409057617,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09852361679077148,0.1412949562072754,35736,0.09232926368713379,14567,179,2.838347911834717,"[70, 15, 1, 1, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09341621398925781,0.1306929588317871,34696,0.0971674919128418,14567,179,2.732687473297119,"[70, 15, 1, 1, 10]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0962069034576416,0.1737041473388672,34696,0.10998058319091797,14567,179,2.956376791000366,"[70, 15, 1, 1, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08801126480102539,0.1834275722503662,34696,0.10239577293395996,14567,179,2.82954478263855,"[70, 15, 1, 1, 10]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.07711291313171387,0.11813163757324219,34696,0.0954279899597168,14567,179,2.796752452850342,"[70, 15, 1, 1, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09415388107299805,0.14831233024597168,34696,0.10045456886291504,14567,179,2.8828606605529785,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09620785713195801,0.15055489540100098,35736,0.09485673904418945,14567,179,2.94376540184021,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.0879511833190918,0.1905968189239502,35736,0.08040714263916016,14567,179,2.7919931411743164,"[70, 15, 1, 1, 10]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08014583587646484,0.14547157287597656,35736,0.09871029853820801,14567,179,2.7677178382873535,"[70, 15, 1, 1, 10]"
