ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09615325927734375,1.4411919116973877,469384,4.251122236251831,828309,4503,8.27542781829834,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.08206820487976074,1.4427006244659424,469384,4.245055913925171,828309,4503,8.23818325996399,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.08410382270812988,1.430931568145752,465288,4.244637489318848,828309,4503,8.230149745941162,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10561013221740723,1.5131120681762695,504440,7.173015594482422,866233,4708,11.352863788604736,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09017062187194824,1.5157527923583984,504440,7.161082029342651,866233,4708,11.197590112686157,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.1013939380645752,1.5091090202331543,496248,7.178185224533081,866233,4708,11.345093488693237,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.09452700614929199,5.543501377105713,1252968,34.65568208694458,2152160,10605,42.86233925819397,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0978844165802002,1.5146286487579346,496248,7.177576303482056,866233,4708,11.346132278442383,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09312129020690918,1.502899169921875,503000,7.158778190612793,866233,4708,11.444621801376343,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08853507041931152,1.4973645210266113,504440,7.1495842933654785,866233,4708,11.326819896697998,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08729290962219238,1.5059847831726074,503000,7.153520107269287,866233,4708,11.243398666381836,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.07920956611633301,5.546685457229614,1255640,34.60799288749695,2152160,10605,42.756895542144775,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.07256484031677246,5.50276255607605,1252968,34.77901291847229,2152160,10605,42.84696984291077,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09258913993835449,5.546846151351929,1252968,34.70244121551514,2152160,10605,42.77001237869263,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09325742721557617,5.536205530166626,1252968,34.736613035202026,2152160,10605,42.75184869766235,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09588861465454102,5.490840673446655,1252968,35.00620436668396,2152160,10605,43.09403371810913,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08408761024475098,5.493932723999023,1252968,34.767301082611084,2152160,10605,42.948365926742554,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.10573792457580566,0.41892004013061523,237848,2.2045230865478516,356663,1676,5.223220109939575,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09139227867126465,0.4139578342437744,236416,2.176452398300171,356663,1676,5.15935492515564,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08977055549621582,0.4125370979309082,241944,2.1912927627563477,356663,1676,5.373677492141724,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08366894721984863,0.4129776954650879,236416,2.2076895236968994,356663,1676,5.12725567817688,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09015202522277832,0.4048898220062256,241944,2.1809985637664795,356663,1676,5.040411949157715,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08565759658813477,0.3996610641479492,237848,2.199369192123413,356663,1676,5.046475648880005,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0760796070098877,0.4238619804382324,237848,2.193821430206299,356663,1676,5.193929195404053,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09010863304138184,0.39392662048339844,237848,2.205676794052124,356663,1676,5.161737680435181,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09627079963684082,1.423771858215332,465288,4.27742338180542,828309,4503,8.231536626815796,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08757209777832031,1.4545049667358398,467960,4.26681923866272,828309,4503,8.239264249801636,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08411884307861328,1.4476122856140137,465288,4.251527786254883,828309,4503,8.270267486572266,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08236813545227051,1.4420647621154785,469384,4.258316993713379,828309,4503,8.370361804962158,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.07908487319946289,1.5230541229248047,504440,7.167076349258423,866233,4708,11.278607845306396,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.08953118324279785,1.5102503299713135,496248,7.165638446807861,866233,4708,11.21248722076416,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.07027268409729004,5.50091814994812,1252968,34.75940132141113,2152160,10605,42.84619617462158,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08625555038452148,1.438239574432373,465288,4.27227258682251,828309,4503,8.290504693984985,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09535813331604004,1.4534475803375244,469384,4.271836757659912,828309,4503,8.344979524612427,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08062458038330078,1.4356346130371094,472056,4.282791614532471,828309,4503,8.296720027923584,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.07861876487731934,1.4620614051818848,467960,4.268692970275879,828309,4503,8.353279829025269,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.08248591423034668,1.4504554271697998,469384,4.254828929901123,828309,4503,8.261796712875366,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08504581451416016,1.4500317573547363,469384,4.258040428161621,828309,4503,8.200060606002808,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09157776832580566,1.5173392295837402,494808,7.176071882247925,866233,4708,11.347548246383667,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10592293739318848,1.503833293914795,503000,7.147327899932861,866233,4708,11.246522188186646,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.0925145149230957,1.5004148483276367,504440,7.143895387649536,866233,4708,11.106459856033325,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09593009948730469,5.488806247711182,1251544,34.60388445854187,2152160,10605,42.83209466934204,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08751702308654785,1.4992825984954834,496248,7.186420679092407,866233,4708,11.22400450706482,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09909629821777344,1.50819730758667,496248,7.1374359130859375,866233,4708,11.28145694732666,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.09404301643371582,1.5082049369812012,504440,7.166512489318848,866233,4708,11.289516687393188,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09865355491638184,1.515367031097412,504440,7.169044494628906,866233,4708,11.327912330627441,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.09536027908325195,5.503802537918091,1248872,34.658817529678345,2152160,10605,42.812485456466675,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.10602092742919922,5.556353569030762,1252968,34.769407749176025,2152160,10605,42.86072874069214,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09200739860534668,5.5032923221588135,1252968,34.62888145446777,2152160,10605,42.775784730911255,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09527802467346191,5.541278123855591,1252968,34.60620355606079,2152160,10605,42.880691051483154,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.08654952049255371,5.555398225784302,1248872,34.57635021209717,2152160,10605,42.795740365982056,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08817315101623535,5.521811246871948,1255640,34.77401542663574,2152160,10605,42.88672065734863,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,0.09908580780029297,0.4098489284515381,237848,2.2139174938201904,356663,1676,5.287929058074951,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08681368827819824,0.4189281463623047,241944,2.18607234954834,356663,1676,5.2028422355651855,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08823871612548828,0.41507816314697266,237848,2.2150509357452393,356663,1676,5.208176851272583,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09843587875366211,0.4257519245147705,237848,2.1842963695526123,356663,1676,5.161014080047607,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.0976715087890625,0.3937230110168457,236416,2.182114601135254,356663,1676,5.073309421539307,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09920191764831543,0.4068779945373535,241944,2.2105588912963867,356663,1676,5.179210424423218,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09956216812133789,0.4146413803100586,241944,2.216074228286743,356663,1676,5.133567810058594,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.07619833946228027,0.3850705623626709,237848,2.206958293914795,356663,1676,5.150116205215454,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.07574224472045898,1.4547052383422852,465288,4.310983419418335,828309,4503,8.368404865264893,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07874751091003418,1.4539825916290283,469384,4.2356486320495605,828309,4503,8.281563520431519,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.10023117065429688,1.4341316223144531,465288,4.250054121017456,828309,4503,8.279072999954224,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.10618996620178223,1.431251049041748,467960,4.26722264289856,828309,4503,8.241971969604492,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,0.09981608390808105,1.5101172924041748,496248,7.181474447250366,866233,4708,11.278980016708374,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07773303985595703,1.5139133930206299,504440,7.166573762893677,866233,4708,11.344054222106934,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.07917332649230957,5.477802991867065,1252968,34.59337377548218,2152160,10605,42.67768406867981,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09095644950866699,1.436553716659546,469384,4.284072399139404,828309,4503,8.208640575408936,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09105968475341797,1.4367525577545166,465288,4.243649482727051,828309,4503,8.260131120681763,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10492730140686035,1.459362506866455,465288,4.2571845054626465,828309,4503,8.337562799453735,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08975982666015625,1.4369237422943115,467960,4.256422996520996,828309,4503,8.243384838104248,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08904886245727539,1.4572112560272217,469384,4.2911341190338135,828309,4503,8.318464040756226,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10340499877929688,1.4456641674041748,467960,4.268832206726074,828309,4503,8.338539361953735,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.0875403881072998,1.524740219116211,504440,7.197110891342163,866233,4708,11.254533529281616,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.10519599914550781,1.4981298446655273,494808,7.163865327835083,866233,4708,11.295107126235962,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08692693710327148,1.5136139392852783,504440,7.154921531677246,866233,4708,11.28386116027832,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09099721908569336,5.497259140014648,1252968,34.66797947883606,2152160,10605,42.810917377471924,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08730053901672363,1.5224268436431885,496248,7.1785852909088135,866233,4708,11.370009899139404,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08701419830322266,1.5017945766448975,504440,7.186883449554443,866233,4708,11.342460870742798,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08935117721557617,1.5125453472137451,504440,7.172518968582153,866233,4708,11.2880539894104,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08316659927368164,1.534390926361084,496248,7.161217927932739,866233,4708,11.339788913726807,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.10171771049499512,5.491914987564087,1248872,34.64805197715759,2152160,10605,42.73705339431763,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09470081329345703,5.504286527633667,1252968,34.757240772247314,2152160,10605,42.87039113044739,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.10161924362182617,5.487128973007202,1252968,34.740442991256714,2152160,10605,42.84588408470154,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08368706703186035,5.509079456329346,1252968,34.62341547012329,2152160,10605,42.753663301467896,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08246040344238281,5.538551092147827,1252968,34.82261347770691,2152160,10605,42.94068121910095,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09937596321105957,5.5276572704315186,1248872,34.74470806121826,2152160,10605,42.939714670181274,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09451651573181152,0.4040522575378418,237848,2.1970739364624023,356663,1676,5.162879228591919,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09805703163146973,0.4086334705352783,241944,2.1936192512512207,356663,1676,5.191092014312744,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09827685356140137,0.4199488162994385,237848,2.1916773319244385,356663,1676,5.081005573272705,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08574795722961426,0.4092295169830322,237848,2.1904563903808594,356663,1676,5.17690896987915,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08506894111633301,0.401731014251709,237848,2.2368178367614746,356663,1676,5.156751394271851,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.0861966609954834,0.40990352630615234,237848,2.209139585494995,356663,1676,5.235921382904053,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08483624458312988,0.41860485076904297,237848,2.1765780448913574,356663,1676,5.081847190856934,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08227324485778809,0.40228986740112305,241944,2.2459535598754883,356663,1676,5.122500419616699,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08463335037231445,1.453873634338379,469384,4.270474910736084,828309,4503,8.294403314590454,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08387613296508789,1.4602711200714111,465288,4.259814977645874,828309,4503,8.327715396881104,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09119200706481934,1.4328155517578125,465288,4.270102262496948,828309,4503,8.29037880897522,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09613347053527832,1.4235870838165283,465288,4.249306917190552,828309,4503,8.272393226623535,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09029960632324219,1.5111432075500488,496248,7.192803144454956,866233,4708,11.421919345855713,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.07927775382995605,1.5163512229919434,504440,7.147892713546753,866233,4708,11.281405925750732,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0866994857788086,5.507574558258057,1252968,34.76112699508667,2152160,10605,42.86708617210388,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08701562881469727,1.4599955081939697,465288,4.270301103591919,828309,4503,8.348504304885864,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0942070484161377,1.453111171722412,465288,4.27793288230896,828309,4503,8.195975065231323,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08859562873840332,1.4472014904022217,465288,4.313574314117432,828309,4503,8.250411033630371,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09538602828979492,1.4389162063598633,469384,4.251120090484619,828309,4503,8.23914909362793,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09807610511779785,1.4336984157562256,465288,4.271561861038208,828309,4503,8.239362239837646,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09742569923400879,1.437403917312622,465288,4.2628090381622314,828309,4503,8.224754333496094,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.1038217544555664,1.5139241218566895,496248,7.178157567977905,866233,4708,11.382026195526123,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.0831611156463623,1.5098464488983154,496248,7.147259950637817,866233,4708,11.238867998123169,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09119820594787598,1.5115256309509277,496248,7.16265082359314,866233,4708,11.220947504043579,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08926081657409668,5.4958906173706055,1248872,34.78244352340698,2152160,10605,42.9437370300293,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09295177459716797,1.5036802291870117,504440,7.174347400665283,866233,4708,11.315778493881226,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09499883651733398,1.5182030200958252,503000,7.162061452865601,866233,4708,11.30301308631897,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08967185020446777,1.5022900104522705,504440,7.184177398681641,866233,4708,11.289935827255249,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08273601531982422,1.5137197971343994,504440,7.172963857650757,866233,4708,11.35941457748413,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09422111511230469,5.473026514053345,1252968,34.61287522315979,2152160,10605,42.69359302520752,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.0917506217956543,5.529354810714722,1252968,34.56947302818298,2152160,10605,42.66111135482788,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.09137344360351562,5.502238512039185,1248872,34.66432595252991,2152160,10605,42.73400855064392,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08780288696289062,5.5345048904418945,1248872,34.787830114364624,2152160,10605,42.88213300704956,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09159135818481445,5.520441770553589,1248872,34.75491285324097,2152160,10605,42.876378297805786,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0885014533996582,5.51794171333313,1252968,34.74058723449707,2152160,10605,42.995285987854004,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.06746268272399902,0.42173337936401367,240512,2.209596633911133,356663,1676,5.144751787185669,"[10, 50, 6, 4, 5]"
