fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08392477035522461,0.7432479858398438,207208,4.128671646118164,828309,4503,7.421613454818726,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08895277976989746,0.7399106025695801,205976,4.128655910491943,828309,4503,7.3134331703186035,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08177423477172852,0.7220101356506348,207240,4.126656770706177,828309,4503,7.292971134185791,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07977581024169922,0.6556100845336914,242680,6.795702934265137,866233,4708,9.920784950256348,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08715438842773438,0.6982417106628418,242608,6.76380729675293,866233,4708,9.941856145858765,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08870482444763184,1.4763681888580322,515192,34.08005928993225,2152160,10605,38.06781268119812,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.07967448234558105,0.7099409103393555,207208,4.149876594543457,828309,4503,7.271208763122559,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.07400155067443848,0.7734375,206008,4.127269506454468,828309,4503,7.376232385635376,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.07896804809570312,0.7379519939422607,207208,4.129106044769287,828309,4503,7.371575117111206,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09813547134399414,0.719780445098877,207240,4.12893271446228,828309,4503,7.439478158950806,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.08081626892089844,0.7326102256774902,206008,4.113177061080933,828309,4503,7.287639617919922,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09528470039367676,0.7606756687164307,207208,4.125513553619385,828309,4503,7.351996183395386,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08589649200439453,0.692659854888916,241528,6.79449200630188,866233,4708,9.986746072769165,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09129142761230469,0.7246639728546143,242608,6.743281841278076,866233,4708,9.906917572021484,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08960771560668945,0.6690289974212646,242608,6.759038209915161,866233,4708,9.9057457447052,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.08573794364929199,1.4896318912506104,513896,34.09460377693176,2152160,10605,38.04891300201416,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.09345841407775879,0.6798350811004639,242608,6.7700035572052,866233,4708,9.987648248672485,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08003473281860352,0.7006499767303467,242608,6.7597126960754395,866233,4708,9.947950839996338,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.0914759635925293,0.6463963985443115,242608,6.76259183883667,866233,4708,9.860236883163452,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08141636848449707,0.6764369010925293,241456,6.758168458938599,866233,4708,9.903025388717651,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09532022476196289,1.4936292171478271,515000,34.00417613983154,2152160,10605,38.03070044517517,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07726931571960449,1.4733738899230957,513704,34.027344703674316,2152160,10605,37.98071765899658,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.07782840728759766,1.527294397354126,515000,34.100425720214844,2152160,10605,38.105886459350586,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09245491027832031,1.4521291255950928,522088,34.003740549087524,2152160,10605,37.94176197052002,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09323501586914062,1.487797498703003,522088,34.06727576255798,2152160,10605,38.03232026100159,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.10237741470336914,1.4759092330932617,521896,34.07721304893494,2152160,10605,38.10977792739868,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.07873725891113281,0.27649474143981934,141424,2.0871875286102295,356663,1676,4.847691059112549,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08831429481506348,0.2461233139038086,140424,2.0761139392852783,356663,1676,4.862464904785156,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.07876348495483398,0.2622864246368408,145592,2.076157569885254,356663,1676,4.841120481491089,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08324956893920898,0.259537935256958,144448,2.0761756896972656,356663,1676,4.811611652374268,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.0900735855102539,0.2714662551879883,141424,2.0747416019439697,356663,1676,4.821399688720703,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08469629287719727,0.257082462310791,140424,2.0777084827423096,356663,1676,4.790503025054932,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08971762657165527,0.25964951515197754,144520,2.070009708404541,356663,1676,4.802271842956543,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08036971092224121,0.2622549533843994,140352,2.072374105453491,356663,1676,4.875879764556885,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.07026195526123047,0.7186291217803955,207208,4.125895023345947,828309,4503,7.314932823181152,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,0.08640742301940918,0.8038170337677002,207240,4.124157190322876,828309,4503,7.386053800582886,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.07708883285522461,0.7786903381347656,205976,4.127393007278442,828309,4503,7.386199474334717,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.07636642456054688,0.7461106777191162,205976,4.130802631378174,828309,4503,7.3845508098602295,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0937964916229248,0.6572513580322266,242608,6.775507211685181,866233,4708,9.915771961212158,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08614444732666016,0.7009575366973877,241456,6.753541707992554,866233,4708,9.944312334060669,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.0847311019897461,1.5135974884033203,521896,34.048593044281006,2152160,10605,38.097010135650635,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08984994888305664,0.7294628620147705,206008,4.152650833129883,828309,4503,7.322669744491577,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07514190673828125,0.7423350811004639,207208,4.153412580490112,828309,4503,7.39932656288147,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08996319770812988,0.7098820209503174,207208,4.129249572753906,828309,4503,7.312262296676636,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.1017756462097168,0.7550883293151855,205976,4.136325836181641,828309,4503,7.446689605712891,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08036613464355469,0.7468984127044678,205976,4.122682094573975,828309,4503,7.3433685302734375,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.07899999618530273,0.7298932075500488,206008,4.1301589012146,828309,4503,7.277604341506958,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08453559875488281,0.6984729766845703,242608,6.779833555221558,866233,4708,10.023679256439209,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.0935361385345459,0.7215499877929688,241528,6.761153936386108,866233,4708,9.982191801071167,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09343409538269043,0.6985304355621338,241456,6.754662990570068,866233,4708,9.954444169998169,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08772945404052734,1.50990629196167,523192,34.08508586883545,2152160,10605,38.09286856651306,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.07551956176757812,0.7160964012145996,241456,6.763239145278931,866233,4708,10.065218210220337,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.0923619270324707,0.6867234706878662,242680,6.793000221252441,866233,4708,9.950486660003662,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07589173316955566,0.7119607925415039,241456,6.765880584716797,866233,4708,9.908586263656616,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08595776557922363,0.6696133613586426,242608,6.762139558792114,866233,4708,9.836655378341675,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.09149289131164551,1.449871301651001,513704,34.10827684402466,2152160,10605,38.100985527038574,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08563852310180664,1.4871559143066406,521896,34.07156014442444,2152160,10605,38.08200645446777,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0847632884979248,1.525099515914917,515192,34.07951879501343,2152160,10605,38.06239604949951,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.07725381851196289,1.4801454544067383,521896,34.08458590507507,2152160,10605,38.02069854736328,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0778648853302002,1.4319334030151367,521896,34.11964821815491,2152160,10605,38.01198220252991,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08304667472839355,1.5428688526153564,513896,34.112435817718506,2152160,10605,38.12229800224304,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08061075210571289,0.282529354095459,145592,2.0893471240997314,356663,1676,4.879558801651001,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08925580978393555,0.26744794845581055,141424,2.0772528648376465,356663,1676,4.804940938949585,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0925893783569336,0.24605536460876465,140424,2.0885589122772217,356663,1676,4.800181865692139,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.06679439544677734,0.26253223419189453,144448,2.0766072273254395,356663,1676,4.8790647983551025,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.0896148681640625,0.2633333206176758,141424,2.071873664855957,356663,1676,4.795735836029053,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08549356460571289,0.2665369510650635,141424,2.0896313190460205,356663,1676,4.856192350387573,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.07932877540588379,0.24837517738342285,144448,2.0730748176574707,356663,1676,4.73396897315979,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09313535690307617,0.26729559898376465,140424,2.077638626098633,356663,1676,4.905191421508789,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08805418014526367,0.7464070320129395,205976,4.152114629745483,828309,4503,7.399627923965454,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.07254505157470703,0.7424511909484863,205976,4.129454135894775,828309,4503,7.2974512577056885,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.10487651824951172,0.7952041625976562,207240,4.1366050243377686,828309,4503,7.4345338344573975,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09158134460449219,0.7721712589263916,207208,4.130903244018555,828309,4503,7.406326770782471,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.0864095687866211,0.7033147811889648,241456,6.791614770889282,866233,4708,9.981625080108643,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.08586549758911133,0.7012972831726074,241456,6.73260498046875,866233,4708,9.900148868560791,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.0881502628326416,1.5262088775634766,521896,34.07489776611328,2152160,10605,38.10327076911926,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.06980061531066895,0.7259397506713867,205976,4.143843412399292,828309,4503,7.352031230926514,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08921384811401367,0.7659294605255127,207240,4.128519773483276,828309,4503,7.4653685092926025,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08053135871887207,0.740121603012085,205976,4.125875234603882,828309,4503,7.325504302978516,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08361697196960449,0.7339396476745605,207208,4.1438682079315186,828309,4503,7.343080759048462,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08437061309814453,0.7689864635467529,207240,4.138534784317017,828309,4503,7.446870565414429,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08843278884887695,0.7491216659545898,205976,4.11457633972168,828309,4503,7.286384582519531,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.07963156700134277,0.7084252834320068,241456,6.778443336486816,866233,4708,9.915119647979736,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08810162544250488,0.7042114734649658,241456,6.774669885635376,866233,4708,9.995692014694214,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.07607913017272949,0.6911196708679199,242608,6.774880409240723,866233,4708,9.827930212020874,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08480286598205566,1.4512968063354492,515000,34.05302381515503,2152160,10605,37.990068674087524,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08118915557861328,0.7148516178131104,242608,6.784604787826538,866233,4708,10.002433776855469,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.07114601135253906,0.7285921573638916,242608,6.753281354904175,866233,4708,9.882200241088867,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08563613891601562,0.7082912921905518,242608,6.753929376602173,866233,4708,9.964049100875854,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.08475136756896973,0.6880612373352051,242608,6.76738977432251,866233,4708,9.958498239517212,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08388304710388184,1.5445334911346436,515000,34.07438039779663,2152160,10605,38.17412328720093,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09534645080566406,1.4726653099060059,523192,34.08804202079773,2152160,10605,37.984761238098145,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.08216595649719238,1.5146396160125732,515000,34.05766177177429,2152160,10605,38.04014468193054,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09261870384216309,1.5005009174346924,515192,34.047260761260986,2152160,10605,38.06981062889099,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08543634414672852,1.497089147567749,522088,34.07374811172485,2152160,10605,37.9802029132843,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09020376205444336,1.5057387351989746,513704,35.56870913505554,2152160,10605,39.55755615234375,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.06364274024963379,0.2763631343841553,145592,2.0878140926361084,356663,1676,4.859708309173584,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.07638955116271973,0.2919914722442627,140352,2.092090129852295,356663,1676,4.816644906997681,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0770425796508789,0.3035449981689453,141424,2.0571773052215576,356663,1676,4.883716106414795,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.07815790176391602,0.2689657211303711,144520,2.0688250064849854,356663,1676,4.7950263023376465,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07250761985778809,0.25218796730041504,145592,2.086087942123413,356663,1676,4.721158742904663,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.09690046310424805,0.26309657096862793,141424,2.0777342319488525,356663,1676,4.862963914871216,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09484195709228516,0.26154041290283203,141496,2.0681045055389404,356663,1676,4.861208200454712,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08920025825500488,0.27277541160583496,144448,2.0854830741882324,356663,1676,4.848792552947998,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07715773582458496,0.6992912292480469,207240,4.1409454345703125,828309,4503,7.357361316680908,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08803367614746094,0.7635395526885986,207240,4.126094341278076,828309,4503,7.4551215171813965,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08063077926635742,0.7423670291900635,205976,4.124244689941406,828309,4503,7.357440233230591,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08192873001098633,0.6924667358398438,207208,4.116273403167725,828309,4503,7.211876630783081,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08839130401611328,0.6631345748901367,246776,6.776535987854004,866233,4708,9.968506097793579,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.08866095542907715,0.6715061664581299,241456,6.764384746551514,866233,4708,9.95820951461792,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07977604866027832,1.5296475887298584,523384,34.01712417602539,2152160,10605,38.02047824859619,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08474302291870117,0.6859536170959473,206008,4.146242380142212,828309,4503,7.373292922973633,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08667635917663574,0.768261194229126,207208,4.1160290241241455,828309,4503,7.412612676620483,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08608150482177734,0.6900885105133057,207208,4.126363754272461,828309,4503,7.181930065155029,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09236717224121094,0.7248349189758301,207208,4.12153434753418,828309,4503,7.367750883102417,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08388090133666992,0.7254602909088135,207240,4.1207592487335205,828309,4503,7.309916973114014,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08656597137451172,0.7460942268371582,205976,4.145639181137085,828309,4503,7.390095949172974,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08671951293945312,0.6982681751251221,246776,6.769865989685059,866233,4708,10.062653303146362,"[10, 50, 6, 4, 25]"
