ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08981060981750488,2.9338574409484863,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08698129653930664,2.9734156131744385,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.10131192207336426,2.8067867755889893,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09036993980407715,2.875908613204956,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09623193740844727,2.9122190475463867,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08876514434814453,2.9402527809143066,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08102130889892578,2.913217306137085,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09737372398376465,2.9015142917633057,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09049463272094727,2.9545304775238037,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.1034536361694336,3.0264265537261963,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08428955078125,2.863373279571533,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09873270988464355,2.97192120552063,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09068965911865234,2.838839530944824,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08525705337524414,2.8927273750305176,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09884190559387207,2.9177963733673096,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07657432556152344,2.8799309730529785,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08554816246032715,2.912245035171509,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.07970094680786133,2.9358720779418945,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07988452911376953,2.795175075531006,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08670377731323242,2.823192596435547,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.07728123664855957,2.8911545276641846,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09062600135803223,2.8228626251220703,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10029792785644531,2.899768352508545,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09009861946105957,2.9094607830047607,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08510088920593262,3.043750762939453,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08101749420166016,2.8521437644958496,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08676481246948242,2.931969404220581,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0893564224243164,2.9735724925994873,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09085869789123535,2.9290387630462646,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08099365234375,2.857404947280884,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.0889441967010498,2.9008004665374756,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.10079240798950195,2.8810999393463135,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.08870792388916016,2.8576486110687256,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.09103155136108398,2.9695329666137695,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0812981128692627,2.9439172744750977,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08769679069519043,2.9415090084075928,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09277558326721191,2.8486757278442383,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08763265609741211,2.943477153778076,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09281396865844727,2.946586847305298,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07372760772705078,2.9492952823638916,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.10610795021057129,2.8822710514068604,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09828495979309082,2.825371503829956,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08562970161437988,2.8566019535064697,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09603524208068848,2.9422781467437744,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.10231757164001465,2.8933844566345215,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08429479598999023,2.9236996173858643,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08071279525756836,2.87077260017395,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08495235443115234,2.9577345848083496,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08790302276611328,2.932002067565918,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.10833954811096191,2.90738844871521,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.10687685012817383,3.000234365463257,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08088111877441406,2.980461835861206,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08803486824035645,2.957764148712158,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.08575654029846191,2.9748001098632812,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09077286720275879,2.8966474533081055,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0870828628540039,2.880902051925659,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.10390138626098633,3.0131359100341797,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08054113388061523,2.939690351486206,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09306812286376953,2.900918483734131,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09058547019958496,2.8198132514953613,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08525776863098145,2.91381573677063,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.09550833702087402,2.9437129497528076,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08804154396057129,3.001174211502075,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08598661422729492,2.8932247161865234,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0840306282043457,2.883635997772217,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09243345260620117,2.8997342586517334,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09143924713134766,2.886359691619873,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.07751870155334473,2.9874987602233887,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.08001542091369629,2.9802136421203613,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09269046783447266,2.9233999252319336,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.10305166244506836,2.8563666343688965,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08154439926147461,2.938753366470337,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08237266540527344,2.855304718017578,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0894167423248291,2.9373281002044678,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09358692169189453,2.9177048206329346,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09511756896972656,3.054138422012329,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0874931812286377,2.9552524089813232,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10821652412414551,2.9520156383514404,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09166765213012695,2.8905606269836426,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.09743189811706543,3.0022196769714355,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08909893035888672,2.8770315647125244,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09927058219909668,3.0104939937591553,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09660673141479492,2.9045515060424805,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08072137832641602,2.899574041366577,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09107637405395508,2.9464898109436035,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08162164688110352,2.9449923038482666,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.08699703216552734,2.88252329826355,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.07235288619995117,2.8941633701324463,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0757608413696289,3.007629632949829,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09659528732299805,2.9204885959625244,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09099793434143066,2.920813798904419,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09250211715698242,2.904742479324341,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.11513400077819824,2.945934295654297,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09140896797180176,2.883387804031372,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.09146714210510254,2.832223653793335,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0943911075592041,3.065666437149048,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,0.06927657127380371,2.889336109161377,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08995985984802246,2.9907045364379883,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08437585830688477,2.8919031620025635,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09425044059753418,2.902254343032837,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08407187461853027,2.9123761653900146,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.0940098762512207,2.9391353130340576,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08385515213012695,3.000756025314331,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08405447006225586,2.8848233222961426,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08230066299438477,2.8639988899230957,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09441876411437988,3.065009355545044,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09622621536254883,2.878281354904175,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08832263946533203,2.934936046600342,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08765125274658203,2.9251749515533447,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.08141136169433594,2.8779170513153076,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09324455261230469,2.9624547958374023,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09814310073852539,2.955997943878174,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09260249137878418,2.926917314529419,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.08065581321716309,2.8610408306121826,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09786510467529297,2.7839741706848145,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.1074988842010498,2.975923538208008,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.07664728164672852,2.832148313522339,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09053754806518555,2.962522506713867,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08528995513916016,3.000474214553833,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10618329048156738,2.8907084465026855,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.0928950309753418,2.960451364517212,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08072471618652344,2.8969802856445312,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08442378044128418,2.8501248359680176,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08801031112670898,2.7690634727478027,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0922999382019043,3.0597472190856934,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08304691314697266,2.8881492614746094,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0858452320098877,2.877345085144043,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09840703010559082,2.8590762615203857,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09295964241027832,2.965132236480713,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09651613235473633,2.950270652770996,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08924603462219238,2.847806453704834,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.09845376014709473,3.018602132797241,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09733319282531738,3.0043632984161377,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08379006385803223,2.949079751968384,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09867262840270996,3.008882999420166,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09896612167358398,3.003053665161133,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08866286277770996,2.988034963607788,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09612822532653809,2.915736198425293,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08714556694030762,2.9978339672088623,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09456610679626465,2.8608100414276123,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0998067855834961,2.9329118728637695,"[50, 35, 2, 4, 5]",0.5878787878787878
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.0957951545715332,2.8534460067749023,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09290051460266113,2.8476855754852295,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08961987495422363,2.9211833477020264,"[50, 35, 2, 4, 5]",0.5878787878787878
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.10273289680480957,2.8826446533203125,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09596371650695801,2.8874094486236572,"[50, 35, 2, 4, 5]",0.5878787878787878
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.10348677635192871,2.95042085647583,"[50, 35, 2, 4, 5]",0.5878787878787878
