8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,all,1,1.0390579139577973,1,5,0,-3,42.22150105343744,-4:4,none,1,1,1,umh,24,1,0,cbr,1,7.79,7.79,455.455712,10.886414,4573.715583,156.77,8.015631914138794,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1464779863486003,1,9,0,1,49.978524702695054,4:4,auto,1,2,1,umh,18,0,1,cbr,0,9.89,9.89,403.538928,4.608583,1936.206979,122.26,10.105161190032959,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.40754761496678626,1,1,0,-8,45.9932095293605,-1:1,auto,1,309,4,hex,39,1,0,vbr,1,9.42,9.42,583.757962,3.178306,1335.303484,128.52,9.626032590866089,"['Action', '1080p', 60, '20s']"
1,none,1,1.831308257748306,0,6,1,11,31.29892497739056,-1:1,none,1,1,2,tesa,15,0,0,cbr,1,7.62,7.62,586.089239,26.634127,11189.8119,160.7,7.828456401824951,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.724566498707337,0,11,0,-3,42.965075505188,2:2,auto,0,1,1,hex,13,0,0,vbr,1,7.69,7.69,460.988296,10.730774,4508.326603,159.03,7.904090166091919,"['Action', '1080p', 60, '20s']"
1,all,2,1.344757136078767,1,4,1,-7,36.27319258309458,1:1,none,1,1,0,tesa,47,1,1,vbr,1,7.61,7.61,524.441524,18.566948,7800.543175,159.68,7.819566965103149,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7456041655769896,1,1,0,-9,50.02480284978441,-3:3,auto,1,8,0,umh,49,0,0,cbr,0,11.57,11.57,890.146932,3.745198,1573.472428,104.89,11.793218612670898,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.8430196149629485,0,7,1,6,24.976448665206686,6:-6,auto,1,2,3,umh,35,1,1,none,0,8.34,8.34,827.577938,31.632487,13289.776206,146.62,8.552189350128174,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.809102104338381,0,4,1,1,48.11540968414668,6:6,temporal,1,85,0,umh,40,1,0,cbr,1,11.42,11.42,951.313485,2.620635,1101.008997,105.89,11.62514853477478,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.009255870415983747,0,10,1,4,23.977047875039105,5:-5,temporal,1,1,3,hex,50,0,1,vbr,0,7.49,7.49,794.926569,57.654767,24222.532484,162.24,7.709983825683594,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.7640764290698547,0,3,1,10,39.53750667258831,5:-5,auto,0,4,3,hex,32,1,1,cbr,0,8.59,8.59,542.374854,5.890205,2474.655585,142.01,8.816681623458862,"['Action', '1080p', 60, '20s']"
1,all,3,1.7163014876779081,1,9,1,0,33.48787225067474,2:2,spatial,1,3,1,esa,40,1,0,vbr,0,17.28,17.28,941.377315,12.337645,5183.422151,69.78,17.492674589157104,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.5917085499392252,1,16,1,-11,46.17991687244276,6:-6,auto,1,1,3,esa,36,1,1,none,0,7.82,7.82,475.44757,9.249286,3885.908049,155.12,8.043144941329956,"['Action', '1080p', 60, '20s']"
1,none,3,0.6675930482925878,1,1,1,-3,34.69832372356093,2:-2,auto,0,1,4,tesa,25,0,0,vbr,1,7.77,7.77,535.778636,21.629148,9087.06696,157.48,7.972200393676758,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.1657059918892962,0,5,1,-10,49.704169928116926,-3:3,none,1,1,4,umh,49,0,0,vbr,1,7.36,7.36,508.559783,7.589298,3188.496508,166.04,7.5845630168914795,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.20590748335604325,0,14,1,1,42.544724805070715,-5:5,auto,0,38,0,dia,11,1,0,none,0,10.54,10.54,666.034156,5.535291,2325.54507,115.31,10.762038230895996,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.6324905463933568,0,16,1,-11,38.47296626605708,2:2,none,0,1,3,esa,22,1,0,vbr,1,7.76,7.76,498.71134,16.509427,6936.115677,157.65,7.965466499328613,"['Action', '1080p', 60, '20s']"
0,all,1,1.8034222268661964,0,0,1,0,25.11942768398887,4:-4,spatial,0,1,2,esa,31,0,0,vbr,1,8.2,8.2,707.439024,50.254036,21113.258813,149.28,8.409062623977661,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.9557959918039209,0,9,1,6,27.044218511691817,3:-3,none,0,1,4,hex,16,1,0,cbr,0,7.78,7.78,673.650386,42.858976,18006.367913,156.08,8.012336254119873,"['Action', '1080p', 60, '20s']"
1,all,3,1.110240620299,0,15,0,1,44.70056038051949,6:6,temporal,1,1,1,hex,17,1,1,none,0,7.73,7.73,451.099612,8.942945,3757.205146,157.99,7.927459955215454,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.2864136758317348,0,6,1,-12,50.68543473391601,-5:5,auto,0,2,3,hex,24,1,1,none,0,7.94,7.94,462.720403,4.666843,1960.683774,153.92,8.151893615722656,"['Action', '1080p', 60, '20s']"
1,none,0,1.3006513963810273,0,2,0,-5,29.435741909242896,2:-2,auto,1,7,0,hex,47,1,1,none,0,9.35,9.35,862.139037,25.572971,10743.988068,130.42,9.58696460723877,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.262202672238495,0,1,1,-3,43.24171758752532,2:-2,spatial,1,6,2,umh,33,0,0,none,1,10.75,10.75,733.953488,5.771241,2424.675085,112.44,10.95915174484253,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4362904173093582,0,16,0,1,48.42876489601928,-2:2,none,1,498,4,hex,5,0,0,cbr,1,9.81,9.81,929.867482,5.585753,2346.746004,123.4,10.035756587982178,"['Action', '1080p', 60, '20s']"
1,none,2,1.1664893555151918,0,13,0,-8,35.360619125531336,-4:4,auto,0,8,3,umh,22,1,1,cbr,1,9.44,9.44,820.233051,8.799759,3697.048085,129.09,9.641491413116455,"['Action', '1080p', 60, '20s']"
0,none,3,0.38974218266221583,0,1,0,-12,44.00511922774333,2:-2,none,1,1,4,hex,11,1,0,cbr,0,7.4,7.4,504.459459,10.516353,4418.241662,164.08,7.608235120773315,"['Action', '1080p', 60, '20s']"
1,none,1,0.5598151366546054,0,2,1,-4,32.9319603292028,2:2,none,0,1,3,dia,52,0,1,cbr,1,7.87,7.87,559.466328,26.11835,10973.118348,154.22,8.091064453125,"['Action', '1080p', 60, '20s']"
0,none,2,0.37771001524652714,1,16,0,-6,27.786451022158605,5:-5,none,0,4,4,esa,32,1,0,vbr,0,13.1,13.1,1134.045802,25.050007,10524.274682,92.27,13.320529222488403,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.6063856187346006,1,4,0,-10,23.503349654620845,6:-6,temporal,0,2,0,esa,17,0,1,vbr,1,9.18,9.18,890.087146,49.583694,20831.627432,133.06,9.382022619247437,"['Action', '1080p', 60, '20s']"
1,none,3,1.4573573791144856,0,0,1,8,27.951250514831006,3:-3,temporal,0,443,0,hex,6,1,0,vbr,0,9.52,9.52,703.886555,17.60149,7394.924751,127.97,9.739248514175415,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.019854569786784904,0,2,1,-9,32.06255400531613,0:0,temporal,0,1,1,umh,41,0,1,vbr,1,7.36,7.36,615.48913,30.999066,13023.656677,166.15,7.572970390319824,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.6487630121661077,1,1,1,-9,26.832531375129815,4:4,temporal,1,1,4,hex,30,0,1,vbr,0,7.92,7.92,721.843434,49.981124,20998.600117,153.21,8.149745225906372,"['Action', '1080p', 60, '20s']"
0,all,3,1.016962992278797,0,13,0,9,47.47102654149965,3:-3,auto,1,12,0,dia,14,0,0,cbr,1,8.72,8.72,596.559633,2.11413,888.210736,138.97,8.91814923286438,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.48346922009177,0,9,0,-8,47.93108578426543,3:3,temporal,0,258,4,dia,13,0,1,cbr,1,9.49,9.49,731.401475,3.090219,1298.295404,127.57,9.692827939987183,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.5325827913723287,0,7,0,0,45.466395494731735,2:2,spatial,0,1,3,esa,14,0,0,none,1,7.65,7.65,483.267974,8.451462,3550.717804,158.72,7.859976291656494,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.7089577204883228,1,2,1,-6,41.55839285080865,4:-4,auto,0,1,1,tesa,30,0,1,vbr,0,7.51,7.51,482.29028,11.905105,5001.698881,162.87,7.718332052230835,"['Action', '1080p', 60, '20s']"
1,all,0,0.3918259208395647,1,8,1,-4,34.83371092836168,4:-4,spatial,1,1,3,tesa,35,1,1,cbr,1,7.27,7.27,576.341128,21.829881,9171.401116,167.21,7.475376129150391,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.38492988123077376,1,7,0,4,30.841760809259505,-5:5,auto,0,1,1,tesa,35,1,0,cbr,0,7.68,7.68,587.5,29.838581,12536.101293,158.04,7.901068925857544,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.6425917907590641,1,14,1,1,36.857346006032444,-6:6,none,1,1,2,umh,23,1,0,vbr,0,7.67,7.67,505.084746,16.572611,6962.661119,159.33,7.862900495529175,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.5611919867706858,0,8,1,12,32.04040038840999,-4:4,auto,0,3,1,tesa,8,0,0,vbr,0,10.55,10.55,665.402844,12.515058,5257.958777,115.28,10.77274775505066,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.897703471883039,0,4,0,5,50.67476112232629,-3:3,temporal,1,5,1,hex,48,1,1,cbr,1,8.56,8.56,449.065421,1.778766,747.313911,142.56,8.747028112411499,"['Action', '1080p', 60, '20s']"
0,none,1,1.5132995884946927,0,15,1,-1,50.52153076396201,6:-6,none,0,3,1,hex,50,1,1,vbr,0,8.78,8.78,582.004556,3.952457,1660.548353,138.81,8.988019943237305,"['Action', '1080p', 60, '20s']"
0,none,2,1.9519774128101213,0,1,0,-7,49.12762746109513,-3:3,temporal,0,2,1,hex,29,0,0,cbr,0,8.44,8.44,395.260664,4.09275,1719.489387,144.63,8.642239332199097,"['Action', '1080p', 60, '20s']"
0,all,1,1.6237963382777594,1,12,1,-2,46.43038701036998,2:2,none,1,3,3,dia,28,0,0,none,0,9.25,9.25,880.324324,5.014529,2106.757227,131.73,9.454034566879272,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9493160845897723,0,3,0,-12,43.54440577665045,1:-1,spatial,0,8,3,hex,6,1,1,vbr,0,9.29,9.29,612.055974,5.46548,2296.215387,131.23,9.476553678512573,"['Action', '1080p', 60, '20s']"
1,none,3,1.297529458658668,0,16,0,10,47.392475477184874,6:6,temporal,1,179,0,hex,4,1,0,cbr,0,9.48,9.48,768.459916,3.465933,1456.144483,128.54,9.680652379989624,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.6192977571752367,0,9,1,7,38.733067658195246,-3:3,none,1,2,1,dia,49,1,0,vbr,1,8.7,8.7,481.37931,10.47993,4402.939359,140.17,8.912450551986694,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.3613319970904123,1,8,1,5,26.56068323488521,-6:6,spatial,1,427,0,dia,9,1,0,none,1,10.48,10.48,959.828244,19.880449,8352.385303,115.48,10.688125133514404,"['Action', '1080p', 60, '20s']"
1,none,3,0.27420560138531913,0,7,1,-10,35.4448546999887,5:-5,auto,0,8,0,dia,8,0,0,vbr,1,8.8,8.8,596.022727,10.153256,4265.693819,137.83,8.995749473571777,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.7158463312285077,1,15,0,-6,38.00563115965148,1:-1,temporal,1,1,1,umh,49,0,1,none,1,7.74,7.74,490.826873,16.64129,6991.515209,157.8,7.951681137084961,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.9289839345372641,1,12,0,-11,33.13202009340392,5:5,none,1,6,0,umh,31,0,1,cbr,1,12.0,12.0,948.916667,18.604959,7816.512991,100.76,12.222836971282959,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.5871180466134145,0,2,1,-4,45.52299877825051,6:6,temporal,0,5,2,dia,20,1,0,cbr,1,9.19,9.19,537.649619,4.751569,1996.279499,132.53,9.415703773498535,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.7318926160764634,0,16,0,3,47.8648104099514,2:2,spatial,1,1,3,tesa,25,0,1,vbr,1,7.14,7.14,517.787115,7.559174,3175.840214,170.31,7.358246803283691,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.687792414159645,1,7,1,8,37.341759300265004,6:-6,auto,1,1,3,hex,50,1,0,vbr,1,7.72,7.72,494.041451,15.89791,6679.198686,158.23,7.945516109466553,"['Action', '1080p', 60, '20s']"
0,none,3,0.6790698156485957,1,6,0,11,34.08384250800693,5:5,spatial,0,1,4,esa,33,1,1,cbr,0,7.87,7.87,526.302414,21.352561,8970.864491,155.49,8.057213544845581,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.5290883104131812,1,15,1,10,48.05437856595334,-5:5,none,0,1,4,umh,5,0,1,cbr,1,7.27,7.27,496.56121,6.859562,2881.911939,167.04,7.458351373672485,"['Action', '1080p', 60, '20s']"
1,none,0,1.2816688435132122,0,1,0,-6,49.672298905934504,4:4,auto,0,1,1,dia,28,1,1,cbr,1,7.54,7.54,476.657825,7.213689,3030.691502,162.02,7.7508385181427,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.201191859949778,0,4,1,-11,28.597883720129854,-2:2,temporal,0,5,2,dia,11,1,0,vbr,0,9.04,9.04,704.867257,18.58146,7806.640137,134.8,9.274847984313965,"['Action', '1080p', 60, '20s']"
1,none,0,0.8192215928676083,0,9,1,6,24.08825501989322,-3:3,spatial,1,5,0,hex,38,1,1,cbr,0,8.74,8.74,767.162471,28.098888,11805.203142,139.69,8.95529556274414,"['Action', '1080p', 60, '20s']"
0,all,0,0.468366148172483,0,7,0,4,27.74237179591086,4:4,spatial,0,2,4,dia,47,1,0,cbr,0,7.86,7.86,689.949109,30.95366,13004.580083,154.64,8.06762170791626,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5139820124019687,0,14,0,-6,29.692605644642395,-6:6,none,1,1,4,esa,49,1,1,none,0,7.97,7.97,619.44793,36.131909,15180.121149,152.44,8.180862665176392,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.7787278320367454,1,9,1,9,43.80474726660346,4:4,auto,0,451,4,umh,9,0,1,cbr,0,10.97,10.97,879.76299,3.317322,1393.708424,110.8,11.170411348342896,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.452280809119954,0,4,0,-12,24.165250455545195,6:6,none,0,2,1,umh,47,0,1,vbr,1,11.16,11.16,909.229391,50.592834,21255.598042,108.24,11.375070810317993,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7067661281981101,0,7,1,-10,37.41572602896392,-2:2,temporal,1,1,3,umh,25,0,0,none,1,7.71,7.71,509.857328,18.158586,7628.977636,158.49,7.924206018447876,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.0951865176566367,1,5,1,-4,44.78945437768262,-1:1,spatial,1,1,2,esa,43,1,1,cbr,0,7.27,7.27,509.215956,9.364324,3934.238999,167.01,7.471117973327637,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.09978622855685315,1,9,0,-10,26.022797004438257,4:-4,temporal,1,1,2,tesa,50,1,0,vbr,1,7.66,7.66,769.060052,57.040082,23964.284475,158.7,7.870836973190308,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.141484823756109,1,8,1,-5,34.5968832451443,5:5,temporal,0,1,3,hex,30,1,1,cbr,1,7.69,7.69,537.451235,21.354421,8971.645793,159.02,7.910173654556274,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.7710279564314821,1,1,0,-12,21.77519891203947,1:-1,none,0,1,2,esa,27,1,1,none,0,9.39,9.39,746.112886,82.140224,34509.622262,130.15,9.613009691238403,"['Action', '1080p', 60, '20s']"
1,none,0,1.2710851992497623,1,1,0,-9,47.23705072409345,5:-5,temporal,0,366,4,hex,53,0,0,cbr,1,9.02,9.02,604.545455,3.129638,1314.856606,135.13,9.231431722640991,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,0.19745774876309174,0,2,1,1,28.886171850641993,6:-6,spatial,1,1,1,dia,9,0,0,none,0,7.78,7.78,627.763496,36.823323,15470.605284,157.3,7.982043266296387,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.42448845160837645,1,7,1,-1,47.01040502376796,-3:3,temporal,1,1,3,umh,44,1,1,vbr,0,7.23,7.23,509.266943,7.948671,3339.480145,167.76,7.435229539871216,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.366939039358146,1,11,0,-8,20.621317905024394,-1:1,auto,1,3,3,esa,30,1,1,vbr,1,12.9,12.9,1096.046512,46.64709,19597.870391,93.73,13.12023663520813,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.257543752648812,1,13,1,8,27.182477477267877,2:-2,temporal,0,2,1,umh,33,0,0,cbr,1,10.93,10.93,540.622141,31.466921,13220.216674,110.66,11.148835182189941,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.41734344403244,1,11,0,-6,39.58463158735346,3:-3,none,0,4,3,dia,18,0,0,none,0,10.91,10.91,858.020165,7.509129,3154.814772,111.47,11.087245464324951,"['Action', '1080p', 60, '20s']"
0,all,1,1.3165802142432201,0,14,1,-9,45.52824593769637,5:5,temporal,1,1,3,hex,33,1,1,cbr,0,7.79,7.79,470.988447,9.482868,3984.043206,156.63,7.983355283737183,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.8986065167183475,0,6,0,-3,30.513652003593474,1:1,auto,0,212,4,hex,50,0,0,vbr,0,10.47,10.47,907.067813,18.63182,7827.797799,116.11,10.69308590888977,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.4822250555999519,1,16,0,6,35.71868286204191,6:6,none,0,160,0,hex,28,0,0,cbr,0,11.66,11.66,966.295026,9.028387,3793.101773,103.61,11.855440378189087,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.5864741010257166,0,5,1,8,33.37281872207002,2:2,spatial,1,2,4,dia,43,1,0,cbr,1,8.01,8.01,536.329588,13.997244,5880.67062,151.55,8.228071451187134,"['Action', '1080p', 60, '20s']"
1,none,1,0.15299331930937976,0,1,1,5,43.733413826850146,6:-6,auto,1,364,4,dia,10,1,0,cbr,1,9.12,9.12,611.842105,3.656223,1536.091327,132.77,9.331475496292114,"['Action', '1080p', 60, '20s']"
1,none,2,0.630962513663071,0,3,1,-4,37.0555684617739,-4:4,auto,0,82,4,hex,10,1,0,cbr,0,9.59,9.59,800.938478,7.329215,3079.227595,126.32,9.81023097038269,"['Action', '1080p', 60, '20s']"
1,none,1,1.2921884768305643,1,12,0,-9,33.292739146976174,3:3,auto,1,2,3,hex,23,0,1,none,0,8.6,8.6,600.232558,18.385923,7724.48922,141.0,8.804154872894287,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.298687496483093,0,0,0,-5,46.65005893884294,3:-3,none,1,318,4,dia,46,0,1,vbr,1,9.48,9.48,531.012658,2.760919,1159.946425,127.82,9.688338279724121,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.4431456123257429,1,2,0,-8,27.423482351516753,-6:6,none,0,1,0,esa,9,1,1,none,0,7.71,7.71,718.547341,47.251562,19851.827649,157.59,7.946857452392578,"['Action', '1080p', 60, '20s']"
0,all,0,1.8315628896710914,0,0,0,2,44.81102155564409,-5:5,spatial,0,1,3,tesa,35,0,0,vbr,0,7.4,7.4,504.189189,9.118751,3831.066247,164.08,7.617170095443726,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.28461974219185904,0,0,1,-11,33.67518414244226,2:2,none,1,3,1,esa,9,0,0,vbr,0,10.36,10.36,761.196911,25.269871,10616.646233,116.87,10.586349964141846,"['Action', '1080p', 60, '20s']"
1,none,2,1.2366568959836,0,7,1,-10,50.624716209191774,4:4,temporal,1,2,0,hex,42,1,0,none,1,7.68,7.68,470.3125,4.395022,1846.483442,159.13,7.893775939941406,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.507739253741696,1,2,0,8,30.06224632891103,2:2,spatial,0,3,4,umh,9,0,1,vbr,1,8.5,8.5,818.470588,17.599658,7394.155069,143.53,8.715057373046875,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.12934954966444412,0,1,1,-11,25.64465949817865,2:2,none,0,1,2,tesa,16,0,1,cbr,0,7.41,7.41,827.395412,59.520649,25006.446594,164.22,7.624300956726074,"['Action', '1080p', 60, '20s']"
0,all,2,1.583502083788991,1,7,1,9,37.95989678157421,-6:6,auto,1,1,1,dia,5,1,1,none,0,7.96,7.96,464.321608,13.992546,5878.69693,153.39,8.170714139938354,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.2123166902378109,1,10,0,-7,33.829911952188276,-4:4,auto,1,1,0,umh,21,1,1,cbr,1,7.59,7.59,571.936759,25.039215,10519.740726,161.07,7.806256294250488,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.7900643698384548,0,9,1,-7,38.79362199752732,5:-5,spatial,1,8,4,dia,10,1,0,none,0,8.57,8.57,543.290548,7.055404,2964.191069,142.45,8.782144546508789,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8016082333502794,1,5,1,-6,27.158865387745866,4:-4,spatial,1,4,3,umh,30,0,1,vbr,0,10.57,10.57,815.042573,23.911333,10045.882971,115.08,10.783396244049072,"['Action', '1080p', 60, '20s']"
1,none,2,1.043669965827627,0,0,0,11,48.53808360330261,4:4,none,0,340,4,hex,30,1,0,vbr,0,9.15,9.15,468.961749,2.365902,993.98783,133.23,9.363405227661133,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.70709477882104,1,5,1,7,34.90518704964223,-5:5,temporal,1,1,1,tesa,14,0,1,vbr,1,7.8,7.8,501.410256,18.41741,7737.717667,156.73,8.006862163543701,"['Action', '1080p', 60, '20s']"
0,none,3,0.7044593560430932,0,10,0,-1,25.19631031926543,0:0,auto,1,1,3,esa,19,1,0,vbr,0,7.88,7.88,736.928934,51.783481,21755.825346,154.24,8.103074073791504,"['Action', '1080p', 60, '20s']"
1,all,3,1.2263494802898565,0,12,1,-9,33.57422221085814,-4:4,temporal,0,1,0,esa,15,0,0,cbr,0,7.38,7.38,597.831978,26.212754,11012.780451,164.69,7.5817341804504395,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.5800299742087862,0,11,1,6,26.152322344965896,1:1,none,0,1,2,esa,14,1,1,vbr,0,7.92,7.92,692.171717,43.927916,18455.461996,154.5,8.140454530715942,"['Action', '1080p', 60, '20s']"
1,none,3,1.182361170674332,0,9,1,-3,46.11968164362144,-5:5,auto,0,17,4,hex,6,1,1,vbr,1,8.65,8.65,647.16763,3.288844,1381.744084,141.1,8.872909545898438,"['Action', '1080p', 60, '20s']"
0,all,2,0.0020190801927564284,0,6,1,-5,48.878898322338806,-4:4,temporal,0,1,2,umh,8,0,1,cbr,1,7.74,7.74,478.552972,7.532912,3164.807026,156.9,7.933544874191284,"['Action', '1080p', 60, '20s']"
0,none,0,1.7732190649519353,1,2,1,1,47.893721754590686,-6:6,auto,1,38,4,dia,51,0,1,cbr,0,9.77,9.77,606.550665,2.702683,1135.480048,124.56,9.98025369644165,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.6543605472622878,0,16,0,-7,46.383256708997955,6:-6,none,0,1,2,esa,29,1,1,none,1,7.61,7.61,487.38502,8.570935,3600.91226,160.82,7.816610097885132,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.2581572248705073,0,3,0,-5,36.37528430580529,6:6,spatial,0,1,4,umh,26,0,0,cbr,1,7.46,7.46,538.203753,18.934618,7955.012622,162.66,7.692312717437744,"['Action', '1080p', 60, '20s']"
1,all,1,0.35434739380669145,0,14,0,1,26.875690271311292,4:-4,temporal,0,2,0,umh,11,1,0,cbr,1,7.95,7.95,733.459119,32.736216,13753.486248,152.76,8.165764808654785,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.9239282509198656,0,4,1,-3,40.311206872893365,0:0,auto,1,1,2,dia,14,1,1,cbr,0,7.82,7.82,469.565217,12.349434,5188.375206,156.16,8.037515878677368,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.24522349556357748,0,0,0,-5,24.835760870399948,-5:5,none,1,2,0,dia,54,1,0,cbr,1,7.92,7.92,726.010101,54.739725,22997.83414,154.54,8.12003469467163,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8750880055999024,0,15,1,-8,50.94137022683788,5:5,auto,0,1,1,dia,51,1,0,none,0,7.61,7.61,472.930355,6.921887,2908.096779,159.49,7.81299614906311,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.0743262217035563,0,1,0,-9,48.10561547572455,6:6,temporal,1,1,4,hex,34,1,0,cbr,0,7.5,7.5,493.466667,8.127424,3414.579709,161.91,7.699202299118042,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.30317688214112803,0,1,0,-5,31.723931957569732,-1:1,spatial,1,1,2,hex,9,0,0,cbr,1,7.53,7.53,612.217795,29.990975,12600.126801,162.63,7.725660800933838,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,1.2803700271773926,0,2,0,3,39.169034114600535,6:-6,temporal,0,1,1,esa,7,0,1,cbr,0,7.32,7.32,490.57377,13.608107,5717.182142,167.29,7.542356252670288,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.862637176571519,0,4,0,-2,28.228749888076436,2:-2,auto,1,1,3,dia,33,1,0,cbr,1,7.82,7.82,664.450128,38.580993,16209.056023,155.2,8.051865577697754,"['Action', '1080p', 60, '20s']"
1,all,3,1.137692379831139,1,3,0,-6,32.58345179601872,-3:3,spatial,0,1,3,dia,33,1,0,cbr,0,7.83,7.83,568.199234,27.155665,11408.926287,154.84,8.039039850234985,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.339693057160391,0,5,0,2,31.275398680267724,-6:6,auto,0,2,0,umh,46,0,1,cbr,1,8.19,8.19,708.547009,22.074787,9274.293802,149.26,8.381731748580933,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.20035617534165073,0,7,0,-12,44.49434734400577,-2:2,auto,1,1,4,umh,10,0,0,cbr,1,7.55,7.55,503.708609,10.338441,4343.495487,161.94,7.7521703243255615,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.3098499521966469,1,9,1,-7,41.97501568545884,1:1,temporal,0,226,4,hex,4,0,0,vbr,0,9.77,9.77,757.830092,5.079436,2134.026676,124.6,9.977519512176514,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,1.5789006579648621,1,2,1,12,23.926282633556678,4:-4,auto,1,1,4,umh,18,1,0,vbr,1,8.25,8.25,712.363636,52.499523,22056.656727,148.19,8.467878580093384,"['Action', '1080p', 60, '20s']"
