8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,none,0,0.5468072842756506,0,2,1,-2,46.45904169915547,-5:5,spatial,0,256,4,hex,50,0,1,none,1,9.27,9.27,673.462783,2.845487,1195.47604,131.34,9.488846063613892,"['Action', '1080p', 60, '20s']"
1,all,2,1.687398008906998,0,9,0,10,50.46013252119296,2:2,auto,0,6,2,hex,7,1,1,cbr,1,9.1,9.1,443.736264,1.794468,753.910906,134.02,9.308545589447021,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.557561741673609,0,4,0,10,47.510367286417775,-5:5,temporal,0,166,0,dia,5,1,0,none,1,9.02,9.02,672.283814,2.663363,1118.960516,135.26,9.233344078063965,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.5282901047927562,1,2,1,-8,47.68109279768767,-3:3,auto,1,348,4,dia,31,0,0,cbr,0,9.25,9.25,680.0,2.7373,1150.023487,131.83,9.455082893371582,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.24997734237684166,0,7,0,-4,48.71374161689447,2:-2,auto,1,304,4,hex,29,1,1,vbr,1,8.96,8.96,674.330357,2.234078,938.604726,136.16,9.168570518493652,"['Action', '1080p', 60, '20s']"
1,none,2,1.3596552526667622,0,12,0,-7,49.80791528262339,5:5,temporal,0,5,3,hex,60,0,0,vbr,0,8.18,8.18,447.677262,2.230442,937.076979,149.39,8.41054630279541,"['Action', '1080p', 60, '20s']"
0,none,3,0.822271897728357,0,5,0,7,46.19606086290532,2:2,spatial,0,4,3,hex,48,0,0,cbr,1,8.2,8.2,478.414634,3.331858,1399.815402,148.79,8.39465618133545,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.2187515874591053,0,2,1,-3,50.16416001445439,5:-5,auto,0,87,4,dia,60,1,0,none,1,9.44,9.44,698.199153,1.991877,836.848333,129.03,9.643546104431152,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.061034064618007,0,3,1,7,48.924986812125624,4:-4,spatial,1,234,4,hex,59,0,0,vbr,1,8.55,8.55,666.315789,1.977444,830.784627,142.7,8.75796627998352,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.003391998064977031,1,3,1,-8,48.546548779566365,-4:4,auto,0,24,4,hex,9,0,0,none,0,9.77,9.77,623.541453,2.838822,1192.676174,124.6,9.990684032440186,"['Action', '1080p', 60, '20s']"
0,none,2,0.9955247560369869,0,12,1,9,48.158139208086325,-1:1,temporal,0,1,2,dia,21,0,0,cbr,1,7.6,7.6,481.710526,7.179816,3016.460584,160.81,7.807040214538574,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9073521638192117,1,1,1,2,43.62917928157286,5:5,none,0,2,0,hex,11,1,0,cbr,0,8.22,8.22,611.678832,6.889251,2894.385127,147.43,8.433231830596924,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.015716967675448945,1,1,1,-10,42.440209220523705,3:3,none,1,28,4,hex,47,1,0,cbr,0,9.7,9.7,784.845361,6.180812,2596.748271,125.04,9.913888216018677,"['Action', '1080p', 60, '20s']"
0,all,3,0.546451779339012,0,1,0,-12,45.756973720434786,5:-5,temporal,1,498,0,dia,27,1,1,vbr,1,10.07,10.07,771.797418,3.62189,1521.666886,120.81,10.286346197128296,"['Action', '1080p', 60, '20s']"
0,none,1,1.2372505812577337,0,13,1,-7,46.57169267889917,2:2,spatial,1,8,4,hex,23,1,0,cbr,0,8.48,8.48,485.141509,2.627234,1103.781618,143.83,8.688615798950195,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7698224323197806,0,7,1,-11,50.987613384052906,4:-4,auto,0,4,0,hex,9,0,1,cbr,1,8.28,8.28,454.589372,2.656355,1116.016008,146.42,8.47498345375061,"['Action', '1080p', 60, '20s']"
0,none,0,0.38267818530501896,0,3,0,-10,45.295326310184784,-3:3,spatial,0,125,0,dia,63,1,0,none,0,9.03,9.03,665.780731,3.619216,1520.543414,134.16,9.239267110824585,"['Action', '1080p', 60, '20s']"
1,none,3,0.7217716637738756,0,6,0,3,50.25202024699921,2:-2,auto,0,5,3,hex,49,0,0,vbr,0,8.32,8.32,436.538462,2.055685,863.656213,145.66,8.524754762649536,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.4031972757254012,0,8,1,-7,50.19381421896701,-5:5,temporal,1,497,0,dia,22,1,1,vbr,1,9.42,9.42,694.373673,2.259809,949.414742,128.47,9.636500120162964,"['Action', '1080p', 60, '20s']"
1,none,1,1.933543520738298,0,3,0,-11,43.71804407382669,3:-3,spatial,0,49,0,dia,51,0,1,cbr,1,9.88,9.88,695.951417,4.391629,1845.057866,123.15,10.083716869354248,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.5151374278883349,0,3,1,-5,46.72207040883877,-5:5,spatial,1,1,1,dia,24,0,1,vbr,1,7.53,7.53,486.719788,8.407256,3532.145651,161.15,7.739605188369751,"['Action', '1080p', 60, '20s']"
0,none,2,1.5583543475605874,0,7,0,6,43.79377621524574,0:0,spatial,1,9,1,hex,23,1,0,vbr,1,12.68,12.68,382.492114,4.324657,1816.920971,95.22,12.887901544570923,"['Action', '1080p', 60, '20s']"
1,all,2,0.09039388764423917,0,16,1,-7,44.19412617056941,4:4,none,0,1,0,dia,58,0,1,vbr,1,7.68,7.68,493.098958,10.048452,4221.662434,159.15,7.887822151184082,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.5376327275196617,0,4,0,-1,45.34718973417567,-5:5,none,0,431,0,dia,43,0,0,cbr,1,9.16,9.16,840.720524,4.868427,2045.375325,132.36,9.379375457763672,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.5817234016067612,0,12,1,-3,49.29786607619444,1:-1,temporal,0,14,2,dia,10,0,1,none,1,10.64,10.64,485.432331,2.832815,1190.152367,113.73,10.844164609909058,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.3232120324067509,1,3,0,3,48.316657321072526,-2:2,none,1,307,0,hex,34,1,1,none,0,9.32,9.32,952.038627,3.660967,1538.084248,130.69,9.517370223999023,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.2159901486899463,0,6,0,1,47.83476214655856,2:2,auto,0,127,0,dia,53,1,0,none,1,10.09,10.09,710.009911,2.278866,957.421286,120.7,10.290791273117065,"['Action', '1080p', 60, '20s']"
1,none,2,1.830990466005089,0,15,0,-8,50.964279471460834,0:0,spatial,0,308,4,dia,36,1,1,none,0,9.63,9.63,673.520249,1.668923,701.165798,126.52,9.836909770965576,"['Action', '1080p', 60, '20s']"
0,all,3,0.7118786348552761,0,9,1,6,43.702997252866666,0:0,temporal,1,1,0,hex,57,1,1,vbr,1,7.75,7.75,469.290323,9.324238,3917.397731,157.6,7.962895154953003,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.5325045198794425,0,0,0,3,43.35071833276522,1:1,temporal,0,1,4,dia,13,1,0,cbr,0,7.93,7.93,464.691047,9.630857,4046.217629,152.77,8.141317129135132,"['Action', '1080p', 60, '20s']"
0,all,1,0.046480214617447,1,1,1,11,49.5424142329475,-5:5,spatial,1,1,1,hex,29,0,1,vbr,1,7.77,7.77,465.379665,6.908738,2902.572372,156.19,7.983847379684448,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.4373195840601274,0,16,1,7,1.497359317418323,4:4,temporal,1,5,1,hex,53,0,0,none,0,12.83,12.83,1115.666407,189.014405,79410.737506,94.99,13.05708622932434,"['Action', '1080p', 60, '20s']"
0,none,2,1.1282473808187623,0,3,0,-10,42.64885840274705,6:-6,temporal,0,198,3,hex,6,1,0,cbr,1,9.33,9.33,749.624866,4.623829,1942.612054,130.46,9.551212787628174,"['Action', '1080p', 60, '20s']"
0,none,0,1.230992344446214,0,15,1,1,49.01511977232138,-5:5,temporal,0,11,4,hex,33,1,0,cbr,0,8.54,8.54,478.103044,2.361652,992.202454,142.96,8.737904071807861,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.7282396401405942,0,4,1,7,47.41239010436952,5:-5,auto,1,339,4,hex,12,0,0,vbr,1,8.96,8.96,760.714286,2.356399,989.995175,135.93,9.179093599319458,"['Action', '1080p', 60, '20s']"
0,all,2,1.752124845212272,0,15,0,10,44.74909608024672,2:2,none,0,2,4,hex,55,1,0,vbr,0,8.14,8.14,720.884521,5.816747,2443.793348,149.93,8.376849174499512,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.8156815077337427,1,2,1,-1,47.126886846287896,2:-2,auto,1,65,4,hex,44,1,0,vbr,1,9.84,9.84,695.731707,2.599671,1092.201518,123.74,10.04714822769165,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.5826363881368,0,4,1,-4,47.836961041740956,4:-4,none,0,126,4,dia,47,1,0,vbr,1,10.23,10.23,868.914956,4.281042,1798.596831,118.92,10.432132720947266,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8217885464071426,0,3,1,11,45.705290590721184,4:4,temporal,1,170,0,hex,58,0,0,vbr,1,8.76,8.76,717.237443,3.449388,1449.193298,139.35,8.96416163444519,"['Action', '1080p', 60, '20s']"
1,none,1,1.610867205613638,1,0,1,-1,49.232649553962986,6:6,auto,0,367,4,dia,64,0,0,none,1,9.38,9.38,448.187633,2.404373,1010.150768,129.81,9.578799486160278,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9137810897484442,0,4,0,-6,43.62913189172082,-1:1,auto,0,409,4,hex,28,0,1,none,0,9.0,9.0,739.555556,3.534146,1484.803047,135.44,9.213160991668701,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.442814027536891,0,7,0,-5,43.986909835367285,6:6,spatial,1,428,4,dia,34,0,0,vbr,0,9.89,9.89,793.528817,3.966124,1666.289922,122.33,10.109271049499512,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.709323853412126,1,0,1,3,50.46444565317451,-1:1,spatial,1,16,0,hex,50,0,1,cbr,0,8.53,8.53,494.724502,2.581117,1084.406125,143.12,8.742883682250977,"['Action', '1080p', 60, '20s']"
1,none,2,1.1238114158839267,1,0,0,-5,46.05120936406099,5:-5,auto,0,9,0,hex,49,1,1,none,1,8.59,8.59,467.869616,4.061149,1706.21286,141.98,8.786657571792603,"['Action', '1080p', 60, '20s']"
1,none,3,1.0879015135425094,0,7,0,-2,47.31693436340489,-4:4,spatial,1,409,0,dia,20,0,1,vbr,1,8.93,8.93,702.351624,2.501087,1050.783288,136.43,9.144271612167358,"['Action', '1080p', 60, '20s']"
1,all,2,1.6940247535210373,1,2,1,-6,43.88901131076547,4:4,spatial,0,1,3,dia,56,1,1,vbr,1,8.06,8.06,450.992556,9.865651,4144.862034,151.42,8.26063585281372,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.4664749106134165,0,4,0,10,45.400530831947826,-1:1,spatial,0,248,0,dia,29,0,1,vbr,0,9.55,9.55,687.434555,3.220098,1352.861547,127.53,9.762347221374512,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.7079229066194732,0,0,0,8,42.53378898321894,0:0,temporal,0,34,0,hex,58,1,1,cbr,1,9.3,9.3,493.010753,4.207966,1767.895263,131.03,9.500528573989868,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.5593042808609703,0,1,0,2,48.12059291532663,-2:2,spatial,1,201,4,hex,60,1,1,vbr,0,9.19,9.19,553.645267,2.491813,1046.886794,132.64,9.417232990264893,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.8226555443367969,0,8,1,0,42.86469978056259,-1:1,none,1,172,3,hex,36,1,1,none,0,10.72,10.72,787.220149,6.480999,2722.866065,113.46,10.903708457946777,"['Action', '1080p', 60, '20s']"
0,none,1,1.134022436552948,0,3,1,1,44.01435003098009,5:-5,none,0,256,4,dia,29,0,0,vbr,0,9.17,9.17,885.605234,4.617311,1939.873891,132.87,9.386831045150757,"['Action', '1080p', 60, '20s']"
0,none,1,0.1640107307911678,1,4,1,6,49.34989341179346,6:-6,auto,0,7,0,dia,44,0,0,none,1,9.86,9.86,596.855984,3.094304,1300.011865,122.75,10.070257902145386,"['Action', '1080p', 60, '20s']"
1,none,0,1.8489434605039299,0,0,1,-5,42.62486305040059,3:-3,temporal,0,386,4,hex,9,0,0,none,0,9.18,9.18,486.492375,4.353093,1828.867682,132.73,9.400561094284058,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.4658602760141548,1,0,1,5,49.34671070590012,-1:1,auto,0,346,0,hex,45,0,1,vbr,0,9.37,9.37,596.264674,2.410695,1012.806794,129.89,9.594563245773315,"['Action', '1080p', 60, '20s']"
0,none,1,1.4195249056618229,0,8,0,-7,46.66926267470931,1:1,auto,0,357,3,hex,33,0,0,none,0,10.58,10.58,647.164461,2.794404,1174.014672,114.31,10.782662630081177,"['Action', '1080p', 60, '20s']"
0,none,3,1.7619768610573434,0,3,0,-7,43.61191416918377,4:-4,spatial,0,35,4,hex,4,0,0,cbr,0,10.43,10.43,663.183126,4.35589,1830.042841,116.0,10.640970230102539,"['Action', '1080p', 60, '20s']"
1,all,2,1.5085719174629066,1,9,1,4,48.99592666881453,4:-4,none,0,1,0,hex,12,1,1,none,1,7.57,7.57,480.977543,6.509614,2734.888101,160.37,7.766688823699951,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.9450136793404,1,0,0,0,48.56297196115936,2:-2,spatial,0,3,4,dia,26,1,1,cbr,0,8.27,8.27,460.096735,5.088773,2137.949213,146.73,8.466097593307495,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.64840131888499,0,3,0,5,45.571539641492464,6:6,spatial,1,493,0,dia,50,1,1,vbr,1,9.03,9.03,736.212625,2.734722,1148.940482,134.22,9.220475912094116,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.31720487446565704,0,3,1,12,50.22539472631586,3:3,temporal,0,208,4,hex,53,0,0,none,1,8.73,8.73,643.298969,2.124108,892.402923,138.88,8.933815002441406,"['Action', '1080p', 60, '20s']"
0,none,0,0.18979170030725334,0,15,1,8,43.53603230557963,4:4,spatial,0,254,4,dia,35,1,0,none,0,9.55,9.55,769.109948,5.201376,2185.257259,126.74,9.755223989486694,"['Action', '1080p', 60, '20s']"
1,none,0,0.1645506270773891,1,0,0,4,50.79486103595258,5:-5,auto,1,6,4,dia,64,1,1,cbr,0,8.36,8.36,446.411483,3.284471,1379.906621,144.96,8.585740327835083,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.4550049002995729,1,0,0,10,43.51185685393322,4:4,spatial,1,131,4,hex,35,1,0,none,1,9.21,9.21,485.884908,3.388169,1423.473632,132.34,9.424216985702515,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.5155090071047064,0,3,0,-4,48.080243490894546,3:-3,auto,1,274,0,hex,11,1,1,none,1,8.63,8.63,775.89803,2.293444,963.545894,141.28,8.84045672416687,"['Action', '1080p', 60, '20s']"
1,all,1,1.6213170124909637,0,9,1,-6,45.62211787804791,2:-2,temporal,1,7,4,dia,30,1,1,vbr,1,8.29,8.29,643.18456,3.178155,1335.240178,147.14,8.513371467590332,"['Action', '1080p', 60, '20s']"
1,none,3,1.9902687621570512,0,3,1,4,43.76730376559648,2:-2,none,1,3,2,hex,49,0,0,cbr,1,7.92,7.92,675.631313,5.588414,2347.863867,154.29,8.125723600387573,"['Action', '1080p', 60, '20s']"
1,none,0,0.5906557496414269,0,1,1,-11,49.99247163255244,0:0,auto,0,70,3,dia,62,1,1,cbr,1,9.33,9.33,545.230439,2.656234,1115.965123,130.62,9.535732984542847,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.7474807025921122,0,0,1,-7,45.71861612022635,4:4,temporal,1,367,0,hex,57,0,0,none,0,9.27,9.27,486.299892,3.335051,1401.156838,131.52,9.456934928894043,"['Action', '1080p', 60, '20s']"
1,none,0,0.7515196737816112,1,1,1,0,46.183310543528584,3:-3,spatial,0,434,4,dia,50,0,1,vbr,1,9.1,9.1,549.78022,2.796692,1174.975874,133.91,9.321847915649414,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.585115931868643,1,1,1,4,50.16024333937921,-3:3,none,0,190,3,hex,21,1,1,cbr,0,9.65,9.65,650.880829,3.099098,1302.026022,126.24,9.869933366775513,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.1674218436300201,0,4,1,9,43.91075565037322,5:-5,auto,1,137,0,hex,27,0,0,cbr,1,8.94,8.94,731.767338,3.917552,1645.883512,136.42,9.168110847473145,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.8379732386895424,0,16,0,-7,43.6427121757235,-3:3,spatial,0,1,0,hex,27,1,1,vbr,0,7.62,7.62,484.645669,10.249153,4305.982967,160.42,7.832871675491333,"['Action', '1080p', 60, '20s']"
1,none,3,1.7573514864272204,0,4,1,-7,50.538298879536725,4:4,temporal,1,55,0,dia,10,0,0,cbr,1,9.33,9.33,606.859593,2.159637,907.329801,130.61,9.54854154586792,"['Action', '1080p', 60, '20s']"
0,none,1,0.3441648007383904,0,2,1,-1,49.24630832082338,3:3,auto,1,165,4,dia,44,0,0,cbr,0,9.45,9.45,619.470899,2.112191,887.396179,128.94,9.649662971496582,"['Action', '1080p', 60, '20s']"
0,none,1,1.7845129408409,0,4,1,3,47.49383661709444,2:-2,auto,1,297,0,dia,33,0,1,none,1,8.82,8.82,701.70068,2.338562,982.501486,137.34,9.023647546768188,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.6901629400082911,1,10,1,3,49.272738503881435,6:-6,spatial,0,1,2,hex,56,1,0,none,0,7.37,7.37,495.929444,6.998512,2940.289233,164.63,7.57984471321106,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.922609792906342,1,0,1,9,43.09615469588955,1:-1,spatial,1,79,0,dia,53,1,0,cbr,0,9.26,9.26,645.896328,3.887969,1633.454797,130.92,9.467321872711182,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7856954784350163,1,14,0,-9,50.67321392224561,-3:3,spatial,1,1,3,dia,58,0,0,vbr,0,7.79,7.79,474.454429,7.087636,2977.732838,155.82,7.993443489074707,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8596606291811297,0,13,1,11,47.113816852641136,-1:1,spatial,0,12,1,dia,50,1,0,vbr,0,9.95,9.95,395.678392,2.295456,964.391303,121.68,10.152543783187866,"['Action', '1080p', 60, '20s']"
1,all,1,0.8918263135755775,0,8,0,-2,47.011479922304126,5:5,none,0,5,0,dia,21,1,1,cbr,1,9.35,9.35,937.433155,4.428561,1860.574126,130.36,9.546590566635132,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.5387591147131139,0,3,0,-12,44.432700652286606,2:2,auto,1,454,4,dia,14,1,0,vbr,1,8.92,8.92,718.049327,3.585511,1506.383013,135.8,9.111325025558472,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.34414724552583587,0,4,1,-7,45.882588507406425,6:6,none,0,46,0,hex,37,0,0,none,1,10.71,10.71,838.37535,5.187988,2179.632685,112.93,10.901395082473755,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.4706993304217946,0,12,1,-2,45.6181261026075,6:-6,spatial,0,4,2,dia,18,1,1,none,1,8.42,8.42,463.539192,3.606347,1515.136803,145.25,8.627349615097046,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.4394924393681252,0,3,0,1,49.512953905358394,-5:5,auto,1,374,0,hex,49,1,1,vbr,1,8.9,8.9,724.157303,2.073121,870.981622,137.03,9.094519853591919,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.163765333347123,0,4,1,8,45.489221594350006,-5:5,temporal,1,456,4,dia,17,1,0,none,1,8.7,8.7,716.781609,3.558105,1494.869023,140.26,8.905819416046143,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.9716547713201258,0,8,0,6,46.01676853466295,-6:6,temporal,0,3,4,dia,63,0,1,none,0,7.92,7.92,506.818182,3.767514,1582.848054,153.24,8.13305139541626,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.21365353282783062,1,3,1,-9,47.33978535659013,4:4,none,1,248,0,dia,61,0,1,none,0,9.26,9.26,853.239741,4.195846,1762.803176,131.7,9.462820291519165,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.20219454254802138,0,4,0,-5,49.62944456665377,-3:3,spatial,1,27,3,hex,60,1,1,none,1,10.85,10.85,521.751152,2.364531,993.41167,112.09,11.062534093856812,"['Action', '1080p', 60, '20s']"
0,none,2,0.7405265945905268,0,3,1,-11,47.443740177175776,-5:5,auto,1,403,4,dia,62,1,0,cbr,0,8.62,8.62,701.044084,2.589337,1087.859882,140.7,8.828372478485107,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7974647991313284,0,0,1,3,46.37070951740041,4:4,none,0,311,2,dia,52,0,0,none,0,9.7,9.7,407.731959,2.569878,1079.684256,125.47,9.913158893585205,"['Action', '1080p', 60, '20s']"
1,none,3,1.241165252393787,0,3,1,11,50.82484809519065,1:-1,none,1,1,1,hex,62,0,1,none,0,7.56,7.56,464.814815,5.940135,2495.632546,160.58,7.785918235778809,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.04540704243112126,1,4,0,8,9.909231342131656,-1:1,none,1,3,1,dia,15,0,1,vbr,1,13.85,13.85,719.133574,109.479498,45995.688314,87.26,14.05862307548523,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.7151411667999266,0,13,1,-4,46.15878029068408,1:-1,temporal,0,12,4,dia,50,0,0,cbr,1,8.63,8.63,518.539977,3.169935,1331.786823,140.55,8.84188461303711,"['Action', '1080p', 60, '20s']"
0,none,2,0.7050323663818452,0,0,1,7,45.506567886481285,-5:5,temporal,0,488,0,dia,45,0,1,cbr,0,9.28,9.28,450.646552,2.768064,1162.948628,130.47,9.506608247756958,"['Action', '1080p', 60, '20s']"
0,none,1,1.2815325093440935,1,4,0,-4,43.44550528204279,-4:4,spatial,1,361,0,hex,36,1,1,none,0,10.31,10.31,695.441319,3.528789,1482.552095,118.0,10.521914720535278,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.7647255444646237,0,3,1,7,47.19182444014018,-6:6,spatial,1,208,0,dia,5,0,0,none,1,8.77,8.77,753.021665,2.473289,1039.104624,139.11,8.98899221420288,"['Action', '1080p', 60, '20s']"
1,none,3,0.7759274585436517,0,15,0,-10,42.92337983355194,-5:5,none,1,11,0,dia,46,1,0,cbr,1,8.89,8.89,676.265467,6.962985,2925.363157,137.18,9.10183072090149,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.40528449687053203,0,10,0,-4,43.7698715088464,2:2,none,0,13,4,dia,33,0,1,vbr,1,8.48,8.48,841.509434,6.784546,2850.395412,144.01,8.677341938018799,"['Action', '1080p', 60, '20s']"
0,none,2,1.9716182667848148,1,3,0,11,49.31562892036906,3:-3,spatial,0,324,0,hex,48,0,1,vbr,0,9.29,9.29,653.498385,1.9196,806.482524,131.2,9.506397247314453,"['Action', '1080p', 60, '20s']"
1,none,0,1.6575700981776416,0,1,1,-2,47.6807544766182,-4:4,none,0,170,0,dia,57,1,1,none,0,9.07,9.07,691.06946,3.752947,1576.727853,134.33,9.276088953018188,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.008040156990859249,0,4,0,1,50.93193089556287,-1:1,none,1,364,3,hex,46,0,0,vbr,0,9.68,9.68,822.004132,3.739102,1570.911359,125.84,9.880805492401123,"['Action', '1080p', 60, '20s']"
1,none,0,1.7297811893185358,0,16,0,0,43.660784218367695,5:-5,auto,0,6,0,dia,32,1,1,vbr,1,8.5,8.5,494.352941,4.29517,1804.532324,143.72,8.711056470870972,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.6041743920913769,0,1,0,3,44.47269506860021,-4:4,none,1,39,4,dia,14,1,0,none,0,10.78,10.78,578.942486,4.463965,1875.448516,112.27,10.991727828979492,"['Action', '1080p', 60, '20s']"
0,all,1,1.1396716849870407,1,0,0,6,47.66991938224625,4:4,none,0,27,0,dia,48,0,1,none,1,9.16,9.16,575.982533,2.854461,1199.246324,132.28,9.366896867752075,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.0370339594486027,0,10,1,-3,44.68710191660597,2:2,temporal,0,2,0,dia,14,0,1,none,1,7.95,7.95,462.641509,6.001389,2521.367036,153.87,8.167815923690796,"['Action', '1080p', 60, '20s']"
1,all,0,1.293185089822716,0,2,0,10,49.690193493056135,1:1,temporal,0,456,0,hex,39,0,1,none,1,9.6,9.6,787.8125,2.210888,928.861687,126.19,9.819670915603638,"['Action', '1080p', 60, '20s']"
0,none,0,1.4924619817026472,0,6,1,-11,42.50589691501482,2:-2,auto,0,473,0,dia,50,0,0,vbr,1,9.47,9.47,754.69905,5.110807,2147.206642,127.97,9.68491816520691,"['Action', '1080p', 60, '20s']"
1,none,1,0.0011893146833086288,0,9,1,9,46.05075928418826,2:-2,auto,0,2,3,hex,22,0,0,none,0,8.12,8.12,452.586207,5.797189,2435.576453,149.33,8.339297771453857,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.4549783487831134,0,1,1,1,46.75192909010554,5:-5,temporal,1,205,0,dia,52,1,1,cbr,1,9.18,9.18,597.167756,3.076517,1292.53901,131.83,9.390509366989136,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,1.6195115184035116,0,4,1,-3,50.24349540441266,-3:3,auto,0,63,0,hex,34,0,0,vbr,0,9.73,9.73,768.961973,1.805125,758.388368,125.2,9.936410188674927,"['Action', '1080p', 60, '20s']"
0,none,2,0.09459536629540644,0,2,1,11,44.80459225969526,-3:3,auto,0,281,0,hex,9,1,0,cbr,0,9.18,9.18,702.396514,3.2026,1345.510094,132.83,9.377965450286865,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.9133279207165241,0,12,1,11,47.59523611104608,0:0,temporal,0,419,4,dia,64,1,1,none,0,9.14,9.14,747.374179,3.187016,1338.962782,133.35,9.372074365615845,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.7149763668301377,0,0,0,-8,44.60646491335026,4:4,auto,0,19,0,dia,44,1,0,vbr,0,8.94,8.94,456.599553,4.166403,1750.43336,136.32,9.16120195388794,"['Action', '1080p', 60, '20s']"
0,all,1,0.5939529371617076,1,16,1,-6,43.5061372224352,-4:4,none,1,1,3,dia,56,0,0,cbr,0,7.59,7.59,491.4361,10.197444,4284.258359,161.05,7.80969762802124,"['Action', '1080p', 60, '20s']"
0,none,1,1.24201501336296,0,3,0,0,48.486147336480165,6:6,none,0,311,0,hex,53,1,0,none,0,9.27,9.27,833.441208,3.649486,1533.260609,131.56,9.470529794692993,"['Action', '1080p', 60, '20s']"
1,none,0,1.494369763665906,1,0,0,-6,50.36736675974824,-1:1,spatial,0,234,4,hex,43,0,0,none,1,9.24,9.24,465.25974,2.477232,1040.760984,131.82,9.457711458206177,"['Action', '1080p', 60, '20s']"
1,all,0,0.8635892536756236,0,14,0,3,49.82548175133308,6:6,auto,1,8,2,hex,13,0,1,cbr,1,8.79,8.79,524.118316,2.013333,845.862957,137.78,8.971552610397339,"['Action', '1080p', 60, '20s']"
