fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09087467193603516,0.17217302322387695,36864,0.11359620094299316,27714,163,2.8461124897003174,"[60, 20, 2, 1, 5]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0853433609008789,0.197462797164917,36864,0.10716676712036133,27714,163,2.87662672996521,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.08541250228881836,0.14942646026611328,35840,0.11658143997192383,27714,163,2.9181969165802,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.07676291465759277,0.19193077087402344,36864,0.10340666770935059,27714,163,2.8314061164855957,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08919739723205566,0.1472163200378418,35840,0.10575366020202637,27714,163,2.864858627319336,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08656024932861328,0.1847372055053711,36864,0.10334372520446777,27714,163,2.903505802154541,"[60, 20, 2, 1, 5]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.09045886993408203,0.19478940963745117,36864,0.10325121879577637,27714,163,2.8818464279174805,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.10777473449707031,0.14632749557495117,36864,0.11098408699035645,27714,163,2.8531384468078613,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08764219284057617,0.16408514976501465,35840,0.10065793991088867,27714,163,2.856649398803711,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09667587280273438,0.13781142234802246,35840,0.11748933792114258,27714,163,2.9296700954437256,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07430148124694824,0.17850112915039062,35840,0.10499095916748047,27714,163,2.913856029510498,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0875542163848877,0.14209628105163574,35840,0.09151482582092285,27714,163,2.8364720344543457,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0946187973022461,0.18118643760681152,35840,0.10954904556274414,27714,163,2.9583780765533447,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.089691162109375,0.14240097999572754,35840,0.10956811904907227,27714,163,2.8511383533477783,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08155441284179688,0.17072629928588867,35840,0.09780716896057129,27714,163,2.8702027797698975,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08427286148071289,0.14113187789916992,36864,0.11058187484741211,27714,163,2.812167167663574,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08812260627746582,0.14427590370178223,35840,0.09937024116516113,27714,163,2.8948557376861572,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.06832504272460938,0.14559173583984375,36864,0.12014508247375488,27714,163,2.7751595973968506,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08720135688781738,0.18652701377868652,35840,0.10207915306091309,27714,163,2.96555757522583,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.09616732597351074,0.17454767227172852,36864,0.10120201110839844,27714,163,2.8857176303863525,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.06811976432800293,0.19437098503112793,35840,0.10015749931335449,27714,163,2.8682241439819336,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09460210800170898,0.1787726879119873,35840,0.10711455345153809,27714,163,2.8796350955963135,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08960580825805664,0.1724693775177002,35840,0.09627389907836914,27714,163,2.8998475074768066,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09300684928894043,0.1844332218170166,35840,0.10658526420593262,27714,163,2.868335008621216,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09264159202575684,0.1469576358795166,35840,0.09504532814025879,27714,163,2.8524370193481445,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.08753800392150879,0.18976449966430664,36864,0.09437894821166992,27714,163,2.8107075691223145,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0820162296295166,0.16724610328674316,35840,0.10603117942810059,27714,163,2.7998456954956055,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08604001998901367,0.175950288772583,35840,0.10437297821044922,27714,163,2.9512219429016113,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09022021293640137,0.15213227272033691,35840,0.11997628211975098,27714,163,2.9515039920806885,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08829593658447266,0.14842987060546875,35840,0.1170203685760498,27714,163,2.864805221557617,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08899235725402832,0.14679312705993652,36864,0.12439513206481934,27714,163,2.874885320663452,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.10083746910095215,0.1392076015472412,35840,0.09408378601074219,27714,163,2.8112030029296875,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.08588767051696777,0.1883234977722168,36864,0.11189103126525879,27714,163,2.922214984893799,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08142328262329102,0.14011406898498535,35840,0.10619711875915527,27714,163,2.833683967590332,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08939123153686523,0.14247584342956543,35840,0.1072390079498291,27714,163,2.8083033561706543,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09316039085388184,0.17425107955932617,36864,0.12333822250366211,27714,163,2.9415276050567627,"[60, 20, 2, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.07815074920654297,0.14241552352905273,35840,0.12098860740661621,27714,163,2.764674663543701,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09741830825805664,0.16188907623291016,35840,0.09821343421936035,27714,163,2.856055498123169,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08186602592468262,0.1623523235321045,36864,0.10704398155212402,27714,163,2.8910067081451416,"[60, 20, 2, 1, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.07058906555175781,0.12377023696899414,35840,0.10786724090576172,27714,163,2.750389337539673,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08276224136352539,0.17055392265319824,35840,0.11077451705932617,27714,163,2.9087986946105957,"[60, 20, 2, 1, 5]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09311223030090332,0.18968462944030762,35840,0.09779047966003418,27714,163,2.967075824737549,"[60, 20, 2, 1, 5]"
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09635043144226074,0.14420628547668457,35840,0.10912847518920898,27714,163,2.8284287452697754,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08804678916931152,0.1649317741394043,36864,0.10742974281311035,27714,163,2.8207952976226807,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.10097575187683105,0.16226625442504883,36864,0.13233590126037598,27714,163,2.9232265949249268,"[60, 20, 2, 1, 5]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.07787036895751953,0.14686203002929688,35840,0.0918889045715332,27714,163,2.7582921981811523,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.093719482421875,0.1375579833984375,36864,0.11882996559143066,27714,163,2.8799455165863037,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08968472480773926,0.1468822956085205,35840,0.10406923294067383,27714,163,2.887986421585083,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08976268768310547,0.141160249710083,36864,0.11551666259765625,27714,163,2.771303176879883,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.08559083938598633,0.13470077514648438,36864,0.1139535903930664,27714,163,2.7404677867889404,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09005427360534668,0.16083002090454102,35840,0.08684897422790527,27714,163,2.862809896469116,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09160375595092773,0.14839982986450195,35840,0.10581851005554199,27714,163,2.8598392009735107,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09216451644897461,0.15564274787902832,36864,0.11272716522216797,27714,163,2.8658101558685303,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.07825970649719238,0.1278529167175293,36864,0.0923619270324707,27714,163,2.8294029235839844,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08809232711791992,0.13748645782470703,35840,0.10170459747314453,27714,163,2.863872766494751,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08828353881835938,0.1675872802734375,35840,0.09024167060852051,27714,163,2.818819761276245,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09016036987304688,0.18912100791931152,35840,0.11640524864196777,27714,163,2.9463493824005127,"[60, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09151601791381836,0.13917756080627441,36864,0.10070204734802246,27714,163,2.9144046306610107,"[60, 20, 2, 1, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.0861663818359375,0.132279634475708,36864,0.11888527870178223,27714,163,2.7963733673095703,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.08898591995239258,0.14821124076843262,36864,0.12412118911743164,27714,163,2.9215452671051025,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09103679656982422,0.1511979103088379,36864,0.0959172248840332,27714,163,2.857524871826172,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.10545182228088379,0.16552042961120605,36864,0.11182451248168945,27714,163,2.9581716060638428,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09317708015441895,0.19195151329040527,36864,0.09353113174438477,27714,163,2.898205280303955,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0799565315246582,0.15207719802856445,36864,0.09634852409362793,27714,163,2.8152410984039307,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09636926651000977,0.14792275428771973,36864,0.0980844497680664,27714,163,2.875640630722046,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08102750778198242,0.14138317108154297,36864,0.10772967338562012,27714,163,2.810760736465454,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08939528465270996,0.15962672233581543,36864,0.10875558853149414,27714,163,2.9700472354888916,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09191632270812988,0.14160966873168945,36864,0.10666346549987793,27714,163,2.8441901206970215,"[60, 20, 2, 1, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09547877311706543,0.18994903564453125,35840,0.10525631904602051,27714,163,2.90189528465271,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.08880925178527832,0.1364891529083252,36864,0.10382795333862305,27714,163,2.835491418838501,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10471439361572266,0.1387176513671875,35840,0.09923052787780762,27714,163,2.9042136669158936,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09476613998413086,0.15218281745910645,35840,0.11806082725524902,27714,163,2.8202569484710693,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09091782569885254,0.1276097297668457,36864,0.10228967666625977,27714,163,2.8570401668548584,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08298516273498535,0.14201021194458008,36864,0.10834193229675293,27714,163,2.95902419090271,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.09544920921325684,0.1717379093170166,36864,0.10512876510620117,27714,163,2.8511972427368164,"[60, 20, 2, 1, 5]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08495926856994629,0.1628429889678955,35840,0.11036157608032227,27714,163,2.852368116378784,"[60, 20, 2, 1, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09297585487365723,0.15202975273132324,35840,0.11083459854125977,27714,163,2.8390603065490723,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09466171264648438,0.12530755996704102,36864,0.1049656867980957,27714,163,2.7531533241271973,"[60, 20, 2, 1, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09279918670654297,0.18782544136047363,35840,0.08904218673706055,27714,163,2.8546130657196045,"[60, 20, 2, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08711624145507812,0.1494765281677246,36864,0.10390686988830566,27714,163,2.9092984199523926,"[60, 20, 2, 1, 5]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.0895226001739502,0.17518258094787598,36864,0.10633325576782227,27714,163,2.8910043239593506,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08960342407226562,0.1397111415863037,35840,0.11860513687133789,27714,163,2.8643641471862793,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08285069465637207,0.16429972648620605,36864,0.11188673973083496,27714,163,2.839358329772949,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10035204887390137,0.13145780563354492,35840,0.1098320484161377,27714,163,2.8035945892333984,"[60, 20, 2, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08762526512145996,0.15621161460876465,36864,0.11246633529663086,27714,163,2.8207149505615234,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.07231020927429199,0.15347027778625488,35840,0.10910344123840332,27714,163,2.8706815242767334,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09578967094421387,0.18148350715637207,35840,0.10267949104309082,27714,163,2.9099416732788086,"[60, 20, 2, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.07808303833007812,0.1235203742980957,35840,0.1067042350769043,27714,163,2.7013051509857178,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09109663963317871,0.18312358856201172,36864,0.09499168395996094,27714,163,2.8626174926757812,"[60, 20, 2, 1, 5]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09486985206604004,0.18545174598693848,36864,0.1168375015258789,27714,163,2.8957607746124268,"[60, 20, 2, 1, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.06545090675354004,0.13932394981384277,36864,0.09920263290405273,27714,163,2.8381409645080566,"[60, 20, 2, 1, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08051609992980957,1.5601649284362793,523384,34.14892292022705,2152160,10605,38.31498885154724,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08159470558166504,0.1578974723815918,36864,0.10382962226867676,27714,163,2.881253957748413,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08721446990966797,0.14833807945251465,36864,0.10689210891723633,27714,163,2.783679485321045,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08831667900085449,0.14631319046020508,36864,0.10658478736877441,27714,163,2.8721675872802734,"[60, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08965492248535156,0.14945459365844727,36864,0.10214352607727051,27714,163,2.867305040359497,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08117961883544922,0.19131755828857422,35840,0.10506606101989746,27714,163,2.8746225833892822,"[60, 20, 2, 1, 5]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08262276649475098,0.17880487442016602,35840,0.1127622127532959,27714,163,2.891740083694458,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.08516979217529297,0.14385199546813965,35840,0.10829877853393555,27714,163,2.8206019401550293,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.10257887840270996,0.15332508087158203,35840,0.11692976951599121,27714,163,2.9103097915649414,"[60, 20, 2, 1, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0700221061706543,0.16609883308410645,36864,0.1055600643157959,27714,163,2.7952849864959717,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09250354766845703,0.1916961669921875,35840,0.11283397674560547,27714,163,2.974682092666626,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09426498413085938,0.19219517707824707,36864,0.10485959053039551,27714,163,2.867868423461914,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.10719537734985352,0.1339092254638672,35840,0.10666918754577637,27714,163,2.8725509643554688,"[60, 20, 2, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.097198486328125,0.1370866298675537,35840,0.10231637954711914,27714,163,2.8517470359802246,"[60, 20, 2, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.08054399490356445,0.14078116416931152,35840,0.1003425121307373,27714,163,2.835280656814575,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.08168721199035645,0.14134669303894043,36864,0.0845639705657959,27714,163,2.7865328788757324,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.09952926635742188,0.18395376205444336,36864,0.10430788993835449,27714,163,2.9073569774627686,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.0923471450805664,0.15601420402526855,35840,0.10648941993713379,27714,163,2.7365622520446777,"[60, 20, 2, 1, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08965063095092773,0.14908576011657715,35840,0.0983588695526123,27714,163,2.8476247787475586,"[60, 20, 2, 1, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.09168124198913574,0.14310932159423828,35840,0.10675382614135742,27714,163,2.822618246078491,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09659576416015625,0.187241792678833,36864,0.10378003120422363,27714,163,2.8494553565979004,"[60, 20, 2, 1, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08667492866516113,0.1386270523071289,35840,0.10042500495910645,27714,163,2.8719239234924316,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08798408508300781,0.14149689674377441,36864,0.10091161727905273,27714,163,2.81307315826416,"[60, 20, 2, 1, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.08503866195678711,0.16074156761169434,35840,0.11162185668945312,27714,163,2.766530752182007,"[60, 20, 2, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.0935509204864502,0.13994908332824707,35840,0.10739350318908691,27714,163,2.784510374069214,"[60, 20, 2, 1, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.0913848876953125,0.1805558204650879,35840,0.12392830848693848,27714,163,2.9458792209625244,"[60, 20, 2, 1, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10472941398620605,0.15694761276245117,36864,0.10328388214111328,27714,163,2.833249092102051,"[60, 20, 2, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08437061309814453,0.16871309280395508,35840,0.12206912040710449,27714,163,2.868802309036255,"[60, 20, 2, 1, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0839846134185791,0.13012027740478516,35840,0.11345052719116211,27714,163,2.7735908031463623,"[60, 20, 2, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0863943099975586,0.14573884010314941,36864,0.1068732738494873,27714,163,2.857339859008789,"[60, 20, 2, 1, 5]"
