ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09569263458251953,0.2220158576965332,70424,0.1289510726928711,66072,628,2.83990740776062,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08639812469482422,0.22891879081726074,70424,0.15277862548828125,66072,628,2.913635015487671,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.0970311164855957,0.21811366081237793,71864,0.12694001197814941,66072,628,2.951986312866211,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.07994866371154785,0.19889187812805176,67768,0.1313779354095459,66072,628,2.9733293056488037,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.08275556564331055,0.225067138671875,71864,0.13647055625915527,66072,628,2.831284284591675,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09041976928710938,0.2265915870666504,71864,0.13090157508850098,66072,628,2.9663023948669434,"[60, 20, 1, 1, 35]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08818411827087402,0.2147994041442871,71864,0.13164806365966797,66072,628,2.8970859050750732,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.08882856369018555,0.2072751522064209,71864,0.1363508701324463,66072,628,2.84999418258667,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.0877685546875,0.2388312816619873,71864,0.13611245155334473,66072,628,2.9228084087371826,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08121228218078613,0.20737934112548828,67768,0.14452695846557617,66072,628,2.9479928016662598,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.07821536064147949,0.23476839065551758,71864,0.12381434440612793,66072,628,2.862163782119751,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08627796173095703,0.19432759284973145,70424,0.13666820526123047,66072,628,2.884932041168213,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09977865219116211,0.21303224563598633,70424,0.1472616195678711,66072,628,2.973801612854004,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08657574653625488,0.2182021141052246,71864,0.14054656028747559,66072,628,2.9270989894866943,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09093189239501953,0.21870183944702148,67768,0.13150691986083984,66072,628,2.9290688037872314,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09603333473205566,0.22559475898742676,70424,0.14075231552124023,66072,628,2.9378035068511963,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09910464286804199,0.21326255798339844,70424,0.14649558067321777,66072,628,2.929441213607788,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09053754806518555,0.21150708198547363,71864,0.13065671920776367,66072,628,2.8450255393981934,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10377216339111328,0.21280193328857422,70424,0.13698101043701172,66072,628,3.0031797885894775,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.0941305160522461,0.2249002456665039,71864,0.14535164833068848,66072,628,2.961728096008301,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08597564697265625,0.21386408805847168,71864,0.14600777626037598,66072,628,2.9263012409210205,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09017157554626465,0.21517658233642578,71864,0.15840888023376465,66072,628,2.9395639896392822,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09230303764343262,0.228532075881958,70424,0.13475251197814941,66072,628,2.9576783180236816,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.1009213924407959,0.22444820404052734,70424,0.14443707466125488,66072,628,2.97090482711792,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09617352485656738,0.21913838386535645,71864,0.14185786247253418,66072,628,2.964698314666748,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09093904495239258,0.23082804679870605,71864,0.1393721103668213,66072,628,2.8066747188568115,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09430694580078125,0.21902060508728027,71864,0.1316828727722168,66072,628,2.8052823543548584,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08802628517150879,0.21956849098205566,71864,0.14817309379577637,66072,628,2.9813942909240723,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07655692100524902,0.20889854431152344,67768,0.1572706699371338,66072,628,3.003455877304077,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09055614471435547,0.2053852081298828,67768,0.15153264999389648,66072,628,2.859724998474121,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08654284477233887,0.23471593856811523,70424,0.11707520484924316,66072,628,2.9226527214050293,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08281397819519043,0.22659969329833984,70424,0.1443021297454834,66072,628,2.867150068283081,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07927227020263672,0.21149325370788574,67768,0.14014625549316406,66072,628,2.8571927547454834,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09414052963256836,0.22243833541870117,70424,0.1340639591217041,66072,628,2.904853582382202,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08957934379577637,0.22110319137573242,71864,0.13559770584106445,66072,628,2.986762285232544,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09210872650146484,0.2129688262939453,71864,0.1336231231689453,66072,628,2.885118007659912,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07717156410217285,0.21137094497680664,66328,0.13728904724121094,66072,628,2.8357179164886475,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.08530473709106445,0.22319555282592773,71864,0.13633990287780762,66072,628,2.9597585201263428,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08425736427307129,0.21755647659301758,70424,0.15676665306091309,66072,628,2.946718692779541,"[60, 20, 1, 1, 35]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08620858192443848,0.2164301872253418,71864,0.14279699325561523,66072,628,2.74426007270813,"[60, 20, 1, 1, 35]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09425973892211914,0.20865321159362793,71864,0.13276267051696777,66072,628,2.9121108055114746,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09368157386779785,0.21674799919128418,71864,0.13546228408813477,66072,628,2.91432785987854,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09764432907104492,0.22469806671142578,66328,0.14856243133544922,66072,628,2.8631951808929443,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08068132400512695,0.2057633399963379,67768,0.1358630657196045,66072,628,2.945869207382202,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08606886863708496,0.21020817756652832,71864,0.14421391487121582,66072,628,2.8944756984710693,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08535027503967285,0.22559189796447754,70424,0.14405298233032227,66072,628,2.9417688846588135,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09104776382446289,0.22554421424865723,71864,0.1346907615661621,66072,628,2.914724349975586,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09899592399597168,0.22153639793395996,70424,0.14178037643432617,66072,628,2.9191019535064697,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0797889232635498,0.23091912269592285,66328,0.1545865535736084,66072,628,2.869574546813965,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08058500289916992,0.20662188529968262,67768,0.1527843475341797,66072,628,2.872887134552002,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.10047626495361328,0.20477080345153809,66328,0.14676594734191895,66072,628,2.8468024730682373,"[60, 20, 1, 1, 35]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08886480331420898,0.2250823974609375,71864,0.1330704689025879,66072,628,2.9256770610809326,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09399127960205078,0.2219233512878418,71864,0.14789915084838867,66072,628,2.932965040206909,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.086883544921875,0.23007464408874512,71864,0.1395578384399414,66072,628,2.9335179328918457,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09056997299194336,0.2203679084777832,71864,0.1288890838623047,66072,628,2.8743436336517334,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08320283889770508,0.20326972007751465,66328,0.15009593963623047,66072,628,2.798811674118042,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08327364921569824,0.20174384117126465,67768,0.1336658000946045,66072,628,2.8708701133728027,"[60, 20, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.0834348201751709,0.2287888526916504,71864,0.13896965980529785,66072,628,2.8369321823120117,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08965373039245605,0.21219325065612793,71864,0.14427924156188965,66072,628,2.910449504852295,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08517646789550781,0.22009062767028809,71864,0.13223528861999512,66072,628,2.86098575592041,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09827113151550293,0.21623516082763672,66328,0.1504971981048584,66072,628,2.931504249572754,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08837032318115234,0.21765542030334473,71864,0.15377521514892578,66072,628,2.973006010055542,"[60, 20, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.1001439094543457,0.2237682342529297,71864,0.12754321098327637,66072,628,2.9726736545562744,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08838653564453125,0.2103557586669922,70424,0.12974119186401367,66072,628,2.8343119621276855,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09025812149047852,0.22456002235412598,66328,0.14507818222045898,66072,628,2.948929786682129,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08772683143615723,0.20160818099975586,71864,0.141463041305542,66072,628,2.875643730163574,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.09901547431945801,0.22057604789733887,70424,0.13990044593811035,66072,628,2.96185302734375,"[60, 20, 1, 1, 35]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.0785055160522461,0.20879173278808594,71864,0.12774205207824707,66072,628,2.714780807495117,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0761406421661377,0.22028398513793945,70424,0.14030170440673828,66072,628,2.9329307079315186,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09125614166259766,0.22545742988586426,67768,0.14876747131347656,66072,628,2.985046863555908,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.0829923152923584,0.2177581787109375,71864,0.14014601707458496,66072,628,2.914675712585449,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09506654739379883,0.21836185455322266,71864,0.1357717514038086,66072,628,2.977919101715088,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08753800392150879,0.21968364715576172,66328,0.1359422206878662,66072,628,2.9770545959472656,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09218096733093262,0.20609712600708008,71864,0.15142416954040527,66072,628,2.8888683319091797,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08939719200134277,0.1973416805267334,67768,0.12644743919372559,66072,628,2.896238088607788,"[60, 20, 1, 1, 35]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.08916878700256348,0.21345090866088867,67768,0.12645745277404785,66072,628,2.812642812728882,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.1015164852142334,0.2244865894317627,70424,0.1451876163482666,66072,628,2.8889784812927246,"[60, 20, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.0919044017791748,0.2153916358947754,67768,0.14027976989746094,66072,628,2.8595523834228516,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.10017776489257812,0.20936346054077148,71864,0.12273764610290527,66072,628,2.892436981201172,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.07799649238586426,0.2148573398590088,67768,0.13226747512817383,66072,628,2.9332528114318848,"[60, 20, 1, 1, 35]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.1016545295715332,0.21847939491271973,71864,0.13033080101013184,66072,628,2.910187244415283,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09842228889465332,0.21929240226745605,70424,0.15104293823242188,66072,628,2.935504913330078,"[60, 20, 1, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08072471618652344,0.21522974967956543,67768,0.14772820472717285,66072,628,2.8901493549346924,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08815741539001465,0.2120676040649414,66328,0.13933706283569336,66072,628,2.891848564147949,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08502888679504395,0.21625089645385742,71864,0.13736987113952637,66072,628,2.929957389831543,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08761787414550781,0.2130262851715088,71864,0.11870956420898438,66072,628,2.8825573921203613,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0809028148651123,0.22395753860473633,71864,0.12679481506347656,66072,628,2.9591100215911865,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.10450553894042969,0.21161985397338867,70424,0.12991952896118164,66072,628,2.839252233505249,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.09463143348693848,0.21701598167419434,67768,0.12155818939208984,66072,628,2.859172821044922,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08853340148925781,0.2131505012512207,70424,0.1319255828857422,66072,628,2.859480857849121,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.08951258659362793,0.21086859703063965,71864,0.14132475852966309,66072,628,2.9449212551116943,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.11060309410095215,0.22837138175964355,66328,0.14271283149719238,66072,628,2.896379232406616,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0964500904083252,0.21786093711853027,70424,0.13903331756591797,66072,628,2.8576037883758545,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09011507034301758,0.22411203384399414,71864,0.1275501251220703,66072,628,2.85959529876709,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09748578071594238,0.23028898239135742,70424,0.14461994171142578,66072,628,2.9271085262298584,"[60, 20, 1, 1, 35]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.10634064674377441,0.22612452507019043,71864,0.13271403312683105,66072,628,2.94366455078125,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.10149192810058594,0.2316298484802246,70424,0.13222670555114746,66072,628,2.9387259483337402,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08269762992858887,0.2154402732849121,66328,0.15644311904907227,66072,628,2.80489182472229,"[60, 20, 1, 1, 35]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0800023078918457,0.2194075584411621,71864,0.131683349609375,66072,628,2.9108729362487793,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08048558235168457,0.22450590133666992,70424,0.14386272430419922,66072,628,2.9281234741210938,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09194731712341309,0.20750880241394043,71864,0.13329005241394043,66072,628,2.875866413116455,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08838582038879395,0.21880340576171875,70424,0.1445009708404541,66072,628,2.893883466720581,"[60, 20, 1, 1, 35]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09378504753112793,0.2074141502380371,67768,0.13869166374206543,66072,628,2.8393306732177734,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.09325814247131348,0.193220853805542,71864,0.12676191329956055,66072,628,2.802966594696045,"[60, 20, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09284234046936035,0.2272496223449707,66328,0.1414322853088379,66072,628,2.8566627502441406,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09616565704345703,0.2220759391784668,67768,0.1402292251586914,66072,628,2.9713799953460693,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.09903478622436523,0.2202763557434082,70424,0.13590431213378906,66072,628,2.9460110664367676,"[60, 20, 1, 1, 35]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0777122974395752,0.21537160873413086,71864,0.13696551322937012,66072,628,2.8892223834991455,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.0909278392791748,0.22196316719055176,70424,0.12623167037963867,66072,628,2.878213405609131,"[60, 20, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09316587448120117,0.22858452796936035,71864,0.1447300910949707,66072,628,2.8936095237731934,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08968138694763184,0.20653390884399414,70424,0.1242976188659668,66072,628,2.795311212539673,"[60, 20, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.07334280014038086,0.21917009353637695,71864,0.14849424362182617,66072,628,2.903066635131836,"[60, 20, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08795809745788574,0.21504974365234375,67768,0.14670991897583008,66072,628,2.978668212890625,"[60, 20, 1, 1, 35]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.07836103439331055,0.21719741821289062,71864,0.13122987747192383,66072,628,2.9441213607788086,"[60, 20, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0795440673828125,0.23027801513671875,70424,0.14281630516052246,66072,628,2.8846781253814697,"[60, 20, 1, 1, 35]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08428311347961426,0.2165064811706543,67768,0.12940216064453125,66072,628,2.8896138668060303,"[60, 20, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.08843827247619629,0.2463827133178711,70424,0.14716100692749023,66072,628,2.942890167236328,"[60, 20, 1, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.0944972038269043,0.22808051109313965,66328,0.13380742073059082,66072,628,2.899930000305176,"[60, 20, 1, 1, 35]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08753108978271484,0.22705340385437012,71864,0.1360621452331543,66072,628,2.9298489093780518,"[60, 20, 1, 1, 35]"
