ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.08992743492126465,2.894365072250366,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09990835189819336,2.947866201400757,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09748721122741699,2.875792980194092,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09964942932128906,3.007528305053711,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09787821769714355,2.8736369609832764,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.07622957229614258,2.935884714126587,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10167145729064941,2.9335527420043945,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.07999181747436523,2.982182502746582,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08681154251098633,2.8284339904785156,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.0902099609375,2.845222234725952,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08483099937438965,3.065915584564209,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08841061592102051,2.8627395629882812,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.10148429870605469,2.907731771469116,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.0895528793334961,2.888212203979492,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08789658546447754,2.9179506301879883,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10238838195800781,3.037780284881592,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09991192817687988,3.019615650177002,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09604430198669434,2.9043545722961426,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.07929110527038574,2.916501760482788,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08326315879821777,2.9243240356445312,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08658599853515625,2.970912218093872,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.10068225860595703,3.0334115028381348,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.0859677791595459,2.9464738368988037,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08043551445007324,2.9651472568511963,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08270597457885742,2.881875991821289,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.07838654518127441,2.7972469329833984,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09415245056152344,2.9821927547454834,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,0.09796881675720215,2.859282970428467,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0796663761138916,2.9782683849334717,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,On,0.08432435989379883,2.9279637336730957,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09201359748840332,2.8762028217315674,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.100982666015625,2.9206433296203613,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09405088424682617,2.9474680423736572,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08359980583190918,2.8936684131622314,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09473204612731934,2.9442837238311768,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,0.07725930213928223,2.934746503829956,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09640836715698242,2.9231226444244385,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09319019317626953,2.915046453475952,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09517931938171387,2.9261655807495117,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10063505172729492,2.925851345062256,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08000874519348145,2.8684966564178467,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08791971206665039,2.8697659969329834,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08623075485229492,2.8577194213867188,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09293127059936523,2.9185268878936768,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09610509872436523,2.9294633865356445,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09669113159179688,2.9377079010009766,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08667516708374023,2.9600930213928223,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09236788749694824,2.9782586097717285,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08263182640075684,2.961378574371338,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08899140357971191,2.9026429653167725,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08683323860168457,2.904975414276123,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08694291114807129,2.904315948486328,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10008382797241211,2.882143974304199,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.07371091842651367,3.0238194465637207,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.07703804969787598,2.8887252807617188,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0865778923034668,2.850114583969116,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.10533857345581055,2.8729004859924316,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08914875984191895,2.9226081371307373,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.0773317813873291,2.8239808082580566,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09216046333312988,2.9297080039978027,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.08875036239624023,2.9080235958099365,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09247303009033203,2.9620602130889893,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.10324525833129883,2.933377742767334,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10450553894042969,2.9355270862579346,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08234119415283203,2.891766309738159,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.08129096031188965,2.882612705230713,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.08905196189880371,2.9103639125823975,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08363747596740723,2.8360471725463867,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.0833427906036377,2.7939541339874268,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09095215797424316,3.000624656677246,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08319091796875,3.038564920425415,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.08835530281066895,2.86919903755188,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0900583267211914,2.999960422515869,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08400511741638184,2.95988392829895,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08616852760314941,2.9634532928466797,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09612584114074707,3.030193567276001,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.10790395736694336,3.1730899810791016,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,0.08052706718444824,2.8932747840881348,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.10355544090270996,2.9570889472961426,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09344363212585449,3.0295090675354004,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09277009963989258,2.856935977935791,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.10319805145263672,2.8991637229919434,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08306360244750977,2.9221837520599365,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08116388320922852,2.869601249694824,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08854222297668457,2.900621175765991,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08607196807861328,2.8986854553222656,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0801846981048584,2.8467326164245605,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08029818534851074,2.852560520172119,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.10431551933288574,2.869081497192383,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.09366607666015625,2.9554173946380615,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.0943293571472168,3.008084774017334,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.07297444343566895,2.9858741760253906,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.08819246292114258,2.8953304290771484,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09406781196594238,2.8785240650177,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.07742452621459961,2.8276143074035645,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09307742118835449,2.892207145690918,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08952617645263672,2.9215431213378906,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.07404971122741699,2.9478201866149902,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.10080718994140625,2.933460235595703,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08620977401733398,2.913764238357544,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.09460592269897461,2.9320695400238037,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.09297466278076172,2.975743532180786,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09867405891418457,2.965606451034546,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.07658934593200684,2.7701356410980225,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09559035301208496,2.8029654026031494,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08310961723327637,2.9903764724731445,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08709716796875,2.9601078033447266,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08858489990234375,2.961087226867676,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08416581153869629,2.9144718647003174,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09154033660888672,2.8566315174102783,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08140921592712402,2.8792457580566406,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07795524597167969,2.8437798023223877,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.0844883918762207,2.912982225418091,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.08586812019348145,2.95804762840271,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.07920265197753906,2.791490077972412,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10776233673095703,2.896759271621704,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10015487670898438,2.969909906387329,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09793663024902344,2.9359354972839355,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.10020136833190918,2.9868967533111572,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08703351020812988,2.917498826980591,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.0900733470916748,2.972078323364258,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10523605346679688,2.9122226238250732,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0796501636505127,2.8943865299224854,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09677696228027344,3.0177998542785645,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08109235763549805,3.0076935291290283,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07624340057373047,2.9187076091766357,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08276534080505371,2.8996613025665283,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.10205411911010742,2.9610774517059326,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.10165619850158691,2.85916805267334,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,0.0909276008605957,2.965679407119751,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09112691879272461,2.9015588760375977,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09521079063415527,2.988391399383545,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08994364738464355,3.0990688800811768,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08744978904724121,2.836559534072876,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08813905715942383,2.8017449378967285,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.08708882331848145,3.019153118133545,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08620882034301758,2.9929492473602295,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09220385551452637,2.9055910110473633,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09079217910766602,3.0136821269989014,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08533668518066406,2.917879104614258,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08689403533935547,2.9066898822784424,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07451772689819336,2.9994759559631348,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09777426719665527,2.9091928005218506,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08930516242980957,2.844578742980957,"[60, 20, 1, 1, 35]",0.5151515151515151
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08520174026489258,2.8965415954589844,"[60, 20, 1, 1, 35]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08018016815185547,2.9287378787994385,"[60, 20, 1, 1, 35]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09025025367736816,2.8894309997558594,"[60, 20, 1, 1, 35]",0.5151515151515151
