fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08018088340759277,0.14864206314086914,18784,0.09627079963684082,6647,52,2.914477586746216,"[50, 25, 1, 2, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09224510192871094,0.1261274814605713,17752,0.08524537086486816,6647,52,2.7652149200439453,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.08198904991149902,0.15123987197875977,17752,0.08164072036743164,6647,52,2.828152894973755,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09460592269897461,0.1452188491821289,17752,0.0741891860961914,6647,52,2.8604068756103516,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09584450721740723,0.14348340034484863,17752,0.09955310821533203,6647,52,2.7450132369995117,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08075523376464844,0.15949797630310059,18784,0.09858179092407227,6647,52,2.8237180709838867,"[50, 25, 1, 2, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.0985116958618164,0.13061809539794922,17752,0.08522486686706543,6647,52,2.816716432571411,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09938955307006836,0.18349885940551758,17752,0.08950209617614746,6647,52,2.8561956882476807,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.10451698303222656,0.1405503749847412,17752,0.08216166496276855,6647,52,2.7909581661224365,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08302545547485352,0.16823124885559082,17752,0.07245445251464844,6647,52,2.84254789352417,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09436917304992676,0.14325952529907227,17752,0.07334303855895996,6647,52,2.755204200744629,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08420205116271973,0.14715170860290527,17752,0.08383297920227051,6647,52,2.939180612564087,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.08682084083557129,0.13789749145507812,17752,0.0874013900756836,6647,52,2.8807244300842285,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08220791816711426,0.1358189582824707,17752,0.08463692665100098,6647,52,2.7907049655914307,"[50, 25, 1, 2, 25]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.0812525749206543,0.12294912338256836,18784,0.08572578430175781,6647,52,2.8217647075653076,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.08331155776977539,0.1688830852508545,18784,0.08890318870544434,6647,52,2.826369047164917,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08909225463867188,0.13786649703979492,17752,0.08794593811035156,6647,52,2.7844948768615723,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08276510238647461,0.16781067848205566,18784,0.07807731628417969,6647,52,2.7905428409576416,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09746551513671875,0.15028977394104004,17752,0.07621288299560547,6647,52,2.834336996078491,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09270524978637695,0.12422537803649902,17752,0.08510923385620117,6647,52,2.8341825008392334,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.0962381362915039,0.15501642227172852,17752,0.08125925064086914,6647,52,2.8594064712524414,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09285521507263184,0.16371750831604004,18784,0.08019518852233887,6647,52,2.8423595428466797,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08732271194458008,0.13753271102905273,17752,0.08782792091369629,6647,52,2.88883900642395,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09572267532348633,0.1493527889251709,17752,0.08417224884033203,6647,52,2.8708479404449463,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09493160247802734,0.1475822925567627,18784,0.09020733833312988,6647,52,2.921571969985962,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.07368707656860352,0.13231754302978516,17752,0.10525631904602051,6647,52,2.8208439350128174,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09880638122558594,0.12467694282531738,17752,0.08292865753173828,6647,52,2.908752918243408,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,0.09055304527282715,0.15741610527038574,17752,0.08997726440429688,6647,52,2.9007344245910645,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.08943915367126465,0.14758038520812988,17752,0.08070635795593262,6647,52,2.825104236602783,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.09125232696533203,0.16229510307312012,18784,0.07634639739990234,6647,52,2.848203182220459,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09004902839660645,0.15160131454467773,17752,0.08116698265075684,6647,52,2.831676483154297,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.09794950485229492,0.13640999794006348,17752,0.09067296981811523,6647,52,2.917642116546631,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09874510765075684,0.14670157432556152,17752,0.08254718780517578,6647,52,2.8234927654266357,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08144378662109375,0.16461896896362305,17752,0.0822744369506836,6647,52,2.8216476440429688,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08938074111938477,0.1531062126159668,17752,0.06938576698303223,6647,52,2.82385516166687,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08462166786193848,0.19271135330200195,18784,0.10042119026184082,6647,52,2.8631367683410645,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.09464406967163086,0.14233160018920898,17752,0.0897519588470459,6647,52,2.7619471549987793,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07781195640563965,0.17223882675170898,17752,0.08622384071350098,6647,52,2.827158212661743,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.0774989128112793,0.14522242546081543,17752,0.08674860000610352,6647,52,2.8830208778381348,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0834496021270752,0.14174175262451172,17752,0.08837461471557617,6647,52,2.751119613647461,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09015893936157227,0.13800811767578125,18784,0.09110689163208008,6647,52,2.844296455383301,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08551764488220215,0.18023991584777832,18784,0.0881967544555664,6647,52,2.8614907264709473,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08570408821105957,0.12718701362609863,17752,0.08729743957519531,6647,52,2.7775580883026123,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09739422798156738,0.16443419456481934,17752,0.07514810562133789,6647,52,2.8921682834625244,"[50, 25, 1, 2, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08494138717651367,0.12286567687988281,17752,0.08077287673950195,6647,52,2.7901902198791504,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08964085578918457,0.14324069023132324,18784,0.10393881797790527,6647,52,2.8647055625915527,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0760033130645752,0.1299877166748047,17752,0.08765006065368652,6647,52,2.755460739135742,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09522581100463867,0.17186379432678223,18784,0.0701439380645752,6647,52,2.891637086868286,"[50, 25, 1, 2, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08247065544128418,0.1392369270324707,17752,0.09848308563232422,6647,52,2.8432154655456543,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09948062896728516,0.16586899757385254,17752,0.08463048934936523,6647,52,2.8538291454315186,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08363485336303711,0.14110159873962402,18784,0.08465814590454102,6647,52,2.818711519241333,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.07564973831176758,0.14626717567443848,17752,0.0836629867553711,6647,52,2.8245885372161865,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08902239799499512,0.13610577583312988,17752,0.06932330131530762,6647,52,2.688293695449829,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0996694564819336,0.15098214149475098,17752,0.08353781700134277,6647,52,2.8674631118774414,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08701729774475098,0.1574995517730713,17752,0.07541060447692871,6647,52,2.8720242977142334,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09435844421386719,0.16278600692749023,18784,0.0851738452911377,6647,52,2.88550066947937,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.0954890251159668,0.13939285278320312,17752,0.09175896644592285,6647,52,2.8348021507263184,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09623050689697266,0.18119287490844727,17752,0.10278701782226562,6647,52,2.854316234588623,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09367728233337402,0.14234304428100586,17752,0.08478641510009766,6647,52,2.808401107788086,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07272934913635254,0.11462092399597168,17752,0.07371187210083008,6647,52,2.7750444412231445,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09748482704162598,0.14254188537597656,17752,0.08424234390258789,6647,52,2.893439292907715,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,0.0866701602935791,0.1326737403869629,17752,0.08104085922241211,6647,52,2.7996935844421387,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09470391273498535,0.1363828182220459,17752,0.08246374130249023,6647,52,2.846214771270752,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.0761711597442627,0.13799571990966797,17752,0.08217763900756836,6647,52,2.7956109046936035,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.08859038352966309,0.14586615562438965,17752,0.08018684387207031,6647,52,2.851940393447876,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09856200218200684,0.14614486694335938,17752,0.0867311954498291,6647,52,2.8898138999938965,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.07671380043029785,0.13054418563842773,18784,0.07624983787536621,6647,52,2.836337089538574,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08090996742248535,0.1805574893951416,17752,0.0927882194519043,6647,52,2.869352340698242,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08497452735900879,0.14664745330810547,18784,0.09337902069091797,6647,52,2.854357957839966,"[50, 25, 1, 2, 25]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08711981773376465,0.1802978515625,17752,0.08391499519348145,6647,52,2.8095221519470215,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08875036239624023,0.13125061988830566,18784,0.07445263862609863,6647,52,2.8128409385681152,"[50, 25, 1, 2, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09275674819946289,0.14027667045593262,18784,0.07718038558959961,6647,52,2.854499340057373,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09127974510192871,0.14681625366210938,17752,0.09124493598937988,6647,52,2.811292886734009,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09192132949829102,0.13586854934692383,17752,0.08977818489074707,6647,52,2.7550487518310547,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08372020721435547,0.12328100204467773,17752,0.09606337547302246,6647,52,2.759862184524536,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.0868082046508789,0.12525010108947754,17752,0.06591987609863281,6647,52,2.806919813156128,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09161639213562012,0.13123583793640137,18784,0.0799858570098877,6647,52,2.7850775718688965,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08985710144042969,0.1731584072113037,18784,0.08778095245361328,6647,52,2.7964017391204834,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.09125804901123047,0.14267611503601074,17752,0.09259676933288574,6647,52,2.8616931438446045,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.06893777847290039,0.15321707725524902,17752,0.08599209785461426,6647,52,2.819040298461914,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09413599967956543,0.13216018676757812,18784,0.09941625595092773,6647,52,2.8146743774414062,"[50, 25, 1, 2, 25]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.07810115814208984,0.1359548568725586,17752,0.10051608085632324,6647,52,2.8350062370300293,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.1002962589263916,0.1350255012512207,17752,0.08449673652648926,6647,52,2.8405771255493164,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09179162979125977,0.17854738235473633,17752,0.08465456962585449,6647,52,2.8179900646209717,"[50, 25, 1, 2, 25]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.08730387687683105,0.14099740982055664,17752,0.07180094718933105,6647,52,2.8294525146484375,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09003591537475586,0.1376500129699707,17752,0.10753273963928223,6647,52,2.7989914417266846,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09760594367980957,0.1341712474822998,18784,0.08336997032165527,6647,52,2.7923929691314697,"[50, 25, 1, 2, 25]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08372259140014648,0.1700115203857422,17752,0.07976746559143066,6647,52,2.893341302871704,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08844900131225586,0.13305306434631348,17752,0.09050512313842773,6647,52,2.8517913818359375,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.0996239185333252,0.15745925903320312,18784,0.07568788528442383,6647,52,2.881021738052368,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08455061912536621,0.13569402694702148,17752,0.08187222480773926,6647,52,2.736412286758423,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08698654174804688,0.12739348411560059,17752,0.08911538124084473,6647,52,2.7962710857391357,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07656502723693848,0.13693022727966309,17752,0.07500553131103516,6647,52,2.722428560256958,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09583234786987305,0.13371682167053223,17752,0.07817769050598145,6647,52,2.7164244651794434,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09625530242919922,0.13740015029907227,17752,0.08495140075683594,6647,52,2.8032946586608887,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08796525001525879,0.15398621559143066,18784,0.07912707328796387,6647,52,2.821953535079956,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08264565467834473,0.14456415176391602,17752,0.07345438003540039,6647,52,2.805605411529541,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.09493780136108398,0.1610121726989746,18784,0.09412598609924316,6647,52,2.879321575164795,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09486770629882812,0.16286158561706543,17752,0.09113955497741699,6647,52,2.874241352081299,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.07696032524108887,0.1759343147277832,18784,0.08187270164489746,6647,52,2.8507256507873535,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08270120620727539,0.150010347366333,17752,0.07512617111206055,6647,52,2.8688101768493652,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08707761764526367,0.13152050971984863,17752,0.07242536544799805,6647,52,2.9083592891693115,"[50, 25, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0884866714477539,0.11935925483703613,17752,0.08672618865966797,6647,52,2.8097622394561768,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0817880630493164,0.15134215354919434,17752,0.08911728858947754,6647,52,2.8154776096343994,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08966207504272461,0.14771485328674316,18784,0.08028793334960938,6647,52,2.8733949661254883,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08894705772399902,0.13960671424865723,17752,0.1147606372833252,6647,52,2.97239351272583,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,0.0905301570892334,0.14383292198181152,18784,0.07057452201843262,6647,52,2.786062240600586,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09310460090637207,0.15423369407653809,18784,0.07166266441345215,6647,52,2.8688013553619385,"[50, 25, 1, 2, 25]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.07981276512145996,0.1441941261291504,17752,0.08896422386169434,6647,52,2.8585429191589355,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.1108407974243164,0.17816853523254395,17752,0.09157776832580566,6647,52,2.8576226234436035,"[50, 25, 1, 2, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08050417900085449,0.15218472480773926,18784,0.08312273025512695,6647,52,2.7774715423583984,"[50, 25, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.0937955379486084,0.140716552734375,17752,0.0745089054107666,6647,52,2.817687511444092,"[50, 25, 1, 2, 25]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.08918285369873047,0.1433868408203125,17752,0.08825278282165527,6647,52,2.801762819290161,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.09359383583068848,0.12850427627563477,17752,0.09199333190917969,6647,52,2.755399465560913,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.0697488784790039,0.1341845989227295,17752,0.07325053215026855,6647,52,2.7563014030456543,"[50, 25, 1, 2, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08440947532653809,0.1457059383392334,18784,0.06956934928894043,6647,52,2.7956719398498535,"[50, 25, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.08858728408813477,0.13499093055725098,17752,0.09492850303649902,6647,52,2.8507080078125,"[50, 25, 1, 2, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.0937049388885498,0.16839337348937988,17752,0.07752418518066406,6647,52,2.8698980808258057,"[50, 25, 1, 2, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08895540237426758,0.14588475227355957,17752,0.07374262809753418,6647,52,2.9264206886291504,"[50, 25, 1, 2, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08136987686157227,0.1715857982635498,17752,0.0869593620300293,6647,52,2.849858283996582,"[50, 25, 1, 2, 25]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.10498380661010742,0.14249110221862793,17752,0.07562518119812012,6647,52,2.840362548828125,"[50, 25, 1, 2, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.10531020164489746,0.1795799732208252,17752,0.09024763107299805,6647,52,2.7884464263916016,"[50, 25, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08358025550842285,0.1259315013885498,17752,0.0681917667388916,6647,52,2.781376600265503,"[50, 25, 1, 2, 25]"
