8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,all,1,1.3309754691480864,0,1,1,-8,50.418573520893844,-6:6,spatial,0,413,0,dia,44,0,0,cbr,1,9.51,9.51,678.443743,2.423736,1018.285526,127.28,9.705373048782349,"['Action', '1080p', 60, '20s']"
1,none,2,0.612516387795893,0,3,1,-11,43.50381048992315,4:4,auto,0,81,0,dia,56,1,0,none,0,9.33,9.33,708.788853,3.968439,1667.262743,129.7,9.528283596038818,"['Action', '1080p', 60, '20s']"
1,none,0,1.4515289069424209,1,0,1,0,33.16251311268558,6:6,temporal,1,437,0,hex,22,1,1,vbr,1,9.33,9.33,633.654877,12.098654,5083.014807,130.62,9.554438591003418,"['Action', '1080p', 60, '20s']"
1,all,1,0.16151055015978022,0,0,0,-9,44.86475319327991,-2:2,spatial,0,350,0,hex,50,1,1,vbr,1,9.62,9.62,600.2079,3.529285,1482.760843,126.56,9.83699893951416,"['Action', '1080p', 60, '20s']"
1,all,2,0.42244084126986503,0,1,1,-4,48.51221718553508,3:-3,temporal,0,18,0,dia,5,0,0,cbr,1,8.73,8.73,731.386025,3.077898,1293.119177,139.66,8.945711612701416,"['Action', '1080p', 60, '20s']"
1,all,1,0.8270578822837762,1,0,1,-5,47.88008523327389,-6:6,spatial,0,277,0,hex,14,0,1,cbr,0,9.17,9.17,630.970556,2.704214,1136.12312,132.76,9.387449741363525,"['Action', '1080p', 60, '20s']"
1,all,3,0.22810582957540415,1,3,0,-11,48.287318120792285,1:-1,spatial,1,414,0,dia,4,0,1,none,1,9.45,9.45,768.253968,2.541211,1067.640583,128.84,9.660687685012817,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.25020063686789373,0,12,0,5,48.65629293829464,-5:5,spatial,0,272,0,hex,15,1,1,vbr,1,9.02,9.02,729.157428,2.336537,981.650868,135.03,9.243381977081299,"['Action', '1080p', 60, '20s']"
1,none,2,1.1328353488856286,0,1,0,-2,48.813138135676155,1:-1,auto,1,141,0,dia,10,1,1,cbr,1,9.26,9.26,562.311015,2.384226,1001.68626,131.56,9.45162034034729,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.7209335828275913,0,2,0,-7,46.0187727477957,6:6,spatial,0,1,0,dia,50,1,0,vbr,0,7.13,7.13,529.172511,9.020486,3789.782241,170.16,7.348848819732666,"['Action', '1080p', 60, '20s']"
1,none,1,1.380952168199454,1,0,0,-9,36.88073227562161,-3:3,spatial,0,272,0,hex,14,1,1,cbr,0,9.68,9.68,566.115702,7.988665,3356.282548,125.69,9.890263319015503,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.7277094984467558,1,10,1,5,49.06364628889181,0:0,temporal,0,1,0,dia,14,0,0,cbr,1,7.63,7.63,463.695937,6.025405,2531.457053,158.94,7.8351991176605225,"['Action', '1080p', 60, '20s']"
0,all,1,1.2829989160903463,1,3,0,-5,48.68595261991413,-4:4,auto,1,112,0,hex,13,1,0,none,0,9.82,9.82,807.230143,2.306595,969.071102,124.01,10.040712356567383,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.7828832802277772,1,2,1,6,36.37172241297652,2:-2,spatial,0,264,0,hex,30,1,0,vbr,0,9.52,9.52,794.327731,6.872611,2887.394276,128.12,9.696225643157959,"['Action', '1080p', 60, '20s']"
0,all,1,0.7380004151855806,0,1,1,11,48.5453401896726,3:-3,auto,0,358,0,dia,21,1,1,cbr,0,9.06,9.06,736.423841,2.439195,1024.78035,134.64,9.25959825515747,"['Action', '1080p', 60, '20s']"
1,none,3,0.6006298949115711,0,4,1,7,50.828768937501735,-6:6,auto,0,55,0,dia,62,0,0,none,0,9.15,9.15,607.868852,1.771886,744.423493,133.11,9.338746547698975,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.0272573559689895,1,8,1,8,39.46949835112029,5:5,none,0,490,0,dia,29,1,0,none,1,10.4,10.4,924.326923,5.923458,2488.626069,116.31,10.588872909545898,"['Action', '1080p', 60, '20s']"
1,none,3,1.5001627675752236,0,11,0,6,48.140187404316556,3:3,auto,0,363,0,dia,38,1,1,cbr,0,9.09,9.09,746.644664,2.323991,976.379683,133.28,9.285985469818115,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.501577442135946,0,0,1,6,35.814612141145176,-2:2,spatial,1,10,0,dia,20,1,0,cbr,1,8.52,8.52,558.215962,9.936541,4174.644872,142.32,8.742161750793457,"['Action', '1080p', 60, '20s']"
1,none,3,0.6716491464043945,1,2,1,-11,42.098633241175165,4:-4,auto,0,8,0,hex,12,0,0,none,1,9.39,9.39,673.482428,6.311307,2651.573245,128.94,9.604901552200317,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.17682260007706407,1,10,0,-1,31.321371365658567,1:1,temporal,1,2,0,dia,49,0,1,none,1,8.46,8.46,627.186761,22.520166,9461.411261,143.35,8.671695470809937,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.9948579109497389,1,3,1,-3,45.11824595604713,5:5,auto,1,211,0,dia,30,1,1,none,0,9.14,9.14,779.978118,3.201915,1345.222415,132.6,9.343171119689941,"['Action', '1080p', 60, '20s']"
1,none,2,0.09403290539452747,1,1,0,0,50.82914744347352,5:-5,auto,1,269,0,dia,56,0,0,none,0,9.39,9.39,538.232162,2.235399,939.15965,128.96,9.590330362319946,"['Action', '1080p', 60, '20s']"
0,none,0,1.4773564872808975,1,2,0,-4,45.86031628858962,5:5,auto,0,397,0,dia,21,0,1,none,1,9.31,9.31,659.505908,2.948199,1238.628761,130.01,9.505743503570557,"['Action', '1080p', 60, '20s']"
0,all,2,1.7183846842732668,1,4,0,-10,46.06570855141595,-5:5,none,1,4,0,dia,15,0,1,cbr,0,10.71,10.71,852.847806,5.106168,2145.257393,112.94,10.921314001083374,"['Action', '1080p', 60, '20s']"
0,none,3,0.7861980332377194,0,15,1,-9,43.23406800125883,5:5,none,0,23,0,dia,41,0,1,vbr,0,10.03,10.03,763.210369,7.985037,3354.758408,120.64,10.225147008895874,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.9849267669785864,0,6,0,-5,43.66930413161392,-3:3,spatial,0,228,0,hex,5,0,1,cbr,1,9.19,9.19,838.411317,4.450046,1869.600369,131.76,9.387040615081787,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",0,0.658132330007891,1,12,0,12,37.206233278526625,1:-1,none,0,1,0,dia,60,1,0,cbr,1,7.66,7.66,505.613577,16.400083,6890.176713,158.31,7.891480922698975,"['Action', '1080p', 60, '20s']"
0,p8x8,0,1.7540982153366143,0,0,1,12,37.44530594879837,1:-1,auto,0,42,0,dia,21,1,0,none,0,9.67,9.67,709.203723,7.655653,3216.37417,125.22,9.874737024307251,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.8128595312382068,0,12,1,-5,30.08433365845886,6:-6,none,0,4,0,dia,27,0,0,cbr,0,8.37,8.37,779.808841,17.759188,7461.178373,145.1,8.572556257247925,"['Action', '1080p', 60, '20s']"
1,none,3,0.19836014548447234,1,0,0,8,34.72025792619722,3:-3,auto,0,12,0,dia,22,0,0,none,1,8.57,8.57,588.798133,11.301786,4748.226432,141.53,8.772304773330688,"['Action', '1080p', 60, '20s']"
1,none,3,1.2099837484829556,1,0,1,-4,48.11240453802342,3:-3,auto,0,224,0,hex,19,1,0,none,1,9.32,9.32,464.592275,2.646529,1111.887928,130.0,9.539650440216064,"['Action', '1080p', 60, '20s']"
0,none,1,0.8097199418707368,0,0,0,3,41.310549052238976,4:4,spatial,1,409,0,hex,42,1,1,cbr,0,9.17,9.17,501.526718,4.232054,1778.015329,132.9,9.392427921295166,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.9459173967915546,0,5,0,-9,49.69549573203346,2:-2,auto,0,1,0,hex,29,0,1,vbr,1,7.48,7.48,494.652406,7.443414,3127.205958,163.28,7.689973831176758,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.4930784767706009,0,7,0,3,48.334060555776674,5:5,spatial,1,105,0,dia,22,1,0,cbr,0,9.85,9.85,655.431472,2.22726,935.739951,123.48,10.061886310577393,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.5515699739124982,0,0,0,-1,34.55652004643389,-4:4,spatial,1,403,0,dia,51,1,0,cbr,0,9.56,9.56,576.359833,10.46476,4396.565937,127.32,9.77275013923645,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6712418855596205,0,0,1,-7,40.69873443894387,6:6,none,0,27,0,hex,12,0,1,vbr,1,9.3,9.3,509.354839,5.445429,2287.791347,130.95,9.508548498153687,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.4609519957481898,1,11,0,6,32.01735434683062,0:0,temporal,0,1,0,hex,48,1,1,vbr,1,7.32,7.32,609.562842,26.812482,11264.744386,166.1,7.5497236251831055,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.0803087671738754,1,1,0,11,47.02286627690345,3:-3,spatial,0,429,0,dia,14,0,0,none,1,9.14,9.14,561.816193,2.662163,1118.456075,133.3,9.351956605911255,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.5387398325950319,0,16,0,-12,20.123621641422726,6:-6,none,1,107,0,hex,52,0,1,cbr,0,12.79,12.79,1146.051603,75.307542,31639.003545,94.46,13.01757001876831,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.4383395738078475,0,0,0,3,47.0005596122447,2:-2,temporal,1,77,0,hex,9,1,0,vbr,1,9.34,9.34,458.88651,2.825559,1187.103686,129.7,9.529133796691895,"['Action', '1080p', 60, '20s']"
0,all,1,1.4807843106877618,1,0,1,-9,31.73452008935509,1:1,auto,1,2,0,dia,5,0,0,cbr,0,8.12,8.12,586.699507,27.701797,11638.373095,149.46,8.321555376052856,"['Action', '1080p', 60, '20s']"
0,none,1,1.3123459375323192,1,3,0,-8,38.027791904032746,4:-4,none,1,178,0,hex,49,1,1,none,0,9.4,9.4,940.0,7.972259,3349.389861,128.75,9.640696287155151,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.620135815293624,0,5,0,1,20.106799629321902,1:-1,none,1,7,0,hex,37,1,0,none,0,10.95,10.95,976.621005,55.379509,23266.626924,111.11,11.185117483139038,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.6918262105707282,1,2,1,7,48.484303837660576,0:0,spatial,0,333,0,hex,60,1,1,cbr,1,9.47,9.47,713.410771,2.164629,909.426896,128.47,9.68855595588684,"['Action', '1080p', 60, '20s']"
0,all,2,0.48589103141273116,0,3,0,7,49.30423698816574,4:4,auto,0,216,0,hex,39,0,1,none,1,9.14,9.14,807.221007,2.035394,855.131204,132.58,9.33789348602295,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.15641778113366045,0,9,0,1,41.67626357423554,-5:5,temporal,0,338,0,hex,11,1,0,vbr,1,9.58,9.58,810.334029,5.775905,2426.63435,127.11,9.80939531326294,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.24358509176408694,1,15,0,-8,27.828767155162502,-3:3,temporal,1,3,0,dia,13,1,1,vbr,0,9.83,9.83,858.596134,28.108361,11809.182975,124.02,10.039149761199951,"['Action', '1080p', 60, '20s']"
0,none,1,1.6293583803478588,0,12,0,-9,46.47307765338991,3:3,auto,1,235,0,hex,43,0,1,cbr,1,9.14,9.14,773.304158,3.210892,1348.993901,132.41,9.332762956619263,"['Action', '1080p', 60, '20s']"
0,none,3,0.7741180756401933,1,8,0,6,33.88858019672641,5:-5,temporal,0,5,0,hex,10,1,1,cbr,1,10.2,10.2,715.784314,12.947175,5439.50455,118.56,10.397872924804688,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.8495182488450226,0,12,0,-3,21.81778517873402,3:-3,temporal,1,190,0,dia,52,1,0,vbr,1,13.42,13.42,1036.587183,53.101398,22309.522966,90.03,13.642823219299316,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.2249693152963692,0,5,1,8,42.08830306897154,-3:3,auto,0,238,0,dia,12,1,0,none,1,9.55,9.55,753.612565,4.670595,1962.260001,126.77,9.743264436721802,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.8311196150200686,0,14,0,-5,48.37278675240129,3:-3,auto,1,19,0,hex,55,1,1,vbr,1,8.75,8.75,696.228571,2.894009,1215.861616,139.45,8.966022491455078,"['Action', '1080p', 60, '20s']"
0,none,2,0.08128200489255599,1,15,0,11,38.487812672165894,2:2,none,0,1,0,hex,7,1,1,none,1,7.48,7.48,511.497326,14.942857,6277.951548,162.26,7.683047771453857,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.6225328639202097,0,5,1,2,45.1998591207458,-5:5,temporal,1,23,0,hex,49,0,0,none,0,10.14,10.14,700.986193,3.497166,1469.266353,119.26,10.332785367965698,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.826291073049046,0,0,0,1,49.75548278663774,-5:5,none,1,494,0,hex,28,0,1,vbr,1,9.7,9.7,564.536082,2.420888,1017.089132,124.81,9.906321048736572,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.3097240065573912,0,2,0,9,45.18489931420735,2:2,auto,1,194,0,hex,33,1,0,cbr,0,9.42,9.42,673.354565,3.109089,1306.223417,128.56,9.617339849472046,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.9812356783152487,0,4,0,1,47.76615592472836,-5:5,auto,0,486,0,dia,37,0,1,none,0,8.67,8.67,713.84083,2.305983,968.813874,139.68,8.882784128189087,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,1.8296691504772378,0,0,1,5,46.05613476305238,4:4,spatial,0,216,0,hex,7,1,0,cbr,0,9.46,9.46,590.169133,2.906404,1221.069495,128.08,9.671114206314087,"['Action', '1080p', 60, '20s']"
0,none,2,0.5748546018555929,1,1,1,-1,44.45376147675095,-2:2,spatial,0,465,0,hex,47,1,1,vbr,1,9.14,9.14,591.137856,3.132909,1316.230896,133.4,9.334575176239014,"['Action', '1080p', 60, '20s']"
1,p4x4,3,0.7389612660335314,1,0,1,-8,49.275965512513125,2:2,spatial,0,11,0,dia,58,1,1,vbr,0,8.66,8.66,455.773672,3.272724,1374.971596,140.96,8.855428218841553,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.43762523612595516,0,1,0,1,49.02057786813714,5:-5,none,0,29,0,dia,22,1,0,none,0,10.41,10.41,697.118156,3.470922,1458.240777,116.8,10.60204005241394,"['Action', '1080p', 60, '20s']"
1,none,0,1.1381947913134107,1,3,1,2,41.384573756062224,-2:2,none,0,409,0,dia,59,1,0,cbr,1,9.14,9.14,851.750547,5.496861,2309.399761,133.31,9.3591468334198,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.07092026141115793,0,10,1,-12,49.27506010112121,-3:3,temporal,0,459,0,hex,60,0,1,vbr,0,9.86,9.86,750.10142,3.014736,1266.58295,122.76,10.045586824417114,"['Action', '1080p', 60, '20s']"
1,none,0,0.6804581044222651,1,16,0,-10,40.67197258271081,-4:4,auto,1,324,0,hex,34,1,0,cbr,0,9.78,9.78,795.807771,5.603392,2354.156355,123.89,9.968491077423096,"['Action', '1080p', 60, '20s']"
1,none,1,0.973822899299507,0,0,1,-3,43.73899402496846,0:0,none,1,1,0,hex,49,0,1,none,0,7.68,7.68,478.645833,9.700338,4075.409081,159.05,7.890919208526611,"['Action', '1080p', 60, '20s']"
1,none,3,1.73759435157546,1,6,0,8,42.680752778537496,6:6,spatial,0,285,0,hex,48,0,0,vbr,0,10.13,10.13,743.632774,3.931006,1651.536133,119.51,10.35221004486084,"['Action', '1080p', 60, '20s']"
1,all,1,0.5641772314001094,0,3,1,-10,44.98325902017667,-5:5,temporal,0,28,0,dia,16,1,1,cbr,0,9.76,9.76,886.782787,4.248819,1785.059069,124.01,9.993634700775146,"['Action', '1080p', 60, '20s']"
0,none,0,1.94152253690007,1,3,1,-5,50.84408872238987,2:2,auto,1,240,0,hex,60,0,0,vbr,1,9.34,9.34,645.074946,1.99557,838.40012,129.63,9.525383949279785,"['Action', '1080p', 60, '20s']"
0,none,1,1.7653232596732946,0,1,0,7,36.82501459838967,0:0,spatial,1,166,0,hex,64,0,1,cbr,0,9.37,9.37,720.064034,6.772064,2845.151472,129.35,9.562914609909058,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.8831889937491704,1,1,1,8,48.8771360791519,3:-3,auto,1,137,0,hex,22,0,1,none,0,9.17,9.17,704.907306,2.546584,1069.897945,133.01,9.368388175964355,"['Action', '1080p', 60, '20s']"
0,none,1,0.8255514596413089,0,14,0,12,25.303415359698302,-6:6,spatial,0,5,0,dia,37,0,0,cbr,0,8.27,8.27,789.117291,22.286696,9363.323383,146.59,8.484511375427246,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.2528197459515744,0,2,1,7,44.74041403197272,0:0,none,0,2,0,hex,45,0,1,none,0,8.03,8.03,551.183064,5.925941,2489.669408,152.31,8.254969835281372,"['Action', '1080p', 60, '20s']"
0,none,2,1.3922319179649763,1,1,0,5,22.279417009943405,-1:1,auto,0,127,0,hex,17,0,1,vbr,1,11.12,11.12,814.298561,29.585766,12429.885869,108.77,11.31476092338562,"['Action', '1080p', 60, '20s']"
0,none,1,0.9593612751971048,0,3,1,12,46.276205043681195,-6:6,spatial,1,189,0,dia,38,1,0,cbr,0,8.64,8.64,694.212963,2.640799,1109.480315,141.19,8.838833093643188,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.0569382585776683,1,13,1,11,46.69462621477388,-5:5,temporal,1,1,0,hex,8,0,0,vbr,1,7.98,7.98,452.130326,7.606503,3195.724955,152.9,8.188059568405151,"['Action', '1080p', 60, '20s']"
0,none,2,0.42720897432253646,0,6,0,-3,43.87439467069836,0:0,auto,0,452,0,dia,6,0,1,none,0,9.16,9.16,756.659389,3.750534,1575.714164,133.02,9.370360612869263,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.2206421481004472,0,4,1,1,44.8391831726435,1:-1,auto,0,313,0,dia,58,0,0,vbr,1,9.5,9.5,756.315789,3.124062,1312.513901,128.19,9.715821743011475,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.2985459502829668,0,1,1,-10,45.673608653536235,1:1,temporal,1,452,0,hex,60,0,0,vbr,1,9.02,9.02,641.574279,3.634074,1526.785818,135.11,9.223861932754517,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.9501935384324753,0,15,1,11,44.43588014640929,-6:6,auto,1,11,0,dia,12,0,1,none,0,8.47,8.47,544.98229,3.174167,1333.564585,144.07,8.675423383712769,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6633362522618866,0,10,1,-4,31.805737925807602,-6:6,none,0,8,0,dia,10,0,0,none,1,8.94,8.94,737.695749,15.503198,6513.367905,136.36,9.164905548095703,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.7109911209427586,0,0,1,-12,45.62584381596408,6:-6,temporal,0,47,0,hex,28,0,0,none,1,9.79,9.79,609.703779,3.595945,1510.766719,124.22,10.001993894577026,"['Action', '1080p', 60, '20s']"
0,none,0,1.364899264850283,1,1,1,7,45.05298079360299,-3:3,auto,1,383,0,dia,44,1,1,cbr,1,9.42,9.42,566.348195,3.227302,1355.888191,129.31,9.620198488235474,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.716363664329501,1,2,1,7,44.99433403295285,1:1,temporal,0,470,0,dia,39,1,0,none,0,9.69,9.69,789.164087,3.379306,1419.749826,125.62,9.888782262802124,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.9085367747509114,1,1,0,9,35.77367217299519,3:3,temporal,1,381,0,dia,51,1,1,cbr,1,9.32,9.32,768.454936,7.886865,3313.513267,129.98,9.50928282737732,"['Action', '1080p', 60, '20s']"
1,none,2,0.3088833435331857,0,11,0,3,40.90293101126543,-3:3,auto,1,5,0,dia,7,1,0,vbr,1,8.27,8.27,519.347037,5.1747,2174.04978,147.6,8.485373497009277,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.6746448115471577,0,14,0,-4,40.14202058869394,5:5,auto,0,11,0,dia,29,0,0,vbr,0,8.45,8.45,601.893491,4.719384,1982.757763,144.43,8.661456823348999,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.908257055122597,0,1,0,1,49.855741270713445,1:-1,spatial,1,49,0,hex,38,0,0,vbr,0,10.17,10.17,596.656834,2.43292,1022.144357,119.58,10.3625168800354,"['Action', '1080p', 60, '20s']"
1,none,3,1.8296374224578513,0,0,1,-4,48.90273885840886,5:5,none,1,172,0,hex,20,1,1,vbr,1,9.47,9.47,472.333685,2.721619,1143.435306,128.62,9.672348499298096,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.2588040199976565,0,2,1,-5,40.085566685731145,4:4,auto,0,10,0,hex,62,0,0,cbr,0,10.13,10.13,746.594274,6.510801,2735.386933,119.5,10.328165769577026,"['Action', '1080p', 60, '20s']"
0,none,2,0.7190494540209946,0,0,1,-8,45.66106637509269,2:-2,temporal,0,462,0,hex,23,0,1,none,0,9.36,9.36,459.935897,3.015232,1266.791298,129.36,9.5633225440979,"['Action', '1080p', 60, '20s']"
1,none,1,0.9681931950226208,1,1,0,4,46.39651111978909,0:0,temporal,0,499,0,dia,9,1,1,cbr,0,9.32,9.32,582.939914,2.954145,1241.126924,129.95,9.528783082962036,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.6682245639722508,0,12,1,-5,43.0766663125434,6:6,temporal,1,402,0,hex,41,0,0,vbr,0,9.47,9.47,838.014784,5.412349,2273.893384,128.7,9.671679496765137,"['Action', '1080p', 60, '20s']"
0,none,3,0.15310855608484752,1,3,0,12,41.600893756532514,5:5,auto,1,417,0,dia,4,1,1,vbr,0,9.35,9.35,689.839572,4.196707,1763.164979,130.35,9.544570684432983,"['Action', '1080p', 60, '20s']"
0,none,3,0.5834245073511188,0,0,1,-11,38.57076315341624,-3:3,temporal,1,370,0,hex,35,1,1,none,0,9.75,9.75,530.769231,6.915762,2905.52329,124.23,9.94843339920044,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.5421273327769687,0,12,0,12,46.98007014514817,4:-4,temporal,1,4,0,dia,56,0,0,vbr,1,8.16,8.16,493.995098,3.382286,1421.001913,149.72,8.348984718322754,"['Action', '1080p', 60, '20s']"
0,none,0,0.7780695386140033,0,8,1,5,46.2404843059389,2:-2,temporal,0,315,0,dia,25,1,0,vbr,1,9.1,9.1,762.417582,3.668347,1541.185016,133.92,9.323625326156616,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.5401073952278004,1,6,0,6,39.22697492943671,4:-4,spatial,1,1,0,hex,24,1,1,none,0,7.51,7.51,497.336884,13.567801,5700.248319,161.58,7.7131898403167725,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.14393795237923923,1,3,0,-6,47.60679532017324,2:-2,auto,1,35,0,hex,6,0,0,none,1,9.96,9.96,628.714859,2.817967,1183.914371,122.1,10.174334287643433,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.554636717307564,0,12,0,1,46.4371013193829,6:6,none,1,1,0,dia,5,1,1,none,0,7.75,7.75,461.677419,7.61132,3197.748327,156.57,7.972134590148926,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.6413080838012775,0,6,1,-10,50.87059008711309,2:2,spatial,0,4,0,dia,58,0,0,none,1,8.09,8.09,456.118665,2.918902,1226.320247,150.07,8.299395322799683,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.5378862881593067,1,5,0,-3,26.034487176435928,4:-4,spatial,0,4,0,hex,32,0,1,cbr,1,9.75,9.75,794.051282,23.243419,9765.27169,124.24,9.960286617279053,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.1419991004939103,0,16,0,0,47.15435436224235,2:2,spatial,1,103,0,hex,50,1,1,none,0,10.46,10.46,691.204589,3.198232,1343.675036,116.28,10.649142742156982,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,1.1356556001756393,0,7,1,2,18.025306345268177,5:-5,none,0,2,0,dia,7,0,0,cbr,1,9.91,9.91,886.276488,60.696015,25500.253998,123.05,10.106139659881592,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.26748490708355255,1,3,0,-11,49.599712356335395,-1:1,none,0,446,0,hex,30,1,1,cbr,0,10.15,10.15,913.103448,3.972616,1669.017668,119.25,10.347816467285156,"['Action', '1080p', 60, '20s']"
1,none,1,0.6651287438024724,0,1,1,8,43.83995727032702,3:-3,auto,1,11,0,hex,24,1,0,cbr,0,9.82,9.82,561.608961,4.570951,1920.396629,123.31,10.034391164779663,"['Action', '1080p', 60, '20s']"
1,none,3,0.3962484869953773,0,7,1,-9,37.78161230390272,0:0,auto,0,15,0,dia,12,0,1,none,0,9.17,9.17,687.677208,8.787868,3692.052559,132.2,9.368780851364136,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.6979702111826265,0,9,0,-6,42.23875010870428,-3:3,auto,0,3,0,dia,42,1,0,cbr,1,7.8,7.8,551.153846,5.521131,2319.595955,155.75,7.973006725311279,"['Action', '1080p', 60, '20s']"
1,p4x4,2,1.9858631857791404,1,3,1,-6,47.66648321430984,4:-4,temporal,1,313,0,hex,7,0,0,cbr,1,9.28,9.28,703.556034,2.631352,1105.511701,130.52,9.474027633666992,"['Action', '1080p', 60, '20s']"
0,none,2,1.5618027323664827,1,16,1,-2,21.565826875346552,3:-3,temporal,0,4,0,hex,47,1,1,cbr,1,9.35,9.35,908.55615,34.711463,14583.348137,130.4,9.556713819503784,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.857888611104717,0,9,0,-5,49.22199698548751,4:-4,spatial,0,3,0,hex,13,0,1,vbr,0,8.06,8.06,510.297767,3.006594,1263.162049,151.46,8.25900411605835,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.9785248873470767,0,12,0,-1,49.504504213589506,3:-3,auto,0,332,0,hex,55,1,0,none,1,9.1,9.1,719.450549,1.816748,763.271306,133.77,9.305652141571045,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,0.4844557150948039,1,13,1,-2,36.75356540018979,3:3,auto,1,2,0,dia,48,1,0,cbr,0,8.23,8.23,589.793439,12.953912,5442.334867,148.51,8.436173915863037,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.043592055822007,0,0,1,8,41.46601148801475,0:0,none,1,155,0,hex,31,1,0,none,0,9.4,9.4,489.255319,4.170444,1752.130989,129.56,9.601369857788086,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.6607361609321738,1,1,1,-1,41.53992648468713,4:-4,auto,0,4,0,hex,11,0,1,vbr,0,7.93,7.93,595.964691,8.412403,3534.308055,154.16,8.110739707946777,"['Action', '1080p', 60, '20s']"
