ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09518647193908691,5.570496082305908,1252968,34.83090543746948,2152160,10605,43.08779263496399,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.07549524307250977,5.542027235031128,1251544,34.799662828445435,2152160,10605,42.95266246795654,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.1077125072479248,5.543736219406128,1248872,34.84785842895508,2152160,10605,43.05242109298706,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.10985255241394043,5.530407905578613,1248872,34.65925979614258,2152160,10605,42.7300865650177,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0952918529510498,5.550793409347534,1251544,34.689141035079956,2152160,10605,42.75287389755249,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09691834449768066,5.527987003326416,1251544,34.82250666618347,2152160,10605,43.00005269050598,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0854184627532959,5.552940368652344,1248872,34.833298206329346,2152160,10605,42.88969421386719,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.09831786155700684,5.547597646713257,1248872,34.66954708099365,2152160,10605,42.85348439216614,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.1004786491394043,5.536872148513794,1248872,35.1860556602478,2152160,10605,43.387908935546875,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09375500679016113,5.493342638015747,1248872,34.825334548950195,2152160,10605,42.95560669898987,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10476255416870117,5.589985370635986,1255640,34.69905138015747,2152160,10605,43.02480387687683,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0997171401977539,5.536412954330444,1248872,34.78736066818237,2152160,10605,42.94798278808594,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.09442281723022461,5.538357973098755,1251544,34.70258021354675,2152160,10605,42.78915858268738,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.09954833984375,5.549355745315552,1248872,34.8309862613678,2152160,10605,42.98640251159668,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.10177755355834961,5.543160438537598,1248872,34.696247816085815,2152160,10605,42.91016888618469,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09727692604064941,5.568997621536255,1248872,34.86758375167847,2152160,10605,42.909533739089966,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.09741854667663574,5.519289016723633,1248872,34.70615768432617,2152160,10605,43.03123617172241,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.11351728439331055,5.531981468200684,1248872,34.74130296707153,2152160,10605,42.87157678604126,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.07311749458312988,5.543239593505859,1251544,34.65316367149353,2152160,10605,42.76531648635864,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09690022468566895,5.532972574234009,1248872,34.740891456604004,2152160,10605,42.95549774169922,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09501290321350098,5.55637001991272,1248872,34.7366418838501,2152160,10605,42.87820887565613,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.0953209400177002,5.5539445877075195,1251544,34.839847803115845,2152160,10605,42.9534068107605,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.10506558418273926,5.541454553604126,1248872,34.865989208221436,2152160,10605,43.011940002441406,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08870506286621094,5.517753601074219,1251544,34.850568532943726,2152160,10605,43.09397339820862,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,0.09166765213012695,5.544081211090088,1248872,34.84317636489868,2152160,10605,42.89267921447754,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0960087776184082,5.535400867462158,1248872,34.82224130630493,2152160,10605,42.99109387397766,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10084843635559082,5.5686633586883545,1255640,34.84438896179199,2152160,10605,43.10544943809509,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.08911609649658203,5.541948080062866,1248872,34.68863368034363,2152160,10605,42.824729681015015,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.08426713943481445,5.530877351760864,1251544,34.73404240608215,2152160,10605,42.79426717758179,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10117959976196289,5.53474235534668,1248872,34.80833435058594,2152160,10605,42.88023519515991,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08487772941589355,5.557230710983276,1252968,34.84240245819092,2152160,10605,43.0755455493927,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.10021114349365234,5.541843891143799,1251544,34.710662603378296,2152160,10605,42.80725288391113,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07425737380981445,5.542856216430664,1251544,34.68326950073242,2152160,10605,42.80373930931091,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09730982780456543,5.546691417694092,1248872,34.78667950630188,2152160,10605,42.98942017555237,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09012198448181152,5.537906169891357,1251544,34.67560362815857,2152160,10605,42.88988995552063,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.0875089168548584,5.519971609115601,1248872,34.85279107093811,2152160,10605,42.923389196395874,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.10531830787658691,5.549393177032471,1248872,34.698835372924805,2152160,10605,42.95423197746277,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09016633033752441,5.51828932762146,1251544,34.69106340408325,2152160,10605,42.79387164115906,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08526182174682617,5.584361791610718,1248872,34.799020528793335,2152160,10605,42.9593563079834,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09591269493103027,5.5400636196136475,1248872,34.69876146316528,2152160,10605,42.75307106971741,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09202384948730469,5.511080503463745,1248872,34.82784938812256,2152160,10605,42.890111684799194,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0915529727935791,5.557339191436768,1248872,34.799771308898926,2152160,10605,43.050700664520264,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09933185577392578,5.53606653213501,1251544,34.8500452041626,2152160,10605,43.03158497810364,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09761619567871094,5.532400369644165,1255640,34.72544598579407,2152160,10605,42.82227373123169,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09731030464172363,5.542742967605591,1251544,34.67202615737915,2152160,10605,42.672603607177734,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07796978950500488,5.53444766998291,1251544,34.82564640045166,2152160,10605,42.94343972206116,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.10186195373535156,5.541072130203247,1248872,34.67763066291809,2152160,10605,42.72193765640259,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08382725715637207,5.522635221481323,1251544,34.92398500442505,2152160,10605,43.05735445022583,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09417414665222168,5.541036367416382,1251544,34.77479791641235,2152160,10605,42.80742955207825,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09315824508666992,5.529916763305664,1251544,34.86698937416077,2152160,10605,43.01700139045715,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09268808364868164,5.533190965652466,1248872,34.70717144012451,2152160,10605,42.82795214653015,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08896946907043457,5.551623821258545,1248872,34.833670139312744,2152160,10605,42.95395493507385,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09208822250366211,5.54797887802124,1248872,34.81888294219971,2152160,10605,43.033987522125244,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09547924995422363,5.527832269668579,1251544,34.67231822013855,2152160,10605,42.82885241508484,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.10223937034606934,5.541269302368164,1251544,34.7963547706604,2152160,10605,43.02793097496033,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.08758544921875,5.546093940734863,1255640,34.84302592277527,2152160,10605,42.960867404937744,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.10518527030944824,5.552870512008667,1251544,34.70086979866028,2152160,10605,42.8524534702301,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09212994575500488,5.554598808288574,1248872,34.68933939933777,2152160,10605,42.798155546188354,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.08719635009765625,5.548569440841675,1248872,34.78608751296997,2152160,10605,42.91120195388794,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08785486221313477,5.506495952606201,1251544,34.80036640167236,2152160,10605,42.88235878944397,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.09985899925231934,5.528702735900879,1248872,34.611204385757446,2152160,10605,42.69704008102417,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.10685992240905762,5.53788161277771,1248872,34.64927315711975,2152160,10605,42.980445861816406,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.09789085388183594,5.525840759277344,1248872,34.779932737350464,2152160,10605,42.98145151138306,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.10062074661254883,5.551464319229126,1251544,34.821125984191895,2152160,10605,43.00733709335327,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.08727335929870605,5.546975374221802,1248872,34.62721085548401,2152160,10605,42.809582471847534,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09253096580505371,5.541074991226196,1251544,34.83021330833435,2152160,10605,42.90735983848572,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08940291404724121,5.496421575546265,1251544,34.81376767158508,2152160,10605,42.935734272003174,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09544825553894043,5.538626670837402,1255640,34.65990447998047,2152160,10605,42.68207287788391,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08701682090759277,5.57666015625,1252968,34.687333822250366,2152160,10605,42.832767963409424,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09926629066467285,5.543560266494751,1251544,34.83043575286865,2152160,10605,42.83707046508789,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.10106325149536133,5.520239353179932,1251544,34.75027823448181,2152160,10605,42.88206458091736,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09293651580810547,5.5019917488098145,1251544,34.803611755371094,2152160,10605,43.00035238265991,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.10396456718444824,5.542945861816406,1251544,34.81352424621582,2152160,10605,42.94218707084656,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08421778678894043,5.545680046081543,1251544,34.813499450683594,2152160,10605,42.953577280044556,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.10401606559753418,5.555476427078247,1251544,34.65346693992615,2152160,10605,42.930076599121094,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08746886253356934,5.535611867904663,1248872,34.8517861366272,2152160,10605,42.994109869003296,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09753942489624023,5.535923480987549,1248872,34.845725297927856,2152160,10605,42.89260745048523,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.10254812240600586,5.543668031692505,1251544,34.792932987213135,2152160,10605,42.97901129722595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.08718705177307129,5.485290765762329,1248872,34.85498905181885,2152160,10605,42.919055461883545,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08666229248046875,5.555482387542725,1255640,34.837390661239624,2152160,10605,43.02189254760742,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.07626056671142578,5.538374423980713,1251544,34.636995792388916,2152160,10605,42.74227237701416,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.07471585273742676,5.541053771972656,1248872,34.65801954269409,2152160,10605,42.77687430381775,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09807252883911133,5.558292865753174,1255640,34.81953048706055,2152160,10605,42.97799253463745,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08297991752624512,5.538128614425659,1251544,34.8330717086792,2152160,10605,42.88054704666138,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09069490432739258,5.505417346954346,1251544,34.77387285232544,2152160,10605,42.925246238708496,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0972754955291748,5.541728734970093,1251544,34.69708013534546,2152160,10605,42.981544494628906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0816032886505127,5.543015480041504,1251544,34.689902544021606,2152160,10605,42.79541516304016,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.10224676132202148,5.513045072555542,1248872,34.815717458724976,2152160,10605,42.974045515060425,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08447813987731934,5.537478446960449,1248872,34.81805920600891,2152160,10605,42.95210576057434,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09053587913513184,5.534858703613281,1248872,34.82720685005188,2152160,10605,42.914345502853394,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08681368827819824,5.544115304946899,1251544,34.72227668762207,2152160,10605,43.013412952423096,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.1040194034576416,5.559748649597168,1248872,34.68885684013367,2152160,10605,42.889442682266235,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09621286392211914,5.5479114055633545,1251544,34.811996936798096,2152160,10605,43.04454851150513,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.0902712345123291,5.551826477050781,1251544,34.79858899116516,2152160,10605,42.87267565727234,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09075307846069336,5.529961347579956,1251544,34.69405245780945,2152160,10605,42.85578489303589,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.0988759994506836,5.493393659591675,1251544,34.81369376182556,2152160,10605,42.876424074172974,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08809661865234375,5.5499045848846436,1252968,34.83276677131653,2152160,10605,42.952123403549194,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09123396873474121,5.555404186248779,1251544,34.82388925552368,2152160,10605,42.94719123840332,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09586453437805176,5.548996925354004,1248872,34.83473825454712,2152160,10605,43.03454113006592,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09418010711669922,5.5454041957855225,1248872,34.634785175323486,2152160,10605,42.7364296913147,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.08350372314453125,5.504001140594482,1255640,34.80743479728699,2152160,10605,42.903427839279175,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.08294558525085449,5.5361552238464355,1251544,34.69532895088196,2152160,10605,42.88533854484558,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.09333014488220215,5.540853261947632,1251544,34.853891134262085,2152160,10605,43.04445791244507,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.10117459297180176,5.538999795913696,1248872,34.748234033584595,2152160,10605,42.86218070983887,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09212040901184082,5.53391170501709,1251544,34.718170166015625,2152160,10605,42.84073805809021,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08939623832702637,5.559101581573486,1251544,34.84312963485718,2152160,10605,43.066163301467896,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08725190162658691,5.537740468978882,1251544,34.84578084945679,2152160,10605,42.95744347572327,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.10400128364562988,5.555955410003662,1248872,34.684340953826904,2152160,10605,42.8921172618866,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09020256996154785,5.56181788444519,1248872,34.80490970611572,2152160,10605,43.004051208496094,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08212447166442871,5.568835258483887,1248872,34.69565439224243,2152160,10605,42.780802488327026,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08992934226989746,5.562274694442749,1248872,34.726765394210815,2152160,10605,42.87437558174133,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08538603782653809,5.553536891937256,1248872,34.81945610046387,2152160,10605,42.97846722602844,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.10536575317382812,5.57006049156189,1248872,34.840272665023804,2152160,10605,43.11070275306702,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.1034693717956543,5.571403503417969,1248872,34.8216552734375,2152160,10605,42.95305943489075,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08425760269165039,5.530627489089966,1248872,34.82160949707031,2152160,10605,42.91090679168701,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09187579154968262,5.537509441375732,1248872,34.67017364501953,2152160,10605,42.79796314239502,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09157013893127441,5.540503263473511,1248872,34.72149085998535,2152160,10605,42.95242261886597,"[10, 50, 6, 4, 50]"
