ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08835053443908691,1.4274210929870605,465288,4.263150930404663,828309,4503,8.388132333755493,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08086991310119629,1.4633409976959229,469384,4.248459100723267,828309,4503,8.354409456253052,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09958004951477051,1.4520747661590576,465288,4.2481160163879395,828309,4503,8.341981172561646,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08331751823425293,1.5110704898834229,504440,7.169287919998169,866233,4708,11.254625797271729,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09584975242614746,1.5308711528778076,504440,7.15081000328064,866233,4708,11.37379503250122,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08417892456054688,1.501781702041626,496248,7.170005559921265,866233,4708,11.212884902954102,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09293651580810547,5.521544456481934,1252968,34.60493516921997,2152160,10605,42.70479345321655,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09696030616760254,1.4965543746948242,496248,7.1823179721832275,866233,4708,11.217599153518677,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.07910943031311035,1.4879350662231445,496248,7.141956567764282,866233,4708,11.227566480636597,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08735847473144531,1.5262670516967773,504440,7.148461818695068,866233,4708,11.15958571434021,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10181236267089844,1.4997889995574951,504440,7.145451068878174,866233,4708,11.1445472240448,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.10057306289672852,5.516661643981934,1248872,34.76126790046692,2152160,10605,42.863521337509155,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08335161209106445,5.563658714294434,1252968,34.628517866134644,2152160,10605,42.847737073898315,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09319519996643066,5.49509596824646,1252968,34.756553649902344,2152160,10605,42.83709716796875,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0782005786895752,5.507149696350098,1248872,34.74402570724487,2152160,10605,42.798874616622925,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09423828125,5.493168115615845,1248872,35.181392192840576,2152160,10605,43.2266800403595,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10288667678833008,5.548335552215576,1252968,34.60531187057495,2152160,10605,42.72143745422363,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10132312774658203,0.4167945384979248,237848,2.202775716781616,356663,1676,5.1492555141448975,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.0959007740020752,0.3981168270111084,237848,2.187556743621826,356663,1676,5.100258827209473,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09371376037597656,0.40270519256591797,236416,2.2024149894714355,356663,1676,5.108944654464722,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09411168098449707,0.42794322967529297,241944,2.1943209171295166,356663,1676,5.149303436279297,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09594249725341797,0.3936436176300049,237848,2.2092325687408447,356663,1676,5.093815326690674,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09411358833312988,0.4041025638580322,241944,2.21399188041687,356663,1676,5.128130674362183,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07941269874572754,0.39966845512390137,241944,2.1881818771362305,356663,1676,5.018872499465942,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09717893600463867,0.4116365909576416,241944,2.1988625526428223,356663,1676,5.1836042404174805,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.07930445671081543,1.4424467086791992,469384,4.277902841567993,828309,4503,8.333397388458252,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09418678283691406,1.4454894065856934,467960,4.270089387893677,828309,4503,8.213139057159424,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07942891120910645,1.4483294486999512,469384,4.258850812911987,828309,4503,8.277551651000977,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.0730733871459961,1.4392666816711426,469384,4.2526328563690186,828309,4503,8.287508010864258,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.0925450325012207,1.514031171798706,504440,7.169841527938843,866233,4708,11.279218912124634,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0746450424194336,1.5198206901550293,504440,7.171189069747925,866233,4708,11.301745176315308,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09482097625732422,5.551666736602783,1252968,34.749492168426514,2152160,10605,42.92077445983887,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08674049377441406,1.4316301345825195,469384,4.2724785804748535,828309,4503,8.223225355148315,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.09473013877868652,1.44419264793396,465288,4.257123708724976,828309,4503,8.241819620132446,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0942695140838623,1.431018590927124,469384,4.284735441207886,828309,4503,8.231064796447754,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.07722854614257812,1.4265673160552979,467960,4.245086193084717,828309,4503,8.245606660842896,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0898892879486084,1.4572484493255615,465288,4.256570100784302,828309,4503,8.252525329589844,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0794222354888916,1.4575777053833008,469384,4.268467426300049,828309,4503,8.295910835266113,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09311723709106445,1.4966108798980713,494808,7.170449256896973,866233,4708,11.217167377471924,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0916738510131836,1.4994957447052002,504440,7.1473259925842285,866233,4708,11.242770433425903,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08609533309936523,1.502492904663086,504440,7.163573980331421,866233,4708,11.233581066131592,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08841800689697266,5.551488876342773,1252968,34.745689392089844,2152160,10605,42.80288124084473,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08368706703186035,1.5048573017120361,504440,7.176931381225586,866233,4708,11.193936824798584,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09488701820373535,1.5075767040252686,494808,7.143548488616943,866233,4708,11.249130249023438,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08916497230529785,1.496457576751709,504440,7.147730588912964,866233,4708,11.229471445083618,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0934438705444336,1.5234811305999756,494808,7.153256893157959,866233,4708,11.29086947441101,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.10374903678894043,5.498560667037964,1252968,34.66481137275696,2152160,10605,42.791831970214844,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07893848419189453,5.571415901184082,1252968,34.88755702972412,2152160,10605,43.05290341377258,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09407782554626465,5.506836414337158,1251544,34.7549102306366,2152160,10605,42.80012893676758,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09305429458618164,5.494784593582153,1252968,34.595518827438354,2152160,10605,42.71624541282654,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09677934646606445,5.493839502334595,1248872,34.76761531829834,2152160,10605,42.86480379104614,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.10120105743408203,5.519423484802246,1252968,34.62939739227295,2152160,10605,42.73456525802612,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08933353424072266,0.41490936279296875,241944,2.2099697589874268,356663,1676,5.148033380508423,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08258962631225586,0.4083089828491211,236416,2.2085084915161133,356663,1676,5.160111904144287,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10593891143798828,0.4120903015136719,237848,2.1883232593536377,356663,1676,5.113224029541016,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09412670135498047,0.42903852462768555,241944,2.202340602874756,356663,1676,5.066591262817383,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09371113777160645,0.40122032165527344,237848,2.1933655738830566,356663,1676,5.247848987579346,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09744143486022949,0.4135110378265381,241944,2.184565544128418,356663,1676,5.175394058227539,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09403610229492188,0.4081895351409912,241944,2.1897456645965576,356663,1676,5.162426233291626,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0766139030456543,0.4192047119140625,237848,2.1824722290039062,356663,1676,5.170179843902588,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09577345848083496,1.4524602890014648,465288,4.277814865112305,828309,4503,8.399938106536865,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.0920720100402832,1.4431674480438232,467960,4.286633014678955,828309,4503,8.428095817565918,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09646940231323242,1.4257030487060547,469384,4.273933172225952,828309,4503,8.279743194580078,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08091354370117188,1.4305882453918457,465288,4.2626612186431885,828309,4503,8.216705560684204,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08855295181274414,1.5153498649597168,496248,7.171788215637207,866233,4708,11.222036361694336,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08287668228149414,1.5023157596588135,494808,7.141672611236572,866233,4708,11.248310089111328,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09511828422546387,5.539329290390015,1251544,34.769965171813965,2152160,10605,42.836164712905884,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.0981147289276123,1.4429607391357422,472056,4.272254228591919,828309,4503,8.269544124603271,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08955049514770508,1.4368879795074463,465288,4.26008152961731,828309,4503,8.276179075241089,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09177851676940918,1.4331605434417725,469384,4.257147312164307,828309,4503,8.350280523300171,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08391141891479492,1.420431137084961,465288,4.320072650909424,828309,4503,8.296802282333374,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.0713810920715332,1.4324965476989746,472056,4.24851131439209,828309,4503,8.247528553009033,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09627985954284668,1.44282865524292,465288,4.269372224807739,828309,4503,8.221898078918457,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.10463690757751465,1.4902119636535645,503000,7.177997350692749,866233,4708,11.290230989456177,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08381295204162598,1.4959299564361572,496248,7.188973903656006,866233,4708,11.392569541931152,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.093017578125,1.4852843284606934,496248,7.148391008377075,866233,4708,11.204062223434448,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09294676780700684,5.479935646057129,1248872,34.67947340011597,2152160,10605,42.7787606716156,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08992409706115723,1.514594554901123,504440,7.19415283203125,866233,4708,11.244083642959595,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08739137649536133,1.4915499687194824,503000,7.160278081893921,866233,4708,11.293575286865234,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08770442008972168,1.512000560760498,496248,7.173147439956665,866233,4708,11.173954725265503,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09355378150939941,1.4993505477905273,496248,7.14145827293396,866233,4708,11.306778192520142,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.07807493209838867,5.505430221557617,1255640,34.64124035835266,2152160,10605,42.66717219352722,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.08586907386779785,5.504196405410767,1248872,34.74873995780945,2152160,10605,42.828572273254395,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09234333038330078,5.552712678909302,1248872,34.63318634033203,2152160,10605,42.78881478309631,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0980367660522461,5.487405300140381,1248872,34.9820294380188,2152160,10605,43.1065239906311,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07664012908935547,5.547504663467407,1252968,34.73241686820984,2152160,10605,42.85661792755127,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09171032905578613,5.5521533489227295,1252968,34.575013637542725,2152160,10605,42.67290544509888,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.09318947792053223,0.39153027534484863,236416,2.2138900756835938,356663,1676,5.129326820373535,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.07965636253356934,0.4187955856323242,241944,2.176687717437744,356663,1676,5.094987154006958,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09299874305725098,0.390514612197876,237848,2.1893441677093506,356663,1676,5.0851874351501465,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10535216331481934,0.3905906677246094,236416,2.195885181427002,356663,1676,5.198137044906616,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.06601548194885254,0.41861414909362793,240512,2.185025453567505,356663,1676,5.103143692016602,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08204960823059082,0.416492223739624,241944,2.1823208332061768,356663,1676,5.128523588180542,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07809138298034668,0.42601871490478516,237848,2.1889359951019287,356663,1676,5.227598190307617,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08508062362670898,0.412564754486084,241944,2.203371047973633,356663,1676,5.076039791107178,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.08364725112915039,1.4337913990020752,472056,4.2796549797058105,828309,4503,8.247390031814575,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.07826042175292969,1.4421334266662598,465288,4.251993656158447,828309,4503,8.18977665901184,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09636116027832031,1.4549212455749512,469384,4.263237476348877,828309,4503,8.454718112945557,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09228038787841797,1.4651129245758057,469384,4.238348960876465,828309,4503,8.279370069503784,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0917670726776123,1.519122838973999,496248,7.170287370681763,866233,4708,11.188335418701172,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.10174560546875,1.5107512474060059,503000,7.15851354598999,866233,4708,11.263930797576904,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08998227119445801,5.525087833404541,1248872,34.75086045265198,2152160,10605,42.84505105018616,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.07123827934265137,1.4131813049316406,465288,4.265789747238159,828309,4503,8.170229434967041,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.07725882530212402,1.4582257270812988,469384,4.253355979919434,828309,4503,8.23415756225586,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09086990356445312,1.4394562244415283,465288,4.247896194458008,828309,4503,8.242575407028198,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09673190116882324,1.4298796653747559,469384,4.255723476409912,828309,4503,8.197120904922485,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.0926518440246582,1.4449520111083984,472056,4.2564616203308105,828309,4503,8.244603157043457,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09289860725402832,1.444030523300171,465288,4.255101919174194,828309,4503,8.312043190002441,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08725666999816895,1.4991686344146729,496248,7.166776895523071,866233,4708,11.206942558288574,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09805107116699219,1.5019123554229736,504440,7.172405242919922,866233,4708,11.161561250686646,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.07932710647583008,1.4922571182250977,496248,7.158487558364868,866233,4708,11.191564559936523,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09220051765441895,5.5045857429504395,1248872,34.81276893615723,2152160,10605,42.91119956970215,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.08062100410461426,1.5081932544708252,503000,7.155705690383911,866233,4708,11.188061475753784,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0911397933959961,1.5098319053649902,496248,7.153181552886963,866233,4708,11.327131748199463,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0898747444152832,1.4960262775421143,504440,7.15015172958374,866233,4708,11.278768539428711,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.09346961975097656,1.5090253353118896,496248,7.167531251907349,866233,4708,11.231173992156982,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,0.09668660163879395,5.542011737823486,1255640,34.61643958091736,2152160,10605,42.728715896606445,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.11242127418518066,5.509469985961914,1252968,34.78399062156677,2152160,10605,42.86672854423523,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.08381009101867676,5.540613412857056,1252968,34.85153937339783,2152160,10605,43.03141474723816,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08918595314025879,5.53204870223999,1248872,34.67110252380371,2152160,10605,42.85555958747864,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08679437637329102,5.493198394775391,1255640,34.77132773399353,2152160,10605,42.8386709690094,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.10119128227233887,5.486791372299194,1248872,34.74016880989075,2152160,10605,42.76793575286865,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09265661239624023,0.4114689826965332,237848,2.205470323562622,356663,1676,5.161194324493408,"[10, 50, 6, 4, 5]"
