ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08635187149047852,0.2016899585723877,64112,0.17104792594909668,60361,587,2.893841505050659,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.07758617401123047,0.2095038890838623,61448,0.17545104026794434,60361,587,2.9668593406677246,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08692264556884766,0.20282840728759766,64112,0.1675429344177246,60361,587,2.926154375076294,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0921330451965332,0.20575428009033203,61448,0.16802978515625,60361,587,2.9797420501708984,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07397150993347168,0.22226667404174805,61448,0.1663191318511963,60361,587,2.8479859828948975,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08152651786804199,0.217620849609375,61448,0.1806812286376953,60361,587,2.970062494277954,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.11225128173828125,0.20935606956481934,60016,0.16047406196594238,60361,587,2.9625720977783203,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.10190725326538086,0.19635391235351562,61448,0.16449809074401855,60361,587,2.9635417461395264,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0850520133972168,0.21432089805603027,64112,0.1714639663696289,60361,587,2.974982261657715,"[60, 20, 1, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09993219375610352,0.20191454887390137,64112,0.16816139221191406,60361,587,2.9092648029327393,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09160494804382324,0.2304842472076416,64112,0.1896524429321289,60361,587,3.0196101665496826,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08826780319213867,0.2146308422088623,64112,0.1685619354248047,60361,587,2.943530559539795,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09729123115539551,0.2090001106262207,61448,0.16185832023620605,60361,587,2.8826382160186768,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.07999110221862793,0.20444869995117188,64112,0.16715097427368164,60361,587,2.9208731651306152,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08794689178466797,0.21623659133911133,64112,0.1621403694152832,60361,587,2.9965031147003174,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09213376045227051,0.23860621452331543,61448,0.17945384979248047,60361,587,2.859166145324707,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0983283519744873,0.21192193031311035,61448,0.16037654876708984,60361,587,2.9439618587493896,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08332538604736328,0.20284223556518555,64112,0.1788349151611328,60361,587,2.974416732788086,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.10094189643859863,0.2079145908355713,64112,0.16114091873168945,60361,587,2.92425274848938,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08756875991821289,0.19885754585266113,64112,0.16137909889221191,60361,587,2.8344810009002686,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.0955960750579834,0.2124621868133545,61448,0.17329883575439453,60361,587,2.9549951553344727,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.07808995246887207,0.2297992706298828,64112,0.16630029678344727,60361,587,2.8801488876342773,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09330487251281738,0.2132568359375,64112,0.17952847480773926,60361,587,3.0427439212799072,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08933115005493164,0.21148967742919922,61448,0.17403078079223633,60361,587,3.008596420288086,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09188055992126465,0.2227022647857666,64112,0.16263699531555176,60361,587,2.888336658477783,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10153007507324219,0.19690704345703125,64112,0.1633749008178711,60361,587,2.8621487617492676,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0888528823852539,0.20613336563110352,61448,0.14629912376403809,60361,587,2.9440088272094727,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09737825393676758,0.21204328536987305,60016,0.1658778190612793,60361,587,3.0428919792175293,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0816812515258789,0.22398996353149414,61448,0.16683650016784668,60361,587,3.0293385982513428,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.0865488052368164,0.20064640045166016,61448,0.15462422370910645,60361,587,2.9722416400909424,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09877872467041016,0.21006321907043457,61448,0.18674969673156738,60361,587,3.0299758911132812,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08416509628295898,0.22313666343688965,60016,0.17157411575317383,60361,587,2.987454414367676,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07135820388793945,0.2156825065612793,61448,0.16682124137878418,60361,587,2.9182965755462646,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.07907271385192871,0.21637701988220215,64112,0.15003657341003418,60361,587,2.987257480621338,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08370852470397949,0.20256829261779785,61448,0.17941570281982422,60361,587,2.9081859588623047,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09348225593566895,0.22226190567016602,64112,0.1714496612548828,60361,587,3.0404844284057617,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08806633949279785,0.2086780071258545,57352,0.17857837677001953,60361,587,3.015026092529297,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08137702941894531,0.21079254150390625,64112,0.17441916465759277,60361,587,2.947096824645996,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.11255908012390137,0.20758938789367676,64112,0.1634969711303711,60361,587,2.9312663078308105,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09598302841186523,0.21429896354675293,64112,0.18778228759765625,60361,587,2.9981212615966797,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0758066177368164,0.2044980525970459,61448,0.17429184913635254,60361,587,2.845532178878784,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08098912239074707,0.1898517608642578,64112,0.16710758209228516,60361,587,2.862192153930664,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08613753318786621,0.23026037216186523,61448,0.14850234985351562,60361,587,2.9723458290100098,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09376788139343262,0.20208311080932617,60016,0.17320942878723145,60361,587,3.02694034576416,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.08406233787536621,0.20632195472717285,64112,0.17333173751831055,60361,587,3.004345417022705,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07751131057739258,0.20569825172424316,64112,0.17631292343139648,60361,587,2.946582317352295,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08829927444458008,0.20619559288024902,61448,0.17598652839660645,60361,587,2.9475209712982178,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09237146377563477,0.20298171043395996,64112,0.17723727226257324,60361,587,2.927924633026123,"[60, 20, 1, 4, 15]"
On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08878731727600098,0.20486760139465332,61448,0.1575160026550293,60361,587,2.9732768535614014,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07627224922180176,0.21478581428527832,61448,0.17578887939453125,60361,587,3.0129451751708984,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08665108680725098,0.21448850631713867,61448,0.19036293029785156,60361,587,2.9298133850097656,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08766674995422363,0.20722627639770508,64112,0.17187786102294922,60361,587,2.950190544128418,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08724522590637207,0.20892643928527832,61448,0.16809320449829102,60361,587,2.871875524520874,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09468793869018555,0.2069408893585205,61448,0.16158747673034668,60361,587,2.924027442932129,"[60, 20, 1, 4, 15]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09810638427734375,0.21262764930725098,61448,0.17970585823059082,60361,587,3.026853322982788,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08638286590576172,0.20282220840454102,61448,0.15717864036560059,60361,587,2.9501888751983643,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08582925796508789,0.20852398872375488,60016,0.17132043838500977,60361,587,2.905521869659424,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08135414123535156,0.19900226593017578,61448,0.1786518096923828,60361,587,2.944829225540161,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.07878351211547852,0.2146918773651123,60016,0.17543363571166992,60361,587,2.939505100250244,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08156037330627441,0.21726608276367188,61448,0.16040492057800293,60361,587,2.8065621852874756,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.09470033645629883,0.20472335815429688,61448,0.1809093952178955,60361,587,2.9534316062927246,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08886218070983887,0.22391390800476074,61448,0.1796407699584961,60361,587,2.937805414199829,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09178471565246582,0.22316837310791016,64112,0.16637587547302246,60361,587,2.947624444961548,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0864107608795166,0.1983356475830078,64112,0.1776576042175293,60361,587,2.8505680561065674,"[60, 20, 1, 4, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08298015594482422,0.21797466278076172,61448,0.16932368278503418,60361,587,2.8517611026763916,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08945512771606445,0.19560456275939941,64112,0.16793608665466309,60361,587,2.9158787727355957,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0888826847076416,0.2054135799407959,61448,0.16180801391601562,60361,587,2.9117560386657715,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09113407135009766,0.2086501121520996,61448,0.1801919937133789,60361,587,3.009953260421753,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.07800126075744629,0.20705604553222656,64112,0.16587162017822266,60361,587,2.851449966430664,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10307669639587402,0.2259819507598877,64112,0.1716606616973877,60361,587,3.027329444885254,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07094860076904297,0.20612478256225586,61448,0.1902768611907959,60361,587,2.9640181064605713,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08135676383972168,0.18959736824035645,61448,0.16510534286499023,60361,587,2.8697845935821533,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09276509284973145,0.21889805793762207,61448,0.16641831398010254,60361,587,2.850250720977783,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.086669921875,0.21782541275024414,64112,0.16598224639892578,60361,587,2.9547626972198486,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.08676934242248535,0.23086977005004883,64112,0.1787858009338379,60361,587,2.9705724716186523,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08551383018493652,0.19292378425598145,61448,0.16348671913146973,60361,587,2.876397132873535,"[60, 20, 1, 4, 15]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09051036834716797,0.21368646621704102,61448,0.16836166381835938,60361,587,2.942671775817871,"[60, 20, 1, 4, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10898423194885254,0.214097261428833,61448,0.16382145881652832,60361,587,2.9580790996551514,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07195544242858887,0.19964003562927246,61448,0.1558384895324707,60361,587,2.8354997634887695,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08620905876159668,0.20551252365112305,64112,0.16921091079711914,60361,587,2.89113450050354,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08527517318725586,0.21600794792175293,61448,0.1715071201324463,60361,587,2.873356580734253,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07800865173339844,0.20078253746032715,61448,0.17158937454223633,60361,587,2.894578218460083,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.09889602661132812,0.2129359245300293,64112,0.16825222969055176,60361,587,2.8201255798339844,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09472322463989258,0.20193004608154297,64112,0.16884207725524902,60361,587,2.891615390777588,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,0.08592486381530762,0.20463085174560547,60016,0.17894744873046875,60361,587,2.9051194190979004,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08746337890625,0.20444583892822266,64112,0.17103862762451172,60361,587,2.8825976848602295,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10818219184875488,0.2068643569946289,61448,0.1636972427368164,60361,587,2.9994759559631348,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08962726593017578,0.21515870094299316,61448,0.1625657081604004,60361,587,2.8833742141723633,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08565902709960938,0.20613837242126465,60016,0.16642498970031738,60361,587,2.839871644973755,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08089685440063477,0.20514440536499023,61448,0.15980863571166992,60361,587,2.925267219543457,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08030986785888672,0.22058820724487305,64112,0.18101000785827637,60361,587,2.934432029724121,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09134459495544434,0.21075916290283203,64112,0.18181705474853516,60361,587,2.9317197799682617,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08659577369689941,0.2139880657196045,64112,0.16676759719848633,60361,587,2.9212794303894043,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08741450309753418,0.21054959297180176,61448,0.17755842208862305,60361,587,3.001513719558716,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08570408821105957,0.20864224433898926,64112,0.15600228309631348,60361,587,2.8674511909484863,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07757115364074707,0.20691323280334473,61448,0.16349387168884277,60361,587,2.888132333755493,"[60, 20, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09064221382141113,0.20286822319030762,61448,0.17026758193969727,60361,587,2.9000744819641113,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08570051193237305,0.2136998176574707,64112,0.14795398712158203,60361,587,2.9555320739746094,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09291601181030273,0.19996428489685059,61448,0.15566086769104004,60361,587,2.903006076812744,"[60, 20, 1, 4, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09459376335144043,0.19420409202575684,64112,0.18311285972595215,60361,587,2.9270219802856445,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08018708229064941,0.22419214248657227,64112,0.16077804565429688,60361,587,2.9464991092681885,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08971881866455078,0.21795272827148438,64112,0.17326879501342773,60361,587,3.023132085800171,"[60, 20, 1, 4, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.0971059799194336,0.21340513229370117,61448,0.17929410934448242,60361,587,2.9196431636810303,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09538435935974121,0.20609641075134277,61448,0.15604782104492188,60361,587,2.964113473892212,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08947372436523438,0.20682096481323242,61448,0.18128085136413574,60361,587,2.940953254699707,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07987403869628906,0.23190832138061523,64112,0.16769027709960938,60361,587,2.8858163356781006,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08251023292541504,0.20502495765686035,64112,0.16353511810302734,60361,587,2.8667566776275635,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0858464241027832,0.20174241065979004,61448,0.17863988876342773,60361,587,2.988755702972412,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.09048819541931152,0.2066648006439209,61448,0.16292190551757812,60361,587,2.8777122497558594,"[60, 20, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.11690902709960938,0.21856021881103516,64112,0.18254566192626953,60361,587,2.9542322158813477,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.07631254196166992,0.19760847091674805,64112,0.17941927909851074,60361,587,2.923541784286499,"[60, 20, 1, 4, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09029603004455566,0.21769142150878906,61448,0.17152953147888184,60361,587,2.921889066696167,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.10077548027038574,0.21518969535827637,64112,0.15308761596679688,60361,587,2.8456785678863525,"[60, 20, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.07877182960510254,0.22602534294128418,61448,0.16069364547729492,60361,587,2.9126040935516357,"[60, 20, 1, 4, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08631658554077148,0.2160041332244873,64112,0.16743111610412598,60361,587,2.9227426052093506,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.09234213829040527,0.21352291107177734,61448,0.17011094093322754,60361,587,2.922410488128662,"[60, 20, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08710050582885742,0.21343517303466797,61448,0.1732923984527588,60361,587,2.9483585357666016,"[60, 20, 1, 4, 15]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08650088310241699,0.21149396896362305,64112,0.16557002067565918,60361,587,2.9723634719848633,"[60, 20, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.10424041748046875,0.2101421356201172,60016,0.17224860191345215,60361,587,3.024712085723877,"[60, 20, 1, 4, 15]"
