ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08220386505126953,1.5121147632598877,496248,7.1703596115112305,866233,4708,11.181529998779297,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.09209632873535156,1.5179650783538818,496248,7.166099548339844,866233,4708,11.213791370391846,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09246349334716797,5.580988645553589,1252968,34.5863721370697,2152160,10605,42.65731859207153,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08766531944274902,5.549311399459839,1252968,34.770179271698,2152160,10605,42.88609766960144,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08004903793334961,5.585505247116089,1252968,34.61281490325928,2152160,10605,42.742197036743164,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08359503746032715,5.543640851974487,1252968,34.64116358757019,2152160,10605,42.72470808029175,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09914040565490723,5.554487228393555,1252968,34.61741900444031,2152160,10605,42.669089555740356,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08796453475952148,5.540120840072632,1252968,34.63798809051514,2152160,10605,42.75574350357056,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08803248405456543,0.4017372131347656,240512,2.22253680229187,356663,1676,5.160368919372559,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.10204672813415527,0.41014957427978516,241944,2.2303388118743896,356663,1676,5.137665033340454,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.0911870002746582,0.40377163887023926,236416,2.223649263381958,356663,1676,5.220521688461304,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.1028909683227539,0.4034552574157715,241944,2.22727370262146,356663,1676,5.112030744552612,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.0885474681854248,0.4047513008117676,237848,2.210968017578125,356663,1676,5.230035305023193,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09101152420043945,0.4049079418182373,241944,2.1990950107574463,356663,1676,5.062577724456787,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09632515907287598,0.4178769588470459,240512,2.216599941253662,356663,1676,5.227463245391846,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10848593711853027,0.4018995761871338,236416,2.2210800647735596,356663,1676,5.137176275253296,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08960938453674316,1.4606821537017822,465288,4.278390645980835,828309,4503,8.331542730331421,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0792851448059082,1.4623026847839355,469384,4.285998582839966,828309,4503,8.23268175125122,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09052109718322754,1.431767463684082,469384,4.286095857620239,828309,4503,8.296006679534912,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.0789639949798584,1.4333748817443848,469384,4.280764579772949,828309,4503,8.329623222351074,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0965878963470459,1.5047683715820312,496248,7.17522120475769,866233,4708,11.211591243743896,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09667587280273438,1.4899590015411377,496248,7.17009973526001,866233,4708,11.249243974685669,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09776139259338379,5.547938108444214,1252968,34.617698431015015,2152160,10605,42.810593366622925,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.0885617733001709,1.4372034072875977,469384,4.27129864692688,828309,4503,8.309909105300903,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08867740631103516,1.4577231407165527,472056,4.268949508666992,828309,4503,8.335623979568481,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.10333132743835449,1.434826374053955,465288,4.271684885025024,828309,4503,8.291278839111328,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09376668930053711,1.4586749076843262,469384,4.272424697875977,828309,4503,8.369642972946167,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08767461776733398,1.449033498764038,465288,4.3089001178741455,828309,4503,8.307807683944702,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09102416038513184,1.4217348098754883,465288,4.281081199645996,828309,4503,8.183552742004395,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09620094299316406,1.4891057014465332,496248,7.155390739440918,866233,4708,11.13952088356018,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0914008617401123,1.4911775588989258,496248,7.181114196777344,866233,4708,11.197275638580322,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.10080361366271973,1.505117654800415,496248,7.16930890083313,866233,4708,11.257823944091797,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,0.08690237998962402,5.575859546661377,1248872,34.79741144180298,2152160,10605,42.90728402137756,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.10430717468261719,1.5138981342315674,496248,7.2222089767456055,866233,4708,11.234110593795776,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09888339042663574,1.5091822147369385,496248,7.194502353668213,866233,4708,11.304297685623169,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08005762100219727,1.509136438369751,496248,7.186144590377808,866233,4708,11.265213012695312,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09177780151367188,1.49489164352417,496248,7.177765607833862,866233,4708,11.279238224029541,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09299135208129883,5.549060344696045,1252968,34.632174015045166,2152160,10605,42.76350665092468,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.09101748466491699,5.547041654586792,1248872,34.58305859565735,2152160,10605,42.75829219818115,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08325958251953125,5.541131019592285,1248872,34.806496143341064,2152160,10605,42.84920835494995,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.08969378471374512,5.541518688201904,1252968,34.80877232551575,2152160,10605,42.83830499649048,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08970904350280762,5.5488622188568115,1252968,34.62228322029114,2152160,10605,42.709158182144165,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,0.10010695457458496,5.549833297729492,1252968,34.61277890205383,2152160,10605,42.739869117736816,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09742522239685059,0.4103074073791504,240512,2.1942105293273926,356663,1676,5.145031452178955,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07502388954162598,0.38982510566711426,241944,2.2177999019622803,356663,1676,5.19512414932251,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.07912850379943848,0.3925809860229492,240512,2.1974964141845703,356663,1676,5.095582008361816,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.11314511299133301,0.4079444408416748,241944,2.2169406414031982,356663,1676,5.145530700683594,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.10178446769714355,0.41835999488830566,237848,2.202064275741577,356663,1676,5.2020368576049805,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.08046197891235352,0.40429258346557617,240512,2.2183592319488525,356663,1676,5.077300548553467,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09301567077636719,0.4075021743774414,241944,2.2016713619232178,356663,1676,5.197777271270752,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09693241119384766,0.413928747177124,237848,2.206507921218872,356663,1676,5.108608961105347,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09161686897277832,1.4326682090759277,465288,4.277390718460083,828309,4503,8.22711730003357,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09759640693664551,1.425980806350708,472056,4.283288478851318,828309,4503,8.292758226394653,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09375,1.4491705894470215,469384,4.28869366645813,828309,4503,8.285243272781372,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09346222877502441,1.4323139190673828,472056,4.284199237823486,828309,4503,8.245009183883667,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09806680679321289,1.5049200057983398,504440,7.165289402008057,866233,4708,11.214482545852661,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08561277389526367,1.4848613739013672,496248,7.167140007019043,866233,4708,11.084856986999512,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.09117674827575684,5.535189390182495,1248872,34.76784825325012,2152160,10605,42.803561210632324,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.10043096542358398,1.4575779438018799,472056,4.281882286071777,828309,4503,8.35400104522705,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08948421478271484,1.4306871891021729,465288,4.277116775512695,828309,4503,8.164926052093506,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09544801712036133,1.424626111984253,469384,4.2672789096832275,828309,4503,8.243721723556519,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.07077717781066895,1.4417953491210938,469384,4.276493549346924,828309,4503,8.295202016830444,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09293055534362793,1.444930076599121,465288,4.277819633483887,828309,4503,8.269202709197998,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09114336967468262,1.4279146194458008,469384,4.276458024978638,828309,4503,8.10591983795166,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.09873676300048828,1.5053822994232178,496248,7.164897441864014,866233,4708,11.25617527961731,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09098029136657715,1.5169665813446045,504440,7.163904428482056,866233,4708,11.277722835540771,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08292007446289062,1.5194170475006104,504440,7.170162677764893,866233,4708,11.282196521759033,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10049319267272949,5.528822660446167,1252968,34.6763391494751,2152160,10605,42.823047399520874,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09722709655761719,1.5157315731048584,496248,7.191140651702881,866233,4708,11.227713346481323,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08932018280029297,1.5125188827514648,496248,7.181591749191284,866233,4708,11.094685554504395,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09631156921386719,1.5206971168518066,496248,7.1763999462127686,866233,4708,11.268669605255127,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09161067008972168,1.529369592666626,496248,7.155772924423218,866233,4708,11.272027492523193,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09884166717529297,5.534043073654175,1252968,34.76753067970276,2152160,10605,42.84685492515564,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08788323402404785,5.548669338226318,1255640,34.589741468429565,2152160,10605,42.716423988342285,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08969473838806152,5.545318841934204,1252968,34.64010953903198,2152160,10605,42.82591533660889,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08581376075744629,5.500005006790161,1252968,34.66591167449951,2152160,10605,42.74687838554382,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.08576560020446777,5.590195178985596,1252968,34.786250829696655,2152160,10605,42.87532186508179,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09316778182983398,5.544486045837402,1252968,34.5744833946228,2152160,10605,42.70254302024841,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0901486873626709,0.4084007740020752,240512,2.216201066970825,356663,1676,5.131158828735352,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.1029808521270752,0.41181516647338867,241944,2.196262836456299,356663,1676,5.099467992782593,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08833599090576172,0.4058396816253662,240512,2.1985344886779785,356663,1676,5.067291975021362,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08243846893310547,0.41147685050964355,241944,2.238464117050171,356663,1676,5.161406755447388,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09827566146850586,0.4056260585784912,237848,2.198521852493286,356663,1676,5.107571840286255,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.07996439933776855,0.39939188957214355,236416,2.207716703414917,356663,1676,5.033634185791016,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08959293365478516,0.40149497985839844,241944,2.2136125564575195,356663,1676,5.233760833740234,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,0.0847313404083252,0.41005969047546387,236416,2.2105560302734375,356663,1676,5.167708873748779,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,0.08718466758728027,1.4242799282073975,465288,4.2649006843566895,828309,4503,8.20519232749939,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08493494987487793,1.4274959564208984,465288,4.2891693115234375,828309,4503,8.159578800201416,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09348177909851074,1.4345002174377441,469384,4.298791170120239,828309,4503,8.136924028396606,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.10461306571960449,1.4387667179107666,469384,4.269052743911743,828309,4503,8.280148983001709,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08034825325012207,1.5054497718811035,496248,7.166621685028076,866233,4708,11.223247289657593,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.09816288948059082,1.5080592632293701,496248,7.1780595779418945,866233,4708,11.349034070968628,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09398531913757324,5.569505214691162,1252968,34.59520769119263,2152160,10605,42.79629850387573,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08254694938659668,1.446258783340454,465288,4.285394906997681,828309,4503,8.288858890533447,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.08863282203674316,1.4427037239074707,465288,4.279621839523315,828309,4503,8.33096981048584,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09361505508422852,1.4407179355621338,469384,4.278844356536865,828309,4503,8.296722412109375,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08903098106384277,1.444730281829834,469384,4.291465759277344,828309,4503,8.199321031570435,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08107566833496094,1.4518771171569824,469384,4.276195287704468,828309,4503,8.275401592254639,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08104848861694336,1.4355273246765137,469384,4.274242401123047,828309,4503,8.269830465316772,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09055233001708984,1.4943437576293945,496248,7.164316177368164,866233,4708,11.301891326904297,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.07423877716064453,1.5333878993988037,496248,7.186735391616821,866233,4708,11.232714891433716,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08167791366577148,1.5064246654510498,504440,7.173342943191528,866233,4708,11.207906484603882,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0846555233001709,5.548539876937866,1252968,34.61123871803284,2152160,10605,42.7493679523468,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.08757758140563965,1.4841234683990479,504440,7.195064544677734,866233,4708,11.228501081466675,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09866046905517578,1.488973617553711,496248,7.161568641662598,866233,4708,11.22249150276184,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09198904037475586,1.5308403968811035,496248,7.172905683517456,866233,4708,11.318363666534424,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.09320640563964844,1.514333963394165,496248,7.159337759017944,866233,4708,11.240742206573486,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.0909421443939209,5.552279472351074,1252968,34.77206325531006,2152160,10605,42.824974060058594,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08582520484924316,5.571234941482544,1252968,34.777910470962524,2152160,10605,42.86518311500549,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09463334083557129,5.483715295791626,1252968,34.71898937225342,2152160,10605,42.82446789741516,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09328269958496094,5.552737712860107,1252968,34.78804063796997,2152160,10605,42.86336326599121,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09330320358276367,5.5706095695495605,1252968,34.64201259613037,2152160,10605,42.6893470287323,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.0841665267944336,5.537641525268555,1252968,34.59480857849121,2152160,10605,42.57933044433594,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08329916000366211,0.4115920066833496,240512,2.207460880279541,356663,1676,5.064871788024902,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09480786323547363,0.39826011657714844,241944,2.2115085124969482,356663,1676,5.29753303527832,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.1023094654083252,0.392819881439209,240512,2.2087388038635254,356663,1676,5.1148436069488525,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09774422645568848,0.4183964729309082,241944,2.2097060680389404,356663,1676,5.189598798751831,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.08691716194152832,0.39316654205322266,237848,2.2129933834075928,356663,1676,5.203571319580078,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.10328793525695801,0.4039149284362793,236416,2.2047364711761475,356663,1676,5.133665561676025,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08214020729064941,0.41991567611694336,241944,2.2084438800811768,356663,1676,5.152289628982544,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.08980131149291992,0.40294337272644043,237848,2.196951389312744,356663,1676,5.075364828109741,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08633112907409668,1.4452927112579346,465288,4.270974159240723,828309,4503,8.26467776298523,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08037376403808594,1.4374582767486572,469384,4.287546873092651,828309,4503,8.261982917785645,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08912825584411621,1.44327712059021,469384,4.283016204833984,828309,4503,8.257646322250366,"[10, 50, 6, 4, 10]"
