fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08499264717102051,0.16954541206359863,17752,0.08696794509887695,6497,49,2.856861114501953,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08321785926818848,0.14570212364196777,17752,0.07798647880554199,6497,49,2.757077693939209,"[60, 25, 1, 1, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.07907509803771973,0.13934040069580078,18784,0.0713198184967041,6497,49,2.784430742263794,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0910191535949707,0.12930059432983398,17752,0.07274079322814941,6497,49,2.7978899478912354,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09500527381896973,0.14528226852416992,17752,0.07640457153320312,6497,49,2.9105634689331055,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10588383674621582,0.1400136947631836,18784,0.08295774459838867,6497,49,2.8280727863311768,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08327031135559082,0.18430829048156738,17752,0.08035039901733398,6497,49,2.7882113456726074,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08925271034240723,0.13399505615234375,17752,0.08394312858581543,6497,49,2.859285831451416,"[60, 25, 1, 1, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08360075950622559,0.17257189750671387,17752,0.08886408805847168,6497,49,2.9318454265594482,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09504437446594238,0.11797761917114258,17752,0.07052397727966309,6497,49,2.803955078125,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.07184290885925293,0.1415243148803711,18784,0.07284402847290039,6497,49,2.8760571479797363,"[60, 25, 1, 1, 25]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08244109153747559,0.1496748924255371,17752,0.07776021957397461,6497,49,2.814152479171753,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09065079689025879,0.13504791259765625,18784,0.07210135459899902,6497,49,2.7795259952545166,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08990311622619629,0.14138126373291016,17752,0.07645368576049805,6497,49,2.788865089416504,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09184813499450684,0.13513731956481934,17752,0.10419583320617676,6497,49,2.8699252605438232,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08937859535217285,0.14713048934936523,18784,0.07401800155639648,6497,49,2.7741243839263916,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08270716667175293,0.1716318130493164,17752,0.07484197616577148,6497,49,2.796578884124756,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09916996955871582,0.14513778686523438,17752,0.0696561336517334,6497,49,2.7826428413391113,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08182144165039062,0.13914203643798828,18784,0.08539819717407227,6497,49,2.7489662170410156,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09579896926879883,0.14005470275878906,18784,0.09081268310546875,6497,49,2.773036241531372,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08743906021118164,0.15133976936340332,18784,0.06491589546203613,6497,49,2.8599512577056885,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09987282752990723,0.14986634254455566,17752,0.07402896881103516,6497,49,2.7544381618499756,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08414864540100098,0.15946531295776367,17752,0.08631443977355957,6497,49,2.8676111698150635,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08995628356933594,0.13696718215942383,18784,0.07838034629821777,6497,49,2.74999737739563,"[60, 25, 1, 1, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0938267707824707,0.1426091194152832,17752,0.08735060691833496,6497,49,2.8239855766296387,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08138513565063477,0.14025092124938965,18784,0.08062124252319336,6497,49,2.8357207775115967,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09226036071777344,0.18107843399047852,17752,0.08333897590637207,6497,49,2.8237037658691406,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08442521095275879,0.14200901985168457,18784,0.08434414863586426,6497,49,2.7495362758636475,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.0805966854095459,0.1349177360534668,17752,0.08988547325134277,6497,49,2.8000564575195312,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09202146530151367,0.13936710357666016,17752,0.07509613037109375,6497,49,2.9043807983398438,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09038472175598145,0.16051650047302246,17752,0.0777890682220459,6497,49,2.9000065326690674,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08847808837890625,0.14249873161315918,18784,0.07863926887512207,6497,49,2.7968642711639404,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.07845664024353027,0.14748167991638184,17752,0.07354497909545898,6497,49,2.792182445526123,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.07670474052429199,0.13916468620300293,18784,0.07429337501525879,6497,49,2.750093698501587,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.0659322738647461,0.13111329078674316,18784,0.09302592277526855,6497,49,2.840249538421631,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.10297966003417969,0.12561964988708496,18784,0.08438801765441895,6497,49,2.8028547763824463,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08708047866821289,0.17343616485595703,17752,0.0930790901184082,6497,49,2.817268133163452,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08841872215270996,0.13881993293762207,18784,0.09227538108825684,6497,49,2.810649871826172,"[60, 25, 1, 1, 25]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08744597434997559,0.1566753387451172,17752,0.0965886116027832,6497,49,2.833573818206787,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09445333480834961,0.1367630958557129,18784,0.08851027488708496,6497,49,2.8495237827301025,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.10255193710327148,0.1584305763244629,17752,0.06585025787353516,6497,49,2.854062557220459,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09554028511047363,0.13061738014221191,17752,0.08497118949890137,6497,49,2.807206869125366,"[60, 25, 1, 1, 25]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09095120429992676,0.16902446746826172,17752,0.0932152271270752,6497,49,2.8419950008392334,"[60, 25, 1, 1, 25]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08832240104675293,0.14591169357299805,18784,0.08797812461853027,6497,49,2.8766255378723145,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.08525419235229492,0.14701533317565918,17752,0.08549046516418457,6497,49,2.8236746788024902,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08846163749694824,0.12969636917114258,18784,0.08546304702758789,6497,49,2.8366971015930176,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08960652351379395,0.1263740062713623,18784,0.08380818367004395,6497,49,2.8090686798095703,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.07878422737121582,0.14774608612060547,17752,0.08122563362121582,6497,49,2.8708276748657227,"[60, 25, 1, 1, 25]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0915980339050293,0.17905640602111816,17752,0.0877842903137207,6497,49,2.855687141418457,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.08748579025268555,0.13438868522644043,18784,0.07682967185974121,6497,49,2.7798917293548584,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.08242964744567871,0.1398165225982666,18784,0.0811614990234375,6497,49,2.8102402687072754,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,0.09620213508605957,0.14837098121643066,18784,0.07912278175354004,6497,49,2.6923487186431885,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08486509323120117,0.1501479148864746,17752,0.0948035717010498,6497,49,2.8583569526672363,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08282327651977539,0.13035178184509277,18784,0.08414912223815918,6497,49,2.803790330886841,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.08870697021484375,0.1685338020324707,18784,0.1091303825378418,6497,49,2.9424264430999756,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09524893760681152,0.1417837142944336,17752,0.08614110946655273,6497,49,2.810349941253662,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08879232406616211,0.1355593204498291,18784,0.09087204933166504,6497,49,2.843949317932129,"[60, 25, 1, 1, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.0881190299987793,0.13148736953735352,18784,0.10344362258911133,6497,49,2.71840238571167,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.0798640251159668,0.15254735946655273,17752,0.08207821846008301,6497,49,2.8156187534332275,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0936284065246582,0.1383812427520752,18784,0.07854843139648438,6497,49,2.734311103820801,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08956599235534668,0.14723992347717285,18784,0.09212040901184082,6497,49,2.7453484535217285,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.10064697265625,0.13820672035217285,17752,0.09171795845031738,6497,49,2.837470531463623,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09733080863952637,0.13146424293518066,18784,0.08286476135253906,6497,49,2.85406756401062,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07691168785095215,0.1502068042755127,17752,0.07342767715454102,6497,49,2.908323049545288,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08236289024353027,0.13852715492248535,18784,0.08638572692871094,6497,49,2.872938632965088,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08101248741149902,0.1353292465209961,17752,0.08570027351379395,6497,49,2.7910687923431396,"[60, 25, 1, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09103870391845703,0.1628131866455078,17752,0.0965123176574707,6497,49,2.907585620880127,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,0.08862018585205078,0.13575983047485352,17752,0.09220051765441895,6497,49,2.8644051551818848,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09627151489257812,0.1850731372833252,18784,0.08463239669799805,6497,49,2.957005500793457,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08629631996154785,0.13182306289672852,17752,0.07961821556091309,6497,49,2.8523404598236084,"[60, 25, 1, 1, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09708309173583984,0.1347346305847168,17752,0.07487082481384277,6497,49,2.8523848056793213,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.1004796028137207,0.14784479141235352,17752,0.07501792907714844,6497,49,2.8898673057556152,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08140063285827637,0.15507864952087402,17752,0.08200812339782715,6497,49,2.929385185241699,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.09231686592102051,0.14847207069396973,18784,0.08659839630126953,6497,49,2.8173928260803223,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08963871002197266,0.13010406494140625,17752,0.09970498085021973,6497,49,2.7959887981414795,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08681821823120117,0.1618177890777588,17752,0.07687115669250488,6497,49,2.86940336227417,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08805537223815918,0.16696715354919434,17752,0.07580256462097168,6497,49,2.876634120941162,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09844183921813965,0.13630247116088867,18784,0.08690190315246582,6497,49,2.8926336765289307,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.08685183525085449,0.1459970474243164,18784,0.08863425254821777,6497,49,2.8902244567871094,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.09229326248168945,0.14715075492858887,18784,0.07595252990722656,6497,49,2.8063557147979736,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09201526641845703,0.12399125099182129,17752,0.07316160202026367,6497,49,2.8642354011535645,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.07717084884643555,0.14711999893188477,18784,0.0740516185760498,6497,49,2.8194332122802734,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.08427071571350098,0.1741504669189453,18784,0.08529353141784668,6497,49,2.8176987171173096,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08193254470825195,0.16185998916625977,17752,0.06872940063476562,6497,49,2.7511508464813232,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.1010582447052002,0.14174318313598633,18784,0.1005697250366211,6497,49,2.8824377059936523,"[60, 25, 1, 1, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.0786738395690918,0.15034103393554688,17752,0.0931386947631836,6497,49,2.8828134536743164,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.0800778865814209,0.1372084617614746,18784,0.07515645027160645,6497,49,2.8406195640563965,"[60, 25, 1, 1, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09573531150817871,0.15845012664794922,18784,0.08387374877929688,6497,49,2.8531033992767334,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09333491325378418,0.17374229431152344,18784,0.0797111988067627,6497,49,2.8620100021362305,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09109330177307129,0.13318419456481934,18784,0.0863485336303711,6497,49,2.7828409671783447,"[60, 25, 1, 1, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08599162101745605,0.1269688606262207,18784,0.10404682159423828,6497,49,2.7604284286499023,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.0878298282623291,0.13047266006469727,17752,0.08585762977600098,6497,49,2.803539276123047,"[60, 25, 1, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08333063125610352,0.14205121994018555,17752,0.08176040649414062,6497,49,2.7056031227111816,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09485483169555664,0.13325953483581543,18784,0.08118915557861328,6497,49,2.7929482460021973,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08865928649902344,0.16548585891723633,18784,0.09380769729614258,6497,49,2.913172721862793,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08068585395812988,0.14540982246398926,18784,0.08548998832702637,6497,49,2.806295394897461,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08888936042785645,0.17328977584838867,17752,0.08674502372741699,6497,49,2.9218459129333496,"[60, 25, 1, 1, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.1016228199005127,0.13150596618652344,18784,0.06823611259460449,6497,49,2.816577672958374,"[60, 25, 1, 1, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.0992729663848877,0.13724422454833984,18784,0.0835866928100586,6497,49,2.827828884124756,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09009528160095215,0.14227938652038574,17752,0.07288956642150879,6497,49,2.7838733196258545,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08551597595214844,0.16809892654418945,17752,0.07735419273376465,6497,49,2.866563320159912,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09787726402282715,0.14246582984924316,18784,0.082122802734375,6497,49,2.801527500152588,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.1001884937286377,0.17374253273010254,17752,0.0851600170135498,6497,49,2.971806764602661,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09530305862426758,0.13715028762817383,17752,0.06641960144042969,6497,49,2.884737968444824,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08394145965576172,0.13861775398254395,18784,0.06171989440917969,6497,49,2.762058734893799,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.09340286254882812,0.14201951026916504,18784,0.09174942970275879,6497,49,2.8354780673980713,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09440994262695312,0.1446704864501953,17752,0.09257364273071289,6497,49,2.8344147205352783,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.09899067878723145,0.14242172241210938,18784,0.06767106056213379,6497,49,2.823892116546631,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08458828926086426,0.1772913932800293,17752,0.07079219818115234,6497,49,2.840640068054199,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.08425498008728027,0.1294870376586914,17752,0.08577680587768555,6497,49,2.834512710571289,"[60, 25, 1, 1, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08776974678039551,0.1427299976348877,18784,0.0719902515411377,6497,49,2.8828721046447754,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09758591651916504,0.13434958457946777,17752,0.07483315467834473,6497,49,2.810875177383423,"[60, 25, 1, 1, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08236455917358398,0.1565713882446289,18784,0.0772252082824707,6497,49,2.713871955871582,"[60, 25, 1, 1, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09370541572570801,0.143052339553833,17752,0.0771324634552002,6497,49,2.7682151794433594,"[60, 25, 1, 1, 25]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.10285353660583496,0.1678924560546875,18784,0.09472298622131348,6497,49,2.8214433193206787,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.1036825180053711,0.12653303146362305,17752,0.0823211669921875,6497,49,2.8556268215179443,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08485794067382812,0.16779685020446777,18784,0.07265949249267578,6497,49,2.7824723720550537,"[60, 25, 1, 1, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.0840001106262207,0.14610815048217773,18784,0.0767371654510498,6497,49,2.888046979904175,"[60, 25, 1, 1, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0844414234161377,0.13829612731933594,17752,0.07612991333007812,6497,49,2.720289945602417,"[60, 25, 1, 1, 25]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.09622406959533691,0.1445140838623047,17752,0.07614445686340332,6497,49,2.840468168258667,"[60, 25, 1, 1, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09156918525695801,0.16912364959716797,18784,0.07829618453979492,6497,49,2.815556764602661,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08179211616516113,0.1557013988494873,18784,0.08455252647399902,6497,49,2.836036443710327,"[60, 25, 1, 1, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08683300018310547,0.12883400917053223,18784,0.06161904335021973,6497,49,2.832374334335327,"[60, 25, 1, 1, 25]"
