ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09047365188598633,2.939877986907959,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.0822744369506836,2.925675868988037,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.08412480354309082,3.0073680877685547,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.10023093223571777,3.001635789871216,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.07552528381347656,3.022134780883789,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09388613700866699,2.914884090423584,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10449886322021484,3.0281498432159424,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09304571151733398,2.941783905029297,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08694839477539062,2.9233696460723877,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.0943152904510498,3.0542657375335693,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09246516227722168,2.9096908569335938,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.09115409851074219,2.9259984493255615,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10249209403991699,3.0134894847869873,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09884905815124512,2.9378957748413086,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09281206130981445,3.0451371669769287,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08797907829284668,3.0070581436157227,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.07757234573364258,2.994114398956299,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07358646392822266,2.957120180130005,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08699846267700195,3.0803134441375732,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09589123725891113,3.0126121044158936,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09299921989440918,2.929036855697632,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08132219314575195,2.8797261714935303,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.08006501197814941,2.9234702587127686,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09324455261230469,3.1985673904418945,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.09382867813110352,2.584632158279419,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08029007911682129,2.964949607849121,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09106183052062988,2.9859097003936768,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08088994026184082,2.9734296798706055,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08798027038574219,3.016221523284912,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.10057544708251953,2.966806173324585,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.074432373046875,2.936849355697632,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08710360527038574,2.9660067558288574,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08048272132873535,2.831667900085449,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09510087966918945,2.9542322158813477,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08171701431274414,2.9849469661712646,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09111666679382324,2.9508917331695557,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10147762298583984,2.952899217605591,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09302401542663574,2.9646687507629395,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09675717353820801,2.9328253269195557,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08686423301696777,3.000483751296997,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09081315994262695,3.0570731163024902,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09162449836730957,2.9448862075805664,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09529495239257812,3.0334813594818115,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08222484588623047,2.9063258171081543,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08277082443237305,2.967057466506958,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09131455421447754,3.035588502883911,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09333038330078125,3.0011954307556152,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0794379711151123,2.9221584796905518,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08933210372924805,3.040814161300659,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09609770774841309,3.0010175704956055,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.10486102104187012,3.01161789894104,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.1011660099029541,3.0487852096557617,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09911012649536133,2.959001064300537,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09542274475097656,2.9821527004241943,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09553742408752441,2.9613471031188965,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.10479545593261719,3.007293462753296,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09806275367736816,2.94293212890625,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09251713752746582,2.889000415802002,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.07846379280090332,3.0249240398406982,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08556509017944336,2.931839942932129,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.07297086715698242,2.937324285507202,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.07938742637634277,2.9690630435943604,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08824515342712402,2.915897846221924,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.09358072280883789,2.980872869491577,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09114265441894531,3.0497334003448486,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,0.08874392509460449,2.9193124771118164,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08762383460998535,2.903919219970703,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07523441314697266,2.857342004776001,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08697056770324707,2.9363248348236084,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09932637214660645,3.0136349201202393,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09715390205383301,2.9610238075256348,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08762598037719727,2.9309206008911133,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09235095977783203,2.929229497909546,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09363222122192383,3.0052571296691895,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08541536331176758,2.866992950439453,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09148883819580078,3.0187695026397705,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08766293525695801,2.9670732021331787,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08911991119384766,3.165337562561035,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.0891120433807373,2.9472768306732178,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10822224617004395,3.031156063079834,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09032511711120605,2.952693223953247,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.07727575302124023,2.87868332862854,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.0850987434387207,2.968397617340088,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08824610710144043,2.995135545730591,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09041309356689453,2.922466278076172,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.09117364883422852,2.9429879188537598,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09856748580932617,2.920701026916504,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08848714828491211,2.878321409225464,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08600950241088867,2.949350595474243,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08691072463989258,2.972278356552124,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07373690605163574,2.8628973960876465,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09299015998840332,2.8913114070892334,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08737444877624512,2.94179105758667,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.0981142520904541,2.9561023712158203,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.08275604248046875,2.967094898223877,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08435249328613281,2.9866979122161865,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.0957803726196289,2.9011757373809814,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.1016380786895752,2.894345283508301,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08243870735168457,2.93741774559021,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08350968360900879,3.0245487689971924,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09343767166137695,3.064513921737671,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09597158432006836,3.0052149295806885,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,0.08648324012756348,2.9241693019866943,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08727169036865234,3.047834634780884,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.06889677047729492,2.9817123413085938,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0939321517944336,2.979783058166504,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08205008506774902,2.9512953758239746,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08734416961669922,2.935495615005493,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09664225578308105,2.9611499309539795,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.08131098747253418,3.0498743057250977,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09370946884155273,2.9508235454559326,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.10665297508239746,2.9406540393829346,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08585357666015625,2.9257404804229736,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.07899069786071777,2.9904861450195312,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08065080642700195,2.845235586166382,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09317398071289062,2.987283945083618,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09345889091491699,2.9129652976989746,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09136819839477539,2.923158645629883,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.10020136833190918,3.0320396423339844,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08552026748657227,2.9358623027801514,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08989167213439941,3.0453479290008545,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08592891693115234,3.0587925910949707,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.10462641716003418,3.0365309715270996,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.09403371810913086,2.8259875774383545,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08778643608093262,3.014082431793213,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09502053260803223,2.904925584793091,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0949254035949707,2.9936909675598145,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.10434722900390625,2.913369655609131,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.09748649597167969,2.8786911964416504,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09352493286132812,3.0267910957336426,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.1009368896484375,3.0242459774017334,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09169960021972656,2.969863176345825,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09122896194458008,2.96122145652771,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08151793479919434,2.982377767562866,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0975029468536377,2.998288869857788,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0845179557800293,2.950730085372925,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.08831262588500977,2.848250150680542,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09287095069885254,3.136204719543457,"[60, 20, 2, 2, 15]",0.5151515151515151
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08770322799682617,3.031574249267578,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09184885025024414,3.0703139305114746,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09368300437927246,2.993046760559082,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09343338012695312,3.021322250366211,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09055233001708984,2.944762945175171,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.07805132865905762,3.0090925693511963,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08851480484008789,2.978154182434082,"[60, 20, 2, 2, 15]",0.5151515151515151
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07549333572387695,2.958725690841675,"[60, 20, 2, 2, 15]",0.5151515151515151
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09141707420349121,3.015697479248047,"[60, 20, 2, 2, 15]",0.5151515151515151
