fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.10471701622009277,0.19671130180358887,43968,0.15088272094726562,49160,522,3.0010452270507812,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08624505996704102,0.16903090476989746,45000,0.13395357131958008,49160,522,2.989229917526245,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09289169311523438,0.19488525390625,45000,0.1435103416442871,49160,522,2.9852285385131836,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.0970602035522461,0.16964030265808105,43968,0.14650607109069824,49160,522,2.9343111515045166,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08860063552856445,0.1751718521118164,43968,0.1413736343383789,49160,522,3.063528537750244,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08271551132202148,0.18053603172302246,43968,0.13832569122314453,49160,522,2.9689571857452393,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08663320541381836,0.16617035865783691,45000,0.14648103713989258,49160,522,2.944873094558716,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0895838737487793,0.1891481876373291,43968,0.13777899742126465,49160,522,2.8841261863708496,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08753252029418945,0.17354869842529297,43968,0.15569114685058594,49160,522,2.9115335941314697,"[90, 10, 2, 4, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08549284934997559,0.16524314880371094,45000,0.1369931697845459,49160,522,2.9681074619293213,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08697223663330078,0.2118546962738037,43968,0.15181398391723633,49160,522,3.0139894485473633,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0850212574005127,0.16471552848815918,43968,0.15549254417419434,49160,522,2.9693679809570312,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08401203155517578,0.17459797859191895,45000,0.13597655296325684,49160,522,2.954467296600342,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.0945897102355957,0.18584370613098145,45000,0.13465046882629395,49160,522,2.969127655029297,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08810734748840332,0.18237662315368652,43968,0.1521129608154297,49160,522,2.936955213546753,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08907270431518555,0.154923677444458,43968,0.15711617469787598,49160,522,2.8648524284362793,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.0776968002319336,0.16673564910888672,43968,0.15134167671203613,49160,522,2.9608469009399414,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08726668357849121,0.1836841106414795,43968,0.13820600509643555,49160,522,3.0088253021240234,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08478951454162598,0.19514203071594238,43968,0.16031813621520996,49160,522,2.9728574752807617,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09110498428344727,0.1570746898651123,43968,0.16136384010314941,49160,522,2.893892288208008,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09161114692687988,0.2069394588470459,45000,0.14320755004882812,49160,522,2.9482829570770264,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.0920405387878418,0.14839458465576172,43968,0.14018869400024414,49160,522,2.9083642959594727,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.0826573371887207,0.2142493724822998,45000,0.15854120254516602,49160,522,2.992683172225952,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09156441688537598,0.16620969772338867,43968,0.13296961784362793,49160,522,2.8528788089752197,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08288359642028809,0.18725800514221191,45000,0.13433837890625,49160,522,2.9243218898773193,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.0936133861541748,0.17623043060302734,43968,0.1504042148590088,49160,522,2.945575475692749,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08629608154296875,0.1659529209136963,43968,0.15998554229736328,49160,522,2.9367332458496094,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08222174644470215,0.15421128273010254,43968,0.13230514526367188,49160,522,2.855551242828369,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.09047222137451172,0.17966055870056152,45000,0.14465570449829102,49160,522,2.9801509380340576,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09958481788635254,0.17232155799865723,43968,0.15355920791625977,49160,522,2.940417528152466,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.0965111255645752,0.21301627159118652,45000,0.14722084999084473,49160,522,3.0687668323516846,"[90, 10, 2, 4, 10]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.10192680358886719,0.17174363136291504,45000,0.15115857124328613,49160,522,2.9626872539520264,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09294390678405762,0.2031843662261963,45000,0.14853739738464355,49160,522,2.978877544403076,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.0809941291809082,0.1635754108428955,43968,0.1621382236480713,49160,522,2.9368176460266113,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09300518035888672,0.1576976776123047,43968,0.14952993392944336,49160,522,3.0261459350585938,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.07823967933654785,0.16618108749389648,45000,0.14197301864624023,49160,522,2.888108015060425,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0849008560180664,0.16067862510681152,43968,0.14186978340148926,49160,522,2.9085566997528076,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.07612466812133789,0.16290879249572754,45000,0.14380526542663574,49160,522,2.904680013656616,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.0885004997253418,0.19267964363098145,43968,0.1522541046142578,49160,522,2.9914088249206543,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.0957791805267334,0.17022442817687988,45000,0.13128256797790527,49160,522,3.0113372802734375,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09725785255432129,0.20727276802062988,43968,0.13155126571655273,49160,522,2.93656325340271,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08986282348632812,0.16571426391601562,45000,0.1560039520263672,49160,522,2.973517656326294,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.0946502685546875,0.2042403221130371,43968,0.13712787628173828,49160,522,3.01059627532959,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.07383489608764648,0.18135619163513184,43968,0.1358177661895752,49160,522,2.974759578704834,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08445525169372559,0.18355941772460938,43968,0.15755867958068848,49160,522,2.893644094467163,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08366823196411133,0.16245245933532715,43968,0.14940571784973145,49160,522,2.9690301418304443,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08617448806762695,0.1591649055480957,43968,0.13288664817810059,49160,522,2.9625210762023926,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08399343490600586,0.17461085319519043,43968,0.14104914665222168,49160,522,2.943255662918091,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.09068679809570312,0.1676957607269287,45000,0.16217541694641113,49160,522,2.975804328918457,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,0.09510302543640137,0.15960454940795898,43968,0.13387155532836914,49160,522,2.845407724380493,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09095335006713867,0.20291829109191895,45000,0.14143919944763184,49160,522,2.9659981727600098,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09100842475891113,0.17035341262817383,43968,0.1448807716369629,49160,522,2.8443188667297363,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.09800052642822266,0.20829081535339355,43968,0.13801312446594238,49160,522,2.972970724105835,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.0816800594329834,0.15302824974060059,45000,0.15675973892211914,49160,522,2.9455666542053223,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09763932228088379,0.1577608585357666,45000,0.15496087074279785,49160,522,2.931567907333374,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09064173698425293,0.1699235439300537,43968,0.14315509796142578,49160,522,2.908921718597412,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08350062370300293,0.1863565444946289,45000,0.1412661075592041,49160,522,2.961918354034424,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.09758853912353516,0.16170001029968262,45000,0.13917803764343262,49160,522,2.932926654815674,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08775019645690918,0.17220115661621094,45000,0.17365789413452148,49160,522,2.9013845920562744,"[90, 10, 2, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08384394645690918,0.16825246810913086,43968,0.1577298641204834,49160,522,2.8894925117492676,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.09157347679138184,0.20615243911743164,45000,0.1551532745361328,49160,522,2.943117141723633,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08765792846679688,0.16030001640319824,43968,0.14060449600219727,49160,522,2.8722567558288574,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09544849395751953,0.1870265007019043,45000,0.13788437843322754,49160,522,2.8991446495056152,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09777379035949707,0.1660020351409912,43968,0.1404423713684082,49160,522,2.9065804481506348,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08865523338317871,0.16978240013122559,43968,0.13901042938232422,49160,522,2.9720451831817627,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09610962867736816,0.16831326484680176,43968,0.14581847190856934,49160,522,2.9703309535980225,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09799337387084961,0.17553091049194336,43968,0.15054631233215332,49160,522,2.948293685913086,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09299182891845703,0.16124200820922852,45000,0.1470496654510498,49160,522,2.9871363639831543,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09154963493347168,0.16013050079345703,45000,0.167039155960083,49160,522,2.8870580196380615,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08611679077148438,0.16766929626464844,43968,0.1340019702911377,49160,522,2.9266176223754883,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.09097838401794434,0.21660113334655762,45000,0.14502835273742676,49160,522,2.98002290725708,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,0.08900880813598633,0.16058135032653809,45000,0.15310406684875488,49160,522,2.940288782119751,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.08009791374206543,0.19920897483825684,45000,0.14939022064208984,49160,522,2.9632036685943604,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09233498573303223,0.17040753364562988,43968,0.14025425910949707,49160,522,2.881969451904297,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09829568862915039,0.17946267127990723,43968,0.15018796920776367,49160,522,2.9150989055633545,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09244203567504883,0.16066622734069824,43968,0.1565234661102295,49160,522,2.926593780517578,"[90, 10, 2, 4, 10]"
On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07353615760803223,0.17847061157226562,43968,0.14263606071472168,49160,522,2.998436689376831,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.07996296882629395,0.14380216598510742,43968,0.1643834114074707,49160,522,2.945185899734497,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09882569313049316,0.17159509658813477,43968,0.16525673866271973,49160,522,2.9111063480377197,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.0794074535369873,0.15904974937438965,43968,0.13546085357666016,49160,522,2.9242663383483887,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.0818932056427002,0.19012141227722168,43968,0.13462209701538086,49160,522,2.924396514892578,"[90, 10, 2, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0940854549407959,0.14814448356628418,45000,0.14788103103637695,49160,522,3.0019099712371826,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09524011611938477,0.202653169631958,45000,0.14752745628356934,49160,522,3.0364835262298584,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10414242744445801,0.17684030532836914,43968,0.15099620819091797,49160,522,2.899411678314209,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.09537076950073242,0.1679978370666504,43968,0.14410781860351562,49160,522,2.9262707233428955,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10686707496643066,0.159376859664917,43968,0.1400773525238037,49160,522,2.988083600997925,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09070539474487305,0.15216851234436035,43968,0.15153980255126953,49160,522,2.9161081314086914,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09059762954711914,0.1778256893157959,43968,0.14015913009643555,49160,522,2.843747854232788,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09178447723388672,0.17058014869689941,43968,0.14019393920898438,49160,522,2.873382329940796,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.08450698852539062,0.16898131370544434,43968,0.1360933780670166,49160,522,2.958087205886841,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09171223640441895,0.1774306297302246,43968,0.15071845054626465,49160,522,2.9033424854278564,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08991765975952148,0.18682360649108887,45000,0.14086270332336426,49160,522,2.8672103881835938,"[90, 10, 2, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08938479423522949,0.20821022987365723,43968,0.14317655563354492,49160,522,2.933159351348877,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07700753211975098,0.1843729019165039,45000,0.14514875411987305,49160,522,2.951570510864258,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08407068252563477,0.18428778648376465,43968,0.15738344192504883,49160,522,2.913313150405884,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.09009361267089844,0.15741539001464844,43968,0.1275629997253418,49160,522,2.8667571544647217,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08573055267333984,0.1547248363494873,43968,0.16024017333984375,49160,522,2.904775857925415,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.09656882286071777,0.15807700157165527,43968,0.1393275260925293,49160,522,2.917365550994873,"[90, 10, 2, 4, 10]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09443426132202148,0.20525693893432617,43968,0.16293573379516602,49160,522,3.0094642639160156,"[90, 10, 2, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08324980735778809,0.1690998077392578,45000,0.15240120887756348,49160,522,2.9105918407440186,"[90, 10, 2, 4, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07895946502685547,0.21119236946105957,43968,0.15633630752563477,49160,522,2.957881450653076,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.10123991966247559,0.18105435371398926,43968,0.14854955673217773,49160,522,2.962507486343384,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09641408920288086,0.16260671615600586,43968,0.1495838165283203,49160,522,2.9430594444274902,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08895039558410645,0.17218494415283203,45000,0.14268040657043457,49160,522,2.9731457233428955,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0789790153503418,0.1947917938232422,43968,0.13578462600708008,49160,522,2.927389621734619,"[90, 10, 2, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.07601785659790039,0.18977594375610352,43968,0.14964938163757324,49160,522,2.910306453704834,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09626579284667969,0.167755126953125,43968,0.14438652992248535,49160,522,2.9687440395355225,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0911407470703125,0.15795111656188965,45000,0.14421391487121582,49160,522,2.8424935340881348,"[90, 10, 2, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08564281463623047,0.17763590812683105,43968,0.14846038818359375,49160,522,2.901467800140381,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.0884239673614502,0.17918157577514648,43968,0.15272927284240723,49160,522,2.948849678039551,"[90, 10, 2, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.09416818618774414,0.1683974266052246,45000,0.12952041625976562,49160,522,2.918790102005005,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09608244895935059,0.1695871353149414,43968,0.14612746238708496,49160,522,2.9358205795288086,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08904218673706055,0.1575453281402588,43968,0.138671875,49160,522,2.9185612201690674,"[90, 10, 2, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,0.1005396842956543,0.17933893203735352,45000,0.1276075839996338,49160,522,2.8437211513519287,"[90, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.08789682388305664,0.21761417388916016,43968,0.1425161361694336,49160,522,2.915248155593872,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.08331131935119629,0.16527891159057617,45000,0.1426389217376709,49160,522,2.8216636180877686,"[90, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.07767438888549805,0.1590287685394287,45000,0.14416193962097168,49160,522,2.9113316535949707,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09564733505249023,0.15288305282592773,43968,0.14939355850219727,49160,522,2.928558111190796,"[90, 10, 2, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.08262252807617188,0.15160536766052246,43968,0.15099525451660156,49160,522,2.9532077312469482,"[90, 10, 2, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.08921051025390625,0.16713523864746094,45000,0.15668749809265137,49160,522,2.961266040802002,"[90, 10, 2, 4, 10]"
