ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.07876920700073242,2.998610496520996,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08431768417358398,2.884629249572754,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08708548545837402,3.0120019912719727,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09853100776672363,2.9266974925994873,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.0932154655456543,3.021862506866455,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.07535099983215332,2.9638729095458984,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08431220054626465,2.940678119659424,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08414363861083984,2.9364516735076904,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08224630355834961,2.9404094219207764,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08784604072570801,2.9633278846740723,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.07878756523132324,2.9597721099853516,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.09121465682983398,3.01570463180542,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08900928497314453,2.9933958053588867,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,0.09478425979614258,2.980219602584839,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10339498519897461,3.001126527786255,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08643436431884766,2.8806819915771484,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.0950632095336914,2.968733310699463,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.07868266105651855,2.9280166625976562,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09281492233276367,3.0151352882385254,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0750272274017334,2.939666986465454,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.08420205116271973,2.9593706130981445,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.07689476013183594,2.9275155067443848,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10175395011901855,3.0467495918273926,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.07339239120483398,2.850994110107422,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08739852905273438,2.924826145172119,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0895085334777832,2.926270008087158,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08948802947998047,2.899148941040039,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09702825546264648,3.01369571685791,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.07873797416687012,2.934481382369995,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.0740504264831543,2.9104766845703125,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08782386779785156,3.0032260417938232,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.10184550285339355,3.0151050090789795,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10103368759155273,3.1365551948547363,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0853276252746582,2.794670343399048,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07010865211486816,2.923908233642578,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.07636737823486328,2.8727025985717773,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08795833587646484,2.975752353668213,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08258390426635742,2.942845344543457,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09490156173706055,2.9791789054870605,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08736324310302734,2.9526772499084473,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.07694268226623535,2.984467029571533,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08594036102294922,2.934236764907837,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.08632922172546387,3.033132553100586,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09159564971923828,2.959221839904785,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0876915454864502,3.0277633666992188,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.08033299446105957,2.8669774532318115,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09278583526611328,2.8654189109802246,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08189201354980469,2.9993350505828857,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08759331703186035,2.9526140689849854,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09084558486938477,2.8851144313812256,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09724688529968262,2.995154857635498,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.07790017127990723,3.041898012161255,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08777642250061035,2.990084171295166,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09447813034057617,3.0047290325164795,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0840449333190918,2.934793472290039,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.07912683486938477,2.845505475997925,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08636164665222168,2.9147660732269287,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09377598762512207,2.912095546722412,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.0849449634552002,3.051567316055298,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09590029716491699,2.9190990924835205,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08074498176574707,3.091933488845825,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.06833815574645996,2.96101975440979,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08101153373718262,3.0105032920837402,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09768247604370117,3.005373954772949,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09551286697387695,2.938725709915161,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.092254638671875,3.028081178665161,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07367610931396484,2.9663994312286377,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08506917953491211,2.8997912406921387,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.09941720962524414,2.984510660171509,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09135937690734863,2.943309783935547,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.07994484901428223,2.915313959121704,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.07758116722106934,3.011448860168457,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0908961296081543,2.931049346923828,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.09800314903259277,2.9804880619049072,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09069466590881348,3.025094747543335,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.0838613510131836,2.9538118839263916,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.07946968078613281,2.9685211181640625,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08830428123474121,2.975140333175659,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08348941802978516,2.9644112586975098,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08231830596923828,2.9779410362243652,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.09183025360107422,3.0432090759277344,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.08100676536560059,2.918219804763794,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08992266654968262,2.995586633682251,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09218525886535645,3.023592233657837,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08153915405273438,2.969752550125122,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.0902714729309082,2.9762051105499268,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08509564399719238,2.969019651412964,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.09254837036132812,2.956761598587036,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07986736297607422,2.898477077484131,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08888649940490723,2.9584226608276367,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09929966926574707,2.939497709274292,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08870077133178711,2.88216233253479,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08583307266235352,2.9323930740356445,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09515953063964844,2.96081280708313,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09798789024353027,2.9440999031066895,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08964204788208008,2.9218995571136475,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.07651305198669434,2.9247024059295654,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09729456901550293,2.978621006011963,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.07976627349853516,2.8311586380004883,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09811758995056152,2.9981696605682373,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09485411643981934,2.8986270427703857,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07651114463806152,2.960566759109497,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08916497230529785,2.922478199005127,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09148931503295898,2.838083028793335,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08698153495788574,2.9993672370910645,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08775830268859863,2.893930196762085,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08616399765014648,2.9765865802764893,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09247827529907227,2.922398805618286,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08204317092895508,2.906484365463257,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09917116165161133,2.868911027908325,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08058547973632812,2.9449851512908936,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.10970211029052734,2.965975284576416,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08401131629943848,2.9685699939727783,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10342741012573242,3.0013527870178223,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10179948806762695,2.9251067638397217,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08501601219177246,2.9665725231170654,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.0800924301147461,2.9300012588500977,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09696030616760254,3.0221712589263916,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08634209632873535,2.971013307571411,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08322358131408691,3.1238927841186523,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.09293198585510254,2.9834089279174805,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09029674530029297,2.942249298095703,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0848689079284668,2.9491324424743652,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07872200012207031,2.9960711002349854,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09298229217529297,3.025728225708008,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08188414573669434,2.983320713043213,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.07522869110107422,2.9670770168304443,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.07886576652526855,2.9894213676452637,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09346413612365723,2.9444282054901123,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07772636413574219,2.988568067550659,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09547233581542969,3.030643939971924,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08550238609313965,3.0013463497161865,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08042478561401367,3.037022352218628,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09493207931518555,2.9408998489379883,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.08527278900146484,3.036275625228882,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07639670372009277,2.948575973510742,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09129571914672852,3.03293776512146,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.0811614990234375,3.006516218185425,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.08807206153869629,2.9908652305603027,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09261751174926758,2.965447425842285,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08845257759094238,2.7949717044830322,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10501790046691895,3.0701112747192383,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09013509750366211,2.966374158859253,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08619141578674316,2.925088405609131,"[60, 25, 3, 3, 10]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.09226012229919434,2.9637131690979004,"[60, 25, 3, 3, 10]",0.6363636363636362
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09971261024475098,2.9508249759674072,"[60, 25, 3, 3, 10]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08568739891052246,2.972266435623169,"[60, 25, 3, 3, 10]",0.6363636363636362
