ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.07266354560852051,1.5200297832489014,503000,7.167585849761963,866233,4708,11.224942207336426,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09076118469238281,5.526596784591675,1252968,34.60856890678406,2152160,10605,42.7174174785614,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09453964233398438,5.546683311462402,1248872,34.59322237968445,2152160,10605,42.82634472846985,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09031510353088379,5.494350910186768,1252968,34.76990580558777,2152160,10605,42.842073917388916,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08311963081359863,5.582700252532959,1252968,34.749613761901855,2152160,10605,42.89143991470337,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09694719314575195,5.573227882385254,1252968,34.59276247024536,2152160,10605,42.79650020599365,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09075069427490234,5.518174648284912,1252968,34.81876230239868,2152160,10605,42.946688652038574,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08707213401794434,0.3991405963897705,241944,2.197911024093628,356663,1676,5.152733325958252,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.0905303955078125,0.39621973037719727,237848,2.2095959186553955,356663,1676,5.1907103061676025,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.09422731399536133,0.41484713554382324,237848,2.1895294189453125,356663,1676,5.056720972061157,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.06724834442138672,0.41173291206359863,241944,2.2003517150878906,356663,1676,5.076260328292847,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.10307860374450684,0.420788049697876,237848,2.203566789627075,356663,1676,5.2331297397613525,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09441208839416504,0.4001002311706543,237848,2.2027876377105713,356663,1676,5.159755229949951,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09218478202819824,0.3953561782836914,241944,2.20430850982666,356663,1676,5.1333513259887695,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08482027053833008,0.41136741638183594,241944,2.2065393924713135,356663,1676,5.129148006439209,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08649063110351562,1.448781967163086,469384,4.282209396362305,828309,4503,8.203542470932007,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08824658393859863,1.4473121166229248,469384,4.2872772216796875,828309,4503,8.272374629974365,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08247566223144531,1.467597246170044,469384,4.277331113815308,828309,4503,8.298054695129395,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07862734794616699,1.4412460327148438,469384,4.255249500274658,828309,4503,8.222228288650513,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08819580078125,1.5087766647338867,504440,7.165041446685791,866233,4708,11.198294639587402,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08561229705810547,1.514970302581787,496248,7.177932262420654,866233,4708,11.17257046699524,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09373617172241211,5.553199052810669,1248872,34.76768445968628,2152160,10605,42.939724922180176,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,0.07982492446899414,1.4372622966766357,467960,4.264754772186279,828309,4503,8.217986822128296,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09580564498901367,1.4481828212738037,469384,4.265210866928101,828309,4503,8.273901462554932,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08426547050476074,1.4462499618530273,465288,4.272923707962036,828309,4503,8.287064552307129,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09359192848205566,1.435706615447998,469384,4.312018632888794,828309,4503,8.236815690994263,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09106707572937012,1.4640827178955078,467960,4.2767112255096436,828309,4503,8.24620771408081,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09076881408691406,1.4365227222442627,469384,4.291732549667358,828309,4503,8.230963945388794,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09641456604003906,1.5194952487945557,504440,7.144830703735352,866233,4708,11.189201593399048,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0843195915222168,1.5325462818145752,503000,7.158907651901245,866233,4708,11.18526029586792,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08644247055053711,1.5082650184631348,503000,7.164856433868408,866233,4708,11.258177757263184,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.09552574157714844,5.530979633331299,1248872,34.65191721916199,2152160,10605,42.781633377075195,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09432196617126465,1.4939680099487305,503000,7.166701316833496,866233,4708,11.19046926498413,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08451080322265625,1.515721082687378,503000,7.207673788070679,866233,4708,11.282788753509521,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08265566825866699,1.5066611766815186,504440,7.178861856460571,866233,4708,11.327681541442871,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.0925750732421875,1.515040397644043,503000,7.184644937515259,866233,4708,11.241061449050903,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.0959157943725586,5.511702299118042,1255640,34.72338843345642,2152160,10605,42.77904939651489,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09394407272338867,5.558981418609619,1255640,34.62155842781067,2152160,10605,42.85517430305481,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.0772557258605957,5.537343263626099,1255640,34.77494978904724,2152160,10605,42.91344118118286,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09182596206665039,5.561835765838623,1252968,34.77145528793335,2152160,10605,43.00257349014282,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09550809860229492,5.540302515029907,1252968,34.75057935714722,2152160,10605,42.971667766571045,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08825182914733887,5.538901090621948,1252968,34.6385760307312,2152160,10605,42.71951699256897,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.07993006706237793,0.4046013355255127,241944,2.210719585418701,356663,1676,5.044814586639404,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.10104060173034668,0.41136956214904785,237848,2.2095704078674316,356663,1676,5.227710485458374,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08792948722839355,0.4161369800567627,241944,2.2150051593780518,356663,1676,5.1572277545928955,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.0897369384765625,0.3901658058166504,241944,2.2124977111816406,356663,1676,5.1630613803863525,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.0861048698425293,0.4016239643096924,241944,2.1915411949157715,356663,1676,5.145191669464111,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09247493743896484,0.3904738426208496,237848,2.2119147777557373,356663,1676,5.1482834815979,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09773540496826172,0.4085979461669922,241944,2.2148704528808594,356663,1676,5.167810678482056,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08918547630310059,0.42655372619628906,241944,2.1957859992980957,356663,1676,5.115463733673096,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.0857844352722168,1.4170260429382324,465288,4.292667388916016,828309,4503,8.334858894348145,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08460021018981934,1.4285836219787598,465288,4.281051158905029,828309,4503,8.237646102905273,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08182024955749512,1.4519164562225342,469384,4.274580955505371,828309,4503,8.323365926742554,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.07519268989562988,1.4451653957366943,469384,4.2694761753082275,828309,4503,8.29337739944458,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09905767440795898,1.4997403621673584,496248,7.1700310707092285,866233,4708,11.194481372833252,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,0.08531308174133301,1.511641502380371,494808,7.175175905227661,866233,4708,11.304855108261108,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.10953617095947266,5.53896164894104,1255640,34.76743006706238,2152160,10605,42.97261357307434,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.08590269088745117,1.4402048587799072,467960,4.270839214324951,828309,4503,8.364614725112915,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09807562828063965,1.443756103515625,469384,4.2930908203125,828309,4503,8.305383205413818,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09397482872009277,1.4301831722259521,469384,4.254093408584595,828309,4503,8.289693593978882,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08137845993041992,1.4359121322631836,465288,4.2838592529296875,828309,4503,8.29048228263855,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,0.09413385391235352,1.4367647171020508,472056,4.2841973304748535,828309,4503,8.263983249664307,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09745383262634277,1.4219496250152588,469384,4.2771546840667725,828309,4503,8.248091697692871,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0790245532989502,1.523315668106079,503000,7.182124376296997,866233,4708,11.188030481338501,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.09202027320861816,1.5321853160858154,503000,7.18316388130188,866233,4708,11.295222759246826,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.10482072830200195,1.4895825386047363,496248,7.181885719299316,866233,4708,11.259685039520264,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09568977355957031,5.552489995956421,1255640,34.75621819496155,2152160,10605,42.96411895751953,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08959698677062988,1.5257136821746826,503000,7.160069227218628,866233,4708,11.225026607513428,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09509873390197754,1.5097956657409668,504440,7.173488616943359,866233,4708,11.160168886184692,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.10363912582397461,1.5005404949188232,504440,7.1903300285339355,866233,4708,11.318525314331055,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08338618278503418,1.4951667785644531,503000,7.162717580795288,866233,4708,11.263685941696167,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08824729919433594,5.523764610290527,1252968,34.76055693626404,2152160,10605,42.84297442436218,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09488058090209961,5.556586742401123,1252968,34.6374614238739,2152160,10605,42.868791580200195,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09571385383605957,5.549184322357178,1255640,34.60263442993164,2152160,10605,42.76258826255798,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.0981602668762207,5.558733224868774,1252968,34.742666721343994,2152160,10605,42.71889328956604,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08576107025146484,5.4989333152771,1252968,34.61092782020569,2152160,10605,42.63169074058533,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09132194519042969,5.543656587600708,1252968,34.63372015953064,2152160,10605,42.86823773384094,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,0.0912632942199707,0.4073483943939209,241944,2.213629722595215,356663,1676,5.209936857223511,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09681487083435059,0.40570855140686035,241944,2.212629556655884,356663,1676,5.232767105102539,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09851884841918945,0.3986203670501709,241944,2.207066297531128,356663,1676,5.228654623031616,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09758687019348145,0.42123866081237793,241944,2.219573736190796,356663,1676,5.1906187534332275,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09577775001525879,0.4049384593963623,237848,2.2036945819854736,356663,1676,5.265125751495361,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09384298324584961,0.3954284191131592,237848,2.205643653869629,356663,1676,5.199780225753784,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09754085540771484,0.3930528163909912,241944,2.2066538333892822,356663,1676,5.035385847091675,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08926963806152344,0.39314937591552734,241944,2.2122201919555664,356663,1676,5.149296522140503,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.0900888442993164,1.4322941303253174,465288,4.280918598175049,828309,4503,8.253408908843994,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0918433666229248,1.4475464820861816,469384,4.27272629737854,828309,4503,8.323222160339355,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.0898580551147461,1.4465880393981934,469384,4.271604299545288,828309,4503,8.27982759475708,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.07135462760925293,1.4361193180084229,469384,4.2918312549591064,828309,4503,8.251200675964355,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09431076049804688,1.5183489322662354,503000,7.161316156387329,866233,4708,11.25627613067627,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09783506393432617,1.5182886123657227,503000,7.1567769050598145,866233,4708,11.114252805709839,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09565877914428711,5.499311923980713,1252968,34.59823513031006,2152160,10605,42.5842821598053,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09104156494140625,1.4521615505218506,472056,4.269210338592529,828309,4503,8.253820419311523,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0920412540435791,1.4185588359832764,469384,4.287405967712402,828309,4503,8.368802785873413,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08647441864013672,1.446324110031128,469384,4.284523248672485,828309,4503,8.395250082015991,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.07873368263244629,1.4476416110992432,469384,4.265635967254639,828309,4503,8.225780725479126,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08027005195617676,1.4246900081634521,469384,4.270113945007324,828309,4503,8.197529792785645,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09089970588684082,1.4472830295562744,469384,4.289863348007202,828309,4503,8.223061561584473,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09658432006835938,1.5195996761322021,503000,7.1599907875061035,866233,4708,11.176265954971313,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.10176491737365723,1.5151317119598389,504440,7.180156230926514,866233,4708,11.294068336486816,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07833385467529297,1.5074961185455322,504440,7.185215711593628,866233,4708,11.275013446807861,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.10031366348266602,5.541733264923096,1252968,34.67826962471008,2152160,10605,42.93620705604553,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09218859672546387,1.4771511554718018,504440,7.176453113555908,866233,4708,11.22004246711731,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0893864631652832,1.511625051498413,504440,7.170412063598633,866233,4708,11.341659784317017,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09067654609680176,1.5117154121398926,504440,7.182811737060547,866233,4708,11.197322130203247,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09177112579345703,1.540679693222046,504440,7.175677299499512,866233,4708,11.40308403968811,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08459258079528809,5.507347583770752,1252968,34.60626149177551,2152160,10605,42.7169713973999,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.09536457061767578,5.5228235721588135,1252968,34.60483169555664,2152160,10605,42.74642634391785,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.0890505313873291,5.5342395305633545,1248872,34.76327395439148,2152160,10605,42.954856157302856,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09638071060180664,5.512373685836792,1252968,34.89976787567139,2152160,10605,43.005916357040405,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.0928497314453125,5.503039598464966,1252968,34.60773754119873,2152160,10605,42.79233717918396,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09650945663452148,5.4635090827941895,1248872,34.64659333229065,2152160,10605,42.71121311187744,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09758973121643066,0.4262237548828125,240512,2.2072031497955322,356663,1676,5.185133218765259,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08178424835205078,0.4018707275390625,237848,2.222409248352051,356663,1676,5.05830717086792,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09252548217773438,0.3941996097564697,241944,2.201525926589966,356663,1676,5.1948041915893555,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09672665596008301,0.3980748653411865,241944,2.2274246215820312,356663,1676,5.220350980758667,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08097267150878906,0.4122505187988281,241944,2.2121503353118896,356663,1676,5.169771671295166,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.07971072196960449,0.4154469966888428,237848,2.2076735496520996,356663,1676,5.157424211502075,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08744668960571289,0.42513513565063477,241944,2.211270570755005,356663,1676,5.192576885223389,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08438277244567871,0.39197325706481934,241944,2.2016761302948,356663,1676,5.2348902225494385,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,0.10112643241882324,1.4436678886413574,467960,4.274688482284546,828309,4503,8.289216995239258,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08869504928588867,1.4428815841674805,469384,4.275808811187744,828309,4503,8.140508651733398,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08070254325866699,1.4436450004577637,469384,4.286444187164307,828309,4503,8.222192525863647,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.10144710540771484,1.462212324142456,465288,4.2712929248809814,828309,4503,8.278027772903442,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.07671117782592773,1.4994986057281494,494808,7.1615400314331055,866233,4708,11.16433310508728,"[10, 50, 6, 4, 25]"
