8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
0,p8x8,3,0.18929496372670518,1,2,0,-4,45.83357842135519,4:4,temporal,0,6,0,hex,45,0,1,cbr,1,9.19,9.19,615.560392,4.631535,1945.84945,132.54,9.38402009010315,"['Action', '1080p', 60, '20s']"
0,all,3,0.4168420688111385,2,1,1,-6,43.88819096076694,3:3,auto,1,274,0,dia,62,0,1,vbr,1,9.86,9.86,793.813387,3.636219,1527.686919,122.79,10.064742088317871,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.1266985773635658,1,1,1,8,49.210123646221206,1:1,none,1,95,0,hex,46,0,1,vbr,1,9.16,9.16,819.104803,3.277213,1376.85754,132.34,9.360342264175415,"['Action', '1080p', 60, '20s']"
1,all,2,1.1276003219248698,1,1,1,7,44.8175546730588,5:5,auto,0,12,4,hex,39,0,0,vbr,0,8.59,8.59,750.989523,3.764683,1581.658471,141.13,8.80590033531189,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.6163829265577621,1,0,1,10,42.240035819470855,-3:3,none,0,500,0,dia,36,0,0,vbr,1,9.51,9.51,454.994742,3.764045,1581.390424,127.31,9.736556053161621,"['Action', '1080p', 60, '20s']"
1,all,3,0.4943629254415076,0,2,0,7,49.05991350757028,2:-2,spatial,1,171,4,hex,10,0,1,none,0,9.3,9.3,806.451613,2.164687,909.451337,130.33,9.494925260543823,"['Action', '1080p', 60, '20s']"
0,all,1,0.6746848380730917,0,3,1,1,48.47338464517401,-3:3,temporal,1,324,4,hex,15,1,1,cbr,1,9.22,9.22,872.668113,2.458369,1032.836176,131.46,9.42262053489685,"['Action', '1080p', 60, '20s']"
0,none,2,0.7797110281590753,1,1,1,7,49.48600871577061,3:3,temporal,0,219,0,dia,38,1,1,none,1,9.3,9.3,557.096774,2.421095,1017.176077,130.19,9.517868041992188,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.054317793470575415,1,5,1,-12,42.23363258839969,1:-1,temporal,1,343,0,hex,27,1,1,vbr,0,11.35,11.35,935.154185,5.031809,2114.016926,106.46,11.54085087776184,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.2988536913437358,0,2,1,-3,47.92922025013438,-4:4,temporal,0,348,0,dia,47,1,1,none,1,9.19,9.19,680.087051,2.336549,981.655676,132.61,9.414111137390137,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.0623989941648022,2,0,0,6,48.10538332307585,0:0,auto,1,245,3,hex,24,1,1,cbr,0,9.76,9.76,544.877049,2.459364,1033.254073,124.76,9.980963945388794,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.28429905020592017,0,1,1,-11,47.96010446575856,3:3,none,1,325,0,dia,13,0,0,none,1,9.07,9.07,697.464168,4.071772,1710.675898,133.57,9.27461838722229,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",0,0.6706348333681844,2,1,1,-12,44.534563584524356,1:1,auto,0,5,3,dia,14,0,0,cbr,1,9.49,9.49,617.702845,6.689445,2810.440421,128.4,9.702848672866821,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.202508098345412,0,5,1,4,37.61699790615117,3:-3,spatial,1,413,4,dia,53,0,1,cbr,1,9.6,9.6,843.541667,6.420683,2697.525431,126.94,9.814106464385986,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8727092806510099,0,6,1,12,43.40716090970833,3:3,temporal,0,8,4,dia,60,0,1,vbr,0,8.32,8.32,667.067308,5.780474,2428.553949,146.63,8.52880597114563,"['Action', '1080p', 60, '20s']"
1,none,2,0.9490162003261298,0,0,1,9,47.56646008215181,0:0,temporal,0,242,4,hex,51,0,1,vbr,1,9.37,9.37,456.563501,2.456449,1032.029232,129.9,9.557258367538452,"['Action', '1080p', 60, '20s']"
0,all,2,0.458510409971268,1,4,1,2,41.5678457714073,5:-5,spatial,0,22,4,hex,38,0,0,vbr,1,11.15,11.15,790.493274,4.712886,1980.027613,108.41,11.365501642227173,"['Action', '1080p', 60, '20s']"
0,p8x8,3,1.6214770325205887,1,9,0,6,43.130400269984364,-3:3,none,1,5,4,dia,35,1,0,cbr,0,10.49,10.49,707.244995,6.271003,2634.640223,115.98,10.70119309425354,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.4440446685917687,1,6,0,12,50.8509241119978,5:5,spatial,1,484,4,hex,43,1,1,none,0,10.08,10.08,695.634921,1.820263,764.748168,120.66,10.301015138626099,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",3,1.8381789159567923,2,0,0,0,39.20741818665917,6:6,spatial,1,24,4,dia,13,1,1,vbr,0,9.57,9.57,758.62069,6.542097,2748.535246,126.64,9.765692472457886,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.9468298395889072,0,3,1,11,47.27403270425649,6:6,spatial,1,246,4,dia,33,0,0,cbr,1,8.88,8.88,657.882883,2.289282,961.79738,137.31,9.086409091949463,"['Action', '1080p', 60, '20s']"
0,all,2,0.7882126950287269,1,1,1,0,49.82811473900859,6:-6,auto,0,26,4,dia,5,1,0,cbr,0,8.8,8.8,686.590909,2.51588,1056.998046,137.58,8.995033502578735,"['Action', '1080p', 60, '20s']"
1,p4x4,3,1.3327717695539336,1,7,0,0,48.085176014525224,1:-1,temporal,0,395,4,dia,62,1,0,none,0,9.98,9.98,687.374749,2.521008,1059.152837,121.22,10.180304288864136,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",2,1.048122559389316,0,5,0,10,49.09787121726119,0:0,auto,1,467,3,dia,61,1,0,cbr,1,11.22,11.22,691.622103,1.889694,793.918384,107.77,11.420193910598755,"['Action', '1080p', 60, '20s']"
0,none,0,1.5776426349165507,2,1,0,7,49.23831985995601,6:6,none,0,2,2,dia,23,0,0,none,0,9.97,9.97,499.799398,5.240868,2201.848911,121.28,10.180042266845703,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.0906127524179077,0,10,1,-7,47.277344544212966,3:3,auto,1,20,4,hex,51,1,0,vbr,1,8.78,8.78,626.879271,2.920068,1226.809863,137.95,8.97378396987915,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.22558060134054947,0,4,0,-6,40.729619172905835,-1:1,temporal,0,46,0,hex,47,0,0,vbr,1,10.79,10.79,671.640408,6.052396,2542.796752,112.05,10.98799753189087,"['Action', '1080p', 60, '20s']"
0,none,3,1.2674698910291828,0,2,0,-3,50.60784436680637,4:-4,none,0,219,0,dia,52,0,1,cbr,0,9.34,9.34,845.931478,3.328217,1398.285653,129.77,9.54349398612976,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.02631184856025026,1,5,0,-3,46.82280678254439,2:2,temporal,0,171,4,hex,4,0,0,cbr,1,10.12,10.12,741.106719,3.017958,1267.936406,120.26,10.331866264343262,"['Action', '1080p', 60, '20s']"
1,p8x8,3,0.9534271370010265,1,7,0,-7,45.90061437495772,4:-4,none,0,50,4,dia,10,1,1,vbr,0,10.58,10.58,841.68242,4.487379,1885.285311,114.26,10.791879415512085,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",2,0.3156459380451251,1,1,0,5,49.22865474918836,-5:5,spatial,0,491,3,hex,23,0,1,cbr,0,9.48,9.48,688.50211,2.39632,1006.767529,127.68,9.672583103179932,"['Action', '1080p', 60, '20s']"
0,none,2,1.6731917528039915,0,5,0,-4,38.20745885471098,-5:5,none,1,388,0,dia,27,0,0,vbr,0,10.55,10.55,837.156398,8.45194,3550.918538,114.62,10.76122236251831,"['Action', '1080p', 60, '20s']"
0,none,1,1.4573058715624114,0,1,0,8,45.31760788162644,-3:3,none,1,19,0,dia,45,1,1,vbr,1,10.46,10.46,600.573614,4.444484,1867.263675,115.64,10.678084135055542,"['Action', '1080p', 60, '20s']"
0,p8x8,2,0.38393568231500375,0,1,1,2,50.27740875810231,3:-3,none,0,167,0,dia,50,1,0,cbr,1,9.67,9.67,754.291624,3.180556,1336.249059,125.19,9.853113889694214,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.4219855991623502,0,6,0,2,39.43828641676883,3:-3,spatial,1,6,4,hex,24,1,1,vbr,1,8.91,8.91,542.312009,5.719016,2402.733716,135.99,9.127152919769287,"['Action', '1080p', 60, '20s']"
0,p4x4,1,1.4633292200593302,0,3,1,1,42.22766689559773,-4:4,spatial,0,92,4,hex,37,1,1,none,0,9.31,9.31,718.796992,4.041672,1698.030022,130.17,9.496527433395386,"['Action', '1080p', 60, '20s']"
0,none,2,1.7574193589417455,1,10,0,-10,41.55514535792878,5:5,none,1,22,2,dia,54,0,1,none,1,14.57,14.57,518.805765,6.561732,2756.784595,82.81,14.774885416030884,"['Action', '1080p', 60, '20s']"
1,none,3,0.8744579779159325,0,1,0,-8,42.71826405475069,-4:4,spatial,1,257,0,dia,61,0,1,vbr,0,9.42,9.42,617.940552,4.356304,1830.216731,129.32,9.635078430175781,"['Action', '1080p', 60, '20s']"
0,all,2,0.74910205145888,0,1,1,-2,48.24192195991166,2:2,temporal,1,21,3,hex,42,0,0,cbr,0,10.98,10.98,633.151184,3.048769,1280.881181,110.63,11.19071102142334,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.1056097401159746,0,3,0,-4,38.19788974487717,6:6,temporal,1,183,4,dia,55,0,0,none,0,9.08,9.08,803.0837,7.334118,3081.287428,133.28,9.283182382583618,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.13075522964788777,0,3,0,-5,38.6974128868192,4:-4,temporal,0,126,4,dia,6,1,1,none,0,9.22,9.22,779.284165,7.290386,3062.914406,131.49,9.42120885848999,"['Action', '1080p', 60, '20s']"
1,p8x8,2,1.592781028380009,0,1,1,-4,49.878452960707946,-6:6,temporal,1,5,4,hex,44,1,0,none,1,9.09,9.09,613.421342,3.675865,1544.34348,133.28,9.293233871459961,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.8697683957694642,0,0,0,-2,46.703526931640354,3:3,spatial,1,225,0,hex,12,1,1,none,1,9.29,9.29,461.248654,2.626123,1103.31484,130.47,9.477412939071655,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.5425412837650812,1,0,0,6,49.105079611264735,1:-1,none,0,47,0,hex,38,1,0,cbr,1,9.3,9.3,461.827957,2.541604,1067.805658,130.07,9.496102571487427,"['Action', '1080p', 60, '20s']"
0,none,1,1.8780690309300427,1,3,1,-4,50.286215177174924,6:-6,none,1,61,4,hex,19,1,1,cbr,0,9.45,9.45,842.328042,3.475844,1460.308623,128.12,9.640032768249512,"['Action', '1080p', 60, '20s']"
1,none,1,1.191214261734613,0,0,1,9,45.4287500145045,2:2,spatial,1,178,4,dia,18,0,1,vbr,1,9.42,9.42,446.921444,2.927759,1230.041248,129.32,9.64406442642212,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.671293676592446,0,1,1,5,49.86752599926801,-5:5,auto,0,4,1,hex,30,0,1,none,1,10.75,10.75,348.651163,3.457664,1452.670293,112.33,10.958564043045044,"['Action', '1080p', 60, '20s']"
1,p8x8,2,0.10483305099564566,0,3,1,7,46.93111409376038,3:-3,temporal,0,222,0,hex,32,0,1,none,1,8.65,8.65,808.901734,2.926088,1229.339278,141.1,8.862937211990356,"['Action', '1080p', 60, '20s']"
1,none,1,1.3684360257002197,2,0,1,-8,45.61583524683721,0:0,auto,0,2,3,hex,32,0,0,none,0,8.04,8.04,453.606965,7.826889,3288.315671,151.76,8.245934247970581,"['Action', '1080p', 60, '20s']"
0,none,3,1.3062630007209894,0,3,1,11,49.94283515146067,6:-6,none,1,245,0,hex,25,0,1,vbr,0,9.18,9.18,845.424837,3.493939,1467.910894,132.85,9.384878396987915,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.6538262132731498,1,8,1,3,49.378300030288464,2:2,temporal,0,23,1,dia,9,0,0,cbr,1,17.46,17.46,291.008018,2.498384,1049.647395,69.02,17.660574674606323,"['Action', '1080p', 60, '20s']"
0,none,0,1.1946425839808033,0,9,0,0,47.296669205862585,1:1,auto,0,302,4,dia,39,1,1,vbr,1,9.13,9.13,682.584885,2.773361,1165.173937,132.57,9.349466562271118,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,0.5749754548608548,2,0,1,3,48.99371978422748,5:5,temporal,1,438,4,hex,5,1,1,cbr,1,9.24,9.24,611.796537,2.451195,1029.821953,131.92,9.44962477684021,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.5035516965466698,1,1,0,7,43.26233708964953,-3:3,temporal,0,12,1,hex,28,0,1,none,1,10.83,10.83,418.836565,5.012191,2105.77479,111.63,11.048428058624268,"['Action', '1080p', 60, '20s']"
0,all,3,0.5102791209471325,0,7,0,4,41.78520796999236,-1:1,temporal,0,5,4,hex,45,0,0,cbr,0,8.57,8.57,648.65811,4.880927,2050.626877,141.35,8.7636239528656,"['Action', '1080p', 60, '20s']"
0,p4x4,2,1.40357467246367,0,3,1,-1,46.37005401288541,2:-2,auto,1,483,0,hex,27,1,1,cbr,1,9.07,9.07,688.31312,2.486473,1044.643455,133.67,9.26763129234314,"['Action', '1080p', 60, '20s']"
1,all,3,0.04652369087982988,0,5,1,8,47.85270485765682,5:5,temporal,1,19,4,hex,61,0,1,cbr,0,10.58,10.58,757.561437,3.433051,1442.329859,114.34,10.781702756881714,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.3660178835181842,0,0,0,-10,47.05161945973235,-2:2,none,1,78,4,dia,45,0,0,none,0,9.16,9.16,471.069869,3.129463,1314.783284,132.36,9.381855010986328,"['Action', '1080p', 60, '20s']"
1,none,3,0.0419984712621968,1,2,1,-1,47.837474214240956,-2:2,spatial,0,141,0,dia,22,0,0,vbr,0,9.3,9.3,620.645161,2.449224,1028.993772,130.18,9.506638050079346,"['Action', '1080p', 60, '20s']"
0,p8x8,1,0.9733539889455978,1,0,0,-1,44.42565422627485,4:4,spatial,1,11,4,dia,29,0,1,cbr,0,8.66,8.66,560.161663,4.341237,1823.886581,139.87,8.880242109298706,"['Action', '1080p', 60, '20s']"
0,none,2,1.0509265363805869,1,1,1,9,46.213294575045424,5:-5,temporal,0,2,2,hex,14,1,0,none,1,9.05,9.05,450.38674,4.919687,2066.911218,133.87,9.245543479919434,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",3,1.641366004539672,1,2,1,3,47.00411069012907,-3:3,none,1,234,4,hex,41,0,0,cbr,1,12.26,12.26,1003.915171,3.986834,1674.990823,98.52,12.471279621124268,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.5046936041005825,0,6,0,-9,45.56056562640705,6:-6,spatial,1,322,4,hex,26,0,1,vbr,0,9.08,9.08,766.189427,3.31764,1393.842247,133.47,9.287184476852417,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.6615525321865361,0,9,0,1,45.60244445981657,0:0,temporal,0,443,4,hex,55,0,0,cbr,0,8.77,8.77,772.86203,4.111645,1727.427818,138.28,8.967228412628174,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8148126756256713,0,7,0,-10,49.21428321206396,6:-6,spatial,1,306,4,dia,48,1,0,none,0,8.66,8.66,665.127021,2.316496,973.230835,140.86,8.874035120010376,"['Action', '1080p', 60, '20s']"
0,p8x8,2,1.7833837437967672,0,8,1,12,48.20020071532879,-3:3,temporal,1,22,4,dia,19,1,0,none,0,10.25,10.25,649.170732,2.599449,1092.108162,118.17,10.459341526031494,"['Action', '1080p', 60, '20s']"
0,none,1,1.146151037986843,0,1,0,8,43.19447501473544,6:6,none,1,161,0,hex,41,1,0,cbr,0,9.1,9.1,728.351648,4.596954,1931.321237,133.1,9.317695617675781,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.8015832878401299,1,3,0,-9,42.66448324243147,6:6,temporal,1,439,0,hex,17,1,0,none,0,9.29,9.29,794.079656,4.646418,1952.102271,130.46,9.501901865005493,"['Action', '1080p', 60, '20s']"
1,p8x8,1,1.9583934886832144,0,0,0,-5,45.426056295547326,-3:3,temporal,1,3,4,hex,23,0,0,cbr,0,8.35,8.35,563.353293,7.070448,2970.511603,146.15,8.571393728256226,"['Action', '1080p', 60, '20s']"
0,p8x8,0,0.47929674980059755,0,5,0,-2,46.969458281282506,3:-3,auto,0,67,4,hex,41,1,1,none,1,10.71,10.71,698.132586,3.059355,1285.328593,112.95,10.903045654296875,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4110688346829807,1,0,0,-4,46.395310083414905,1:-1,temporal,0,14,0,hex,49,1,1,vbr,0,8.37,8.37,480.04779,3.514003,1476.340142,144.79,8.572072267532349,"['Action', '1080p', 60, '20s']"
0,p4x4,3,1.676262614703351,0,4,0,-1,40.24814325237212,2:2,spatial,1,422,4,dia,54,0,0,none,1,9.14,9.14,799.234136,5.266424,2212.586006,132.48,9.35546350479126,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.33974554471657514,0,6,0,-11,47.024479990252004,0:0,spatial,1,491,4,hex,36,0,0,cbr,1,9.14,9.14,733.041575,2.91656,1225.336207,133.47,9.334450721740723,"['Action', '1080p', 60, '20s']"
1,none,2,1.963301994020096,0,3,0,-4,47.0000987481401,-3:3,temporal,0,463,0,dia,27,0,1,vbr,0,8.69,8.69,722.78481,2.707463,1137.488195,140.44,8.899800062179565,"['Action', '1080p', 60, '20s']"
0,p8x8,1,1.984510209296868,0,0,1,11,49.77010366234923,-3:3,none,0,29,4,dia,51,1,0,none,0,9.05,9.05,593.922652,2.740017,1151.164989,133.89,9.250125408172607,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.48892403696346554,0,0,1,-7,48.998581139443075,-4:4,spatial,1,16,0,hex,32,1,1,vbr,0,8.78,8.78,611.617312,3.086667,1296.803317,138.84,8.992941617965698,"['Action', '1080p', 60, '20s']"
0,all,0,0.46817265994921775,0,0,1,5,50.48187235026375,3:3,spatial,0,54,3,hex,48,1,1,vbr,0,9.9,9.9,567.575758,2.530799,1063.266092,122.26,10.107589721679688,"['Action', '1080p', 60, '20s']"
1,all,3,0.45741263815541844,0,0,0,4,42.85864485581253,0:0,none,0,8,4,dia,44,0,1,vbr,1,8.64,8.64,582.523148,5.26388,2211.517025,140.39,8.85343623161316,"['Action', '1080p', 60, '20s']"
1,none,3,0.24427595572820993,0,5,1,2,44.49112539438512,-1:1,spatial,0,140,4,hex,18,1,0,cbr,1,9.92,9.92,709.677419,3.597043,1511.227888,122.12,10.133042097091675,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.82921005599414,1,0,0,8,48.881812133632096,5:5,temporal,1,10,0,hex,44,0,0,cbr,0,8.35,8.35,477.005988,3.096375,1300.881715,145.27,8.548123836517334,"['Action', '1080p', 60, '20s']"
0,all,2,0.7309138846173868,1,0,0,5,44.40361258506512,4:4,temporal,0,27,3,dia,51,1,1,none,0,9.35,9.35,582.032086,3.550325,1491.600376,129.61,9.540292978286743,"['Action', '1080p', 60, '20s']"
0,all,2,1.004742646836488,0,1,1,2,48.18106722465471,4:-4,temporal,1,9,3,hex,52,0,0,none,0,10.59,10.59,613.88102,3.43441,1442.900811,114.78,10.812920093536377,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.2564667919681245,0,6,1,-4,42.043506185924194,6:6,auto,1,84,4,dia,20,0,0,cbr,0,10.7,10.7,843.271028,4.861384,2042.416393,113.06,10.885881662368774,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.40775405227967365,0,3,0,-8,50.28139526643533,0:0,spatial,0,471,4,dia,32,1,0,cbr,1,8.7,8.7,639.310345,1.981176,832.352841,140.1,8.902306079864502,"['Action', '1080p', 60, '20s']"
0,none,0,0.1756137575450043,1,1,1,-11,43.67533256358165,3:-3,none,0,301,0,dia,26,0,0,vbr,0,9.06,9.06,686.534216,5.008973,2104.422936,134.58,9.26277494430542,"['Action', '1080p', 60, '20s']"
1,none,2,1.6773936289142368,1,2,1,11,43.37912250806252,6:-6,temporal,0,127,0,hex,61,1,1,cbr,1,9.65,9.65,699.792746,3.486599,1464.826954,126.23,9.844244956970215,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.3436864885833435,0,3,0,-9,46.48243138803191,3:3,auto,1,133,4,hex,47,1,1,vbr,0,9.25,9.25,671.351351,3.05666,1284.196306,131.71,9.44971776008606,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.15870886533524753,0,3,1,11,41.16332306212644,5:5,spatial,1,98,0,dia,57,0,1,none,1,8.82,8.82,728.911565,4.779448,2007.99222,138.39,9.028462648391724,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.38660409634667636,0,4,1,8,42.75078704659793,3:3,auto,1,297,4,hex,53,0,1,vbr,0,9.41,9.41,771.30712,4.227788,1776.223142,129.4,9.623844385147095,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.0445533087404644,0,4,1,-9,46.30144981212308,1:-1,spatial,0,397,3,hex,55,0,1,vbr,0,9.35,9.35,645.989305,3.11072,1306.908559,130.23,9.564109802246094,"['Action', '1080p', 60, '20s']"
1,p8x8,0,1.2927088228809813,1,8,1,10,44.387285617137344,-5:5,temporal,0,246,0,dia,57,0,1,cbr,0,10.08,10.08,767.857143,3.721679,1563.591159,120.06,10.2880859375,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.3508060181060355,2,0,1,-6,50.62478878761972,0:0,none,0,2,2,dia,33,0,1,none,0,8.56,8.56,410.514019,5.464411,2295.766239,142.46,8.76813006401062,"['Action', '1080p', 60, '20s']"
1,all,3,0.6223656793220893,1,2,1,-4,45.91578569250521,6:-6,auto,0,16,4,dia,39,1,0,cbr,1,9.67,9.67,757.083764,3.436908,1443.95016,125.87,9.867463111877441,"['Action', '1080p', 60, '20s']"
1,p8x8,3,1.568243238237099,1,10,0,-7,39.51134758668887,2:2,temporal,0,109,4,dia,16,0,0,cbr,0,10.67,10.67,898.125586,6.505604,2733.203293,113.36,10.863242387771606,"['Action', '1080p', 60, '20s']"
0,all,1,0.5916144955371461,1,1,1,-4,47.83760583159262,-6:6,temporal,0,4,4,hex,29,1,1,cbr,0,8.37,8.37,615.770609,4.614553,1938.71516,144.9,8.572193145751953,"['Action', '1080p', 60, '20s']"
0,none,2,1.8023181861587494,0,8,1,12,47.37799189641381,1:-1,none,1,109,3,hex,52,0,0,vbr,1,11.42,11.42,739.316988,4.910661,2063.118897,106.29,11.631612300872803,"['Action', '1080p', 60, '20s']"
1,none,2,1.8591147461104411,0,6,1,-8,48.07546060933982,-2:2,spatial,0,356,4,hex,46,0,0,cbr,1,9.54,9.54,702.620545,2.253442,946.739884,127.77,9.745612859725952,"['Action', '1080p', 60, '20s']"
1,none,0,0.48486624864679495,0,8,1,3,47.1646952685235,1:1,none,1,425,0,dia,38,0,0,cbr,0,9.81,9.81,867.482161,5.125471,2153.36731,123.98,10.02016282081604,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.42599473762622053,0,0,1,10,47.823833872108274,6:6,temporal,1,408,4,dia,32,0,1,vbr,0,9.18,9.18,452.505447,2.427965,1020.062487,132.77,9.369556427001953,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9233026093106045,1,10,1,-7,50.0481011249149,6:-6,spatial,0,473,4,dia,37,1,0,cbr,0,9.77,9.77,652.200614,1.992978,837.311105,124.58,9.975793838500977,"['Action', '1080p', 60, '20s']"
1,none,0,0.49779641610558345,0,3,0,10,40.42168447371044,1:-1,auto,1,23,4,dia,27,0,1,vbr,1,10.02,10.02,652.59481,5.701908,2395.546137,120.77,10.23884105682373,"['Action', '1080p', 60, '20s']"
1,none,1,0.8088357297886117,1,8,0,10,42.939513368076334,4:-4,none,1,170,2,dia,52,1,0,cbr,1,13.58,13.58,536.303387,4.827572,2028.210717,89.23,13.807449102401733,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.7151233508085193,0,2,1,2,46.9381344139086,6:-6,auto,0,17,4,dia,10,0,0,cbr,0,9.91,9.91,587.083754,2.938704,1234.639712,122.73,10.123246431350708,"['Action', '1080p', 60, '20s']"
0,p4x4,1,0.8456941875940209,0,3,1,6,50.94532575854566,-1:1,temporal,1,165,4,hex,38,1,1,cbr,0,8.83,8.83,637.599094,1.957486,822.399853,138.16,9.054982900619507,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.13409023107749407,0,3,1,11,42.10253755939295,1:1,spatial,0,64,0,hex,43,1,0,vbr,1,8.69,8.69,740.27618,4.404593,1850.504543,140.33,8.900056838989258,"['Action', '1080p', 60, '20s']"
0,none,2,0.032327073289708075,0,2,0,7,49.92065993575954,4:4,none,1,252,0,dia,6,0,1,cbr,0,8.97,8.97,864.32553,3.370542,1416.067689,136.0,9.169915199279785,"['Action', '1080p', 60, '20s']"
0,p8x8,3,0.8414657505544825,1,6,1,-12,47.06906698892197,3:-3,temporal,1,296,2,hex,62,0,1,vbr,1,13.53,13.53,526.23799,3.089577,1298.025755,89.18,13.735859155654907,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8544484024571606,0,7,1,0,44.78840266721652,4:4,spatial,1,18,4,hex,61,1,0,vbr,1,10.99,10.99,639.490446,3.837094,1612.080774,110.6,11.18959665298462,"['Action', '1080p', 60, '20s']"
0,"p8x8,b8x8,i8x8,i4x4",1,0.6127092326321621,2,1,0,5,43.94470536874983,3:3,auto,0,448,3,hex,14,1,1,vbr,1,10.75,10.75,729.860465,3.356087,1409.994768,112.44,10.959447622299194,"['Action', '1080p', 60, '20s']"
1,none,3,1.0964383996083333,0,3,0,4,41.605296655835424,5:5,auto,0,325,0,hex,22,1,0,cbr,1,8.95,8.95,789.050279,4.179294,1755.849186,135.24,9.16200876235962,"['Action', '1080p', 60, '20s']"
0,p4x4,3,0.9061283466439529,0,10,1,7,46.5652655570419,0:0,temporal,1,155,4,dia,11,0,0,vbr,0,9.87,9.87,752.178318,3.413511,1434.120577,122.53,10.066343307495117,"['Action', '1080p', 60, '20s']"
1,none,2,1.5170677284537708,0,3,0,-1,44.711099628041914,1:1,auto,1,388,4,dia,51,0,0,none,1,8.71,8.71,738.231917,2.914971,1224.668694,139.2,8.899832010269165,"['Action', '1080p', 60, '20s']"
0,none,3,0.2501894788725849,1,1,0,10,47.36934343486502,2:-2,temporal,0,120,0,dia,27,0,0,none,0,9.46,9.46,556.448203,2.836835,1191.841182,128.72,9.668317317962646,"['Action', '1080p', 60, '20s']"
0,none,1,1.0102812640916272,1,1,1,11,44.46548651878152,1:1,none,1,5,4,hex,9,1,0,vbr,1,9.01,9.01,639.067703,5.958596,2503.388673,135.31,9.22794771194458,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.5640802965551455,1,4,0,7,38.576603313641876,6:-6,spatial,1,223,4,hex,23,1,0,none,0,10.0,10.0,770.3,6.068745,2549.6654,120.96,10.218597173690796,"['Action', '1080p', 60, '20s']"
0,p4x4,0,1.1597644130753706,0,2,0,-12,45.35174880455951,3:-3,temporal,1,337,0,dia,48,1,1,cbr,1,9.37,9.37,690.608324,3.65773,1536.724382,129.33,9.572843074798584,"['Action', '1080p', 60, '20s']"
0,p4x4,2,0.7012796276974498,0,4,1,5,47.32957962422198,3:3,auto,1,27,4,hex,53,0,1,none,1,10.43,10.43,609.683605,2.628756,1104.420683,116.62,10.658438444137573,"['Action', '1080p', 60, '20s']"
