ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09012341499328613,1.511925458908081,504440,7.185773849487305,866233,4708,11.19286823272705,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08462142944335938,5.490692615509033,1252968,34.644986152648926,2152160,10605,42.63869547843933,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08643007278442383,1.4998304843902588,504440,7.169349908828735,866233,4708,11.283002138137817,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08269929885864258,1.5232560634613037,504440,7.182263135910034,866233,4708,11.22451663017273,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09312009811401367,1.5093615055084229,504440,7.160672664642334,866233,4708,11.170762777328491,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08809709548950195,1.495039463043213,504440,7.163631916046143,866233,4708,11.25270962715149,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09900856018066406,5.546056270599365,1252968,34.6341667175293,2152160,10605,42.844167709350586,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08581089973449707,5.5507707595825195,1252968,34.77782487869263,2152160,10605,42.793248891830444,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.10069489479064941,5.554441452026367,1252968,34.73005509376526,2152160,10605,42.94180750846863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08848690986633301,5.556013345718384,1252968,34.76758646965027,2152160,10605,42.96951627731323,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08895111083984375,5.579464912414551,1252968,34.75878047943115,2152160,10605,42.9313018321991,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09818577766418457,5.542463064193726,1252968,34.841509103775024,2152160,10605,42.928653955459595,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10337162017822266,0.4087400436401367,241944,2.214702844619751,356663,1676,5.147632837295532,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09086060523986816,0.4031534194946289,240512,2.2071189880371094,356663,1676,5.125875949859619,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0818779468536377,0.39083385467529297,237848,2.2059333324432373,356663,1676,5.127557992935181,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08751940727233887,0.39852118492126465,236416,2.2081093788146973,356663,1676,5.145848512649536,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10568475723266602,0.4086441993713379,240512,2.2241928577423096,356663,1676,5.235125780105591,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08400726318359375,0.39581799507141113,241944,2.203644275665283,356663,1676,5.16502833366394,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08308815956115723,0.4125547409057617,237848,2.2052876949310303,356663,1676,5.155623912811279,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09804916381835938,0.4038057327270508,241944,2.2104411125183105,356663,1676,5.058292388916016,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09259152412414551,1.4315264225006104,465288,4.263175964355469,828309,4503,8.235209465026855,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08586692810058594,1.432447910308838,465288,4.274345397949219,828309,4503,8.28130292892456,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07445812225341797,1.4649593830108643,465288,4.295776605606079,828309,4503,8.347704410552979,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09573507308959961,1.4334242343902588,469384,4.260877370834351,828309,4503,8.276937246322632,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09487056732177734,1.5227563381195068,503000,7.1931257247924805,866233,4708,11.28109073638916,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09941911697387695,1.521331548690796,504440,7.175291299819946,866233,4708,11.319505453109741,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08722066879272461,5.510587692260742,1252968,34.76699090003967,2152160,10605,42.74769449234009,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08253192901611328,1.4480648040771484,469384,4.277745962142944,828309,4503,8.273083209991455,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0862281322479248,1.4585599899291992,465288,4.278995752334595,828309,4503,8.25414490699768,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.07404613494873047,1.4221112728118896,465288,4.270601511001587,828309,4503,8.26902437210083,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07525014877319336,1.4492385387420654,469384,4.283752679824829,828309,4503,8.236064195632935,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0823061466217041,1.453890323638916,469384,4.2783873081207275,828309,4503,8.397467851638794,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,0.08257818222045898,1.4528379440307617,467960,4.277204751968384,828309,4503,8.284978151321411,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08707904815673828,1.5344436168670654,504440,7.197527170181274,866233,4708,11.363808870315552,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0691978931427002,1.5035438537597656,504440,7.165313959121704,866233,4708,11.203903675079346,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08698201179504395,1.5089080333709717,504440,7.178785085678101,866233,4708,11.220768690109253,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09190535545349121,5.572947025299072,1252968,34.75503444671631,2152160,10605,42.97126269340515,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09021949768066406,1.5193419456481934,504440,7.169089078903198,866233,4708,11.295756816864014,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08692550659179688,1.5194661617279053,504440,7.167118072509766,866233,4708,11.333796739578247,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09123110771179199,1.5135562419891357,503000,7.159247636795044,866233,4708,11.300153970718384,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09394049644470215,1.5163450241088867,504440,7.172222375869751,866233,4708,11.257250308990479,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08214569091796875,5.554563283920288,1252968,34.6392035484314,2152160,10605,42.653666496276855,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08968687057495117,5.545257568359375,1252968,34.76763391494751,2152160,10605,43.03015971183777,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09683108329772949,5.497520208358765,1252968,34.778026819229126,2152160,10605,42.77013659477234,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0916295051574707,5.5500171184539795,1255640,34.74426555633545,2152160,10605,42.94131517410278,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0879976749420166,5.552853584289551,1252968,34.666003942489624,2152160,10605,42.78065872192383,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08532547950744629,5.5736939907073975,1252968,34.799102544784546,2152160,10605,42.895079612731934,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.10099244117736816,0.40711236000061035,237848,2.211869716644287,356663,1676,5.1363067626953125,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08806157112121582,0.4068009853363037,241944,2.2046852111816406,356663,1676,5.100491523742676,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09419941902160645,0.4185051918029785,241944,2.1947343349456787,356663,1676,5.106664419174194,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09461593627929688,0.41373252868652344,237848,2.2068605422973633,356663,1676,5.165546178817749,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09623050689697266,0.4058067798614502,241944,2.2159712314605713,356663,1676,5.116561412811279,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.09509563446044922,0.38115429878234863,236416,2.2263059616088867,356663,1676,5.079409599304199,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.10176467895507812,0.3968851566314697,237848,2.211515188217163,356663,1676,5.235657691955566,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.09131145477294922,0.40946364402770996,240512,2.2147276401519775,356663,1676,5.2461957931518555,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08606243133544922,1.4555926322937012,469384,4.290402889251709,828309,4503,8.277883768081665,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09294700622558594,1.448753833770752,472056,4.281414270401001,828309,4503,8.331761837005615,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.07707881927490234,1.4456255435943604,469384,4.263634920120239,828309,4503,8.182214260101318,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08220195770263672,1.4365098476409912,469384,4.285546779632568,828309,4503,8.256150245666504,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09602475166320801,1.5149986743927002,504440,7.208269834518433,866233,4708,11.282399654388428,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09305906295776367,1.5016744136810303,504440,7.178925514221191,866233,4708,11.175546169281006,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0850827693939209,5.574805498123169,1252968,34.62294888496399,2152160,10605,42.901766300201416,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09458136558532715,1.4306974411010742,469384,4.274840831756592,828309,4503,8.206056356430054,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08042669296264648,1.4240219593048096,467960,4.27423357963562,828309,4503,8.210747718811035,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09352445602416992,1.4380912780761719,465288,4.279625415802002,828309,4503,8.41606092453003,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08320140838623047,1.4388821125030518,469384,4.269429683685303,828309,4503,8.203995704650879,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0861959457397461,1.4380970001220703,469384,4.286759853363037,828309,4503,8.31410551071167,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08415937423706055,1.4370663166046143,467960,4.278252601623535,828309,4503,8.308183670043945,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08208489418029785,1.5355980396270752,503000,7.165177583694458,866233,4708,11.266757011413574,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08398914337158203,1.5072352886199951,504440,7.191926002502441,866233,4708,11.305583953857422,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09447979927062988,1.5365078449249268,504440,7.152853727340698,866233,4708,11.320669174194336,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09520745277404785,5.539254665374756,1252968,34.80836462974548,2152160,10605,42.88355302810669,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08501267433166504,1.4981122016906738,503000,7.172065019607544,866233,4708,11.188378095626831,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08884263038635254,1.5114529132843018,504440,7.1562745571136475,866233,4708,11.168703317642212,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.1018064022064209,1.5139150619506836,494808,7.218971252441406,866233,4708,11.334496021270752,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08988118171691895,1.5230014324188232,504440,7.195091009140015,866233,4708,11.416593790054321,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08940672874450684,5.549124717712402,1248872,34.80532646179199,2152160,10605,42.932456970214844,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0883326530456543,5.54180383682251,1252968,34.585105419158936,2152160,10605,42.69319152832031,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.0961763858795166,5.528319597244263,1252968,34.643367767333984,2152160,10605,42.82156419754028,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08298587799072266,5.538959741592407,1255640,34.64569044113159,2152160,10605,42.798964738845825,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08513188362121582,5.547597169876099,1252968,34.765525817871094,2152160,10605,42.97277331352234,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09480547904968262,5.548137426376343,1252968,34.6624276638031,2152160,10605,42.88680338859558,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.10239934921264648,0.4134030342102051,241944,2.2011146545410156,356663,1676,5.223822593688965,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08839154243469238,0.402209997177124,236416,2.2158408164978027,356663,1676,5.222493886947632,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.10178399085998535,0.3886876106262207,241944,2.2042930126190186,356663,1676,5.084509611129761,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08470034599304199,0.41532397270202637,241944,2.2025439739227295,356663,1676,5.308914422988892,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09627270698547363,0.3993363380432129,241944,2.2002623081207275,356663,1676,5.217955827713013,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0833582878112793,0.4176013469696045,237848,2.211477756500244,356663,1676,5.188855409622192,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09720468521118164,0.4130585193634033,237848,2.2106664180755615,356663,1676,5.243617296218872,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09147953987121582,0.4182159900665283,236416,2.21775221824646,356663,1676,5.245574474334717,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.10257244110107422,1.4288630485534668,469384,4.261256456375122,828309,4503,8.210418701171875,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09293484687805176,1.4281039237976074,467960,4.264765977859497,828309,4503,8.29769492149353,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.07305073738098145,1.4450535774230957,465288,4.279226541519165,828309,4503,8.403531551361084,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08477044105529785,1.4409129619598389,469384,4.2701404094696045,828309,4503,8.274813413619995,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09796500205993652,1.5131804943084717,504440,7.181200265884399,866233,4708,11.332059383392334,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.0804893970489502,1.5079498291015625,503000,7.171837329864502,866233,4708,11.235365867614746,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.07699704170227051,5.525189399719238,1252968,34.80189657211304,2152160,10605,42.99523401260376,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08821988105773926,1.4464735984802246,469384,4.282936334609985,828309,4503,8.349920272827148,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08172225952148438,1.4524071216583252,472056,4.274944543838501,828309,4503,8.273919582366943,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.10382246971130371,1.4278039932250977,465288,4.271890163421631,828309,4503,8.192457675933838,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09159088134765625,1.4375886917114258,469384,4.2687828540802,828309,4503,8.276918411254883,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09090924263000488,1.4246540069580078,469384,4.287278175354004,828309,4503,8.246031522750854,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.0913705825805664,1.4124951362609863,465288,4.293007850646973,828309,4503,8.267584323883057,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09819221496582031,1.5052053928375244,504440,7.176379919052124,866233,4708,11.340548276901245,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08322286605834961,1.5253775119781494,496248,7.164489030838013,866233,4708,11.305086135864258,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0972752571105957,1.5447099208831787,503000,7.158649444580078,866233,4708,11.249238967895508,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08648443222045898,5.563539266586304,1252968,34.639211893081665,2152160,10605,42.84432339668274,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.08979129791259766,1.5330524444580078,504440,7.190737009048462,866233,4708,11.306545972824097,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,0.0895380973815918,1.5266823768615723,504440,7.156148195266724,866233,4708,11.22508192062378,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09423041343688965,1.5130164623260498,504440,7.197836637496948,866233,4708,11.23557996749878,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0984959602355957,1.5196044445037842,504440,7.184494733810425,866233,4708,11.407097816467285,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.08454561233520508,5.565828561782837,1248872,34.77322459220886,2152160,10605,42.85163736343384,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09001564979553223,5.5532567501068115,1255640,34.63945770263672,2152160,10605,42.778685569763184,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08287692070007324,5.54270601272583,1252968,34.571969985961914,2152160,10605,42.752933979034424,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08163213729858398,5.558324098587036,1252968,34.80728244781494,2152160,10605,42.91646432876587,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10010671615600586,5.536630630493164,1252968,34.76385283470154,2152160,10605,42.91390061378479,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10079765319824219,5.557422161102295,1252968,34.76879096031189,2152160,10605,42.98060131072998,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09337902069091797,0.40277981758117676,240512,2.2030189037323,356663,1676,5.175021409988403,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09341764450073242,0.4287536144256592,240512,2.203862428665161,356663,1676,5.10650897026062,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.08866620063781738,0.40425801277160645,236416,2.1983678340911865,356663,1676,5.2144975662231445,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.08851289749145508,0.4054534435272217,237848,2.2116830348968506,356663,1676,5.261259317398071,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10049200057983398,0.410386323928833,241944,2.221529722213745,356663,1676,5.190963506698608,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.11420178413391113,0.4018089771270752,241944,2.215029716491699,356663,1676,5.114756345748901,"[10, 50, 6, 4, 5]"
