ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09519672393798828,2.8419861793518066,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09601497650146484,2.822028398513794,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09474658966064453,2.8305811882019043,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.1057579517364502,2.734368324279785,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.10437345504760742,2.825780153274536,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09806323051452637,2.7729151248931885,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09868812561035156,2.8381385803222656,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09276485443115234,2.8478031158447266,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08423447608947754,2.934598207473755,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09371209144592285,2.874105215072632,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.07952260971069336,2.6604931354522705,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08971118927001953,2.8226871490478516,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09702825546264648,2.793696403503418,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08503532409667969,2.6973869800567627,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08492374420166016,2.8337576389312744,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09635043144226074,2.854017734527588,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08801007270812988,2.835078001022339,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08480954170227051,2.65928053855896,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.10731363296508789,2.8437187671661377,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.09091663360595703,2.8365349769592285,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.091827392578125,2.795567274093628,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0871572494506836,2.886197090148926,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09434890747070312,2.882946014404297,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09679532051086426,2.8090319633483887,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.0885169506072998,2.7772274017333984,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08635234832763672,2.7398033142089844,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08239197731018066,2.7634127140045166,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09258246421813965,2.8260908126831055,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09311461448669434,2.7847726345062256,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08657336235046387,2.69547176361084,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.07926607131958008,2.9512903690338135,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08635807037353516,2.7995824813842773,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08582472801208496,2.8788936138153076,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.08938121795654297,2.872403144836426,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.07641816139221191,2.769294500350952,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09335589408874512,2.7383413314819336,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.07988953590393066,2.7666444778442383,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.09712648391723633,2.8520195484161377,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.10747957229614258,2.8494293689727783,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09152364730834961,2.7769875526428223,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08724021911621094,2.793567657470703,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08739566802978516,2.8868823051452637,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09960412979125977,2.808133840560913,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09901762008666992,2.8055622577667236,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09026288986206055,2.9254109859466553,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08779764175415039,2.732280969619751,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09435915946960449,2.8223180770874023,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0832831859588623,2.825248956680298,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09661436080932617,2.8153488636016846,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08635830879211426,2.7785205841064453,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09958767890930176,2.8385210037231445,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08742022514343262,2.8711843490600586,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08842802047729492,2.8045754432678223,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,0.09102153778076172,2.891655206680298,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09671592712402344,2.85371994972229,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08660650253295898,2.7265002727508545,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08236002922058105,2.8247833251953125,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,0.09469032287597656,2.854966640472412,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09852886199951172,2.841036319732666,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.09587740898132324,2.9158947467803955,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09789371490478516,2.8206937313079834,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09456443786621094,2.8663647174835205,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09881854057312012,2.8096137046813965,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09639358520507812,2.826216220855713,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08582162857055664,2.8594138622283936,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09198760986328125,2.836747407913208,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08069944381713867,2.7340598106384277,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08879303932189941,2.923701763153076,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08975529670715332,2.8037166595458984,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09252309799194336,2.828354597091675,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09633278846740723,2.717681884765625,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10458707809448242,2.975860834121704,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09379410743713379,2.8503482341766357,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.09604144096374512,2.912998914718628,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09379434585571289,2.7898216247558594,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08665895462036133,2.7813913822174072,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09933018684387207,2.8199191093444824,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,0.08595728874206543,2.8067851066589355,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09964156150817871,2.8442580699920654,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08763360977172852,2.8433611392974854,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08677935600280762,2.7702112197875977,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08711910247802734,2.8239476680755615,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08883404731750488,2.8078582286834717,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08450675010681152,2.896432399749756,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.07886219024658203,2.745317220687866,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.0926659107208252,2.875964879989624,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.09569215774536133,2.838230848312378,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.07153558731079102,2.840482711791992,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.07057905197143555,2.7387914657592773,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0804135799407959,2.7567708492279053,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,0.08525848388671875,2.735391139984131,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08270764350891113,2.8593947887420654,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08951973915100098,2.772308349609375,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0926046371459961,2.8459177017211914,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08766388893127441,2.844994068145752,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08872795104980469,2.757272720336914,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.09461045265197754,2.8177859783172607,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0762033462524414,2.844247817993164,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08905744552612305,2.802987813949585,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08343219757080078,2.8310387134552,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08172321319580078,2.7644529342651367,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08255958557128906,2.7875983715057373,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09592914581298828,2.818115234375,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.09681081771850586,2.8278887271881104,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.07647347450256348,2.748990058898926,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09625482559204102,2.7976233959198,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.08294010162353516,2.8425238132476807,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09015512466430664,2.839073657989502,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.0885305404663086,2.876425266265869,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09293651580810547,2.7692315578460693,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.10190773010253906,2.8044586181640625,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08107995986938477,2.7074217796325684,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09130549430847168,2.817258834838867,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0998222827911377,2.806201696395874,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,0.08450937271118164,2.778175115585327,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07324457168579102,2.69598650932312,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.07597017288208008,2.778311252593994,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09412527084350586,2.8977067470550537,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09915709495544434,2.8927173614501953,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08898782730102539,2.725825786590576,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10216474533081055,2.7082624435424805,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08921647071838379,2.8193423748016357,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08752036094665527,2.790994167327881,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08122110366821289,2.8935818672180176,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07789945602416992,2.8449296951293945,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,0.09518027305603027,2.7856411933898926,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.0993812084197998,2.8887860774993896,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08977127075195312,2.849048137664795,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08928894996643066,2.7970926761627197,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08610057830810547,2.69120454788208,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09935593605041504,2.9042389392852783,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.08273673057556152,2.7452635765075684,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.10149002075195312,2.864614725112915,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08952069282531738,2.838060140609741,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09790396690368652,2.792518377304077,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09631919860839844,2.883931875228882,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.10114765167236328,2.8173422813415527,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0905754566192627,2.843886613845825,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.10439157485961914,2.820676326751709,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.09321951866149902,2.933847427368164,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.1001439094543457,2.8355369567871094,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.07943964004516602,2.861225128173828,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09433650970458984,2.7992162704467773,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09135842323303223,2.813979148864746,"[70, 35, 3, 1, 5]",0.7696969696969697
On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09034514427185059,2.846940517425537,"[70, 35, 3, 1, 5]",0.7696969696969697
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08846926689147949,2.860924005508423,"[70, 35, 3, 1, 5]",0.7696969696969697
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08092141151428223,2.693957805633545,"[70, 35, 3, 1, 5]",0.7696969696969697
