innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
690,471711921,31903,843299877,103369025,386205769,35893,895424583,0,87,13977214739,17298,296770260,108,88908481,minimal,1470,69985564,99,784454,325.85,62.19002437591553,"[40, 30, 45000, 4, 0.5]",18.44543194770813,40.10309052467346,0.5509767532348633
814,884279003,13907,386707073,36419564,208372352,8710,67790428,1,14,10684515703,3577,1142570532,109,42509811,full,3244,96683528,45,54767,302.26,63.28900456428528,"[40, 30, 45000, 4, 0.5]",19.393999576568604,40.11310529708862,0.6869316101074219
933,680616541,39932,597689686,53758915,444272932,121161,640052175,1,59,12148635602,15283,967758758,57,4136185,noblob,2623,133449835,80,150674,302.53,62.076014280319214,"[40, 30, 45000, 4, 0.5]",18.146164894104004,40.0812451839447,0.7515618801116943
765,784635760,10978,834889861,122510465,61595826,126004,414202726,2,18,13068608992,14836,3926856722,43,79933254,full,2225,49479648,68,552454,330.66,63.24338221549988,"[40, 30, 45000, 4, 0.5]",19.565407752990723,40.11233687400818,0.46625709533691406
300,467800060,25935,440314050,89577324,670046067,67598,269933416,0,9,10842817863,22813,3712050129,108,42845488,full,3719,87541876,36,378331,309.04,61.62868666648865,"[40, 30, 45000, 4, 0.5]",17.848385095596313,40.08695721626282,0.6097252368927002
10,704609972,31853,777058434,51937075,490550972,114215,309147642,1,54,11872205258,12965,512942667,20,68453227,noblob,1248,2083284,75,740294,274.59,64.889244556427,"[40, 30, 45000, 4, 0.5]",21.125741958618164,40.06750249862671,0.6035583019256592
209,815229416,36302,848656873,3635277,650148347,66315,1060663089,1,91,13431107644,9748,1707831133,15,32488271,full,4250,48125862,37,385906,306.55,64.02188372612,"[40, 30, 45000, 4, 0.5]",20.063680410385132,40.11864686012268,0.7398416996002197
479,153106506,28184,320976197,112834090,229235679,38423,319513154,1,80,10510268182,24781,4229368825,128,38070976,full,1754,38753431,46,382202,303.91,63.2667875289917,"[40, 30, 45000, 4, 0.5]",19.418991327285767,40.08097171783447,0.6708528995513916
193,806069689,17207,234792444,2190444,658415335,17816,461006614,2,21,15231928896,3161,2748919374,122,39370981,minimal,5492,8616721,32,972016,320.0,59.997031927108765,"[40, 30, 45000, 4, 0.5]",16.240673780441284,40.1451416015625,0.5271410942077637
356,487278449,1357,485286296,31551597,769032565,52824,294877470,1,17,11087612048,27758,3459351627,125,117382937,minimal,318,29304643,98,256215,305.43,63.861023902893066,"[40, 30, 45000, 4, 0.5]",19.906766891479492,40.080902338027954,0.7697668075561523
202,357131671,30039,1067559540,6427761,546642251,101476,240778615,0,98,13935613530,2323,3070080650,72,61667483,noblob,1048,63595527,1,128459,307.13,61.95749878883362,"[40, 30, 45000, 4, 0.5]",18.22397017478943,40.06453514099121,0.5737576484680176
320,375977944,37080,977409912,80679940,470047288,22216,1003499337,2,44,15468453307,26532,3157764966,26,80625929,minimal,1971,22382488,19,265581,311.74,62.787734508514404,"[40, 30, 45000, 4, 0.5]",18.898428678512573,40.096670627593994,0.6892311573028564
694,649059104,24919,882543636,132705484,1056187301,20131,406157057,1,23,14393205654,1055,1219576141,114,68246436,full,5672,71613073,86,797476,310.22,67.83063435554504,"[40, 30, 45000, 4, 0.5]",23.960283041000366,40.07310652732849,0.6840996742248535
131,979310174,24638,20327733,112024479,744285263,101932,764798223,0,31,10456318223,28306,584175942,43,47098338,full,2338,115617929,69,509026,327.93,61.64728593826294,"[40, 30, 45000, 4, 0.5]",17.918713569641113,40.16629147529602,0.45634913444519043
168,186677475,6909,31799221,98451757,35900262,36191,425820692,0,39,12854004713,5784,3334366658,9,8823896,noblob,6487,58323120,25,691107,325.22,61.75953483581543,"[40, 30, 45000, 4, 0.5]",17.953672885894775,40.13288950920105,0.592167854309082
180,1025343107,38436,104412138,92048817,861617366,23048,728593973,0,25,14875629919,18834,2729811042,3,30934114,noblob,8138,82524827,26,345461,330.69,61.74921751022339,"[40, 30, 45000, 4, 0.5]",17.67117929458618,40.12859034538269,0.8632774353027344
13,1000327712,28590,359094534,77268413,333383941,78591,794663819,0,4,14235642275,140,2285385841,65,6183609,minimal,8907,75101974,28,926316,325.01,65.58944463729858,"[40, 30, 45000, 4, 0.5]",21.770018100738525,40.17561173439026,0.552098274230957
866,406107158,22809,1032482668,15957286,420544783,21437,997391460,0,66,10533684297,1582,2454373957,81,124675026,full,8276,86490433,19,284795,331.14,60.98462748527527,"[40, 30, 45000, 4, 0.5]",17.213475465774536,40.093239307403564,0.5745549201965332
885,1045445332,3868,445473359,88636020,101770922,65665,42392594,0,17,10940778334,10822,2767037161,73,90958297,noblob,1548,90254747,40,547986,356.02,62.756035804748535,"[40, 30, 45000, 4, 0.5]",19.143503427505493,40.08845329284668,0.4163193702697754
413,944908717,39373,180189659,111291103,191462278,41635,38785569,0,1,10434598649,2018,3904573500,49,3804461,noblob,5332,17009011,84,389830,334.84,63.21030592918396,"[40, 30, 45000, 4, 0.5]",19.52218770980835,40.06782841682434,0.4965810775756836
357,403896662,15524,171999530,130778087,668316188,21603,144318162,2,32,12405736840,11644,3197446765,103,79305394,full,1463,43520612,87,499456,334.99,61.27734041213989,"[40, 30, 45000, 4, 0.5]",17.393150806427002,40.09805703163147,0.6938920021057129
379,532249227,35337,711852326,117316104,42001039,66664,888042924,0,27,15573693657,12358,3107397150,23,122139057,noblob,1695,57880199,86,909560,324.77,68.17477560043335,"[40, 30, 45000, 4, 0.5]",24.534106492996216,40.07254981994629,0.4716010093688965
901,550914164,24455,588042900,92394499,919447364,81243,1010613024,2,19,13594122392,7455,1652444784,36,22710704,minimal,5705,4483542,52,886521,325.97,61.63741755485535,"[40, 30, 45000, 4, 0.5]",17.570523262023926,40.13142728805542,0.8328685760498047
116,747151226,26942,973147601,81406881,354321296,43653,901923650,1,91,14998498844,28686,1796653235,115,87929428,full,6571,14782886,41,721267,283.36,63.20477342605591,"[40, 30, 45000, 4, 0.5]",18.588958263397217,40.16423845291138,1.3659448623657227
500,722437866,8730,469311817,58158323,323218541,51182,421481925,2,56,15340850349,4356,1395691946,47,11322879,full,3550,875106,77,812051,337.97,61.62910580635071,"[40, 30, 45000, 4, 0.5]",17.91403079032898,40.1292941570282,0.4919922351837158
832,144344849,31699,713701077,128981957,984525637,115114,74100454,2,26,14813677067,19037,798312377,121,102535969,minimal,8568,63894065,8,189054,315.54,61.24768829345703,"[40, 30, 45000, 4, 0.5]",17.530190229415894,40.06343126296997,0.5484187602996826
571,156212785,27935,748106996,103117698,723756589,58774,698066202,0,77,11667530235,12733,1419290397,109,40442616,noblob,7826,88102775,39,380596,323.6,65.65504002571106,"[40, 30, 45000, 4, 0.5]",21.909380435943604,40.12523341178894,0.5281491279602051
994,72223637,36643,702784150,67425840,68690789,30379,184886374,1,22,12573602797,23352,2414530951,82,59407115,minimal,2724,9369157,64,857567,280.84,62.49781370162964,"[40, 30, 45000, 4, 0.5]",18.628804445266724,40.06715393066406,0.6904172897338867
622,844601293,27674,730897860,93713098,168406266,82572,714346166,2,17,14896622444,21556,1947632555,72,101107961,noblob,8347,114024222,17,61945,326.54,62.82175159454346,"[40, 30, 45000, 4, 0.5]",18.85251474380493,40.09894275665283,0.7799584865570068
711,1030724844,32169,366392418,1202662,206118155,113274,789906056,0,42,10755501136,9160,982155213,53,60634241,full,9803,110358181,10,53159,331.33,64.87806987762451,"[40, 30, 45000, 4, 0.5]",21.048730850219727,40.071940898895264,0.6678652763366699
8,293655861,32583,1071319263,34108049,878458941,105081,572105616,1,76,12833141100,20842,3862590807,66,98286026,full,6661,6905115,97,93681,304.2,62.310439109802246,"[40, 30, 45000, 4, 0.5]",18.354273557662964,40.10840892791748,0.7634708881378174
773,539218891,5709,784095821,58491476,781437765,69374,149622256,2,60,14018145944,898,3922213694,99,79753665,minimal,4983,68012392,70,581875,321.74,60.39050102233887,"[40, 30, 45000, 4, 0.5]",16.76649570465088,40.09391975402832,0.43797898292541504
920,50127181,24010,347365932,58969033,337172743,50609,626314507,1,62,13528286221,21872,336775733,13,81176428,minimal,1943,23584899,13,861509,304.1,69.66905212402344,"[40, 30, 45000, 4, 0.5]",25.793680906295776,40.08010911941528,0.7075629234313965
987,856290731,14531,999404799,19408272,1039943130,65228,336421723,2,62,13953433546,22433,3401776525,3,55654582,full,9948,6987479,52,455364,317.19,59.582024335861206,"[40, 30, 45000, 4, 0.5]",15.96792721748352,40.06052541732788,0.44848084449768066
851,183101578,23903,403076527,45935882,911072507,92797,362879295,2,15,15455982016,5316,631607853,1,50733154,full,4939,126823135,5,48509,336.62,62.59746050834656,"[40, 30, 45000, 4, 0.5]",18.72978162765503,40.06343913078308,0.7091724872589111
497,428231875,8389,617471973,115941545,607508653,61223,675990222,0,23,13082284567,23403,3256740187,70,68711875,noblob,3122,111583599,76,69847,339.46,61.014718532562256,"[40, 30, 45000, 4, 0.5]",17.370282649993896,40.08596467971802,0.4591948986053467
961,888020121,20558,375696958,72846532,484627663,102689,774821676,2,32,12519804922,5025,541954093,1,17117110,noblob,7514,127409698,65,961337,325.89,66.4266939163208,"[40, 30, 45000, 4, 0.5]",22.703962326049805,40.08408260345459,0.504230260848999
273,632705391,28986,552571887,55016988,403672285,57037,428952329,0,19,12037339998,21699,1915586459,20,55113297,full,8765,93705469,18,685516,329.79,62.18512511253357,"[40, 30, 45000, 4, 0.5]",18.318768978118896,40.072611570358276,0.6854002475738525
940,336644568,8900,1026456281,116163998,240548526,106057,972449874,2,74,11695338273,8940,2325777862,86,130094888,full,6066,33246798,98,111671,343.02,60.183435916900635,"[40, 30, 45000, 4, 0.5]",16.463150024414062,40.072001218795776,0.5517737865447998
823,629114760,16738,871347158,53459799,1050307959,123874,139660682,1,99,15416433540,2703,1810614290,40,44322087,full,1290,30322877,69,184485,290.25,55.48803687095642,"[40, 30, 45000, 4, 0.5]",11.702364683151245,40.086387634277344,0.6024610996246338
61,881895119,863,928114494,107959014,303106148,25220,445794941,1,49,10348329894,26066,218331150,99,7998256,full,5437,25784790,76,883557,331.22,60.53308868408203,"[40, 30, 45000, 4, 0.5]",16.667811155319214,40.065824031829834,0.7075202465057373
346,328918792,30505,459832706,35224360,250787282,128550,439024322,1,24,11907154345,8473,1074393927,21,12603565,full,392,57543306,11,247348,277.83,62.33763909339905,"[40, 30, 45000, 4, 0.5]",17.766132593154907,40.13616347312927,1.3382790088653564
584,514829320,30315,499825443,51628606,477004835,75671,657607551,1,11,14000201664,19261,2152124256,38,114138731,noblob,3513,34993104,89,985874,297.33,62.811405181884766,"[40, 30, 45000, 4, 0.5]",19.01263999938965,40.08448624610901,0.6281712055206299
268,601817832,484,706335122,125102344,86787575,112466,779645222,2,79,15537521745,20508,1997722213,126,130718778,minimal,4182,21652054,62,640672,380.65,61.25282573699951,"[40, 30, 45000, 4, 0.5]",17.50770926475525,40.14717197418213,0.5019071102142334
145,48255375,12229,719818223,126631690,1045196387,107501,202108820,1,53,11161458713,10406,3682778269,71,72167818,full,6461,131229558,74,391380,310.46,64.90035271644592,"[40, 30, 45000, 4, 0.5]",20.761890411376953,40.08014440536499,0.9710841178894043
799,207115744,2560,557578850,73928775,213816784,77336,247468522,0,78,13253176334,24324,1186556794,78,75163528,noblob,10062,32971705,62,535762,346.41,60.45786142349243,"[40, 30, 45000, 4, 0.5]",16.667110204696655,40.10154175758362,0.5963413715362549
669,333892345,5301,435756363,30035167,841725240,47872,994830246,0,77,12906900804,19124,732725015,55,46409007,noblob,345,44559942,88,515843,351.07,60.67237973213196,"[40, 30, 45000, 4, 0.5]",17.030183792114258,40.078816413879395,0.4654710292816162
521,734490000,10619,919907156,108805694,968054361,95917,912624393,1,12,15441529916,10193,2521117267,67,39898014,noblob,7983,49311583,29,863868,306.35,62.80836272239685,"[40, 30, 45000, 4, 0.5]",18.840355396270752,40.07524585723877,0.7968850135803223
672,299684208,3193,455879637,53024589,446682170,88929,366227875,0,71,12211486450,20452,1837840121,50,29355366,full,5606,115154631,87,521167,349.77,61.222050189971924,"[40, 30, 45000, 4, 0.5]",17.593355178833008,40.08247637748718,0.4424252510070801
886,291325834,4187,147351239,125935780,795554200,10319,979987812,2,16,13546340643,3737,3803085669,79,80259871,noblob,3179,111030351,39,480553,334.05,60.06877255439758,"[40, 30, 45000, 4, 0.5]",16.432092428207397,40.090179681777954,0.44341325759887695
109,545624169,3912,213178614,102897890,1061622734,54791,289473237,1,13,15304497055,14640,2501576287,18,119960951,noblob,2464,69735164,98,121450,308.97,61.55599570274353,"[40, 30, 45000, 4, 0.5]",17.69951891899109,40.08184218406677,0.6777515411376953
118,90977593,28246,654629537,61163734,286555909,77857,161501202,1,54,12180129031,13416,2071172915,112,83598109,minimal,4476,46471245,41,39840,293.8,61.718483209609985,"[40, 30, 45000, 4, 0.5]",17.231843948364258,40.35199332237244,1.0420653820037842
427,460815095,14913,257068936,38485607,726938436,110815,1069852729,0,72,10553149062,16844,1904785780,122,15570593,minimal,1339,64085777,45,560350,324.82,61.93119525909424,"[40, 30, 45000, 4, 0.5]",18.096092462539673,40.132084369659424,0.5963137149810791
828,377267477,7128,310229769,27573458,126510968,15154,592594578,0,84,15249200308,6119,1823248023,88,55277767,minimal,7139,38136563,15,429738,325.49,62.97023630142212,"[40, 30, 45000, 4, 0.5]",19.32927107810974,40.06165885925293,0.47075724601745605
542,80001626,4319,808523865,115431850,262416946,123250,877835075,0,82,15354552425,20965,2593063975,93,88328454,noblob,7452,48697247,58,57932,345.56,59.273436307907104,"[40, 30, 45000, 4, 0.5]",15.526118516921997,40.072638750076294,0.5721702575683594
217,5648590,34509,900748040,4933538,73523468,48891,681672820,1,34,11222615753,20114,2553210677,123,130822832,full,7567,86825781,45,870713,239.75,62.452397108078,"[40, 30, 45000, 4, 0.5]",18.570642471313477,40.12362051010132,0.6394805908203125
738,217434608,27255,51780724,123926394,492707607,32966,582411261,1,81,13125767479,18792,2042077606,9,12788414,full,8590,121237564,5,977097,301.73,62.935097217559814,"[40, 30, 45000, 4, 0.5]",18.91775155067444,40.08192253112793,0.8469123840332031
740,120257365,3214,343149360,25549295,958206329,92047,707690202,0,49,11459480874,5742,2204363724,34,124270268,noblob,3259,752594,56,557465,339.59,59.70421290397644,"[40, 30, 45000, 4, 0.5]",15.897742748260498,40.08813786506653,0.6173877716064453
334,801827544,21751,184968014,106312553,805651039,3188,866476515,2,30,13887583273,5637,2419438341,92,28949310,noblob,9565,130571774,92,308244,347.92,61.46435499191284,"[40, 30, 45000, 4, 0.5]",17.711811542510986,40.06998682022095,0.5934338569641113
379,701009358,23789,230162441,84369343,558609091,33224,104112218,1,4,14905259850,3841,4172083984,102,99309542,full,8826,112410513,13,96865,267.01,63.46857166290283,"[40, 30, 45000, 4, 0.5]",18.899396657943726,40.135061264038086,1.3379673957824707
645,415071718,38747,339612308,128129632,635775894,71381,230385043,2,86,11962907017,21040,435274571,19,127343122,full,5836,100249231,23,487206,258.94,74.46946096420288,"[40, 30, 45000, 4, 0.5]",30.661047220230103,40.10405206680298,0.6110117435455322
627,203863019,18866,219304256,99163426,718742260,72807,952924386,0,35,13169788779,762,1341612093,77,29915271,noblob,6404,122570385,81,878540,326.39,74.46561622619629,"[40, 30, 45000, 4, 0.5]",30.780835151672363,40.11465072631836,0.4663410186767578
757,271428363,1400,907361760,101203724,880608580,66990,305060047,2,5,15290274981,12021,1455572020,63,117839440,full,8406,61643286,14,372515,355.75,60.433434009552,"[40, 30, 45000, 4, 0.5]",16.620835304260254,40.09722948074341,0.6245455741882324
744,832186948,8133,140819937,43645302,152498209,117873,539472569,1,11,10822114531,29510,1516773511,62,129955196,minimal,3033,13891363,100,457928,318.98,67.76795172691345,"[40, 30, 45000, 4, 0.5]",23.78378653526306,40.086355447769165,0.811476469039917
573,54021851,30987,970704949,86748337,176612646,4955,498537296,1,75,12449792055,10868,1925510540,39,94401901,noblob,7401,74646435,16,354686,273.8,61.51161217689514,"[40, 30, 45000, 4, 0.5]",17.528512716293335,40.06426167488098,0.817039966583252
553,753417499,24127,118785241,118537220,718937401,61569,226156535,2,35,10900265352,12159,3578778690,12,4614306,full,3817,117237746,88,524320,326.36,62.08105230331421,"[40, 30, 45000, 4, 0.5]",18.369625091552734,40.09188199043274,0.531092643737793
92,447779465,30842,722062822,43446299,824137893,109679,787843683,0,15,12087899602,25877,3963397250,30,108936636,full,9588,62982505,23,89706,320.92,61.50741267204285,"[40, 30, 45000, 4, 0.5]",17.772392511367798,40.074973344802856,0.5525894165039062
903,877023233,12052,758948609,68584051,894553120,84286,260387223,0,56,10334996366,28747,1045019881,26,90395813,full,3888,119013213,7,76379,332.68,63.79324245452881,"[40, 30, 45000, 4, 0.5]",20.092697620391846,40.087878465652466,0.511481761932373
685,929756338,10487,514084815,52434031,812757532,53051,482811612,2,8,15127732542,6968,3259957804,84,53354062,minimal,223,26992371,13,730489,325.27,59.33607220649719,"[40, 30, 45000, 4, 0.5]",15.438788652420044,40.15168833732605,0.6307518482208252
981,862082070,9256,193057016,57602979,375244428,94841,520763131,1,87,15041495209,7586,3172620468,22,10209125,noblob,6362,124540553,66,500648,274.55,63.476834297180176,"[40, 30, 45000, 4, 0.5]",17.697282791137695,41.842965602874756,0.8329412937164307
71,621596902,37413,695034034,80113847,366330476,55006,544517023,0,57,12195500556,1747,711186954,66,28486989,noblob,4009,84140618,27,754184,321.2,65.3819944858551,"[40, 30, 45000, 4, 0.5]",21.603219747543335,40.066413164138794,0.6171164512634277
804,783663282,26687,995626396,7124978,201982051,90016,1014319183,0,92,14315359106,28553,3486594493,37,36006693,noblob,4329,8365233,29,112824,332.44,66.32964301109314,"[40, 30, 45000, 4, 0.5]",22.492612600326538,40.08444118499756,0.653550386428833
213,417479989,27467,56560646,55193118,945946609,97844,454597553,2,48,12780355960,4759,1568909670,19,121284423,minimal,5842,40151034,44,592490,311.35,60.30328130722046,"[40, 30, 45000, 4, 0.5]",16.50393295288086,40.08122134208679,0.5874147415161133
544,258899466,16989,64259113,71033564,32051501,23505,152067500,1,72,13214025408,17911,3494667250,123,86503129,noblob,215,7370348,85,287906,296.17,61.34268403053284,"[40, 30, 45000, 4, 0.5]",17.22603678703308,40.0848023891449,0.9197633266448975
652,349668940,35470,800857371,18018854,389260415,111316,522701059,1,79,10400315797,9034,3583383543,92,56665414,minimal,7237,41801600,38,162404,290.4,66.48451590538025,"[40, 30, 45000, 4, 0.5]",22.46814775466919,40.10028076171875,0.8205204010009766
197,993725594,18910,169199983,125529421,503490786,55287,11572980,0,26,11556841191,1464,3138320712,47,72751332,full,9065,120860918,77,168939,328.26,62.04416537284851,"[40, 30, 45000, 4, 0.5]",18.176499366760254,40.15636086463928,0.6081466674804688
58,864829764,288,85284485,54018568,641121180,67365,686114061,1,6,14163092825,12583,3031777353,44,30475580,noblob,9887,79044909,18,710598,366.99,64.56724214553833,"[40, 30, 45000, 4, 0.5]",20.73174476623535,40.063862562179565,0.6768534183502197
510,773430245,10173,74651491,2721944,129810594,71849,381235495,1,48,12939357089,11384,3004711622,24,112858468,noblob,4683,77969069,79,946073,311.54,60.606815814971924,"[40, 30, 45000, 4, 0.5]",16.89461088180542,40.0661780834198,0.5452699661254883
375,804482252,14223,352200545,69442412,779105332,14710,575948301,1,67,14108691579,7678,3421224552,107,60991329,minimal,370,92786698,26,619440,293.28,60.20857572555542,"[40, 30, 45000, 4, 0.5]",16.373786687850952,40.08622169494629,0.645392656326294
791,961094433,29717,383534889,69989538,899009479,45770,8305640,1,74,13044885994,7030,1272662931,24,59250403,minimal,2112,73628595,22,742780,279.17,63.497658014297485,"[40, 30, 45000, 4, 0.5]",19.5992169380188,40.075687646865845,0.7233302593231201
65,738143325,625,379876008,36873852,51355627,23873,1039380238,2,27,14302413491,18299,2317235338,100,28020168,noblob,6184,121512618,89,496316,357.55,59.728615522384644,"[40, 30, 45000, 4, 0.5]",16.01373052597046,40.112508058547974,0.5004708766937256
250,23457589,37574,195234212,131410532,759937629,73991,69087268,2,97,12876903204,4437,3844145883,6,18299636,full,4088,48579502,14,250660,320.09,66.38697004318237,"[40, 30, 45000, 4, 0.5]",22.714665412902832,40.07633829116821,0.49231815338134766
895,947987598,37984,563559898,116541832,883803684,69667,389969375,2,39,14432234404,8853,353016038,80,67225102,noblob,157,95324495,58,226190,322.3,61.846832036972046,"[40, 30, 45000, 4, 0.5]",18.17603611946106,40.100061655044556,0.47220468521118164
773,593519197,4591,138812574,118930879,1036056582,116066,173848429,2,72,15609578730,18034,3382245667,37,87320616,noblob,2427,3207283,94,744700,335.5,63.333513498306274,"[40, 30, 45000, 4, 0.5]",19.56253218650818,40.132612466812134,0.529069185256958
599,548161012,39146,523081993,83201642,46512135,116820,909032655,1,45,10656501138,6436,63077053,36,38388072,full,1144,119389256,100,17734,255.82,62.33949089050293,"[40, 30, 45000, 4, 0.5]",18.168683767318726,40.154927015304565,0.9202280044555664
965,589390868,35564,325527504,31932856,157596202,118935,284473229,2,92,13270453988,28013,1316729441,59,103294644,noblob,2518,55674428,48,734724,316.46,62.121458292007446,"[40, 30, 45000, 4, 0.5]",18.314085006713867,40.08579635620117,0.6306440830230713
733,674865194,38866,569854609,129887083,453487542,46801,172784672,0,95,10372779667,9641,4280803239,98,118947767,full,9958,41154322,70,517289,321.6,61.99402213096619,"[40, 30, 45000, 4, 0.5]",18.256244897842407,40.09048295021057,0.5514473915100098
165,105422506,33454,594414568,20129010,835918091,42522,84636967,0,7,11836245025,19887,3297070177,82,126096332,full,3061,25954290,79,275243,317.71,64.29178023338318,"[40, 30, 45000, 4, 0.5]",20.492351531982422,40.12174654006958,0.5689151287078857
648,92971893,35191,1005160982,28312106,411983190,89505,921505480,0,65,10883318802,21088,1197236690,14,44465284,minimal,9601,51600097,20,584398,308.44,65.18697786331177,"[40, 30, 45000, 4, 0.5]",21.491424083709717,40.12853789329529,0.4717068672180176
678,895021256,31271,116065567,13713807,914605478,76503,892956397,0,94,13662723412,13234,562587960,60,109993138,full,811,11355169,100,213834,321.54,63.184043169021606,"[40, 30, 45000, 4, 0.5]",19.38020086288452,40.14331126213074,0.5736925601959229
178,435406874,9498,957331799,5520040,474053195,70905,129739161,2,93,14610137232,27477,4250047842,85,84465937,noblob,9506,19027991,17,224029,276.25,61.74757194519043,"[40, 30, 45000, 4, 0.5]",18.00345540046692,40.105313777923584,0.537844181060791
999,148361513,11623,204913849,130633584,800391085,1601,71403232,2,39,14919653635,28027,3445956844,2,45076808,noblob,8108,114488154,90,195756,319.84,59.704550981521606,"[40, 30, 45000, 4, 0.5]",15.886455774307251,40.14968991279602,0.5624790191650391
268,601817832,484,706335122,125102344,86787575,112466,779645222,2,79,15537521745,20508,1997722213,126,130718778,minimal,4182,21652054,62,640672,372.82,246.61817383766174,"[180, 50, 100000, 4, 0.5]",62.4825918674469,180.12387704849243,0.9172000885009766
58,864829764,288,85284485,54018568,641121180,67365,686114061,1,6,14163092825,12583,3031777353,44,30475580,noblob,9887,79044909,18,710598,327.81,250.41746258735657,"[180, 50, 100000, 4, 0.5]",65.54443526268005,180.16415357589722,1.6242923736572266
65,738143325,625,379876008,36873852,51355627,23873,1039380238,2,27,14302413491,18299,2317235338,100,28020168,noblob,6184,121512618,89,496316,341.81,254.78838396072388,"[180, 50, 100000, 4, 0.5]",70.54694294929504,180.10750651359558,1.0330839157104492
763,534176342,718,224669655,59161607,994373165,52323,830489957,0,28,14727118675,11113,2889820933,89,71174835,noblob,6205,65696938,54,708815,344.22,245.41167092323303,"[180, 50, 100000, 4, 0.5]",61.09990930557251,180.15530109405518,1.0585386753082275
309,44711762,2232,449013866,68786521,314384409,15611,324796677,0,22,11043340673,4591,4059511771,11,108117576,noblob,3646,96369410,74,624361,301.28,256.2446196079254,"[180, 50, 100000, 4, 0.5]",71.83668112754822,180.18892979621887,1.1158318519592285
885,1045445332,3868,445473359,88636020,101770922,65665,42392594,0,17,10940778334,10822,2767037161,73,90958297,noblob,1548,90254747,40,547986,290.45,242.2878339290619,"[180, 50, 100000, 4, 0.5]",57.802645683288574,180.15525650978088,1.2289116382598877
757,271428363,1400,907361760,101203724,880608580,66990,305060047,2,5,15290274981,12021,1455572020,63,117839440,full,8406,61643286,14,372515,305.21,253.8828685283661,"[180, 50, 100000, 4, 0.5]",69.42409253120422,180.22396326065063,1.1329445838928223
944,819496991,5557,1043312723,124250843,583881764,26032,749530925,0,32,12111794784,29912,2884191249,75,110570547,full,5749,34074014,88,923008,287.64,257.12909603118896,"[180, 50, 100000, 4, 0.5]",72.50199913978577,180.09091472625732,1.4408655166625977
923,387930832,19318,867679344,121798705,355264246,13563,615616324,0,43,15072447353,21652,2857203183,34,16043115,full,4167,12010843,71,334783,261.3,252.91623377799988,"[180, 50, 100000, 4, 0.5]",68.11971616744995,180.19317150115967,1.5101852416992188
35,383556045,5882,1029316989,97444022,393738414,101660,245729672,2,43,14341930453,7273,2340722909,110,103580110,noblob,5795,120001499,42,726062,282.27,258.8378703594208,"[180, 50, 100000, 4, 0.5]",74.2121753692627,180.2035310268402,1.319307565689087
669,333892345,5301,435756363,30035167,841725240,47872,994830246,0,77,12906900804,19124,732725015,55,46409007,noblob,345,44559942,88,515843,273.16,244.24656796455383,"[180, 50, 100000, 4, 0.5]",59.75122952461243,180.1521077156067,1.2313318252563477
675,128626851,5724,1057147596,57440168,65224156,52102,53748750,0,5,11107554090,25592,1110295368,55,7343150,full,5415,99440200,42,298646,277.25,260.86702156066895,"[180, 50, 100000, 4, 0.5]",76.24955034255981,180.19546031951904,1.3260774612426758
672,299684208,3193,455879637,53024589,446682170,88929,366227875,0,71,12211486450,20452,1837840121,50,29355366,full,5606,115154631,87,521167,276.11,241.9593541622162,"[180, 50, 100000, 4, 0.5]",57.71018838882446,180.20300102233887,0.9578359127044678
334,801827544,21751,184968014,106312553,805651039,3188,866476515,2,30,13887583273,5637,2419438341,92,28949310,noblob,9565,130571774,92,308244,251.08,257.0321788787842,"[180, 50, 100000, 4, 0.5]",72.46036696434021,180.17532062530518,1.308678150177002
578,277833715,21571,313615615,4540364,236069509,97616,397026652,0,96,13739066757,26020,2118982046,44,128866781,full,2196,36372752,79,367151,257.46,254.49897933006287,"[180, 50, 100000, 4, 0.5]",69.71494626998901,180.11124396324158,1.5768883228302002
929,138751166,5165,282278470,70467764,216150705,41086,425599067,0,54,14738619376,22000,2385769866,10,75595532,noblob,1017,59833166,35,558368,281.06,248.65856313705444,"[180, 50, 100000, 4, 0.5]",64.28067088127136,180.1180956363678,1.1620516777038574
560,353953089,337,846137415,66711688,707493344,27575,282736257,0,86,14689228591,22983,1610149292,73,45447935,full,6805,5848272,95,528881,408.1,61.21266722679138,"[40, 30, 45000, 4, 0.5]",17.545628309249878,40.10202097892761,0.4538443088531494
268,601817832,484,706335122,125102344,86787575,112466,779645222,2,79,15537521745,20508,1997722213,126,130718778,minimal,4182,21652054,62,640672,376.48,60.66638398170471,"[40, 30, 45000, 4, 0.5]",16.988365173339844,40.09466099739075,0.49413108825683594
863,170205956,206,78603359,109377408,798324297,10689,178445545,1,20,14535995734,1263,812149415,60,14003360,full,247,117766321,9,115865,367.28,63.60180854797363,"[40, 30, 45000, 4, 0.5]",19.727620363235474,40.09907913208008,0.6759135723114014
