fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08537530899047852,0.1824345588684082,105568,0.13232421875,86553,589,2.852968215942383,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.09304690361022949,0.16593170166015625,105608,0.15627813339233398,86553,589,2.9384617805480957,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0846412181854248,0.21999859809875488,105568,0.14745354652404785,86553,589,2.9894609451293945,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09031844139099121,0.21258115768432617,105608,0.1449604034423828,86553,589,2.931995391845703,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08827471733093262,0.19332289695739746,104520,0.13541364669799805,86553,589,2.920624256134033,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07975125312805176,0.2130434513092041,105608,0.14240050315856934,86553,589,2.9350101947784424,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10094857215881348,0.18821048736572266,105608,0.14929890632629395,86553,589,2.9698264598846436,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09268665313720703,0.1920175552368164,104520,0.15174126625061035,86553,589,2.903046131134033,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0874948501586914,0.1980443000793457,105608,0.13720226287841797,86553,589,2.925772190093994,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0770866870880127,0.1786947250366211,104520,0.14125275611877441,86553,589,2.859889030456543,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.10421109199523926,0.20381665229797363,104520,0.1526782512664795,86553,589,2.95326566696167,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.07978701591491699,0.16787219047546387,105608,0.1469883918762207,86553,589,2.8726515769958496,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07728195190429688,0.20957207679748535,104520,0.15517401695251465,86553,589,2.9527428150177,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09828472137451172,0.1929173469543457,105568,0.15079641342163086,86553,589,2.933840751647949,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.07565999031066895,0.17945313453674316,104520,0.1420300006866455,86553,589,2.936371326446533,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09948205947875977,0.20550155639648438,104520,0.15661239624023438,86553,589,2.980210781097412,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0856013298034668,0.1764514446258545,104520,0.14985227584838867,86553,589,2.859142541885376,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10009479522705078,0.20568299293518066,105608,0.14782094955444336,86553,589,2.914869785308838,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08808040618896484,0.17445015907287598,105608,0.16603541374206543,86553,589,2.958815574645996,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0701441764831543,0.16098403930664062,104520,0.14626455307006836,86553,589,2.8432130813598633,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.07621574401855469,0.20824623107910156,105608,0.13955020904541016,86553,589,2.87315034866333,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08893990516662598,0.17287254333496094,105608,0.13721060752868652,86553,589,2.8401310443878174,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.07894635200500488,0.21593141555786133,105608,0.14868497848510742,86553,589,2.9690327644348145,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.083892822265625,0.20987701416015625,104520,0.1374974250793457,86553,589,2.9232888221740723,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07169985771179199,0.16703367233276367,105608,0.14035272598266602,86553,589,2.9559683799743652,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08495140075683594,0.18534111976623535,105608,0.1434638500213623,86553,589,2.9796905517578125,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.10447335243225098,0.17914605140686035,105608,0.137800931930542,86553,589,2.8911309242248535,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08873248100280762,0.18304061889648438,104520,0.13129091262817383,86553,589,2.938981771469116,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0750265121459961,0.19911408424377441,105608,0.1332721710205078,86553,589,2.913292407989502,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.07929658889770508,0.17356419563293457,105608,0.14742588996887207,86553,589,2.9199581146240234,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.1035771369934082,0.1750643253326416,104520,0.14397835731506348,86553,589,2.8801639080047607,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.07782983779907227,0.166426420211792,105608,0.1466658115386963,86553,589,2.935420274734497,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10065841674804688,0.20692920684814453,104520,0.15235209465026855,86553,589,2.91524600982666,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08429598808288574,0.1804184913635254,105608,0.14399027824401855,86553,589,2.9208462238311768,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.08890151977539062,0.17729759216308594,105608,0.14101696014404297,86553,589,2.963543176651001,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09684491157531738,0.19266533851623535,105608,0.15429377555847168,86553,589,2.9624671936035156,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09965682029724121,0.18117880821228027,104520,0.14675569534301758,86553,589,2.8920111656188965,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0866391658782959,0.1762998104095459,105608,0.1401212215423584,86553,589,2.8913815021514893,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0980677604675293,0.21759581565856934,104520,0.17247676849365234,86553,589,2.9770116806030273,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09291291236877441,0.17714953422546387,105608,0.1536245346069336,86553,589,2.9168334007263184,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09229350090026855,0.179063081741333,104520,0.12833690643310547,86553,589,2.8816466331481934,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09075093269348145,0.1856551170349121,105608,0.15265941619873047,86553,589,2.86335825920105,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08485865592956543,0.17221283912658691,104520,0.1498706340789795,86553,589,2.964543104171753,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07771635055541992,0.18603515625,104520,0.13803791999816895,86553,589,2.8973910808563232,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.08211493492126465,0.20321416854858398,105608,0.15104198455810547,86553,589,2.950692892074585,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.06852412223815918,0.18899846076965332,105608,0.1528458595275879,86553,589,2.8671257495880127,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.10265970230102539,0.21869277954101562,104520,0.155029296875,86553,589,3.039194107055664,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09918713569641113,0.18589305877685547,104520,0.12907147407531738,86553,589,2.978181838989258,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09113645553588867,0.16161084175109863,105608,0.15401434898376465,86553,589,2.8740665912628174,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09805631637573242,0.16924524307250977,105608,0.1528921127319336,86553,589,2.8834774494171143,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0962374210357666,0.17190790176391602,104520,0.15158700942993164,86553,589,2.9209189414978027,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09222173690795898,0.18160414695739746,105608,0.15018868446350098,86553,589,2.9149081707000732,"[90, 35, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08715677261352539,0.20035243034362793,104520,0.1371910572052002,86553,589,2.8167126178741455,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09105682373046875,0.19120311737060547,104520,0.14895033836364746,86553,589,2.8978664875030518,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08360671997070312,0.17783832550048828,105608,0.15337133407592773,86553,589,3.01033353805542,"[90, 35, 1, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09473633766174316,0.16590380668640137,105608,0.15124964714050293,86553,589,2.913609266281128,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08021163940429688,0.18202805519104004,104520,0.15052103996276855,86553,589,2.768281936645508,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08406686782836914,0.17525768280029297,105608,0.13413286209106445,86553,589,2.8765721321105957,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09676170349121094,0.20158934593200684,105608,0.15614914894104004,86553,589,2.94002103805542,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09064030647277832,0.17772650718688965,104520,0.1491985321044922,86553,589,2.9154281616210938,"[90, 35, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10182714462280273,0.21585464477539062,105608,0.14470267295837402,86553,589,3.034482002258301,"[90, 35, 1, 1, 35]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08707594871520996,0.18049931526184082,104520,0.14176392555236816,86553,589,2.9419662952423096,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.10381412506103516,0.21576142311096191,104520,0.1531062126159668,86553,589,2.943477153778076,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09696364402770996,0.17735695838928223,105608,0.16837549209594727,86553,589,2.8903045654296875,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0825338363647461,0.16832399368286133,105608,0.13875746726989746,86553,589,2.8833580017089844,"[90, 35, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09909534454345703,0.17064905166625977,104520,0.15475010871887207,86553,589,2.874013662338257,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09659862518310547,0.15183424949645996,105608,0.14540576934814453,86553,589,2.899177312850952,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08509039878845215,0.19607877731323242,104520,0.13544821739196777,86553,589,2.8884308338165283,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08311581611633301,0.16118764877319336,105608,0.141768217086792,86553,589,2.8673095703125,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0917062759399414,0.1933422088623047,105608,0.15392088890075684,86553,589,2.924717664718628,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08413386344909668,0.20012736320495605,104520,0.13126802444458008,86553,589,2.9603323936462402,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0949709415435791,0.1616499423980713,105608,0.1411881446838379,86553,589,2.9126665592193604,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08544611930847168,0.20668649673461914,105608,0.1367173194885254,86553,589,2.9778144359588623,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.0950174331665039,0.168287992477417,104480,0.14784002304077148,86553,589,2.873502016067505,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08160805702209473,0.15146803855895996,104520,0.14726758003234863,86553,589,2.93068528175354,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.07852554321289062,0.17010498046875,104520,0.14799809455871582,86553,589,2.892158269882202,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09331130981445312,0.18607091903686523,105608,0.14545226097106934,86553,589,2.971872091293335,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07013559341430664,0.16423535346984863,104520,0.14169955253601074,86553,589,2.945504903793335,"[90, 35, 1, 1, 35]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09213709831237793,0.1834859848022461,104520,0.15817856788635254,86553,589,2.9695885181427,"[90, 35, 1, 1, 35]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09275054931640625,0.18335413932800293,104520,0.14535856246948242,86553,589,2.995401620864868,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08951210975646973,0.2029118537902832,104520,0.14913511276245117,86553,589,2.9303786754608154,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08962702751159668,0.1746222972869873,104520,0.13755464553833008,86553,589,2.913810968399048,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07816147804260254,0.17441010475158691,105608,0.14824628829956055,86553,589,2.861534357070923,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08528494834899902,0.20359563827514648,105608,0.14477109909057617,86553,589,2.9059693813323975,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.07815909385681152,0.16885757446289062,105608,0.14501619338989258,86553,589,2.8592653274536133,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09918713569641113,0.20282888412475586,105608,0.13877534866333008,86553,589,2.919691562652588,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.07959628105163574,0.19991040229797363,105608,0.14819908142089844,86553,589,2.866267204284668,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09224772453308105,0.19298601150512695,105608,0.14385342597961426,86553,589,2.950002431869507,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08533692359924316,0.18830060958862305,105608,0.14495444297790527,86553,589,2.924764633178711,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09359979629516602,0.17072033882141113,105608,0.1506209373474121,86553,589,2.901279926300049,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09712505340576172,0.1791670322418213,105608,0.15071702003479004,86553,589,2.8548333644866943,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09217381477355957,0.20099949836730957,104520,0.15489578247070312,86553,589,2.8396379947662354,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.10186028480529785,0.17846417427062988,105608,0.13682317733764648,86553,589,3.0025079250335693,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.0848848819732666,0.17423391342163086,105608,0.14542365074157715,86553,589,2.880371332168579,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.07839560508728027,0.16620516777038574,105608,0.15225887298583984,86553,589,2.883978843688965,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08249449729919434,0.20942258834838867,105608,0.14170575141906738,86553,589,2.884305000305176,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09391045570373535,0.19682979583740234,105608,0.15667033195495605,86553,589,2.9696617126464844,"[90, 35, 1, 1, 35]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09597253799438477,0.16571974754333496,104520,0.14091229438781738,86553,589,2.8615877628326416,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.092315673828125,0.16806292533874512,104520,0.1644611358642578,86553,589,2.961042642593384,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0965123176574707,0.1757819652557373,104520,0.14949488639831543,86553,589,2.943035364151001,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08606791496276855,0.16783809661865234,104520,0.14309477806091309,86553,589,3.001420497894287,"[90, 35, 1, 1, 35]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09032440185546875,0.17206954956054688,104520,0.14417505264282227,86553,589,2.847679853439331,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07739901542663574,0.2060253620147705,104520,0.1392838954925537,86553,589,2.908125638961792,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08302974700927734,0.16950201988220215,105608,0.15065932273864746,86553,589,2.938276767730713,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08668184280395508,0.1744537353515625,105608,0.14298701286315918,86553,589,2.9241726398468018,"[90, 35, 1, 1, 35]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08984684944152832,0.1669166088104248,105608,0.14942264556884766,86553,589,2.7956697940826416,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07972025871276855,0.2099599838256836,105608,0.14430642127990723,86553,589,2.9450643062591553,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09465479850769043,0.170396089553833,105608,0.1571364402770996,86553,589,2.9826362133026123,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.09201598167419434,0.17760109901428223,105608,0.14407706260681152,86553,589,2.847280740737915,"[90, 35, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09001469612121582,0.17594265937805176,104520,0.14513230323791504,86553,589,2.896148920059204,"[90, 35, 1, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08018159866333008,0.166154146194458,104520,0.12776613235473633,86553,589,2.887949228286743,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09615230560302734,0.18132901191711426,104520,0.14844727516174316,86553,589,2.949985980987549,"[90, 35, 1, 1, 35]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09051704406738281,0.18082141876220703,104520,0.14712905883789062,86553,589,3.030005693435669,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0954427719116211,0.1834716796875,105608,0.1442241668701172,86553,589,2.921783924102783,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.10447359085083008,0.16907453536987305,104520,0.1433095932006836,86553,589,2.9958763122558594,"[90, 35, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.1015326976776123,0.1761033535003662,105608,0.14981627464294434,86553,589,2.8930633068084717,"[90, 35, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08064532279968262,0.17664194107055664,104520,0.14100337028503418,86553,589,2.8741588592529297,"[90, 35, 1, 1, 35]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09626245498657227,0.16950416564941406,104520,0.15047049522399902,86553,589,2.827634334564209,"[90, 35, 1, 1, 35]"
