ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.10049295425415039,0.2882523536682129,114280,0.3370335102081299,146788,1464,3.159663677215576,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08982348442077637,0.2785310745239258,114280,0.3356785774230957,146788,1464,3.2455806732177734,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09945988655090332,0.28592443466186523,112856,0.34804487228393555,146788,1464,3.1828835010528564,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08707594871520996,0.3092536926269531,112856,0.3489866256713867,146788,1464,3.3494479656219482,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09514927864074707,0.28677892684936523,118376,0.3498508930206299,146788,1464,3.2342159748077393,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.09464859962463379,0.289456844329834,112856,0.33962249755859375,146788,1464,3.1476123332977295,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08721303939819336,0.2894101142883301,118376,0.3420546054840088,146788,1464,3.2483363151550293,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09435796737670898,0.3100302219390869,118376,0.35790085792541504,146788,1464,3.283294916152954,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09878206253051758,0.2892608642578125,112856,0.3445885181427002,146788,1464,3.288818359375,"[50, 15, 2, 4, 20]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10005831718444824,0.27564239501953125,118376,0.35311388969421387,146788,1464,3.252263069152832,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,0.09289169311523438,0.2803182601928711,114280,0.3341641426086426,146788,1464,3.1449737548828125,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.0918576717376709,0.2824990749359131,112856,0.35715627670288086,146788,1464,3.2435784339904785,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09538626670837402,0.2849760055541992,118376,0.33566999435424805,146788,1464,3.1808865070343018,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09289908409118652,0.2891876697540283,118376,0.3586444854736328,146788,1464,3.2152504920959473,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10339713096618652,0.28990864753723145,112856,0.3259694576263428,146788,1464,3.2529244422912598,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08696746826171875,0.2756233215332031,116952,0.33917975425720215,146788,1464,3.208815097808838,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0919792652130127,0.28180909156799316,114280,0.35796618461608887,146788,1464,3.2054834365844727,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07146978378295898,0.28459787368774414,116952,0.3401496410369873,146788,1464,3.105666399002075,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08130574226379395,0.2861330509185791,116952,0.3329489231109619,146788,1464,3.100994110107422,"[50, 15, 2, 4, 20]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10150384902954102,0.30642032623291016,116952,0.34459900856018066,146788,1464,3.2813055515289307,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09552478790283203,0.31438112258911133,112856,0.35957813262939453,146788,1464,3.3218181133270264,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08484768867492676,0.2872447967529297,114280,0.3341221809387207,146788,1464,3.2199547290802,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09077620506286621,0.2789170742034912,116952,0.34345412254333496,146788,1464,3.159977674484253,"[50, 15, 2, 4, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08808732032775879,0.29772114753723145,112856,0.34246277809143066,146788,1464,3.1556599140167236,"[50, 15, 2, 4, 20]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09486150741577148,0.27332091331481934,116952,0.34197545051574707,146788,1464,3.164827346801758,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09442281723022461,0.2887396812438965,112856,0.3311781883239746,146788,1464,3.1033518314361572,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08525919914245605,0.29222989082336426,116952,0.3440067768096924,146788,1464,3.1438207626342773,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09762954711914062,0.2880427837371826,114280,0.35294246673583984,146788,1464,3.3772339820861816,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08810544013977051,0.2636268138885498,114280,0.3408780097961426,146788,1464,3.2059807777404785,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08802676200866699,0.27867841720581055,112856,0.3408071994781494,146788,1464,3.1838555335998535,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09107375144958496,0.2851710319519043,112856,0.33806633949279785,146788,1464,3.192795515060425,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09280228614807129,0.30205488204956055,112856,0.34851837158203125,146788,1464,3.2379677295684814,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.10267233848571777,0.2944507598876953,114280,0.351853609085083,146788,1464,3.211129903793335,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.0902256965637207,0.28817248344421387,112856,0.34435486793518066,146788,1464,3.1437206268310547,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08951568603515625,0.261155366897583,114280,0.3444480895996094,146788,1464,3.201085090637207,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08720946311950684,0.2788887023925781,112856,0.32852673530578613,146788,1464,3.2223727703094482,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0861356258392334,0.2904853820800781,116952,0.32204651832580566,146788,1464,3.1823441982269287,"[50, 15, 2, 4, 20]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09558320045471191,0.2727024555206299,118376,0.3340952396392822,146788,1464,3.0346362590789795,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09785819053649902,0.28075289726257324,116952,0.35150837898254395,146788,1464,3.2496299743652344,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07674574851989746,0.28074002265930176,112856,0.3466188907623291,146788,1464,3.122459888458252,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09182453155517578,0.2804727554321289,114280,0.3554260730743408,146788,1464,3.216951608657837,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09252762794494629,0.2758355140686035,112856,0.35048913955688477,146788,1464,3.1435546875,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07699275016784668,0.2976691722869873,114280,0.3452115058898926,146788,1464,3.236921548843384,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.10184812545776367,0.275693416595459,112856,0.3417201042175293,146788,1464,3.199633836746216,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08953404426574707,0.27902793884277344,118376,0.3443930149078369,146788,1464,3.1657512187957764,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09443068504333496,0.2736551761627197,112856,0.3591463565826416,146788,1464,3.1527841091156006,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09047198295593262,0.28361010551452637,118376,0.3392648696899414,146788,1464,3.261606216430664,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.08842277526855469,0.28897905349731445,116952,0.3653416633605957,146788,1464,3.1903443336486816,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08822202682495117,0.26779747009277344,114280,0.33532190322875977,146788,1464,3.1785056591033936,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.10179638862609863,0.2757112979888916,114280,0.3480691909790039,146788,1464,3.23051381111145,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09209537506103516,0.2962315082550049,112856,0.34775400161743164,146788,1464,3.3024277687072754,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0955057144165039,0.30445218086242676,112856,0.33513545989990234,146788,1464,3.2030274868011475,"[50, 15, 2, 4, 20]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08956456184387207,0.28314948081970215,114280,0.3401985168457031,146788,1464,3.1956393718719482,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08722901344299316,0.2918257713317871,112856,0.33974695205688477,146788,1464,3.2309272289276123,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.10646390914916992,0.2985837459564209,116952,0.35391902923583984,146788,1464,3.222452163696289,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08673524856567383,0.2781186103820801,114280,0.33480358123779297,146788,1464,3.236121892929077,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09818005561828613,0.2850940227508545,114280,0.3523080348968506,146788,1464,3.193915605545044,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08955192565917969,0.29393744468688965,116952,0.33241701126098633,146788,1464,3.1997737884521484,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0995020866394043,0.26798057556152344,114280,0.340273380279541,146788,1464,3.1342201232910156,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.07930588722229004,0.3109166622161865,112856,0.3435091972351074,146788,1464,3.223554849624634,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,0.08561372756958008,0.27600908279418945,114280,0.332869291305542,146788,1464,3.1808528900146484,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09489703178405762,0.2755439281463623,112856,0.3520338535308838,146788,1464,3.2668707370758057,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09450936317443848,0.27328014373779297,114280,0.3610363006591797,146788,1464,3.2617547512054443,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08764958381652832,0.2764105796813965,114280,0.33086061477661133,146788,1464,3.092946767807007,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09928345680236816,0.2877504825592041,112856,0.33452558517456055,146788,1464,3.1915462017059326,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.0939950942993164,0.28972697257995605,114280,0.3437659740447998,146788,1464,3.314012289047241,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08917498588562012,0.28897619247436523,112856,0.3513979911804199,146788,1464,3.230661153793335,"[50, 15, 2, 4, 20]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.0944814682006836,0.2763054370880127,118376,0.3578767776489258,146788,1464,3.250765800476074,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09221053123474121,0.2908821105957031,112856,0.3500516414642334,146788,1464,3.2141318321228027,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09596538543701172,0.2936577796936035,112856,0.34177708625793457,146788,1464,3.16941237449646,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09157967567443848,0.28926873207092285,114280,0.3449084758758545,146788,1464,3.205024480819702,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09383368492126465,0.30485010147094727,112856,0.3358724117279053,146788,1464,3.1638050079345703,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0888211727142334,0.2868368625640869,116952,0.33916783332824707,146788,1464,3.1332545280456543,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07430195808410645,0.2888154983520508,112856,0.3561992645263672,146788,1464,3.2442240715026855,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08069920539855957,0.2864243984222412,114280,0.35054922103881836,146788,1464,3.0710482597351074,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09044146537780762,0.2890360355377197,112856,0.36502599716186523,146788,1464,3.2124619483947754,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08509421348571777,0.2926523685455322,116952,0.3449854850769043,146788,1464,3.0985655784606934,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09172606468200684,0.2872946262359619,116952,0.33145856857299805,146788,1464,3.143820285797119,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.0795745849609375,0.2844545841217041,112856,0.34699583053588867,146788,1464,3.1353352069854736,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08426976203918457,0.27517104148864746,118376,0.33011841773986816,146788,1464,3.1104838848114014,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08581161499023438,0.2903742790222168,114280,0.3377673625946045,146788,1464,3.136911153793335,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.1056821346282959,0.29671192169189453,116952,0.34833359718322754,146788,1464,3.1230432987213135,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08984732627868652,0.3011744022369385,112856,0.35178351402282715,146788,1464,3.122899055480957,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09122943878173828,0.290848970413208,116952,0.3483245372772217,146788,1464,3.2508058547973633,"[50, 15, 2, 4, 20]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.0941925048828125,0.28338003158569336,112856,0.34015941619873047,146788,1464,3.2755019664764404,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10543513298034668,0.2972695827484131,118376,0.3280355930328369,146788,1464,3.161665439605713,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08616089820861816,0.28626465797424316,118376,0.3581211566925049,146788,1464,3.1543514728546143,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09103012084960938,0.2813558578491211,114280,0.38741183280944824,146788,1464,3.3045225143432617,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08026719093322754,0.30513501167297363,112856,0.3430924415588379,146788,1464,3.2843027114868164,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09944558143615723,0.2874884605407715,112856,0.3323705196380615,146788,1464,3.2187023162841797,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08588004112243652,0.3144552707672119,112856,0.3597085475921631,146788,1464,3.1340091228485107,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09732890129089355,0.2973001003265381,114280,0.36386704444885254,146788,1464,3.162982225418091,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.08483576774597168,0.2888035774230957,118376,0.35199642181396484,146788,1464,3.250074625015259,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.07459115982055664,0.2839934825897217,114280,0.34518885612487793,146788,1464,3.253291368484497,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08795857429504395,0.2969238758087158,116952,0.3382275104522705,146788,1464,3.2464001178741455,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08850765228271484,0.2616145610809326,116952,0.33870959281921387,146788,1464,3.0600779056549072,"[50, 15, 2, 4, 20]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08874368667602539,0.284290075302124,116952,0.34182286262512207,146788,1464,3.243831157684326,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09200811386108398,0.27788400650024414,116952,0.33492159843444824,146788,1464,3.1722214221954346,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.07961583137512207,0.2986412048339844,114280,0.335498571395874,146788,1464,3.2324163913726807,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08187985420227051,0.28118133544921875,114280,0.34044933319091797,146788,1464,3.219176769256592,"[50, 15, 2, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08449101448059082,0.2685251235961914,114280,0.34685659408569336,146788,1464,3.1770191192626953,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.08076882362365723,0.3022129535675049,116952,0.3358020782470703,146788,1464,3.169870615005493,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09494280815124512,0.28463196754455566,118376,0.34527015686035156,146788,1464,3.163888454437256,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.08388638496398926,0.3029825687408447,112856,0.34487175941467285,146788,1464,3.056652545928955,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09137701988220215,0.30661582946777344,116952,0.3374965190887451,146788,1464,3.1897215843200684,"[50, 15, 2, 4, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08909058570861816,0.2827155590057373,116952,0.34123730659484863,146788,1464,3.0862560272216797,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.08669614791870117,0.28810667991638184,116952,0.3444375991821289,146788,1464,3.2391550540924072,"[50, 15, 2, 4, 20]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08810973167419434,0.3034658432006836,118376,0.37523484230041504,146788,1464,3.2362399101257324,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.07546734809875488,0.27701330184936523,112856,0.34900403022766113,146788,1464,3.1975607872009277,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.08349895477294922,0.29865217208862305,112856,0.34307384490966797,146788,1464,3.2137997150421143,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.08772730827331543,0.2912876605987549,112856,0.34311890602111816,146788,1464,3.0192692279815674,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.0863192081451416,0.29752326011657715,116952,0.34770655632019043,146788,1464,3.3084359169006348,"[50, 15, 2, 4, 20]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09509730339050293,0.29988908767700195,114280,0.35074925422668457,146788,1464,3.2237937450408936,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09055495262145996,0.3019723892211914,116952,0.3509995937347412,146788,1464,3.222043752670288,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.10283517837524414,0.2995290756225586,116952,0.3487997055053711,146788,1464,3.1952381134033203,"[50, 15, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08795952796936035,0.2954831123352051,112856,0.3302121162414551,146788,1464,3.121673583984375,"[50, 15, 2, 4, 20]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08720874786376953,0.2927062511444092,112856,0.3457648754119873,146788,1464,3.2730610370635986,"[50, 15, 2, 4, 20]"
