innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
781,162862703,237,754426929,9623957,294723414,17544,824993025,0,81,13036634540,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,338.66,251.12470078468323,"[180, 50, 100000, 4, 0.5]",66.66148948669434,180.166983127594,1.1691529750823975
781,842210086,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,6030,2944392901,25,84204702,minimal,8041,21752310,21,810430,329.71,272.9063603878021,"[180, 50, 100000, 4, 0.5]",88.72939133644104,180.16813254356384,0.9145667552947998
866,856442209,237,738316934,9623957,560407499,76729,824993025,0,42,12314145405,6030,2715670515,68,102083321,minimal,3271,13517948,21,614831,334.94,257.7922730445862,"[180, 50, 100000, 4, 0.5]",73.56774163246155,180.17934942245483,0.9111602306365967
781,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,212072014,81,84204702,minimal,3271,21752310,21,813525,345.41,259.9214141368866,"[180, 50, 100000, 4, 0.5]",75.6143364906311,180.2499873638153,0.927295446395874
866,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,19,84204702,minimal,3271,13517948,21,614831,331.22,257.7330939769745,"[180, 50, 100000, 4, 0.5]",73.35106205940247,180.22449851036072,1.036895751953125
781,856442209,237,96837051,2209397,560407499,76729,824993025,0,81,12314145405,6030,212072014,68,102083321,minimal,3271,21752310,21,813525,333.5,258.6039547920227,"[180, 50, 100000, 4, 0.5]",74.4263916015625,180.1418173313141,0.9165670871734619
781,162862703,237,96837051,9623957,294723414,60774,824993025,0,42,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,728925,333.12,258.99060583114624,"[180, 50, 100000, 4, 0.5]",74.7397620677948,180.24965834617615,0.8779830932617188
866,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,20975,2715670515,121,43939453,minimal,3271,13517948,21,614831,334.26,259.81265020370483,"[180, 50, 100000, 4, 0.5]",75.61109042167664,180.21868991851807,0.8653614521026611
781,162862703,237,769021555,9623957,282077803,74517,215695400,0,81,12450809766,22935,2715670515,25,108310036,minimal,5637,21752310,21,614831,333.89,255.55951356887817,"[180, 50, 100000, 4, 0.5]",71.31855964660645,180.22436428070068,0.8991830348968506
781,181143067,237,258510135,9623957,560407499,76729,824993025,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,332.85,256.32042241096497,"[180, 50, 100000, 4, 0.5]",71.90800213813782,180.22452640533447,1.0958542823791504
866,162862703,237,96837051,9623957,560407499,76729,824993025,0,81,12314145405,6030,3661627643,68,43939453,noblob,3271,13517948,21,813525,335.75,259.25701427459717,"[180, 50, 100000, 4, 0.5]",74.86145567893982,180.1729860305786,1.1134703159332275
308,1067265920,237,738316934,9623957,560407499,76729,824993025,0,79,12314145405,6030,212072014,68,84204702,minimal,3271,13517948,21,813525,341.2,260.8655571937561,"[180, 50, 100000, 4, 0.5]",76.08483386039734,180.1732394695282,1.5135502815246582
866,1067265920,237,96837051,9623957,560407499,76729,771262946,0,81,12314145405,6030,2715670515,25,84204702,minimal,3271,21752310,21,614831,339.21,256.21114206314087,"[180, 50, 100000, 4, 0.5]",71.88222336769104,180.13000440597534,1.0709974765777588
781,162862703,237,96837051,9623957,560407499,76729,692821684,0,79,12314145405,6030,3661627643,68,43939453,minimal,1651,13517948,21,813525,339.16,253.40122771263123,"[180, 50, 100000, 4, 0.5]",68.96427011489868,180.23505401611328,1.0991334915161133
844,1067265920,237,96837051,9623957,560407499,76729,824993025,0,73,12314145405,20975,2715670515,25,84204702,minimal,3271,61623712,21,728925,334.08,255.27204537391663,"[180, 50, 100000, 4, 0.5]",70.9917733669281,180.13038229942322,1.045966625213623
866,162862703,237,738316934,9623957,560407499,76729,771262946,0,79,12314145405,6030,1603907073,68,43939453,minimal,3271,13517948,21,813525,334.02,257.8387324810028,"[180, 50, 100000, 4, 0.5]",73.24336838722229,180.15122437477112,1.3223273754119873
